room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43166,36332,1500,259737,86874,19494,3249,47116540,399977,1500,1114183,993,4.1106516071592,77.116543529947
43089,35649,1500,267955,89604,20070,3344,56264560,351266,1500,1121814,939,4.6670973165427,64.505430875307
43138,32859,1500,222863,74526,16722,2786,55152131,209046,1500,824593,791,7.7292495665535,92.949632206494
43175,32679,1500,238845,79893,18024,3003,42766396,268268,1500,854986,801,8.1903684869284,76.006346456057
43213,32532,1500,236605,79137,17562,2927,31022002,303740,1500,757777,722,5.4203660638565,89.151472779476
43189,27879,1500,200551,67077,15162,2526,41031128,142082,1500,593496,614,3.8100518124861,85.331271749578
43095,27159,1497,154884,51795,12120,2019,14489341,140779,985,216602,209,7.5449444233897,86.600621291468
43248,25616,1500,191611,64080,14310,2385,30754832,185842,1500,470452,541,7.9667008340592,65.246324101032
43475,21459,1282,54126,18105,4560,759,10202430,87960,1014,83304,321,2.9300915239839,92.639204714912
43294,20130,1500,140037,46824,10578,1763,26486528,102679,1124,282740,417,9.7720567373564,78.497834373571
43102,19929,1500,143297,47931,10854,1808,20440866,101957,1117,226155,249,8.6098807537515,75.602213378168
42996,11469,1500,84496,28248,6408,1067,11742140,45197,1060,109736,150,6.4013108941427,143.72349917036
42917,10727,1499,75843,25359,5766,961,10552886,48266,1027,91971,142,4.0806018724207,133.29120760054
42884,10080,1499,74162,24793,5622,937,12125667,52809,1255,92670,138,3.0034035629846,145.67494682054
42883,10039,1499,72134,24120,5496,915,14316696,50459,1500,89258,137,4.063090064911,117.37612397904
43178,9315,1463,65264,21828,4998,833,14021783,45909,1008,75728,218,2.5274088954412,137.19102309859
42911,9069,1499,64247,21483,4932,821,12371765,36120,1006,80471,146,4.2807754214186,130.2411490469
42885,9049,1498,67689,22644,5100,849,12509812,43978,1271,79485,125,4.0655335747847,131.75604051011
42984,8879,1499,65661,21954,4932,821,9031566,41354,1038,84773,180,2.1543693451668,138.64439926411
42980,8849,1499,60507,20241,4578,762,10226738,34560,1017,81394,174,3.7813697364102,132.68564921717
43495,8201,1456,55806,18663,4236,706,9898405,55357,1069,89541,395,6.8335895529669,153.90750400475
42912,7369,1500,54120,18099,4104,683,12017959,30048,1083,69529,147,4.5941974507806,112.7761068117
43219,7159,1447,52416,17541,3984,663,14299392,30723,1202,59554,181,3.2773506391619,126.71208021505
42981,6900,1500,49838,16674,3786,631,10533238,26806,1026,73177,161,5.0679723525722,135.54295514362
42882,6549,1499,44975,15039,3420,569,8603229,45957,1499,71351,80,9.8785817941811,103.44173864762
42881,6499,1500,47717,15960,3606,600,7964145,39874,1500,66564,78,2.0602567822685,126.93807048695
42974,5947,1500,42112,14087,3222,537,8104797,27596,1016,64676,144,4.4839440703995,112.12583926896
42886,5409,1500,37492,12537,2853,475,7595769,33892,1500,60362,74,4.4419054451936,121.31974592129
42986,5302,1500,37926,12684,2892,482,7954957,25667,1047,60156,142,3.3840314148276,118.62884945699
42916,5189,1499,33476,11193,2579,429,7306941,23707,1061,53322,126,5.5702878907499,95.904096237771
42988,4849,1497,35618,11916,2706,450,7612962,20747,1032,53404,160,3.5165838797436,105.49060037585
42887,4830,1500,33024,11042,2502,417,6907971,34845,1500,59413,80,3.8927780136437,103.27314093682
42994,4549,1500,33276,11127,2536,422,7624510,22745,1021,55057,121,5.8578675743891,119.73206406101
42941,4279,1333,29405,9834,2268,377,8070865,21020,963,44558,126,4.4299207363209,80.367381510407
42949,3930,1500,27002,9028,2010,335,6699138,17963,1038,43720,108,8.4292368323332,89.867209405995
42958,3909,1216,27078,9057,2079,346,8992321,12991,953,37695,116,9.0046618489955,77.933911285954
42987,3290,1500,20953,7006,1614,269,6882796,16069,1051,46341,151,6.4088223026317,93.855137369299
