room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48625,100000000,1411,465183,155559,36594,6099,51767650,9217746,1141,13877336,178,1.874766932419,80.343776228373
48595,100000000,1335,156600,52380,12381,2060,32335636,4909835,1500,14044557,229,2.0223273951911,72.326813680461
48581,100000000,1168,55093,18429,4119,680,72443099,3048103,1500,11200487,166,10.016236482726,35.448752894338
48583,100000000,1255,92609,30975,7288,1211,77437464,3572790,1500,12336163,180,3.1841340564039,36.24047930948
48520,100000000,1311,96828,32391,7371,1226,47371242,5183830,1500,14015869,23,1.7867405779747,54.424298446435
48275,100000000,1250,207244,69315,16092,2682,110297896,23020526,1500,19714988,105,1.3413527409429,31.953587299833
48273,100000000,1381,338478,113207,26544,4423,70318474,19569574,1500,20587276,163,3.9056958519358,46.347236230866
48294,97035419,1500,333152,111426,26124,4353,93569679,21764805,1429,19472849,484,9.5240171362242,41.79118875659
48293,81197456,1500,357871,119685,27990,4665,82247640,23260135,1500,16899862,616,1.9993414903286,79.956076262569
48274,75629920,1500,445431,148974,34728,5788,99231451,18159896,1500,17239734,410,4.3865486723259,108.19030148893
48297,56463132,1500,563342,188401,44484,7414,80348952,18643790,1152,11867044,347,2.6971523173052,58.763380550345
48272,54905519,1500,546991,182946,43056,7175,116561253,19505965,1500,13083648,328,4.4605354272585,68.930781412742
48403,46644500,1500,320795,107288,26064,4344,75153069,14219164,1163,9530467,343,7.33451808649,55.02228251442
48271,46513161,1500,396535,132604,32040,5340,87638875,17853450,1499,11027277,333,1.7065151415154,65.185601215992
48930,34835699,1500,388218,129834,32040,5339,23084624,5723264,1016,6555918,399,2.4023626297071,262.09003489311
48295,31205865,1500,402411,134578,33102,5517,59524316,12382943,1311,7983131,244,4.7036415088723,54.69845358411
48296,30587999,1500,509077,170256,40386,6730,88382995,12850229,1170,7345862,224,4.8695112718026,40.541601375484
48404,29166895,1500,500612,167425,40374,6729,71451240,10074381,1111,6139855,200,2.5155257542304,64.303559452401
48376,17940056,1500,326933,109328,28686,4781,36691616,3409222,1050,3281998,95,3.3818571725043,370.91296327845
