room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1408,343233,114810,27240,4540,50301249,5300649,1500,16486198,320,4.6813834228188,40.838634790879
49666,100000000,1274,179554,60048,14058,2343,42374124,3224514,1500,14164936,90,2.2665890605474,42.133485481623
49659,100000000,1358,69824,23346,5232,871,36006260,2191981,1500,13531953,35,0.71914287328154,36.171819404516
49645,100000000,1250,265365,88758,21226,3537,42437398,4022387,1500,17491682,94,2.725964452208,39.689102506956
49492,100000000,1387,168386,56325,14202,2367,85816498,5390813,1215,16595362,140,0.78796682228078,44.379091721541
49514,79542199,1500,109231,36519,9684,1613,121061041,3519717,1500,13037354,414,5.1698622333627,47.444669986226
49481,77570299,1500,154771,51762,13386,2230,126188759,5627517,1500,14863843,594,11.253647594134,50.392968502365
49531,75754386,1500,95556,31962,8556,1426,101883872,3225777,1114,11510925,392,3.8040165356991,47.89637981739
49470,75338754,1500,718684,240378,60432,10072,49337625,8493783,1201,13835000,421,2.2360440312303,59.267054281078
49556,63791201,1500,160498,53686,14040,2340,86433861,3099125,1141,9780076,318,3.2599185938104,49.35875131137
49372,47701679,1500,339563,113562,30170,5028,125482361,4792097,1500,9687180,427,2.7390473325789,77.694080827517
49992,47496908,1500,279654,93557,22572,3762,51340421,5072098,1280,8632893,710,10.141248667608,54.141897557161
49373,36729499,1500,256954,85935,22512,3751,113056939,3866543,1169,7970217,358,6.346618406527,51.558758465551
49678,30842192,1500,232779,77849,20340,3390,72425254,2256108,1052,5287131,276,1.319118066925,53.847618622943
49500,23997798,1500,239276,80016,21114,3519,130294813,2575951,1500,5062923,285,3.4371516017638,57.640410651311
49777,23191585,1500,253843,84884,21858,3643,37543066,2170921,1072,4285155,254,6.0236060264376,79.286536768039
49573,20381240,1500,116831,39085,9978,1663,47516605,1034253,1247,3147736,140,2.5896185014544,49.673409685083
50137,17930635,1500,410789,137384,33528,5588,31021353,6561883,1140,6887414,667,3.6821238114488,139.39332618696
49589,17429410,1500,201565,67400,17580,2930,43510363,1295784,1146,3277899,130,4.9243292632168,21.2574428476
49617,10668409,1500,79075,26436,6516,1086,28204927,648656,1071,1691652,82,1.0860639546031,47.844734492979
50110,6678299,1500,171361,57315,14112,2351,15419457,3628119,1082,4333665,943,4.0782912218389,258.09516902285
49394,2835099,1500,247468,82767,22494,3748,17004298,741532,1002,964296,51,8.6406343651662,569.35474165418
49343,2290199,1500,260109,86982,21192,3531,14404661,671168,995,883030,55,2.5422973247235,519.46229320942
