room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,8599,1480,67302,22501,5035,777,50172322,549494,1500,353765,910,4.7050594431803,63.81405761056
41673,8271,1421,64957,21725,4813,753,39177694,417922,1500,308241,744,4.2211684282604,61.650961635443
41672,7499,1411,59144,19768,4447,695,47583187,308624,1500,231705,661,6.3533100287068,57.290288395022
41661,7410,1423,58292,19493,4348,671,43055626,231393,1498,222319,618,14.932327578252,59.664485085022
41668,6396,1398,49961,16704,3727,562,54978291,160234,1489,171090,554,4.0052733326871,65.224612745835
41348,5929,1435,47067,15747,3525,545,35363679,111436,1499,141955,265,9.1842699669212,62.940697213615
41569,5929,1436,46875,15688,3504,530,43475100,121185,1485,129909,483,3.8701064916158,61.399123311405
41674,4740,1378,37104,12412,2714,426,11125879,72799,1497,98037,119,2.2956801140295,74.540155830019
41665,4336,1404,33746,11273,2469,392,9938026,66902,1500,89615,101,6.7326613143773,56.377734470412
41652,4309,1279,33980,11362,2541,374,33301030,76407,1282,75967,274,2.0692482065995,58.129025923288
41373,4073,1335,32293,10797,2383,378,14329988,45861,1499,78043,112,2.762538462535,69.308334038411
41622,3621,1402,28356,9471,2102,331,10011870,37900,1498,78755,104,10.152158246964,78.127745194587
41670,3439,1145,26924,9003,2008,286,36068030,47710,1184,57635,250,9.9033241487157,49.809568828121
41599,3357,1272,26739,8931,1932,305,9767955,28568,1359,64839,109,2.1275349835959,76.514104206
41746,3352,1384,26656,8917,1987,308,34246304,69225,1366,59376,273,2.635152095375,64.816271638748
41675,2885,1209,22702,7580,1659,271,10274251,24336,1329,56633,102,2.1282727207872,54.411474927498
41320,2631,1129,20935,7002,1521,244,8449079,20108,1180,50291,84,2.0090581336925,47.66150421843
41436,2562,1140,20030,6698,1453,226,7760596,23430,1200,53869,72,1.3505719379997,51.596853130623
41612,2533,1102,20064,6708,1460,238,9077339,18315,1145,44968,85,3.1076359080736,45.180756465835
41662,2460,1180,19247,6435,1378,223,7521665,22043,1231,50956,101,4.5101133600796,56.25085499191
41578,2286,1066,18236,6093,1318,217,8753305,17739,1120,41932,73,2.6602428152255,46.515205680354
41627,2258,1021,17863,5964,1244,205,6975251,16926,1057,44659,65,3.6970624938555,54.152005367808
41425,2254,1001,17885,5984,1253,198,6925156,17135,1042,41623,70,1.9496659359874,37.202247109709
41323,2169,1106,17101,5715,1222,196,7851063,14579,1149,43928,60,5.0116928566871,49.376031339963
41623,2160,1073,16597,5554,1175,192,8995768,14791,1128,40125,97,3.1891807170298,45.583890986116
41568,2155,1087,17191,5749,1243,204,7874968,14383,1129,39162,88,4.1083348083121,45.543513369421
41642,2126,1124,16838,5634,1224,199,8838487,12669,1176,39916,77,2.3715773940079,46.867399464689
41637,2072,1045,16486,5515,1172,194,7422222,14320,1088,38787,82,6.6376990013638,44.457120734092
41437,2058,1041,16333,5463,1161,190,6782665,13699,1074,40169,58,2.3036092425108,51.688042673964
41609,2049,1065,16295,5452,1197,196,8111094,15020,1119,38407,92,6.5970779182953,42.469022442571
41636,2029,1085,16035,5366,1166,193,8320673,12814,1135,40143,81,3.462578494484,44.809850438736
41499,1999,1054,15894,5312,1159,191,8493433,15195,1129,34466,90,4.2895915090796,42.008568158705
41397,1949,1038,15492,5188,1101,182,8267252,14181,1095,35478,91,3.557723963904,40.393943845928
41666,1939,607,15442,5156,1146,168,43917796,34649,933,32798,134,1.2099995464123,19.768020020644
41621,1931,967,15403,5145,1109,181,7502171,10753,1009,32415,74,8.1128846556848,34.933094393873
41414,1899,1083,14774,4943,1006,166,6118072,16909,1137,39710,68,4.7335958286427,43.565386170475
41669,1882,1046,14979,4999,1071,177,8278596,10456,1081,37360,64,2.3902013944922,41.110130012062
41327,1869,1012,14862,4966,1051,174,8250373,11211,1043,33328,66,3.2285373329188,36.375986871854
41667,1854,997,14733,4925,1051,170,7677404,10301,1040,35570,64,2.7749292739812,41.834627282353
41654,1853,991,14528,4870,1040,172,7658517,12527,1038,35065,75,2.9457751039803,39.266022144661
41412,1848,1002,14442,4835,1046,172,6321515,13276,1040,38712,74,4.686083738101,45.899050706683
