room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,9035,1483,72965,24399,5418,903,77047535462555,81652,1500,182920,370,14.213227470554,72.209419203909
37651,8428,1461,68081,22761,5052,842,50551410073217,78184,1500,160693,332,2.0225999347953,71.877755481318
37645,5729,1486,46272,15471,3433,573,18370772301862,49469,1500,96474,178,3.3152441945298,41.270727810214
37558,5659,1444,45694,15282,3391,565,35544183299095,50049,1500,111252,106,5.403145890111,57.581470178574
37671,5559,1467,44922,15012,3331,555,101025805991482,43243,1500,91576,165,7.9981168228618,57.002834448447
37561,4822,1484,38937,13022,2892,482,6218318883521,45946,1499,98878,115,6.2862369754382,53.52275018427
37584,4309,1435,34814,11637,2582,431,589136307015,40056,1382,88268,98,14.142163137512,50.600991453037
37569,4189,1465,33876,11313,2513,419,4709401628324,39433,1199,86834,104,3.0246201043366,55.737207800984
37777,4144,1473,33469,11192,2484,414,5267955322824,35742,1499,66842,121,5.7430367209144,60.50340086656
37554,3884,1460,31393,10488,2328,388,293507020,38171,1151,80875,107,8.6789526548921,52.080891333301
37560,3559,1467,28827,9612,2135,356,674400908533,35930,1095,72207,83,33.540420251196,47.323948097062
37578,3550,1465,28731,9586,2130,355,108448252,35588,1141,70285,88,9.6294678453983,49.562915678372
37885,3528,1483,28522,9530,2112,352,3292224696249,29644,1303,53536,98,1.4635568155355,54.069104502315
37555,3426,1470,27760,9253,2052,342,4420635379427,34584,1069,74682,77,1.3914120859982,49.595931456156
37556,3359,1450,27245,9072,2011,335,54654822062,37206,1164,76433,90,39.282822187992,48.469356779437
37601,3219,1444,26161,8694,1930,322,6425024683959,29452,1029,64472,69,5.1144186051717,45.092639926844
37552,3191,1459,25889,8619,1914,319,71722001,32603,1159,70372,80,5.8737751778994,51.127515037616
37557,3152,1440,25593,8514,1890,315,1490836352785,32314,1082,67304,72,5.6403465574927,62.726810258368
37572,3017,1468,24567,8149,1806,301,2876090010008,33076,1127,68964,60,6.3852525135505,53.381660849031
38315,2998,1451,24225,8100,1794,299,1612856912511,24619,1132,35259,111,5.2687840168852,63.496845270183
37567,2985,1475,24326,8064,1788,298,196033021773,32236,1182,65326,83,4.6369041025288,49.663902069464
37586,2954,1459,24065,7979,1770,295,1226465862,30925,1102,65748,69,11.151220164444,45.220863123187
37621,2936,1440,23889,7932,1758,293,180526480310,27555,1026,57511,57,2.4351119200843,44.727924649755
37600,2900,1469,23598,7833,1740,290,146597671,28396,1073,60948,71,2.715005027003,47.878828283226
37573,2770,1457,22593,7482,1662,277,58594568,29021,1048,59964,64,9.3615444469551,50.229537152909
37580,2769,1422,22671,7479,1657,276,1810692877,28926,1110,61163,57,3.3908073578993,53.405263865719
37562,2694,1447,22042,7278,1614,269,50580783,29886,1161,57489,63,1.6761574895153,44.99221291222
37593,2669,1452,21813,7209,1598,267,302044892388,25933,1051,53033,62,4.2171362690212,58.759482103451
37553,2662,1449,21811,7190,1596,266,302845204669,29277,1124,60039,77,1.6632324768347,49.601655013457
37568,2662,1464,21795,7190,1596,266,48101353,30171,1082,59511,78,4.4989176990738,48.278231376513
37581,2650,1430,21725,7155,1590,265,52285261,29442,1126,59764,61,8.3949346755111,55.882669183452
37575,2618,1453,21477,7074,1566,261,57471834,29694,1127,57982,64,2.5608159925822,45.095829222458
37574,2588,1465,21211,6991,1548,258,135489129,30213,1080,60098,56,13.060769684051,50.747930255473
37565,2579,1445,21171,6966,1542,258,46496343,30481,1100,57789,64,5.7166305179354,52.217351378104
37583,2554,1470,20917,6900,1530,255,45123111,28231,1073,57051,64,14.52784287065,38.510304254455
37576,2484,1474,20478,6710,1488,248,44176717,27395,1141,52789,66,1.2804099662751,45.195672352534
37579,2472,1377,20316,6677,1482,247,40915933,28224,1059,53025,77,6.8710047731882,45.347828943682
37582,2432,1484,19974,6568,1458,243,41533944,28307,1078,55525,73,1.0248923294282,44.71557038208
37570,2372,1298,19498,6407,1422,237,490556675184,23116,1024,43649,59,4.1446034532633,41.167641912656
