room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,3667,1500,29622,9903,2196,366,77047318811747,31580,1500,70994,427,1.0512689810705,53.047814702148
37651,3587,1500,28987,9690,2148,358,50551214457299,30011,1500,62388,448,3.170084414717,45.620739218725
37558,2979,1500,24060,8046,1783,297,35544113282847,22966,1500,56114,287,4.0740805809445,46.605465526551
37671,2669,1499,21565,7209,1596,266,101025717927053,16506,1500,37491,225,3.7162784904423,43.378932727997
37645,2505,1500,20250,6765,1500,250,18370661140774,19610,1500,40236,247,1.8111928857768,49.07484523022
37561,2303,1499,18598,6220,1380,230,6218259898480,19824,1499,44601,210,3.7221802587584,43.942500537014
37584,2234,1499,18042,6033,1338,223,589096015694,17670,1382,42064,164,1.6533812090861,42.664639071028
37569,2209,1500,17836,5967,1320,220,4709360355406,17295,1199,41219,182,4.7615961396941,47.975090486525
37554,1839,1500,14855,4968,1099,183,251799597,15948,1151,38112,143,1.7412503235539,43.461914914338
37777,1819,1500,14697,4914,1087,181,5267885136359,13207,1499,28978,202,1.4919460404275,45.455618807374
37555,1806,1499,14594,4881,1080,180,4420611210618,14964,1069,37676,160,4.8014482874567,42.366708279916
37560,1774,1499,14331,4791,1062,177,674366650460,16652,1095,35807,144,2.2278110547023,48.413891857954
37601,1734,1500,14013,4686,1038,173,6424999892487,11729,1029,31832,158,1.5550313743189,39.019369649964
37578,1690,1500,13668,4564,1014,169,74017365,15241,1141,32829,138,5.2397457895826,39.594517248218
37556,1629,1499,13167,4401,976,163,54627038986,16321,1164,35926,161,4.5089523823795,39.673718977702
37557,1617,1499,13052,4369,966,161,1490812223616,14258,1082,34317,106,5.6798629144868,44.659149738446
37572,1587,1500,12823,4287,948,158,2876072472177,14186,1127,34053,116,3.5530043686999,41.57435075473
37567,1564,1500,12641,4226,936,156,196014163009,14162,1182,32119,120,5.0585318516198,40.770610121373
37552,1542,1500,12460,4166,924,154,45325377,14191,1159,33971,134,2.0876864510916,41.4751762013
37586,1534,1500,12395,4143,918,153,1208147267,13637,1102,34245,145,9.9867811324905,44.997551585143
37621,1515,1500,12243,4092,906,151,180504527991,11225,1026,28759,136,6.4910411787359,38.774515192975
37885,1501,1499,12135,4056,900,150,3292161558261,11119,1303,23126,192,3.4341510836396,41.71535346264
37580,1476,1500,11925,3987,882,147,1794933401,13303,1110,32422,93,3.5654115902051,41.372393528741
37573,1430,1500,11539,3861,858,143,40386413,12890,1048,30480,120,2.7616681556187,46.840953046521
37600,1413,1500,11417,3816,846,141,124541412,12027,1073,29830,113,3.5217948194483,43.748886311326
37562,1401,1500,11309,3783,840,140,32866273,13469,1161,30372,122,2.3816545452774,40.700161749313
37568,1379,1500,11150,3726,823,138,32301460,13541,1082,31039,126,1.7890773113782,36.155370654082
37575,1360,1500,11000,3674,816,136,42200574,13660,1127,30024,118,2.3667924924245,29.682902239572
37574,1343,1500,10871,3627,804,134,121737592,13880,1080,31234,115,12.398477519205,35.147726165851
37581,1333,1500,10770,3601,798,133,35193675,13155,1126,30492,109,4.0349905776648,34.497772017558
37553,1308,1500,10576,3536,780,130,302826357388,12882,1124,31671,116,1.6459088582001,35.945452693602
37593,1301,1463,10508,3513,780,130,302021095009,10526,1051,26214,122,1.1362601300242,41.844919463906
37565,1283,1499,10377,3467,768,128,31581373,13246,1100,28784,106,1.1889385389036,37.086425114833
37583,1275,1500,10325,3444,762,127,30142842,12669,1073,29210,119,0.83409248950509,35.259829442318
37576,1246,1500,10084,3368,744,124,31435106,11715,1141,26968,95,2.9067116635055,39.270269862075
37570,1239,1275,10025,3348,738,124,490539787253,9453,1024,21671,114,0.88847723749067,28.7359508634
37582,1221,1500,9865,3298,732,122,26727296,12597,1078,28711,114,3.8735927178059,38.636512355606
37587,1220,1500,9868,3296,732,122,21501933193,12102,1087,29049,98,1.8831492334046,39.856918144839
37579,1171,1376,9472,3163,702,117,23009855,11910,1059,26208,121,2.4250570399667,34.031888775225
37585,1154,1417,9347,3117,690,115,24576894,11480,1062,25687,88,1.0729651795428,33.521772429287
37563,1150,1500,9300,3105,690,115,22250478,12090,1184,27968,87,6.0119500630829,40.92373164576
37602,1126,1299,9100,3045,672,112,34843471,10325,1055,23409,93,2.7185402081371,30.417612719067
37613,1099,1264,8905,2970,654,109,21926010,9854,1023,22374,83,4.9561802526437,29.213957918602
37589,1092,1382,8828,2949,654,109,25389704,9594,1081,22308,105,4.1995716183722,30.851240755174
37566,1078,1446,8732,2916,642,107,20990478,10459,1066,24763,106,2.3786893696242,26.905635782702
37603,1066,1337,8642,2881,636,106,21053183,10104,1050,23106,104,4.4158416874548,32.078964535305
37639,1027,1169,8329,2775,612,102,83546479,7239,1022,17013,71,9.8182501102508,27.293563975655
37597,1023,1284,8287,2765,612,102,18585184,9559,1044,21609,105,6.6673155938387,32.994713036324
37564,1020,1140,8261,2755,612,102,18855553,9107,1013,19711,76,3.1757664028471,31.468438283388
37607,1015,1161,8217,2742,606,101,22346344,9644,1035,18879,82,3.2944502267534,35.466266122266
37590,1015,1203,8232,2744,606,101,304965081136,7925,1018,19837,72,2.0034164126415,28.70355940267
37608,1010,1224,8195,2730,606,101,23328594,8533,1038,18706,76,4.0052756607808,33.550816119841
37588,1004,1250,8141,2713,600,100,40615772,9141,1020,20178,97,2.0889762017071,28.332392496864
37606,996,1236,8099,2694,594,99,29426766,8618,1054,20111,128,1.6761862559256,27.073774049011
37646,994,1185,8049,2685,594,99,22878833,8155,1021,18643,85,10.602778174809,33.994183268247
37609,988,1204,8013,2672,588,98,24158094,8583,1043,19106,100,1.5446851539927,28.750852406818
37596,967,1226,7850,2616,576,96,20994971,8843,1028,19096,84,2.3183732778017,35.500840727033
37617,961,1184,7785,2596,576,96,19631163,8644,1050,18843,95,1.912390709926,28.69163045705
37571,954,1143,7748,2580,570,95,19129037,8458,1022,17984,86,2.5511454343793,32.583933925311
37599,953,1206,7738,2574,570,95,21575968,7951,1012,18280,87,3.7032179207525,33.258332268254
37681,950,1186,7710,2568,570,95,5342189945141,5613,997,14737,74,3.0572497154234,26.183588464979
37623,931,1222,7585,2516,558,93,16995671,8252,1031,19080,100,5.2306203962588,27.807997285392
37605,931,1247,7548,2514,558,93,21052371,8456,1011,19397,86,3.0930750731666,33.441017718936
37611,927,1152,7541,2505,552,92,18166179,8005,1014,16427,77,2.8462908896372,25.500315930297
37604,917,1187,7466,2480,546,91,19096410,7772,1016,18379,77,2.1599295592602,29.721648091944
37622,916,1244,7469,2476,546,91,101022415068,8315,1032,19880,73,2.3209753725644,34.022677264387
37638,899,1188,7298,2430,535,89,18875611,7197,1015,17148,89,2.1589300781773,27.325313089385
37594,898,1193,7302,2429,534,89,16233558,7664,1017,17918,88,1.7477964223395,36.207241387844
37612,897,1203,7289,2424,534,89,19856547,7943,1018,17938,93,3.3018772687214,29.272464783037
37592,896,1143,7286,2422,534,89,17650236,7976,996,16975,91,4.0016906147084,28.114270045755
37654,891,1154,7263,2407,534,89,600141334,7017,1016,16129,95,3.3147659601345,27.016595607858
37625,888,1241,7221,2400,528,88,18515708,7623,1047,18540,84,4.2648358841031,26.585168480482
37707,882,1246,7152,2382,528,88,20479958,6004,1111,15480,83,4.8043165426036,31.172005976755
37618,877,1136,7125,2371,522,87,17721211,7809,1010,16685,53,1.831676566387,24.927563337422
37631,876,1185,7123,2368,522,87,17780147,7191,1013,16732,70,0.96757479447692,28.431864237411
37610,858,1194,6997,2319,510,85,15374254,8599,1034,17875,84,5.3693162923937,27.440459412378
37615,856,1231,6972,2313,510,85,16978832,8031,1079,17585,62,6.4067322608203,27.075261849436
37577,856,1182,6977,2314,510,85,18394960,7748,1038,18423,67,5.4475523195882,30.25213081143
37598,852,1198,6967,2303,510,85,85393797,7274,1056,16716,75,1.2655771150865,25.652275951224
37655,848,1113,6894,2293,504,84,24201790,7033,1008,15497,73,0.74473934527822,24.063381787827
37619,843,1191,6880,2279,504,84,14325592,7466,1033,16572,96,4.9663041100052,29.618942081466
37595,836,1141,6835,2262,498,83,14185897,7721,1008,16514,84,5.5769700434783,23.749540035513
37614,827,1196,6778,2238,492,82,15432564,7586,1058,16101,67,1.6029486279591,29.558773250115
37647,825,1146,6720,2232,492,82,15224557,6859,1010,14851,70,2.8781194638203,24.832315325228
37768,823,1057,6695,2225,492,82,59392276,4379,990,10891,54,1.1611213545136,24.550436868028
37630,819,1101,6646,2214,486,82,19413521,6911,1028,14776,79,0.61940171883566,31.99911773716
37620,812,1213,6628,2194,486,81,17983897,7275,1042,17819,85,2.9708699025461,30.763020629408
37637,803,1132,6570,2171,480,80,14285796,6430,1009,14301,55,3.1778447796878,25.146072532137
37693,796,1131,6485,2152,474,79,45623826,5797,1018,13625,68,5.2761838220837,26.012957433502
37658,795,1142,6510,2150,474,79,14362475,6609,1014,14432,74,4.2309998877141,26.192843859668
37633,786,1141,6411,2125,468,78,14827428,6405,1014,15184,61,12.279877441788,27.456991434947
37657,784,1076,6407,2118,468,78,15965616,6026,1001,15110,63,4.3430392568338,25.012136116773
37616,783,1134,6436,2117,468,78,12790534,7542,1003,14672,52,2.3376441339138,27.999423128198
37652,774,1115,6317,2093,462,77,13762689,6551,1001,13436,81,1.5520658558467,27.67046098241
37656,771,1158,6291,2084,462,77,16326005,6116,1014,15452,89,4.9478315442394,29.316476165252
37634,767,1125,6255,2073,456,76,20381231,6516,1018,13539,72,2.2203905621944,25.103682488265
37591,761,1093,6202,2055,456,76,13491716,6790,1008,15266,85,3.1932691123942,16.882641793285
37636,761,1143,6228,2056,456,76,17921723,6757,1012,15350,76,3.5487417514001,28.020871859391
37695,759,1194,6202,2052,454,76,16611217,5850,1040,14354,70,4.5979259193886,27.359344627606
37649,755,1141,6194,2041,450,75,15066443,6486,1028,14821,61,1.8141144941959,24.476100427825
37687,750,1146,6139,2028,450,75,16767133,6022,1042,14289,66,2.1221911129911,29.154874924319
37629,739,1100,6027,1998,438,73,15123512,6279,1017,13575,75,1.2104351430122,25.087459143394
37683,738,1121,6041,1998,438,73,14339008,5831,1014,13592,67,2.5810846097466,24.191366959361
37627,727,1232,5983,1965,432,72,11814740,6240,1038,15309,68,2.6148291989234,25.960764526894
37685,724,1131,5935,1958,432,72,1756653390962,5641,1008,13597,69,0.68786747580031,27.947338801197
37692,717,1126,5886,1940,426,71,2263884253830,5176,994,13468,52,5.7877459049346,25.90191374235
37624,716,1124,5904,1937,426,71,11910702,6405,1005,13607,63,3.9384656131256,26.573547053503
37641,714,1137,5871,1932,426,71,13006770,6105,1020,14793,66,5.151871327693,26.09611992149
37690,711,1101,5856,1923,426,71,13210853,5663,1021,13304,64,1.0539363225811,24.40835504976
37642,710,1106,5825,1919,426,71,13039227,5960,1036,13151,77,2.7279308846946,28.215700367333
37661,706,1106,5786,1909,420,70,12911106,5573,1006,12766,53,4.0663665990338,25.670448163155
37644,705,1102,5781,1905,420,70,13259796,5897,996,12818,70,3.5486610714257,23.134712224453
37648,704,1082,5811,1904,420,70,12755368,6226,993,13879,47,2.5814981384114,23.960536958778
37643,702,1103,5768,1899,420,70,12856700,6374,1009,13706,59,3.3379241513522,19.661883298863
37659,697,1111,5719,1884,414,69,485344565075,5765,1019,13997,62,4.7795719110646,22.998355927338
