room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,10379,1480,81536,27264,6085,946,59661877,578265,1500,410778,871,4.6084022980559,67.500544257115
41673,9943,1421,78340,26201,5806,915,49181983,459449,1500,354908,723,6.2154910360859,66.517376959737
41672,9097,1411,71805,24005,5389,844,57114180,333863,1500,269117,636,4.812326452625,68.910468830233
41661,8919,1422,70365,23530,5237,805,54185652,257479,1498,258504,566,2.6389688632353,59.445474012587
41668,7829,1397,61410,20535,4591,703,65656006,182525,1489,200388,520,3.1999689388672,56.409190916289
41569,7446,1436,58965,19734,4407,674,51067306,143630,1485,157961,453,3.1568227834221,59.614233086285
41348,7030,1435,55869,18689,4184,652,43269016,126334,1499,157777,269,3.3533238244651,61.30768649326
41674,5394,1378,42370,14170,3100,491,13389456,77661,1497,106100,126,2.9920349825557,62.412916598819
41652,5249,1275,41531,13888,3105,467,41291217,89620,1282,88647,252,4.6255861775256,57.517071349073
41665,4859,1403,37942,12678,2777,442,12256756,70570,1500,96287,94,1.6384019130842,56.10608011119
41373,4660,1334,37000,12374,2733,433,17370707,49334,1499,85332,110,11.072002129075,76.615150315397
41670,4199,1142,33025,11040,2456,359,44086413,54880,1184,67477,213,2.2578548034167,47.237392284712
41746,4139,1383,32985,11035,2461,385,44167864,77153,1366,68606,260,14.478877159351,56.118360597255
41622,4099,1400,32185,10753,2388,378,11831916,40855,1498,84805,96,5.1092380070687,85.07251126717
41599,3859,1270,30729,10266,2206,346,11670148,30722,1359,71459,80,5.1043803671345,73.406308412198
41675,3237,1206,25515,8521,1867,305,12222554,25902,1329,61219,82,4.3418092929958,61.486560991574
41320,3009,1128,23989,8023,1739,280,9913157,21884,1180,54208,85,1.0440447255992,57.97118225929
41612,2919,1102,23154,7741,1677,274,10498721,19956,1145,48961,75,1.2070378455326,50.967998532048
41436,2868,1136,22493,7523,1631,255,9306703,24872,1200,57824,57,3.9204096438841,56.451481401433
41662,2845,1178,22346,7474,1600,260,8778649,24058,1231,55636,60,1.4457369822479,64.261950223879
41578,2656,1065,21215,7089,1536,253,10259620,19428,1120,46092,73,3.0393805148056,51.72201515145
41425,2609,1001,20745,6940,1465,233,8167686,18999,1042,45854,69,5.053077874591,47.103070506117
41627,2559,1021,20272,6770,1422,234,8066285,18241,1057,47945,56,4.1946618196541,49.556743265067
41623,2499,1073,19335,6468,1373,225,10542876,16311,1128,43679,80,3.350848852934,44.310659527056
41323,2497,1105,19749,6602,1411,228,8939256,15963,1149,47455,59,3.1966400309713,47.589357650889
41642,2475,1122,19623,6566,1418,226,10086301,14031,1176,43226,64,6.6701516480565,53.139296135031
41568,2469,1086,19711,6591,1427,234,9186696,15705,1129,42515,61,5.3361505140155,47.677253966533
