room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47686,100000000,1152,375341,125526,29388,4898,125843614,4610645,1500,16788618,211,6.0448648815341,60.227699234162
47365,100000000,1145,424461,141948,34278,5713,94204382,5451546,1083,13652128,49,3.1327977307538,44.180213246606
47075,100000000,1171,370420,123895,29700,4949,126241666,18864895,1500,14576432,167,4.8142424193069,44.302730347346
47051,100000000,1053,337179,112773,27852,4642,148381371,16882550,1500,13412695,72,2.1318782935385,34.625529986082
47020,100000000,1193,274717,91896,22182,3697,137498774,18315955,1500,13474956,159,3.6829077787148,26.624214126682
47321,100000000,990,131716,44049,10300,1716,73172494,2341723,1499,12834293,21,2.5310076506692,32.726329652166
47038,92279791,1500,424736,142042,35934,5989,183993725,15962000,1500,12910389,669,3.3072224777048,64.504047102186
47090,91601569,1500,454998,152184,37110,6184,204901964,21527017,1499,13113651,689,6.9298186018673,62.866613241663
47180,80990389,1500,404565,135306,34020,5669,163916865,13466768,1037,11118383,478,5.6414290565486,93.541488682804
47000,77955412,1500,482582,161396,40644,6774,119842303,11036236,1500,11007009,377,4.7727680818222,63.373545518067
47091,73340661,1500,393711,131679,34344,5724,151599806,10846551,1499,10497382,456,3.2147367666162,62.85749165696
47092,64950076,1500,395080,132122,33318,5553,116104598,13245264,1500,9982901,488,3.482740701405,67.276137467538
47687,63949376,1500,515939,172542,41130,6855,91046478,4204348,1242,11096640,480,4.5833289362875,110.22902383204
47693,60330419,1500,499482,167064,39786,6630,145269235,17074059,1068,9818925,655,6.8014524303566,81.271626506895
47100,53785807,1500,503323,168357,41712,6952,181132611,12441394,1302,8745105,382,2.1328867838716,59.815410715376
47039,53552493,1499,341952,114359,29046,4841,117266906,9442899,1500,7670217,321,2.5200052426887,63.251438726044
47634,53119461,1499,602099,201389,47268,7878,79885569,10438951,1364,9582127,670,8.6291471913353,84.888661372716
47030,47508890,1486,687068,229799,57456,9576,174450096,12384665,1499,9351509,427,8.594517580588,57.794521390229
47200,41183020,1466,299959,100308,25638,4273,79930853,6728777,1139,5871751,274,8.2448760596735,69.103156353016
47093,27992017,1283,491835,164461,43218,7203,120359964,8615206,1427,5446439,258,3.5906449383372,52.573655067641
47595,25083599,599,296058,99003,23892,3981,77123113,5184324,1400,4900653,133,3.8787672239683,34.627389058003
47770,20154769,1243,384035,128430,32418,5402,65114475,5665072,1056,4433083,302,3.2301653682348,298.94247627695
47213,17005377,927,317706,106266,27000,4500,108667714,4253199,1113,3333975,123,1.1269260891246,32.311190467725
47560,12901069,529,246992,82593,18865,3144,29897004,3386062,1053,3432303,40,6.2753298805799,16.795704746831
47402,8025232,1145,80082,26780,6666,1111,48664153,1464407,1364,1292149,54,1.8303827329641,35.09724684701
47050,7938079,1236,287959,96291,24864,4143,54527240,1341956,996,1649593,67,5.2146357400693,143.7126934945
47010,5341229,1365,288949,96624,24546,4090,33550409,1165818,1045,1315227,48,2.7624348734187,198.83051006963
47300,3826797,881,72228,24167,6126,1021,41299457,624931,997,687541,49,5.18611211868,67.382951020454
47073,1857779,1463,220309,73674,19074,3178,35319564,865829,1500,701938,80,3.047444769632,284.60375114417
47491,1845181,1090,60395,20208,4980,830,23754103,297549,998,369518,24,2.3120167657399,75.387040041113
46960,1699346,1481,281466,94140,23748,3958,28503055,786516,984,629600,69,0.82385153880235,246.9768989786
46902,1690629,1474,400878,134058,34086,5680,30865825,903991,1029,933084,87,1.9201519069601,216.79890214381
47040,1418294,1049,139960,46806,11646,1941,32232567,473376,856,431114,63,2.3802340652031,145.70862874671
46919,1356656,1495,388615,129968,33288,5548,35466304,860451,1003,784905,86,2.8635448274697,275.09497448952
46913,1244469,1489,326921,109338,27730,4621,39097123,788300,994,657562,69,0.96843192914538,208.13077676565
47838,1171171,973,11266,3752,882,147,11079664,147914,997,218535,44,1.3740592566822,64.391313140254
47074,1169774,1451,333062,111379,28662,4777,32169919,974276,1499,728029,59,2.7047796282097,318.05392001646
46917,1005642,1496,413360,138255,35286,5881,30612439,906885,1025,703546,87,3.3583323153386,415.16307115493
46947,968604,1500,325092,108711,28140,4690,23966584,639377,992,595014,91,5.9540777909471,294.32519689597
47029,824639,1141,80843,27030,6509,1085,15090108,255990,949,245344,61,2.2590049746039,118.94068822782
46936,730570,1499,417207,139548,35514,5919,22507294,665755,1008,658644,79,1.1499928078577,287.10966331303
48010,693405,1101,10703,3579,894,149,6229945,202002,1060,114452,113,3.0084484785073,77.359858501965
46928,688872,1486,314359,105125,26184,4364,25089937,552685,1004,590139,62,2.2751105304916,240.07581019687
47601,659359,1020,21181,7074,1626,271,12320010,174315,1000,164711,20,4.2556484376128,76.028465836844
46906,654912,1497,297313,99421,25356,4226,27024241,602720,997,482250,84,4.8059544566571,308.0300935304
46911,600980,1479,250053,83645,21414,3569,26462926,593522,1003,526917,67,3.0866140340274,196.57040175575
46953,565579,1496,226865,75861,19116,3185,17871177,390525,1002,385527,62,0.86570269446156,307.13351894136
