room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,93475599,1500,71705,23979,5939,989,72085143,8730784,1500,12090455,933,2.0822339480364,82.933067385123
46120,78517379,1487,123588,41325,10699,1782,89784327,7858436,1447,10191603,663,11.836393545714,75.614255147611
45931,65340499,1500,217053,72606,18907,3150,105912010,9436004,1500,10047144,681,6.0557049510476,69.393654330866
45777,49963903,1500,249518,83445,21354,3559,93284149,9039250,1500,8093146,513,6.1095608100569,67.751034417075
45955,40457330,1274,291736,97562,24348,4058,62533223,3710156,1140,5629333,261,8.1250267701091,86.962412943306
45776,40173199,1500,243476,81459,21352,3557,66024949,7099317,1500,7065227,459,4.8332588629041,46.684226125103
45947,34610162,1499,198820,66496,17700,2950,67432495,6492844,1500,5301884,347,3.489655189138,83.095149306652
45811,27775599,1470,293047,98010,24780,4128,78057601,5844180,1500,4634688,368,3.3937157153324,100.08778899228
46355,26554559,1500,105452,35271,8934,1488,54558423,3018520,1121,3887171,506,3.9837390257455,96.267842809179
45779,25102099,1464,233891,78222,20232,3371,76643707,5054320,1499,4575869,272,6.6626433929855,78.335294429535
45810,21726815,1431,278032,92993,24768,4128,81252242,5174314,1412,3972723,325,5.6627141034665,84.370864400515
45778,17978599,1482,305699,102237,26616,4436,69954202,4853024,1500,3614481,269,9.0039146956988,80.077912178701
45869,15367613,1453,190835,63818,15996,2666,60311023,2709945,1500,2622638,214,2.7366143256416,67.771304903799
46024,8726280,1394,138105,46186,11490,1915,30783784,1257223,1082,1246717,200,6.1438555348023,300.08582092478
45780,6310850,1498,375390,125542,32244,5374,57221733,3050690,1500,1804392,211,3.7313884185166,75.448980530523
45814,5375359,1499,224378,75045,19582,3263,46368415,1981478,1120,1192771,136,3.3639317922861,86.738335176627
45813,3851299,1498,194127,64905,16440,2739,36509541,1055827,1500,831640,120,2.9505974447271,107.29226694087
45812,3323999,1497,143054,47850,11880,1979,30558227,912588,1099,701397,94,8.0415322318225,73.737012205702
45765,2590449,1492,284722,95235,24276,4045,35378599,1153185,1207,826652,112,2.2014861703013,452.65615528919
46470,1314679,1216,30820,10308,2460,409,15169618,339435,1040,234596,237,1.6229242337751,103.93007574518
45761,1131289,1490,223179,74643,18690,3114,27894097,826607,1198,478302,89,5.8515921332528,334.86073575816
45755,1116110,1498,181890,60833,15138,2523,29396058,609033,1500,466621,66,4.0221086065573,329.39296631777
45770,710099,1498,210521,70395,17514,2918,27054973,657607,1007,358588,94,3.2606667075195,372.19859343334
45763,657185,1493,225694,75473,18804,3134,21067908,595484,997,399679,66,3.401569282591,589.98309334021
46550,635239,1208,6252,2091,540,89,5244745,107153,1112,124742,692,2.629565555967,56.565727404543
46350,505499,1007,34740,11619,2679,446,18591081,201867,1062,141063,82,6.9851563893768,127.19686807009
46405,478653,1009,8140,2718,684,114,13192026,37890,1026,76381,35,3.0538569694522,61.219413304439
45762,452549,1493,173648,58077,14238,2372,20470856,494497,1093,299618,47,3.4503839259412,377.81636863488
45760,365799,1491,114872,38412,9240,1540,18988251,311753,1119,231726,54,2.8310384339744,271.81234183819
45764,352052,1487,143648,48051,11850,1975,22030665,332160,999,281748,46,2.1809239789216,270.15495626591
45756,288179,1485,172945,57837,14458,2409,20340603,400402,1420,346444,44,6.8843141746892,345.0285266164
45647,184099,1496,310015,103689,24962,4160,16964197,499970,1067,477227,63,7.1422155856124,343.29180397066
45660,179490,1497,225646,75466,18306,3051,15657549,364318,1107,382383,47,2.2801381825663,273.63096520316
46086,176997,1149,23754,7937,1932,322,14572984,99791,1030,56562,48,2.5819403257718,102.30138793672
45652,164223,1490,253698,84872,20394,3399,14093471,334762,1025,382880,56,3.3136772316181,278.34286767055
45634,163061,1498,280603,93868,22716,3786,13669501,360956,1044,385390,54,5.6854120249827,378.90042252429
45655,152369,1493,326409,109152,26340,4389,17185959,489243,1081,487777,61,3.8057600938824,409.9374410792
45667,133880,1344,74684,24970,6144,1024,11723804,110896,1002,160974,37,2.2597433777677,185.14210524872
45659,124549,1499,276158,92358,22614,3768,14253683,377473,1139,412078,44,2.1563171897277,341.75114532373
45685,123969,1404,108683,36345,8634,1438,14304819,162271,988,178415,49,4.0503053094326,251.5575770703
45650,122789,1499,206225,68976,16650,2774,12625896,298865,1011,341784,44,6.7289954998682,285.0587439304
45781,120869,1121,44138,14766,3615,602,13717694,91148,975,88859,41,5.6039545845482,128.0658972382
45633,110379,1500,251706,84183,20094,3348,14878496,341992,1060,368666,55,2.1970876884268,338.43958352019
45654,109289,1498,165789,55452,13359,2226,12605769,250634,1059,273779,57,2.3995409651171,267.97345964573
45639,107929,1498,215052,71934,17238,2872,13606330,303917,1036,340673,39,2.1404826677676,274.49848906516
