room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1045,131144,43857,10300,1716,72623707,2274192,1499,12813950,106,1.0609062702649,33.456278367369
47365,79235996,1500,350408,117190,28440,4740,74014718,4413065,1083,11077844,565,4.088233806761,50.376037731112
47051,73750679,1500,253659,84828,21558,3592,105844238,11547783,1500,9924587,636,2.7131347188284,51.048290869152
47020,51777199,1500,175597,58737,14250,2374,84684122,10231698,1500,7530270,623,8.5035976834604,39.890251696272
47090,49884040,1500,214662,71801,17958,2993,109469689,10137865,1499,6947140,518,5.3091045575998,60.961408692243
47038,49447957,1500,228052,76270,19728,3288,99844835,7262426,1500,6862606,510,0.93196148981734,32.24773480779
47180,49387899,1500,202157,67614,17579,2929,77335531,7061173,1037,6560192,471,5.3364394269692,63.534360740316
47075,41371699,1500,287944,96309,23310,3884,90991037,10874555,1500,7329392,584,1.2145536492875,43.212093868182
47091,40411186,1500,203313,67996,18516,3086,73012653,5538590,1499,5954262,412,3.569634171133,53.802161571737
47000,38973002,1498,259911,86920,22356,3726,65171157,5390893,1500,5818597,333,4.1546308494618,42.636642705897
47100,38091099,1484,224563,75123,18851,3142,93649252,6491725,1302,5804586,432,7.7693343037793,55.203498797663
47039,28126499,1430,191629,64095,16848,2807,64568404,5226959,1500,4267084,281,2.9314399042479,47.896138135728
47030,27010689,1275,372369,124542,31092,5181,96113823,7894848,1499,5756169,348,2.4120866754684,46.249151909494
47686,25515620,1500,125875,42108,10032,1672,58326798,1580262,1500,5010032,993,5.0460169199985,83.058340442284
47092,24181999,1402,208330,69669,18048,3007,59337842,5897090,1500,4044514,430,14.116563251083,60.736211493957
47634,15222299,694,242731,81192,18756,3125,15652847,5104985,1364,3637587,322,6.6916941564531,96.258529828131
47200,14770017,1319,189441,63347,16356,2726,40760737,3528703,1139,2590006,181,0.98986265514856,55.433089317339
47595,10440819,724,215745,72141,16905,2817,33169747,3919876,1400,3162140,225,2.420156199072,23.66828534989
47693,10178499,1397,83418,27903,7110,1184,39247113,3152107,1068,1980410,776,6.8482042944739,119.32119045544
47687,10163157,1500,117415,39264,9414,1569,28818381,1058136,1242,2304714,594,3.5280379398719,98.165605292842
47213,9921339,1039,216653,72471,18671,3111,65239972,3248198,1113,2327762,160,1.9625668897658,33.909756433076
47560,8279189,636,216648,72453,16185,2697,13065517,2895782,1053,2867204,107,3.0387983338836,13.54867774909
