room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46550,100000000,1212,246778,82536,19668,3278,47341382,5123763,1112,12127134,118,2.1391692517459,44.202400570424
46120,100000000,1074,198532,66384,16307,2717,154536969,15343990,1447,13543681,120,3.9996751096484,55.265304928503
46100,100000000,809,87176,29154,6001,999,82797873,9705385,1500,12905579,62,2.5315889382565,28.117296837497
45931,100000000,1046,268215,89724,23185,3863,160589325,15108307,1500,15265863,96,6.3225620426957,32.569079343303
45776,75341609,1498,414562,138672,35968,5993,157421693,13761622,1500,12333146,580,1.9154169341782,56.806536610123
45777,73876451,1498,404889,135401,34612,5768,181147618,14940299,1500,12699257,516,9.3819897605256,52.498800517965
46355,71925099,1500,198140,66267,16991,2830,144917881,7937189,1121,9913723,501,3.753146855289,81.531495666448
45955,60694649,1402,527311,176370,44424,7403,117591588,6860481,1140,8832457,351,1.613287928571,66.87217786987
45811,57386439,1499,454819,152118,38826,6469,153531316,10191386,1500,8760088,460,3.0818629459026,81.361149107853
45947,54083999,1369,293527,98178,25722,4285,135339065,9498637,1500,7946214,320,4.6371784919146,69.272406081336
45810,47530281,1485,405503,135635,35730,5955,153244896,8833024,1412,7921641,413,1.4686316121438,51.868057415143
46569,43497799,1500,169041,56532,13516,2252,118759516,10755155,1500,8578609,559,12.215832261367,52.015256657686
45779,28525879,1274,391957,131079,33641,5606,136749413,6432889,1499,5375444,211,2.6441069560542,19.983265783363
45778,28259382,1447,453803,151779,40134,6689,128349067,7720908,1500,5306844,295,1.2381347106384,28.048967914506
45869,24352199,1238,270860,90582,23085,3847,107983032,3943612,1500,3903178,181,2.6917721586987,41.69030774556
46584,20862592,1459,177655,59416,14946,2491,96153196,4269998,1045,3688756,362,5.6586378433371,157.5787820238
46348,19643856,1409,37021,12252,2833,472,26229752,496516,986,2147641,317,3.2219239409375,121.0764378515
46024,13551998,1222,244332,81705,20760,3460,67041265,2173981,1082,1943333,106,1.4699206705502,135.42429494279
45780,13310399,1478,540030,180603,46938,7822,102564787,4817417,1500,2968368,201,3.5262769236426,78.351030674642
45814,8818364,1482,356523,119240,31260,5210,84170080,2957926,1120,1829331,175,1.8611979413251,39.80157599335
45813,5344199,1481,319051,106668,27774,4628,71409966,1627595,1500,1173393,116,4.6850777848934,38.815519466163
46470,4785899,1052,83469,27918,7403,1233,51240033,794714,1040,700484,91,4.2949457725599,176.66320041558
45812,4289689,1435,243837,81561,21072,3511,58979760,1256612,1099,936231,91,2.3187902527299,48.809027937405
45765,3267371,1485,450700,150756,38676,6446,66135756,1531355,1207,1065165,115,3.7140456186044,241.58379916969
45761,1817097,1495,363640,121623,30714,5119,53032495,1248100,1198,700943,77,1.4608147986961,199.11570048893
45755,1689439,1483,271075,90666,22979,3829,50094517,838838,1500,623235,75,3.6293395995651,168.85674657024
46350,1283959,962,85053,28434,6972,1161,37898105,425310,1062,284962,53,1.4378467795819,57.521545133982
45763,984589,1500,403886,135069,33642,5606,38136125,858581,997,606681,123,5.3226749113702,306.89664119236
45770,979967,1496,415081,138816,34818,5803,50120504,1122068,1007,627633,140,2.0559693413483,306.88057901418
46405,643284,977,19525,6511,1638,273,21430225,57736,1026,107413,29,3.6687805421928,71.540737397908
45762,546799,1441,257854,86244,21052,3508,32934065,586976,1093,401235,56,3.2920014863682,313.54062377844
45760,497499,1476,200268,66972,16218,2702,33081136,442581,1119,330567,91,3.431026196476,279.12870259815
45764,449435,1447,234595,78469,19242,3207,35281689,408877,999,375821,61,1.7376212029826,271.77989498358
45756,368520,1450,271330,90735,22446,3741,34779091,492388,1420,436834,63,3.2658438224283,175.47196835781
45647,293967,1493,514708,172137,41736,6956,30837687,693510,1067,663057,137,1.2014537571004,244.37505182697
45633,277994,1498,406981,136119,32718,5453,25632387,476418,1060,533241,108,5.2789676689588,198.73624621902
46086,268559,1115,52909,17691,4311,718,25220700,144832,1030,93119,32,2.2471081444331,117.2627638434
