room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1957298,1441,437232,146244,35010,5835,71792838,7481386,1171,2358723,720,6.5281787345117,72.546101217118
44002,1192692,1436,328890,109987,26652,4442,36155269,2510163,1132,937919,358,5.4913807984902,51.495758076232
44031,1024684,1479,177567,59394,14580,2430,24858598,1385696,1378,498854,283,7.0466048031776,69.63675042265
43138,999234,1204,1222640,408870,93822,15637,166233646,3285438,1500,3925229,422,1.7549519276086,28.809045498836
43166,795473,1191,1466694,490548,112098,18683,150268859,4867926,1500,5416240,478,3.808117953149,77.123008465987
43742,760699,587,304193,101736,23026,3836,143311800,416556,1500,1075182,105,6.5999482555127,22.128828689008
44096,699289,1500,264270,88389,21618,3603,16742800,1875736,1072,719001,433,5.2081874577439,314.48725158802
43752,651099,878,406729,136029,31182,5196,89620272,1254538,1499,1042331,125,9.0881499314475,37.79333170328
43175,579752,1200,1306101,436830,99786,16631,138576696,3723218,1500,3765653,312,7.8941508815073,93.784405241042
43917,447689,1088,272324,91077,21348,3557,46501856,786369,1151,590768,85,10.35418265453,49.028203208762
43089,381438,594,856800,286563,65178,10863,151013517,1825374,1500,2428284,83,2.9608023823579,29.207283510886
44140,375699,1291,70425,23562,5901,983,10243370,348748,1017,137966,245,3.9431986200704,111.8770984868
43763,369279,965,321960,107679,24465,4077,72614386,749549,1115,674240,59,5.9444167832322,49.972156056103
43213,368789,1178,1142994,382281,86838,14472,138247246,1928613,1500,2924860,315,3.7704351655659,105.75572739397
43785,366499,1174,349486,116880,26725,4454,57679766,918938,1059,591575,72,12.267350481143,271.58452149313
43189,356964,1152,935553,312884,71142,11857,145127211,1392021,1500,2158692,245,2.9317486779446,72.664930530628
43813,338298,1165,337746,112969,26166,4361,53509417,755707,1059,564007,64,2.6863111555049,289.92148884175
43294,281614,1341,678895,227052,52314,8719,121913540,938589,1124,1062510,251,3.5107946841864,86.887819697667
43248,197725,1146,728384,243627,55272,9212,147246308,822046,1500,1343599,211,8.4576755477288,83.040998247011
44215,162499,1500,33064,11058,2784,463,5650840,186994,1424,107619,481,2.2007196337425,104.85301145495
43495,97697,1292,378260,126507,28806,4801,104332622,263103,1069,492954,132,3.8941583772509,82.499098660733
43102,73849,1391,385727,129012,29292,4881,92916220,264721,1117,494065,91,0.77559187170754,54.649012260313
43095,65469,1247,311198,104088,24066,4010,65602407,210511,985,376444,58,4.9171414582571,58.113155345163
44050,65389,1060,48863,16341,3890,648,14440240,91227,1064,47095,56,3.960842202709,79.969187902062
43178,58655,1442,316520,105854,24096,4016,80586892,183606,1008,315196,104,5.5875783755251,266.79039093655
43475,48615,903,187178,62612,14790,2465,46165805,158766,1014,214877,30,6.3552256051292,77.455607560215
42996,37841,1483,250744,83862,18960,3160,45698784,105203,1060,261310,63,7.108534402651,194.94915614356
43219,37631,1414,215873,72205,16326,2721,67014637,101918,1202,209052,73,1.8381772189798,214.66370473271
42883,36059,1450,236743,79167,17892,2981,58177090,118222,1500,224567,78,5.3968135246044,241.20571129181
42980,31219,1462,210328,70350,15828,2637,48245140,81034,1017,232610,65,4.3022182865173,224.8623734451
42917,30670,1447,214987,71889,16290,2715,47927172,97589,1027,224162,81,3.0369317300477,195.78197686465
42884,30579,1418,221939,74232,16788,2797,45433551,114786,1255,221655,52,8.9382079649092,256.80636870281
42911,30329,1473,198001,66213,15048,2507,48436745,81755,1006,206996,67,8.0544551359096,199.11124190934
42984,29362,1452,210652,70440,15846,2641,37625117,86496,1038,234070,69,3.8688689004043,213.83647589971
42885,25229,1460,176875,59160,13356,2225,39495805,79361,1271,179915,72,10.888608434383,229.65685016297
42941,24891,1364,165828,55470,12504,2084,40329137,72100,963,158418,70,2.9136478534099,184.53795504583
42912,24489,1462,170973,57174,12894,2148,45299991,67428,1083,177609,61,12.623314211918,146.36036982068
42981,24439,1477,179350,59997,13470,2244,35411299,63297,1026,199433,61,8.3393615516216,198.81019395003
42974,23459,1486,169138,56574,12780,2129,31305156,64078,1016,192093,71,4.3648481781448,203.23348843806
42994,22983,1466,158018,52848,11880,1980,33306253,62887,1021,170203,60,2.4689089698455,129.37439050269
42988,22039,1487,164883,55143,12396,2065,32961885,56150,1032,180011,66,2.3160969677757,225.80268891424
42986,21278,1476,150693,50400,11316,1886,31375608,55631,1047,182413,70,3.7931669410087,183.89857958333
42881,20799,1468,149322,49947,11262,1876,30831051,71826,1500,159803,54,3.9070332090758,172.22402084981
42882,20029,1450,143249,47901,10830,1804,31946459,82895,1499,159662,58,4.5713574358647,191.45551540811
42916,19049,1486,133875,44766,10182,1696,26488440,52649,1061,152181,56,2.4523861223861,164.29874767707
42886,18059,1481,123242,41208,9336,1555,29332565,65143,1500,137782,54,0.95528811930269,98.289520647291
42949,18028,1478,133871,44775,10020,1670,28394352,46118,1038,147949,49,4.5725028279752,158.23005886411
42958,16569,1256,110101,36828,8352,1391,31295829,37927,953,116616,54,2.3667287506247,75.630950906897
42920,16344,1238,104902,35078,7944,1324,27085059,47034,1038,108222,47,4.3545149590633,118.81294657614
42887,16209,1469,115130,38499,8724,1453,24439385,65442,1500,140825,40,2.7999591594814,224.74075172603
42983,15258,1452,108415,36261,8160,1360,22402908,42052,1046,144800,79,3.9228948580387,163.31351229506
42995,15209,1393,111489,37287,8436,1405,27525303,39504,989,130235,55,7.6931017630847,152.81819240142
42946,15199,1430,103703,34668,7801,1300,25817062,42488,979,115543,54,5.5861966259306,146.83878977724
42998,14189,1287,106762,35706,8010,1334,21497892,37434,1022,117103,50,41.178618638289,142.73178848327
42972,13899,1227,99842,33396,7512,1251,27344567,33965,945,114278,58,7.9681364127353,116.30040908715
42992,13569,1359,101947,34098,7668,1277,23996384,36645,1038,124621,47,9.9775119511431,142.33748378884
42976,13162,1212,89768,30022,6780,1130,22061250,33453,993,111502,67,4.4107878123119,126.23451703408
42987,13039,1487,94831,31716,7140,1189,23179074,36395,1051,130860,52,13.031498156151,155.5280174635
42973,12459,1273,87557,29274,6612,1101,22636223,32127,982,109753,61,4.4025432068506,119.27975125451
42991,11859,1368,79652,26643,5988,997,16841955,36435,1029,121951,53,4.9902518761493,140.47094721419
42985,11189,1433,78589,26280,5983,997,17895401,31992,1015,118518,61,5.8306429690016,140.38926484879
42993,11090,1357,80706,26989,6120,1020,19017465,31652,1043,111430,43,9.1564501386179,173.25420346018
42989,10776,1295,79228,26498,5976,996,18791312,26079,1025,102312,46,7.0444900115327,122.19721703812
42977,10326,1202,73615,24618,5532,922,19149880,26842,956,95269,51,3.7157373053883,106.26749164437
42982,10319,1179,75833,25353,5667,944,18200149,28057,986,97187,50,1.914882184806,106.37629489521
43017,9769,1260,72708,24321,5490,914,19463109,24785,1013,87831,55,1.9700260357564,132.52845563593
43692,9668,906,26258,8553,2022,337,11262351,17252,1151,35697,14,3.7214692448357,51.140650393682
42997,9459,1256,71093,23787,5310,884,18539889,24739,997,92647,54,4.5638816378493,119.07726156852
43031,9439,1253,68069,22761,5117,853,17633210,26390,1006,84085,58,7.3171012781058,119.7618074015
42910,9379,1424,68464,22902,5178,862,16663370,32610,1064,105093,42,3.8496236749489,155.61335520251
42902,9179,1418,64374,21531,4839,806,20117291,25642,1078,72346,43,5.7639722680503,125.48993706203
42990,8988,1226,65422,21874,4914,819,18350524,24452,991,93501,59,7.3625440841825,96.763845475199
42926,8912,1319,65590,21933,5010,835,20358884,24403,1036,75723,50,2.5348699774913,109.69880536255
42913,8419,1237,60432,20217,4537,756,17709384,24411,1007,72561,41,9.411811007054,77.034071421625
43016,8246,1191,61452,20555,4638,773,13878643,21425,1010,72040,37,2.2770914092002,100.36592719095
43006,8190,1155,59451,19882,4452,742,17549248,21418,1001,73894,54,1.7997632043041,103.15277931874
42975,7999,1115,56292,18834,4223,703,17237308,18492,929,71687,58,6.9929744146285,85.689988627458
43032,7793,1216,57734,19306,4356,726,16243159,20353,1015,72432,49,3.1622875176772,102.17419985251
43034,7679,1182,58724,19647,4414,735,14628267,23023,992,72218,40,3.3401995816071,95.332927736111
43008,7489,1310,55571,18582,4197,699,15738941,23960,1045,83452,46,6.643581165504,107.74899853677
43026,7489,1224,56113,18774,4185,697,16285625,20002,1019,75851,40,3.4221685132266,100.38800637812
43019,7452,1179,55145,18442,4128,688,16765823,18557,990,66605,42,5.7410374436848,92.391452300636
43027,7447,1248,55855,18687,4164,694,13646133,21026,1011,76829,41,7.4976611662814,100.78297476782
42967,7359,1100,55512,18564,4173,695,16468176,17282,993,65561,30,6.4045900913588,77.679579163484
42924,7198,1057,52641,17605,3984,664,16628678,18511,991,53266,35,3.4482249765337,70.057023733301
43030,7189,1173,46837,15666,3528,587,12112452,20054,1012,59947,47,4.8283278467345,58.808600748029
43004,7079,1219,52657,17607,3948,658,14739465,19032,1005,73432,49,4.3819710904633,102.20595672483
43065,6896,1126,50938,17039,3852,642,17149257,18267,978,65329,47,3.7084190537586,99.924955147618
42999,6886,1180,52528,17562,3948,658,13323362,18097,1004,64609,43,2.6603850867673,94.001934753962
43033,6876,1205,50824,16998,3792,632,12985797,19942,1026,74681,35,7.7086295747407,94.643668574294
42930,6853,1155,51006,17061,3876,646,17767139,21417,987,62958,41,5.237897193871,109.05704161455
42940,6722,1045,50311,16826,3786,631,18803827,18395,940,51507,46,2.3123936899003,86.561668402306
42919,6627,1179,48231,16134,3636,606,17076384,16050,993,60258,41,2.9790894785033,85.543064649919
43028,6449,1389,48858,16347,3666,611,13671172,18150,1179,65594,36,12.04370060859,112.89027347009
43012,6379,1156,49225,16461,3687,614,13360087,17848,981,61812,51,7.5442548446473,108.70279154477
42978,6074,1108,44776,14976,3360,560,13633959,17190,1008,62804,56,4.1689278325145,92.468673966778
43067,6036,1106,44209,14786,3312,552,14361454,15211,988,51275,39,8.9339888849696,84.129944826372
43009,5939,1167,42387,14178,3133,523,11964963,15338,989,58934,39,3.9533991435947,83.595301387946
42952,5939,1033,44471,14871,3369,562,14724165,14572,961,51637,29,3.4194088369493,62.769441062211
42951,5849,1111,43078,14403,3274,545,13226788,16289,941,57555,42,6.4449670962233,69.880233695205
42970,5819,1089,42447,14193,3219,536,15970830,20615,950,59063,43,7.7332187415936,83.7973764863
43041,5792,1087,43309,14484,3240,540,11417269,14049,979,54180,40,3.3965249495384,78.771254951595
43054,5759,1151,43510,14553,3298,549,11110261,17287,999,57464,35,8.9786883658134,83.604898438444
42927,5717,1148,41381,13843,3138,523,13497654,16074,1017,51057,45,17.796910968463,82.395882290459
43003,5657,1168,42672,14269,3192,532,12082974,15932,1034,62853,25,3.7559125180258,88.664691274599
43015,5399,1174,40221,13452,3017,502,10386731,16460,994,61119,30,2.9389424147411,96.945234179293
42918,5393,1084,38644,12925,2892,482,11486190,12124,1013,44367,27,1.8386565821211,66.010904704714
43021,5389,1184,40644,13596,3036,505,12289646,16879,974,57648,36,13.31808197596,91.614956118617
43051,5362,1124,38323,12820,2850,475,11836716,14876,999,52516,36,5.4763790419827,88.168753555809
42935,5349,958,39199,13113,2963,493,14318212,11773,914,34990,28,1.5823614881457,57.059593012544
42932,5329,1005,38945,13026,2931,488,14663694,14632,962,45215,36,5.0242096695612,50.519183840995
