room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,11390299,1475,93399,31236,7794,1298,56513231,4435598,1500,2032700,904,5.0965820191346,76.700521337106
44930,7328399,1499,103274,34533,8736,1455,38523542,2840534,1500,1357434,747,12.423393906053,86.48929535235
44999,4545799,1500,92402,30897,7896,1315,22685804,2235851,1122,1076538,642,3.4480798900916,75.240645290814
44460,4434499,1088,289479,96807,24570,4094,57120410,5640369,1500,1919262,342,1.7795929447906,57.497198184326
44480,4251089,1500,356861,119355,29862,4976,47760044,5825782,1500,2202733,588,2.3252776584368,75.655466003138
44536,3191891,1386,363596,121598,30066,5011,47375286,4772287,1500,1955459,507,4.8098719755153,68.959311948848
44547,2863689,1215,278682,93195,23586,3930,51829995,4124458,1500,1661825,341,2.0659781170187,59.908166605273
44512,2827574,1414,366689,122631,30954,5159,43887089,4459514,1500,1849336,450,3.9692690296392,76.916425104355
44411,2672879,975,306396,102459,25848,4307,44665300,3703755,1500,1279735,168,4.622403103991,41.2562364393
44451,2550016,1058,244935,81920,21084,3514,44214706,2881598,1500,1075076,178,2.838983913462,51.988395477266
44472,2393399,1095,347632,116277,29892,4981,45487266,4708864,1500,1692822,296,5.7490219658208,49.900280167723
44610,1684199,1445,209568,70095,17856,2975,32350748,1642442,1315,723300,241,6.0365215914692,80.922243913794
44558,1676999,1493,353550,118242,29310,4884,36550946,2821526,1482,1265706,379,24.838314215168,78.839210056738
45053,1578569,1500,54161,18126,4536,755,12879992,715242,1110,394618,497,5.873845188012,156.16749132606
44731,1342648,1347,221704,74157,19188,3198,29181898,1665417,1206,719182,243,3.0218382724392,80.290032808997
44569,1132589,1497,323856,108315,27678,4612,25647811,1851651,1367,931714,248,4.2188194058038,91.116059384671
44444,895590,1290,365101,122103,30078,5013,21730114,1666762,1500,1125149,179,4.7449402337989,68.880569806714
44600,835069,1289,249528,83451,20526,3420,16876880,932833,1150,504785,144,2.4375872128691,71.523539971837
44918,711892,1035,33409,11168,2628,438,18967936,205304,1011,144344,155,2.4250713849863,98.101640996444
44925,708152,1221,127713,42717,10266,1711,14944895,542629,1023,285533,204,9.4450106813003,192.83418506274
45082,162343,1326,27053,9046,2250,375,9254735,157163,1130,95216,231,18.073009716724,105.97052252006
44457,107289,1500,216328,72348,17706,2950,14745732,294254,997,289598,126,8.188822386347,304.6356573199
44554,106841,1497,188392,63020,15276,2546,16585456,217362,1014,215238,113,4.7634919999429,333.52074819642
44422,70269,1500,141676,47379,11424,1903,14519095,170240,1038,178817,95,5.103588798898,240.04333528119
44822,62744,961,18171,6073,1536,256,9157996,41727,1090,43711,39,2.2172057442068,69.442309676076
44363,61989,1500,227312,76020,18018,3002,10987270,248637,1073,326982,82,16.102969904505,248.73671357653
44349,47469,1499,264757,88551,20370,3394,9788979,332922,1297,391614,82,2.0334855906618,267.32452483502
44366,47430,1499,199256,66649,15642,2607,14165327,213588,1061,292035,68,2.6972752147067,276.8793011402
44456,45750,1432,104760,35038,8442,1407,10759049,122112,1054,140272,68,3.5596204246773,217.59329289166
44351,45450,1497,255799,85558,19656,3276,10460896,263355,1360,414387,83,1.8759969086322,220.93558167655
44370,44290,1500,154072,51521,12060,2010,11667153,165424,982,192543,92,4.8196625476868,232.6540364914
45133,43261,1173,3169,1060,240,40,5734613,34385,1115,24172,277,2.3898857007418,65.441394361331
44365,41968,1500,219426,73398,17046,2841,9980060,210525,1069,306492,69,2.2325150213877,248.07707664093
