room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,5391289,1500,74106,24783,6432,1071,14285938,1915495,1500,1716802,862,1.8914701484961,62.907985139374
45776,5200529,1500,74734,24999,6756,1125,16532236,1998907,1500,1762124,830,21.950629695351,77.157709243076
45810,4284289,1500,61662,20628,5610,934,16040941,1365510,1412,1047034,698,5.1244305455583,75.57050540193
45811,3325996,1500,74144,24804,6564,1094,15009365,1379393,1500,1007983,706,6.3519926565289,84.195371861148
45931,2556257,1500,38862,12999,3300,550,17163170,1209333,1500,820898,1049,7.4489050762573,43.649547276732
45779,2435950,1459,76056,25430,6924,1154,17558947,1229442,1499,865786,555,5.8979654107372,79.319177922454
45947,2012556,1376,36563,12230,3222,537,10901868,698273,1500,661499,626,5.8439431082702,78.278030281047
45955,1946599,1498,35798,11970,3042,506,12008441,342345,1140,503936,746,5.9099580582675,157.40211458495
45869,1927485,1164,30196,10093,2670,445,17307268,730745,1500,492944,367,2.3852000531918,64.520184872291
45778,1667499,1465,94564,31626,8597,1432,12273370,1444792,1500,764729,546,6.7393003133058,81.132926304555
45780,1129673,1464,99601,33308,8658,1443,11294517,1182637,1500,645774,458,4.0848771871366,79.544786478984
45814,480788,1498,59201,19799,5322,887,7431224,575154,1120,319434,319,5.8269815988807,77.476507581733
45765,378944,1484,81564,27276,7128,1188,6792141,398855,1207,279737,251,6.6431388093766,195.5146472819
45812,356187,1469,24063,8051,1998,333,7724213,226966,1099,161566,271,12.946841564062,81.423979067807
45813,350070,1468,35167,11761,3018,503,6616482,239635,1500,191543,284,8.1877853754382,84.617553829674
46100,338264,1500,105,36,24,4,1104277,30817,1500,61091,1263,4.4599053320952,105.61896002589
45755,220592,1480,57651,19280,4710,785,7163857,264109,1500,210927,188,2.0007836387747,207.83102298706
45761,171899,1484,64142,21456,5358,892,6454126,289810,1198,182199,192,5.2156220374635,163.20965470391
45763,164199,1489,55897,18687,4764,793,5031217,190731,997,153395,172,3.6472195406838,197.43615887905
46024,161875,1200,7645,2557,582,97,2947407,76538,1082,66142,299,4.66861451249,83.466206692334
45770,131420,1495,33432,11173,2730,455,4859310,111355,1007,95923,213,1.9367145416815,157.82264859928
45762,117699,1492,47895,16014,3942,657,5252440,192151,1093,120560,162,4.0626171616805,205.44548269935
