room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47686,100000000,1116,375461,125564,29388,4898,125843708,4659115,1500,16812620,133,10.373751329019,54.101522161581
47321,100000000,984,131885,44105,10300,1716,73243339,2357296,1499,12842814,17,3.737017079188,32.001693252537
47365,100000000,1130,424576,141986,34278,5713,94204422,5459508,1083,13658995,35,49.169816982487,39.987645631909
47051,100000000,1017,337296,112812,27852,4642,148381705,16933239,1500,13443433,53,4.0395572506131,33.130286396354
47020,100000000,1147,274913,91958,22182,3697,137510917,18463209,1500,13520174,108,2.6225155274607,46.705837587294
47075,100000000,1119,370835,124034,29700,4949,126241764,19037759,1500,14672159,141,8.6116467983091,46.036291597396
47090,98195831,1500,494108,165263,40068,6678,212116671,23613919,1499,14859971,807,3.8854126928278,71.69821376548
47038,95831775,1500,464547,155352,38898,6483,191947190,17820238,1500,14427575,702,3.6737814975337,68.567080696397
47180,82063939,1500,453024,151515,37569,6261,171614246,14704973,1037,12035657,494,6.9464073166142,79.296725589755
47000,79964352,1500,526237,175992,43842,7307,126093480,11911865,1500,11702390,377,3.4572065370407,34.333061489235
47091,75664401,1500,432822,144756,37296,6216,159098787,11986794,1499,11415832,426,8.8159262104141,60.961272561452
47687,71621270,1500,583016,194982,45732,7622,98341361,4865065,1242,12207924,480,8.9962978164936,104.53862722004
47092,68230942,1500,433476,144963,35976,5996,122998563,14601731,1500,10943050,499,2.2379295609987,75.626495433922
47634,66367099,1499,665457,222585,51846,8640,84922007,11992986,1364,11848747,681,5.8202577408538,49.481333678329
47693,61632733,1470,566685,189537,44736,7456,153875432,18792999,1068,11120333,616,8.1664321057878,55.577084523319
47100,57688980,1484,533185,178350,44094,7349,188471264,13284607,1302,9783090,369,5.0787897592682,54.112894536239
47030,57360299,1484,719266,240564,59916,9985,179586024,13429624,1499,11029155,443,7.3541673384237,68.586622701756
47039,56314516,1477,371020,124080,30972,5162,123012036,10276496,1500,8410950,329,11.297448612814,68.713660240378
47200,42543870,1470,333468,111518,28164,4694,85141122,7274459,1139,6342668,276,10.871925308319,64.165923665115
47093,29880559,1277,523335,174999,45401,7566,125235840,9199473,1427,5857955,272,1.8897833816518,59.031874043984
47595,28700199,605,304501,101826,24498,4082,78708886,5561387,1400,5384885,139,3.3069402656235,35.32646997534
47770,25194691,1236,416599,139320,35376,5896,68594962,6338896,1056,5132568,306,4.3234779174252,184.77714849735
47213,19480111,926,326850,109320,27690,4615,111005055,4525240,1113,3634318,127,4.2216836258131,39.240782147622
47560,13339699,520,249966,83589,19132,3188,30916165,3470743,1053,3534002,44,8.0389830920869,18.001298122973
47402,8410539,1145,89501,29931,7377,1229,49829699,1556701,1364,1363846,64,1.8204765356144,37.685716787101
47050,8061852,1230,295206,98714,25500,4250,56267225,1371861,996,1676700,64,4.8545054024728,121.65154036163
47010,5479198,1356,299986,100314,25542,4257,34755802,1194772,1045,1348410,67,0.77503000565411,199.12162422899
47300,4041399,879,76117,25467,6503,1083,42493547,669919,997,716458,52,0.39451542032985,71.963750594848
47073,1924794,1463,237957,79575,20616,3436,36860871,909590,1500,731489,87,2.6728058803877,306.59350881376
47491,1865983,1084,63550,21263,5244,874,24580848,307036,998,375497,35,1.2651904047768,82.556489675943
46902,1718576,1470,421802,141057,35880,5980,32080636,931268,1029,957021,90,2.1338604970688,264.94682240193
46960,1716699,1481,299322,100113,25254,4208,29820437,814575,984,649564,72,5.9910226316915,248.75550522305
47040,1546397,1047,150086,50192,12504,2084,33910758,506873,856,458029,66,5.4560006180952,147.40459022834
46919,1441728,1491,418509,139964,35790,5965,37142772,922734,1003,821580,119,3.9512692002491,377.50498179501
47838,1404651,964,14267,4758,1098,183,11836300,202742,997,286204,35,2.6803950521656,73.576285050008
46913,1291590,1484,344052,115067,29226,4871,40623023,809036,994,681373,97,4.3677367964602,230.65077791649
47074,1231312,1449,358680,119949,30984,5164,33146878,1042952,1499,760777,68,3.931736671877,301.43671181973
46917,1032590,1495,439466,146991,37626,6271,32003975,955817,1025,738324,100,2.386120578525,353.50578093391
46947,1018110,1491,370314,123833,31878,5313,25009264,708296,992,671514,102,12.101876764433,372.14125740192
48010,976798,1106,18146,6065,1428,238,8702591,366267,1060,285683,104,2.5340512075261,95.673357242122
47029,926598,1147,96996,32429,7896,1316,15882185,311470,949,290478,95,2.1886810689258,139.5564297274
46936,819033,1497,463342,154979,39174,6529,23403525,763747,1008,737695,128,2.7486670127335,386.89325602793
46906,710970,1492,324312,108451,27780,4630,28278106,660583,997,522107,103,4.7625493650114,203.85627015341
46928,700531,1481,336739,112609,28164,4694,26023864,572821,1004,616444,93,5.6578623329608,253.0080216431
47601,696765,1020,22426,7491,1764,294,12966011,181241,1000,170756,36,2.8971790245275,77.821604626472
47914,661959,1053,17244,5763,1263,211,10369755,297509,1016,179658,46,2.899995344447,44.335317784938
46911,645109,1474,263852,88260,22698,3782,27726313,623711,1003,545449,60,0.68777359460785,310.29240039376
46953,593383,1496,254278,85029,21612,3602,18740341,434171,1002,419944,107,3.0025993718497,335.88124584423
46932,587371,1328,219346,73367,18690,3115,23449669,553932,1000,427025,100,6.8817335396627,230.77942009409
46920,502259,1469,449704,150417,38388,6397,26995085,849612,1006,802314,101,2.4704119815319,244.65232088865
46963,489951,1121,58802,19661,5112,852,14531428,121993,973,195557,72,1.0670954320888,99.578849622029
47745,455216,990,15717,5233,1218,203,10868102,95920,986,92364,28,16.487344931294,62.759502698225
46935,437069,1477,637027,213060,54932,9155,20595986,1380074,1001,806526,93,1.4813393857343,299.6443259821
46942,388895,1495,357709,119627,29172,4862,18412238,524872,997,504487,82,1.1888706850261,196.78838822384
46926,323372,1500,285381,95453,24528,4088,22787044,424234,990,446267,88,3.0958890319491,202.07508225547
47642,290794,974,31771,10608,2646,441,6210432,219107,995,134281,21,6.4427584415485,100.35115596763
46933,285850,1491,467365,156307,38664,6444,25524591,625334,1002,616521,99,1.3216513826293,339.69232015315
47438,279597,1018,17996,5993,1380,230,7418648,108615,1012,201960,24,2.0754708345688,185.68864053479
46949,276549,1499,246368,82410,20718,3452,20459665,355959,993,386849,92,1.8007640386948,404.6069989987
46914,268588,1445,172228,57602,14658,2443,16916804,338519,979,374685,79,4.6527235609739,130.46951457745
47528,260465,1012,45564,15228,4032,672,8732656,134031,992,117143,25,1.862279152275,169.27969699441
47076,254607,1105,24117,7987,1932,322,8986984,98625,977,159676,40,2.1607515743998,75.78766886047
47025,249885,1140,36666,12251,3264,544,10385737,62438,941,126147,43,2.3786126215743,81.194594379364
47672,240282,977,11784,3906,990,165,6815496,102295,995,96644,26,1.7054272912176,81.969659166987
47514,231733,985,22786,7602,1974,329,10782184,119207,993,146127,12,2.1937959385836,69.397630134265
47224,228179,1046,19388,6456,1668,278,10899370,58634,991,89614,29,3.2924183032438,68.425757747477
46952,226505,1496,170741,57117,14700,2450,18273803,268662,987,328840,66,3.3143853063215,198.90754022911
47580,210429,1027,28832,9636,2423,403,11013278,79079,991,79701,34,8.200077428814,85.278220920786
47750,204434,981,13850,4616,1176,196,7203617,48528,992,62023,27,3.2985236563966,80.737907239374
46910,203515,1270,104146,34845,9144,1524,16893943,184789,993,251052,81,14.641199935126,152.56394375877
47833,200139,973,14641,4872,988,165,7910239,106037,996,62768,29,18.201633373732,51.326421246097
47446,193205,993,4974,1612,432,72,4046992,32382,994,53931,25,0.87417342771702,29.10528834131
47794,187429,964,9275,3081,776,129,6037930,44285,996,49385,30,7.3727317982187,70.509453658615
46905,184397,1499,156118,52213,13350,2225,14718230,186247,1000,303354,80,1.4687328159134,202.88485456404
46950,177151,1500,227728,76164,19026,3171,20218414,327188,1019,374293,58,5.4724951378085,118.76051062088
46930,153851,1497,223299,74678,18756,3126,15140406,330366,1012,412972,82,3.7597644920515,282.85759636071
46969,153649,1198,100197,33522,8592,1431,13306398,196168,986,247696,47,0.79817817272831,182.82654855551
46994,153197,1182,124626,41688,10218,1703,12859725,234109,980,243880,35,7.3212918352529,425.52691952065
47001,151709,959,51332,17169,4165,694,12862648,64907,1028,123512,40,7.6157790548221,79.225270730036
48006,149393,992,1205,379,84,14,1844501,22707,984,87075,31,4.4676514892712,34.910551017238
46922,145846,1494,158561,53027,13110,2185,14688495,253759,1012,308593,87,4.5766448500508,137.85605284204
46929,142772,1500,250039,83608,20340,3390,14835427,319576,996,395946,52,4.6686204216707,218.83834832276
47116,141799,1179,19801,6576,1613,268,7020196,59449,997,104031,29,1.5965513601979,69.519908921196
46923,141777,1483,225223,75317,19206,3201,15883683,250817,1005,338165,75,2.8939469726115,222.85329820667
46934,139504,1498,283230,94737,23466,3911,15372354,401977,1000,432915,73,5.4859847597179,258.99577151477
47182,138867,1110,21039,7008,1842,307,6623045,31256,996,85145,32,9.3409524868646,65.813656790282
47305,131269,1005,9822,3219,804,134,4786330,61780,991,76184,18,4.216021887144,59.556946811759
46908,130767,1197,168533,56374,14556,2426,13224502,407964,996,336570,98,17.244488431673,703.44449562571
47048,130349,1175,58786,19644,5189,865,9965122,203341,979,154787,32,0.71306154437167,95.63087171915
46964,129279,1116,57244,19143,4983,830,12029070,90691,987,149964,39,1.2656570827605,104.6081479771
47003,122029,1129,50230,16800,4660,777,11420614,71596,976,138203,43,7.7635996004719,78.369074942534
46925,117876,1321,123466,41294,10362,1727,13491962,168834,1018,270738,55,5.2800543119352,164.33631866729
46984,117379,1137,67374,22536,5491,915,12527061,133687,937,151450,46,1.6383625486176,100.56011532473
47132,116519,1131,29192,9747,2389,398,12992216,51517,995,80448,30,2.6633700301522,66.236464976541
47470,116496,996,13356,4409,1122,187,9191929,44405,1011,79838,17,13.078780947215,50.436538660689
47035,114639,1097,40676,13599,3462,578,9901153,64155,979,130540,36,3.296796098321,46.056881252178
46944,112589,1497,203668,68118,16974,2829,17302674,282206,1002,344702,56,6.5925638829912,281.16032036505
46951,110799,1494,199100,66591,16560,2759,13504407,242867,994,356767,66,2.1172519011554,200.13080298782
47008,110692,1089,24214,7986,2010,335,6901515,72332,965,111513,39,2.640342384842,54.657652231919
47140,105938,1080,36118,12083,2940,490,6648001,111759,992,170009,23,3.4780868840125,98.929724016093
46903,105389,1495,223650,74802,18318,3052,16090028,267467,1002,326037,54,3.2572807503694,232.05952565213
47574,104832,976,7568,2469,540,90,5027720,137516,979,114538,21,0.9503464525372,49.726307344627
46940,104301,1495,180964,60524,14736,2456,16784910,229118,1002,324873,56,0.65680491525291,199.56718997911
47500,102257,972,7924,2580,666,111,2750260,53157,987,90523,7,3.4575074581249,58.265754841227
47005,100249,1174,53594,17922,4666,778,12333818,77782,963,142678,43,0.43362494318445,104.08840717809
47114,96917,1062,24342,8058,2040,340,4313165,128191,993,120000,21,1.9445108053735,58.510107535364
46939,95833,1492,132029,44158,10908,1818,14477942,216704,988,279674,67,1.5384042123137,176.38764749343
47175,95566,1070,18039,5976,1476,246,7935396,29992,997,66720,27,2.5153701292486,60.403245846678
47096,95129,1102,28230,9432,2331,388,11109912,26106,987,65460,38,3.4455259416143,60.772719246585
46918,94964,1213,141343,47261,11436,1906,20352370,159800,999,198780,43,7.692552232817,143.84329008896
46946,94898,1126,114971,38453,9666,1611,12087657,154314,995,216136,56,4.6539514570361,119.91930029309
47024,93905,1102,65895,22025,5340,890,12565528,87112,950,145569,35,0.75774239272166,70.025200229303
46945,92460,1248,125005,41810,10344,1724,14277081,169768,1001,251365,50,6.3056910752783,153.41696759716
46909,88089,1481,147976,49497,12651,2108,18802266,182242,998,251095,54,4.7417436039422,162.91888308446
46937,85693,1323,161584,54044,12840,2140,14656944,179999,997,244853,48,6.3468804728533,126.14444355989
46931,81420,1474,194344,65002,15846,2641,15146538,220852,1009,317874,62,8.6655601787618,171.2501088548
46971,80944,1167,37816,12632,3084,514,8786245,72969,986,138504,40,2.9350630088899,89.432501220334
47405,80673,1036,15878,5272,1332,222,5706580,38253,984,64530,19,1.9153763129766,72.682712189203
46916,80195,1288,101920,34083,8436,1406,9987606,164297,989,278422,72,0.6106121319674,120.67993689115
47123,77486,1130,26294,8767,2406,401,8796499,43575,998,84530,30,4.1783219210837,64.545450168203
46927,75789,1215,125360,41943,10278,1712,14590804,155099,981,191955,41,5.2603876082456,131.26660910604
46956,74893,1232,44176,14756,3768,628,10011176,74634,977,157755,45,1.6553445762009,83.234989280823
46962,74600,1294,84034,28104,6696,1116,9900445,123173,1005,190831,55,0.71964305081119,77.209185557634
46915,74564,1294,124976,41793,10620,1770,14433859,166987,990,213461,57,2.7177603915961,88.44461666839
47122,72096,1021,5347,1704,432,72,3778479,10087,985,40680,11,0.60709975670903,35.501279312783
46921,71098,1092,77717,25992,6336,1056,11794584,108814,1006,154763,54,2.5268403326761,101.66558901858
47077,69299,1142,30591,10215,2667,444,8657809,35539,974,88121,27,6.6060842441031,65.072520940719
47696,69099,969,15298,5103,1255,209,6413134,25664,992,47237,22,3.0466120498727,72.422906748117
47044,68688,1140,46215,15446,3840,640,10951560,81932,963,139467,34,2.3892919018892,76.960919946512
46976,67939,1276,57908,19365,5130,854,12879414,69344,972,142493,51,15.78975471988,109.37787727744
47808,67129,989,9877,3291,849,142,10757178,30867,1008,38041,16,3.2092653106799,54.155040252184
47065,65320,1019,21112,7035,1776,296,9109250,41277,959,71181,41,3.5026790072993,49.640912381659
47704,64645,937,9396,3130,739,123,6208422,15960,982,27930,23,2.6741248930167,64.047272770887
47183,64515,1146,13053,4238,1104,184,6991866,32380,1007,74968,37,1.6992092390043,61.479169518986
46975,64279,1173,66490,22230,5614,935,11501524,96375,991,149658,41,2.8957140682061,127.69078889839
47777,64269,978,11767,3912,1045,174,4895541,64993,991,67733,12,4.9782229100979,49.414271281015
46980,63619,1167,85148,28476,6798,1132,9724702,81731,975,160888,26,4.8286400918664,146.63810775677
47583,62558,989,8486,2763,672,112,6006702,38113,988,63219,22,4.9625937485508,61.602403108354
47245,61414,1054,16357,5397,1224,204,4021958,119624,1002,113417,17,2.8655709184631,46.298978573335
47049,61248,1058,22540,7516,1998,333,9067550,32594,973,73349,31,1.0081392246173,54.274167686215
46996,61134,1162,37155,12387,3252,542,7639226,49292,970,140331,39,3.7534295673823,71.937741298231
47083,58109,1078,34189,11421,2904,484,8165340,48766,961,124592,29,1.2902319541702,59.623099282853
47022,57341,1136,41601,13917,3558,593,11297637,50441,974,112941,37,1.436021335691,54.876582761865
46983,56297,1142,38563,12879,3528,588,9591200,50196,979,119634,31,5.2079693068414,93.923419265387
47172,53419,1100,24846,8235,2292,382,5506588,55365,983,90527,23,5.6784870849537,77.027498341455
47130,53189,1065,21140,7008,1596,267,5372381,40993,994,92401,27,0.51736814694029,51.099539315652
46912,52489,1104,99599,33303,8232,1371,13955401,127060,971,184427,41,11.229569550413,111.21111171285
47236,52259,1112,26194,8697,2106,351,7607717,81375,983,74196,19,6.0659096372295,60.342093186348
47618,51990,984,5928,1935,576,96,6512026,19727,984,33378,19,1.8375461019907,51.484304438349
47400,51989,1043,16307,5415,1560,260,8389178,32635,990,67200,19,4.3343994903532,52.604734959222
47661,51420,992,15848,5295,1320,220,5605569,17921,994,43191,17,4.3290396833873,83.374152635433
47194,50525,1015,6416,1959,420,70,3333662,23922,994,48381,18,2.1966063009542,35.314360583677
47617,50389,955,4629,1503,432,72,4340088,26165,982,47122,18,5.1260051955403,66.979702798149
47234,50076,1040,14322,4695,1146,191,5507971,17351,991,72331,25,15.216239084494,74.920706263347
47798,49999,975,9329,3105,693,115,7710176,31076,1017,46337,19,3.5330296750573,79.992789168016
46907,49639,1407,64951,21729,5232,871,11691141,84088,1194,158528,57,0.86407153963477,112.11721564361
46986,48992,1202,66973,22395,5418,903,13014404,85873,981,143834,38,0.8439975290083,74.138133288626
47139,48397,1156,17126,5665,1584,264,6813122,21648,998,54905,19,1.9422039222754,56.182783960902
47198,47396,1053,8233,2673,708,118,4658121,21706,998,77391,20,15.341933825433,43.08912225098
47104,46013,1107,10004,3252,870,145,4739157,25230,995,78535,18,3.4911671774836,51.596602568971
47314,45664,979,6676,2151,516,86,2914694,8170,996,32906,18,3.8213178227116,45.629315190466
46990,45299,1156,51285,17154,4203,700,10646569,65566,974,127989,44,3.3932283415904,78.451321561919
46968,43399,1175,52407,17514,4440,739,9641744,66094,995,133700,44,7.2452428658419,88.722355406476
48053,42604,965,4110,1367,354,59,1713515,64777,986,54640,24,26.45813100105,53.253709174018
47701,42233,967,11449,3727,810,135,3610241,61628,991,57789,15,3.1624060680321,66.032725443333
47263,41895,1006,4179,1335,288,48,3769984,11386,990,33188,14,2.1431834160576,40.135721823166
47739,41573,934,2497,806,222,37,2674598,12905,973,23194,11,6.1076629304275,55.53112273529
46957,41157,1088,62929,21050,5052,842,9060603,63554,972,130239,40,0.52678603939463,113.08574520963
47384,41079,1013,5467,1788,511,85,3390274,21371,994,41058,22,0.91299142936058,30.327932295468
46938,40890,1178,73096,24440,5916,986,12141498,118924,1001,161617,36,1.0011030867004,96.98766712604
47492,40239,1036,25793,8619,2022,337,8957125,33564,992,67621,21,4.1411959591463,60.180389395129
46972,39897,1153,50759,16979,4140,690,10886515,57632,972,132139,43,0.43551922937742,76.770309660972
48040,39843,1000,2721,904,228,38,2936186,32823,996,37948,48,2.847524760983,47.381403560812
