room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,10910,1499,87459,29238,6505,1056,76856884,455928,1500,303403,652,2.6383777856122,71.320669412088
39721,9917,1499,79461,26569,5900,962,83858446,328295,1500,262434,634,5.5478912403113,61.9617305491
39791,6969,1484,55834,18684,4108,666,77761359,137279,1062,131934,343,5.0136274514179,61.607585707836
39646,6534,1480,52269,17482,3880,636,40254349,111548,1366,143004,184,3.2739893704492,60.522674046298
39756,6529,1482,52476,17540,3897,638,63170090,106761,1498,120988,258,11.682483713169,62.994047388583
39800,5548,1487,44288,14808,3277,538,56681367,95923,1500,81442,227,9.3698199301547,61.145951177879
39550,5466,1483,43683,14624,3243,535,41424929,52184,1308,97952,141,4.1577691266222,93.084327701782
39564,5269,1464,41938,14024,3087,505,23948352,74116,1500,111013,96,4.3489184406923,84.980532439135
39810,5212,1481,41889,14008,3077,498,54552281,70825,1095,85873,194,3.5360800659722,57.732203136867
39540,5025,1476,40137,13427,2952,486,29843635,52631,1237,94871,117,6.1506286396704,86.781545557814
39570,4499,1481,35802,11977,2603,429,25067540,46890,1405,87128,117,3.6552871839146,82.762236117717
39539,4480,1470,35359,11809,2544,421,20158681,55423,1357,92229,77,3.9230467411931,84.253991034601
39553,4429,1477,35303,11810,2594,431,24287492,44984,1248,80048,95,6.0067501200706,80.607298721113
39578,4381,1485,35084,11730,2580,426,29026845,41909,1499,75164,122,3.5115284580915,92.056422185548
39541,4342,1474,34454,11522,2527,412,22280879,54181,1200,90314,91,6.2976265581479,84.151637855253
39601,4279,1449,34028,11377,2483,415,26953898,45061,1058,71568,102,2.7073137329083,94.670141337279
39574,4179,1474,33127,11081,2427,408,19640780,50452,1497,82356,86,2.9747472417913,80.051997096958
39559,4141,1476,33021,11041,2417,399,21322560,44145,1307,74231,88,31.649531229365,96.693440630561
39547,4059,1482,32232,10782,2379,393,19180446,46448,1371,85953,82,10.147042322536,79.294377644856
39556,3938,1478,31284,10458,2205,362,23108983,34320,1223,68481,85,10.27802360577,82.49387236555
39542,3769,1469,30074,10054,2229,370,21260387,40723,1138,70647,88,2.9593080967211,87.593855525477
39566,3739,1481,29561,9883,2164,356,20865845,41131,1313,76749,73,5.1741425852821,51.890270556185
39986,3719,1473,29846,9987,2208,366,43872800,36910,1332,50112,140,4.9877535652707,59.191976210431
40127,3709,1469,29709,9935,2149,354,38296812,41983,1235,49846,136,7.1830873937264,62.706905985132
39573,3259,1251,25999,8699,1845,307,19872923,26353,1168,55083,75,8.6029660226624,66.333127038545
39571,2604,1136,20652,6910,1470,247,15167961,20565,1169,45129,53,5.0194347991096,49.885423000011
39545,2536,1151,20140,6743,1438,240,13603388,21434,1183,50329,50,4.0709707835984,48.87018916251
39562,2299,1052,18409,6161,1337,223,14246276,15613,1057,37932,62,4.1171791761312,40.422854341107
39557,2265,1123,18087,6041,1298,217,13120582,17057,1166,43709,43,2.1364620136603,42.867556988884
39596,2189,1115,17406,5818,1234,209,12627181,16185,1090,33047,43,18.789012616003,46.797934893564
39572,2140,1022,17007,5690,1235,209,11619292,15203,1064,37225,47,2.8810474503281,42.210232173608
39563,2079,1127,16575,5527,1210,203,11384537,15931,1177,40376,36,2.2259368653987,48.820322556442
39575,1993,994,15768,5270,1126,190,11414942,15600,1031,28468,44,7.4093111004814,41.733477915823
39587,1990,1030,15907,5326,1168,194,11659323,12395,1058,30906,55,6.0656834439903,41.721725157075
39552,1942,1008,15418,5150,1099,184,11173242,13986,1045,35584,48,1.1976332797015,39.008093069013
39605,1855,994,14830,4957,1083,181,10422820,12530,1030,29767,35,5.0038775699766,38.101735366705
39549,1819,1028,14431,4816,1042,174,10101915,13814,1080,35393,41,2.8989181011966,40.527265971552
39548,1801,997,14307,4783,1054,176,10045831,12316,1039,27838,39,3.3603245839304,39.543171998216
39630,1759,1022,13998,4671,1007,169,10091041,12469,1069,30660,40,1.1171569187822,40.405689840389
39580,1740,1003,13897,4643,993,165,10208139,12071,1056,27517,40,5.293127773284,39.48077399748
39560,1699,1005,13487,4503,973,164,10734425,10613,1063,25650,31,2.1970834906646,41.600956814987
39582,1654,999,13229,4403,947,158,9529117,10913,1042,25889,33,3.458607915873,41.296742841806
39589,1649,981,12946,4333,930,156,10777095,10821,1017,25007,46,3.2882646315058,37.146303190935
39598,1628,1009,12915,4318,949,159,10460213,11184,1043,23144,39,4.4028198845294,39.170438359181
39551,1569,1057,12552,4205,928,154,11790625,9677,1044,21968,39,2.7119415784434,45.442945403452
39597,1567,1013,12456,4166,908,153,9131542,11927,1055,26275,35,2.981821932408,39.556384380791
39603,1559,1022,12412,4139,909,151,9314686,11612,1050,26025,46,2.0408965909222,38.892647795844
39604,1559,1012,12421,4141,902,151,8957534,10330,1053,25979,38,2.0929644057595,43.441367169761
39584,1486,1006,11914,3936,861,143,7941737,11755,1043,25136,29,2.2799892883592,37.149894729731
39610,1479,1006,11646,3893,853,143,10646498,9751,1049,23960,25,1.2934433344954,42.103206601241
39633,1459,1013,11604,3876,851,142,9317216,9502,1060,23185,44,3.9999708562005,41.02929390657
39583,1443,979,11595,3861,843,141,10140916,9009,1019,21417,38,8.5455707131798,40.24255170418
39626,1436,1015,11331,3779,841,141,8208158,11243,1055,24429,32,3.7179411189227,38.800859959756
39590,1381,998,11051,3675,756,127,8550296,9138,1044,22922,30,4.9210722228382,36.694934567628
39651,1364,1013,10889,3598,784,129,8075885,9120,1061,23429,32,3.3929570209089,43.901114182295
39588,1360,1025,10852,3590,779,131,7924187,9214,1062,23469,26,2.287086345919,37.974308466051
39579,1335,1036,10658,3513,779,129,6827235,11347,1092,28180,25,1.1533653302765,45.511254040452
39611,1333,988,10435,3483,773,130,7675697,8571,1032,20712,25,2.8617258693555,38.639186550562
39652,1316,968,10586,3516,768,129,8704895,9059,1003,22569,18,3.367580188584,37.110474042288
39636,1297,1022,10302,3420,728,121,7802154,8827,1067,21314,46,1.1973312367798,56.848751422016
39620,1296,984,10425,3465,729,123,8140393,7803,1022,20087,23,4.4965698183569,38.670883913295
39649,1283,1015,10133,3381,729,122,6419483,8165,1046,22685,22,1.7688586027249,41.968236876291
39654,1279,1016,10160,3362,746,124,7517566,8519,1057,20467,26,12.057119666394,41.998095247318
39639,1274,980,10275,3386,729,122,7217545,9829,1027,21053,16,2.9465891540241,37.451676408463
39606,1268,991,10216,3381,728,121,7398655,9146,1031,23586,27,7.1005494841215,36.725100639641
39627,1265,981,10041,3320,726,123,7304000,8363,1030,19090,22,3.8780248385789,36.458544950156
39585,1249,1004,9920,3275,709,121,8626315,9909,1051,21899,33,3.1712014379598,37.6057290322
39568,1212,936,9691,3206,704,118,8220123,6878,987,16894,28,1.0957190373985,35.750961722725
39608,1197,1007,9687,3184,672,112,7175674,9253,1052,22495,24,4.181003625893,36.033528557913
39673,1195,1040,9565,3176,690,116,7946560,9180,1092,20964,29,4.2971530466566,56.089364461764
39543,1189,967,9550,3158,669,113,6381025,6588,1019,19018,26,3.938365083087,37.124092531851
39676,1189,1004,9403,3118,663,109,7742191,8430,1048,19939,30,25.116431622831,39.618265488741
39615,1179,985,9385,3123,662,112,7610382,7120,1027,19113,28,1.2724948968665,39.389851684873
39684,1169,942,9316,3094,673,112,8096486,7146,998,17663,29,2.3778554832128,36.562365537916
39609,1163,999,9339,3063,665,112,8260088,10547,1043,21301,22,3.2508535622668,35.528240700631
39697,1159,995,9250,3083,641,107,6302145,5570,1027,17187,23,3.5812430814438,38.192749681444
39581,1158,1000,9379,3063,642,109,7320087,8312,1034,21114,20,2.1045573377811,35.604986498172
39594,1129,978,9055,3005,648,111,7113059,7090,1012,18246,35,7.4348115248914,36.209571840028
39607,1124,967,8924,2943,635,108,7343373,8410,1017,20168,22,2.7873384985986,38.186935351389
39592,1118,969,9047,2978,640,108,7386962,7719,1016,19749,35,1.6767354024704,34.31441213189
39595,1105,995,8858,2882,599,101,5859521,8810,1036,23122,24,3.3625521578689,36.010525986349
40255,1099,1048,8773,2935,630,106,10723479,5078,1031,9131,39,2.1152035164921,37.172917070436
39740,1091,964,8752,2903,629,105,7597697,6496,1003,15409,23,4.113074861917,40.972812526294
40466,1089,1007,8766,2929,642,107,8616049,4363,1036,8125,42,2.5265929981372,33.102931726259
39687,1074,971,8760,2860,633,106,6633262,7625,1020,17891,10,3.7372090726211,37.775329602947
39666,1069,986,8551,2832,599,102,7650482,7275,1021,15695,21,4.4215371514793,41.633412117802
39591,1069,1007,8602,2810,605,101,7187512,8993,1060,22110,29,3.1282730690916,34.318923762833
39653,1069,978,8642,2849,619,103,8495456,7174,1028,16105,28,3.8679935988295,39.013019602222
39698,1059,983,8531,2811,626,105,5802100,6379,1013,17287,24,2.5101813438509,38.258666305801
