room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,7229,1500,57780,19316,4297,687,37344169,351745,1500,212278,769,4.5036795520995,69.254734869371
39721,6495,1499,51869,17343,3855,625,44156943,258811,1500,185379,708,9.206563319278,71.190759620045
39646,4942,1494,39426,13186,2929,478,24777945,94887,1366,116474,267,27.815937195332,59.316375164252
39791,4836,1495,38671,12945,2852,461,39357952,110193,1062,94027,396,9.6740496543387,59.849741654447
39756,4640,1492,37233,12447,2764,450,33922001,82486,1498,90819,370,107.75487974431,59.236484420274
39564,4054,1482,32163,10754,2369,386,14152687,64828,1500,92115,157,6.2493257923307,81.894242735982
39550,4004,1494,31904,10683,2373,390,24698192,41148,1308,78341,219,7.7798463098639,82.154784997736
39800,3979,1494,31651,10584,2360,385,30092870,77769,1500,59613,301,5.7612557365545,65.023645665801
39540,3760,1488,29926,10011,2202,361,18428146,43013,1237,76242,168,7.6157319197414,90.716388656457
39810,3722,1492,29889,9992,2202,354,31208457,54936,1095,64616,267,6.2035652261456,71.737436286732
39539,3477,1482,27308,9116,1989,328,13572528,48066,1357,78288,120,3.4476661240708,86.141043218391
39570,3333,1488,26426,8838,1911,313,15729835,37752,1405,70724,141,7.4228871934651,72.542468541089
39553,3297,1491,26188,8761,1915,318,15907429,36608,1248,65146,155,7.5487745140108,75.780822348152
39541,3279,1484,25880,8653,1906,309,14370527,45928,1200,76180,129,5.1847509826433,76.701978447377
39578,3179,1495,25415,8498,1862,305,18000597,32668,1499,58421,175,8.0651150359361,86.566506671115
39574,3080,1490,24268,8122,1793,300,12738744,41801,1497,67440,129,8.8780562592772,72.994281074962
39559,3079,1492,24464,8179,1785,293,13839613,37427,1307,59901,146,11.014590861081,69.163796504403
39547,3076,1495,24338,8145,1791,295,12860240,38700,1371,70892,115,4.4745387162527,75.293123504804
39601,3017,1470,23885,7988,1730,289,16056974,34558,1058,56875,190,3.1699628659892,80.497492022993
39556,2909,1491,22975,7680,1598,261,14850257,27936,1223,55128,137,4.0451422407672,80.925019981322
39542,2801,1483,22290,7449,1661,276,13285666,34383,1138,57302,140,5.840725715958,84.774173721344
39566,2799,1491,22019,7360,1606,263,13556867,34971,1313,64284,143,8.1229150563068,57.022559449507
39986,2459,1492,19699,6589,1450,240,24860355,25261,1332,36045,221,19.11554869839,59.47329511613
40127,2289,1487,18305,6120,1337,220,18614262,27230,1235,34695,250,3.6439211087858,66.106749689807
39573,2269,1269,18039,6037,1256,209,12338893,20665,1168,43255,140,4.6153614899189,55.432252003628
39571,1870,1145,14738,4932,1042,176,10455372,16504,1169,37163,104,7.8614394736117,47.876128032015
39545,1846,1160,14587,4890,1033,173,9709457,17500,1183,41650,86,2.9382200548245,42.273694799491
39562,1709,1058,13654,4571,987,164,10525319,11857,1057,31153,65,3.082404121028,39.266778753083
39557,1679,1125,13365,4468,967,162,9828398,13820,1166,36876,81,14.711233797521,47.423442025542
39563,1563,1132,12419,4150,906,153,8399038,12823,1177,34391,82,2.5059760343803,40.764734142126
39572,1550,1027,12256,4100,888,151,8201290,12356,1064,31002,79,3.0748499412794,43.898571899407
39596,1534,1122,12133,4057,850,145,9045933,12578,1090,26641,102,5.1225242859967,41.777745585226
39575,1473,997,11580,3874,818,138,8033151,12802,1031,23348,63,15.853222646299,45.584281425321
39552,1463,1024,11563,3868,811,136,8525111,10864,1045,29727,91,8.7271579705112,40.528636747941
39587,1404,1032,11208,3750,820,136,8342076,9107,1058,24833,81,1.6787070997801,44.431354612562
39605,1364,996,10868,3637,795,133,7746329,9844,1030,25101,59,1.5598958812069,35.128268957554
39549,1339,1032,10535,3520,756,127,7441731,10909,1080,29683,67,1.680534039831,42.326234507309
39560,1285,1013,10142,3394,723,122,8082742,8397,1063,21517,63,6.7148610782625,41.347210526052
39548,1279,1007,10117,3387,736,123,7495363,9033,1039,22776,64,4.3889741252872,36.293961541558
39630,1259,1031,9950,3328,713,119,7596886,9433,1069,25835,76,10.233203730162,41.594602484167
39580,1259,1012,10024,3354,699,116,7583108,9479,1056,22757,78,3.0861358910937,35.746341644148
39582,1238,1004,9852,3291,695,116,7092676,8353,1042,22063,69,2.0654858161157,37.12463742294
39589,1129,987,8741,2930,618,104,7609470,8179,1017,20485,59,7.4955211953478,35.487922881115
39584,1125,1011,8891,2966,645,107,6235147,9341,1043,21422,71,12.456947163353,37.876950341005
39604,1108,1019,8762,2931,638,107,6483985,7671,1053,21599,80,6.5279727725132,39.424707176664
39603,1107,1024,8727,2922,637,106,6701425,8560,1050,21524,69,5.044009207263,42.137611317079
39598,1094,1011,8588,2875,631,106,7178033,8306,1043,18938,60,6.1408557299475,40.29285661419
39597,1081,1018,8520,2856,620,105,6959152,9060,1055,21825,71,1.2768182744205,35.091753582253
39551,1032,1060,8244,2760,608,101,8001909,6989,1044,17668,84,2.1861831547908,37.980585218213
39610,1030,1013,8042,2691,594,99,7822194,7275,1049,20102,73,6.1396329263538,39.196247942591
39583,1022,986,8169,2726,591,99,7422950,6405,1019,17826,67,3.9557024169029,37.575334802578
39626,1002,1019,7802,2609,583,98,5942365,8460,1055,20275,86,6.5119881546725,41.010892865769
39588,997,1030,7840,2617,557,94,6048482,6856,1062,19840,88,6.412508461103,36.255389487946
39579,985,1046,7666,2571,573,95,5286351,8915,1092,24134,64,6.6896342419368,37.668247982606
39651,978,1018,7677,2559,561,93,6117466,6974,1061,19970,62,9.3213617017493,38.187288707002
39633,977,1020,7700,2576,574,96,6542241,6855,1060,19043,74,2.3871749252339,38.442855401165
39590,949,1001,7525,2516,509,85,6514008,6698,1044,18835,73,7.5777319499011,36.488388998156
39652,949,970,7577,2532,546,92,6605908,6850,1003,18939,49,7.510598012597,35.522226730838
39639,935,984,7380,2471,525,88,5633117,7626,1027,17950,61,1.543054703056,37.470723725978
39620,927,989,7395,2474,507,86,6220661,5684,1022,16828,50,3.1735123839608,37.560291262781
39654,923,1020,7176,2402,536,89,5873270,6439,1057,17039,68,1.8661954322462,40.358686914252
39585,909,1012,7095,2362,505,87,6178320,7689,1051,18465,64,4.343008251025,35.357323185883
39581,902,1005,7102,2371,492,84,5948002,6494,1034,18280,79,5.0460620687564,41.16128830884
39606,900,998,7175,2398,518,86,5772066,6969,1031,19594,51,4.2337311649037,38.18249856438
39627,898,981,7004,2336,504,86,5468521,6245,1030,16053,48,1.0334799600994,35.7598158784
39608,889,1010,7021,2351,498,83,5927778,7094,1052,18983,54,17.625548579549,34.1016528937
39611,883,993,6816,2280,505,85,5368968,6306,1032,17102,53,9.3316028568919,44.096380923603
39636,880,1026,6911,2305,487,81,5695083,6411,1067,17681,68,1.794962988638,38.408079153225
39543,873,974,6905,2312,482,82,4890782,4835,1019,15969,48,4.1773597459208,35.117153734949
39649,859,1016,6702,2240,471,79,4839830,6280,1046,19103,59,4.5269369584857,44.526025805355
39676,842,1013,6529,2187,475,78,5701986,6197,1048,16593,60,6.0607983687677,37.181775717287
39609,842,1004,6613,2199,473,80,6535319,8311,1043,18382,57,1.7189146138299,37.378573283118
39687,837,975,6655,2225,489,82,5285791,5587,1020,15292,36,9.9080690906865,37.406434212416
39568,837,939,6627,2207,480,80,5927398,4942,987,14323,50,2.7816226840139,31.159537247662
39595,827,1004,6445,2135,440,74,4594454,6808,1036,20202,37,1.8763543657569,40.345422670815
39607,819,973,6356,2124,455,79,5744535,6528,1017,17306,57,4.4815300641278,32.427814880106
39592,796,976,6337,2109,448,76,5760685,5884,1016,16886,46,1.8878489021707,35.181910367664
39673,788,1045,6258,2089,444,75,5838968,6586,1092,17356,57,5.0761577160364,45.462288580956
39615,785,989,6189,2065,435,73,5176503,5209,1027,15973,60,6.9818550143775,41.697430784041
39684,779,945,6151,2045,436,73,5930257,5054,998,14603,67,4.945761817771,35.75331058707
39697,769,998,6100,2037,410,68,4602887,3832,1027,14049,48,5.2636858774479,34.906703422315
39698,768,985,6075,2028,451,75,4485465,4802,1013,14487,40,4.402860044027,37.228548037263
39623,765,991,6111,2034,437,73,5697609,5961,1026,15976,43,3.0052380457215,33.267813562571
39653,749,983,5973,1990,429,72,5920851,5478,1028,13497,50,8.8653792551542,41.333965520583
39594,739,986,5876,1955,413,72,5101918,5289,1012,15301,51,1.7678624168866,36.719228929652
39591,734,1013,5804,1913,412,68,5325442,6748,1060,18903,48,3.5410555848903,32.491063534097
39740,726,970,5804,1931,413,69,5529509,4648,1003,12422,36,1.7085609200744,39.554411736385
39658,711,991,5612,1848,391,67,4864777,5654,1027,16670,63,4.0274742221151,53.093353207826
39692,699,941,5591,1862,396,67,5012066,4851,988,12905,42,1.5822173086793,35.798909447478
39700,687,950,5476,1820,399,67,5064692,4272,996,11756,43,2.1708909979037,35.784769410301
39655,687,1005,5419,1800,392,65,5090024,4525,1043,14310,50,4.0715741354548,36.193289266563
39717,673,975,5321,1771,381,62,4603991,4202,1004,12102,46,1.3543243594698,34.109520837844
39685,673,978,5241,1746,358,63,4802477,4678,1016,12517,46,7.821321716657,39.990742790792
39628,671,991,5350,1770,382,64,4983383,5186,1034,14842,44,4.3843411217377,37.642801630463
39683,670,970,5214,1731,374,62,4754911,4759,1017,12709,45,1.1373263480749,34.819348005798
39666,669,990,5334,1763,368,63,5355231,5319,1021,13099,55,11.596884130263,35.109220499641
39618,662,992,5378,1764,363,63,4792699,5454,1022,13024,33,5.1950903581102,36.595155038729
39613,651,986,5097,1687,360,62,4502404,4430,1017,14876,49,4.5195867336202,41.61156568911
39677,649,957,5171,1695,364,62,4789635,5106,999,15382,51,2.3215094484945,38.857074697271
39593,649,978,5198,1697,368,62,5319356,5318,1018,13278,61,14.655184144783,36.995276603362
39723,649,998,5173,1722,360,60,4675105,3670,1020,12308,39,9.3262763369633,39.201528087354
39561,646,987,5131,1691,349,60,5382007,5013,1017,14549,68,3.7899250135729,35.617414450814
39643,641,980,5112,1695,358,60,4853785,4300,1015,12753,60,44.709465203099,35.692016600225
39730,639,960,5071,1682,362,63,5553667,4229,991,12335,36,3.0184846673008,38.710179238149
39681,634,965,4953,1628,354,59,4969163,4822,1010,14285,54,6.1433265355333,33.047255636227
39668,630,1011,5049,1651,363,61,5381619,4830,1037,14833,50,6.3036132298658,37.33214034238
39729,628,950,5004,1665,342,57,5752784,4067,991,12182,45,4.1984270432605,35.450595897354
39689,619,995,4906,1619,354,59,4702639,4299,1034,12639,39,1.9347868669147,39.90548604096
39555,614,992,4881,1603,333,55,4791074,4864,1034,13110,39,2.7915555740747,34.501659581372
39644,610,978,4868,1613,335,58,5129756,4709,1020,11539,41,30.957092343649,33.544164655513
39667,599,992,4742,1545,339,57,4498848,5135,1030,13232,46,11.012548190462,37.65823419778
