room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,382359,1497,92340,30879,7044,1173,21790271,253921,1500,454823,1113,6.2868224833111,76.491723233354
43166,214266,1311,473808,158481,35538,5923,78960134,723071,1500,2009351,745,3.5629155759939,69.914741567315
43089,186979,813,429831,143736,32268,5377,91237979,539659,1500,1730751,293,3.8955022774811,35.140903120892
43752,173608,1500,101416,33918,7830,1305,10504233,375965,1499,365326,885,10.232101115296,92.90601996338
43138,139330,1149,386422,129233,29124,4854,90644271,328132,1500,1362004,438,15.099686985372,53.174829792
43175,121899,1263,426914,142797,32154,5358,74968169,451505,1500,1447314,528,6.3731398710322,68.790193217237
43213,104062,1292,394237,131858,29508,4918,66874231,399096,1500,1241352,484,4.023590179936,65.404306423331
43763,103432,1499,52153,17436,4098,683,10232603,89487,1115,151024,759,7.5550024038314,77.917570632285
43189,97871,1286,360990,120724,27312,4552,70944728,285493,1500,1003191,400,12.107594544845,82.394424233701
43248,71679,1308,332645,111249,24936,4156,58409542,301259,1500,784373,339,6.449789580242,60.078744856152
43294,55349,1389,253417,84744,19158,3192,54029579,172706,1124,494679,287,4.7557722077602,90.310290070446
43095,40779,1402,205323,68670,16032,2671,27819434,167699,985,275674,124,3.1594900252042,71.104355570471
43475,37484,1041,127589,42681,10212,1702,23131871,134222,1014,165433,102,2.057224999282,77.248935804944
43102,30340,1475,208032,69574,15774,2629,39753999,143023,1117,313530,156,11.866931728525,140.09261209643
43495,28749,1383,158120,52878,11994,1998,31087551,118130,1069,240037,219,3.9910953595224,201.27610257859
43178,21579,1482,149172,49890,11346,1890,27251358,96223,1008,158244,146,4.9558367751995,218.80905932383
42996,18089,1494,131518,43980,9948,1657,19841221,65187,1060,153581,113,10.241795909155,190.29283503377
42884,15769,1486,116166,38847,8826,1470,19831889,74318,1255,126437,80,13.714046594124,203.33188477585
42883,15333,1485,109611,36651,8304,1384,24466717,66143,1500,122583,110,5.2724747649768,193.75060598696
43219,15183,1442,106718,35697,8076,1346,25707635,59525,1202,108109,120,5.1359348265689,177.02509635169
42917,14959,1492,107116,35817,8148,1357,18809199,58776,1027,124414,97,8.069774703486,149.17286425968
42980,14769,1486,104086,34818,7854,1308,18690427,50450,1017,126475,120,6.699919664352,165.09014732422
42984,14659,1483,107745,36027,8094,1348,15742349,55325,1038,131225,103,14.56726588017,190.16377426986
42885,13449,1493,99922,33423,7542,1256,19462094,57846,1271,107452,69,4.3533198669358,162.65255852981
42911,13389,1500,94494,31602,7254,1208,20823177,45663,1006,113962,88,2.1282764374436,158.6035205776
42912,11919,1496,87855,29379,6648,1107,20138058,41996,1083,100569,85,18.640591869828,168.73939987909
42981,11189,1492,82853,27717,6234,1038,16718044,36395,1026,108808,79,6.9728323862354,154.76961551105
42974,10667,1500,78326,26202,5946,991,12749964,41928,1016,99356,80,5.7546200148005,163.26947605243
42882,10189,1500,72710,24312,5502,916,14377477,60222,1499,93123,69,2.4110308997898,158.04918989716
42881,9159,1487,67085,22440,5058,842,12486859,46418,1500,86136,52,3.2587678756301,141.05897432149
42986,9039,1500,65299,21840,4950,824,13535058,34692,1047,92543,86,4.5676326716192,147.63816276425
42988,8893,1498,66510,22251,5040,840,13024153,30050,1032,87208,76,7.9676884395175,144.4134097525
