room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,20883,1480,165458,55323,12331,1958,141252104,789456,1500,738612,759,3.2299122103821,74.218135215305
41673,20129,1417,159835,53460,11871,1898,114362633,651429,1500,631285,598,4.3023428790163,60.355426481197
41672,18499,1409,147079,49188,10968,1739,125238383,467654,1500,486096,514,10.326942405245,66.867646821887
41661,18265,1419,145365,48604,10766,1705,120434321,431939,1498,472083,475,11.316780267846,61.843631871788
41668,16435,1390,130402,43606,9713,1527,136027932,321355,1489,370198,424,10.106675798968,62.07203624347
41569,15311,1427,122076,40833,9103,1438,118576722,230150,1485,310588,356,5.1241564311419,62.774086422786
41348,13070,1425,104362,34907,7760,1207,89409803,188291,1499,240930,175,4.8134587796449,69.08417770037
41652,10478,1267,83425,27899,6181,963,91215728,136283,1282,154178,188,9.4753529164593,60.011938107504
41746,9064,1376,72623,24300,5388,847,96071866,119072,1366,123253,198,3.2553839247228,55.310212442611
41670,8689,1125,69005,23065,5116,790,85663921,88728,1184,120222,158,6.0520335860885,91.597375292824
41674,8616,1371,68169,22807,4966,796,26792255,93227,1497,150514,70,11.722779702483,49.726793186315
41665,8299,1393,65583,21919,4772,767,25771371,88279,1500,142447,77,2.9247720087275,44.905897918039
41373,8109,1324,64732,21644,4774,770,34193113,66725,1499,129516,94,3.0810000045591,115.31606259292
41622,7237,1390,57490,19211,4234,682,22674128,61483,1498,122349,72,8.0962944934105,108.10416690372
41599,6465,1259,51701,17277,3755,604,21258963,41997,1359,102486,53,7.9255834348203,91.016062053927
41675,5569,1190,44247,14788,3225,527,21609045,36548,1329,87530,56,5.9402007268078,80.019785097802
41320,5249,1116,42008,14048,3027,489,17400343,30258,1180,77803,40,2.219361889035,63.58611555881
41612,5097,1094,40672,13607,2976,490,19012154,28550,1145,72418,58,5.128811020939,63.271585361868
