room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41673,3355,1426,25814,8628,1890,284,12362128,304670,1500,154426,914,3.8249994921862,60.794669127024
41671,3327,1481,25431,8495,1905,269,24489700,311324,1500,170072,1023,6.6718889112471,77.083196057608
41672,2857,1417,22336,7463,1665,254,18730659,202232,1500,112827,799,3.0761413134322,72.119954989963
41661,2810,1431,21715,7260,1614,240,14874758,149042,1498,109961,762,3.0631943293728,48.926675954534
41348,2620,1443,20553,6882,1547,232,11979703,71944,1499,86011,383,3.3392963533408,58.190864835527
41668,2449,1404,18618,6222,1370,187,18573808,96444,1489,84143,669,7.2907406313987,66.003777761572
41674,2399,1387,18322,6132,1332,201,4667201,46145,1497,65086,204,2.1972916924432,58.018646881454
41665,2381,1410,18095,6040,1312,204,3958061,50214,1500,63244,205,2.6571086344574,71.088262976766
41373,2009,1341,15693,5247,1162,179,5774045,32072,1499,50208,230,3.4667672287319,59.560433953717
41622,1828,1406,13985,4669,1043,162,4642683,25400,1498,52664,209,4.060674155522,41.305540422121
41569,1799,1453,13910,4656,1056,144,16315112,53346,1485,54363,620,9.971776662583,58.633941142936
41599,1655,1281,13073,4360,938,144,4510443,17748,1359,41480,183,4.1197435373655,55.336769661361
41675,1461,1226,11315,3773,817,133,4824982,15872,1329,37445,187,2.2608883784739,42.579660193463
41652,1369,1289,10595,3540,795,112,7924162,31134,1282,35361,436,2.8575221195477,59.013179409505
41436,1259,1151,9640,3222,704,104,3721966,14153,1200,36240,138,3.4706924452308,56.628223187269
41320,1229,1138,9687,3239,687,108,4179157,12320,1180,33836,150,2.3205323523841,41.692609020549
41612,1190,1106,9279,3101,674,109,4451289,9838,1145,28841,162,4.6339089925605,42.877547430192
41662,1177,1183,8999,3008,618,99,3494075,13915,1231,33485,144,2.5238230766485,48.184698723895
41670,1121,1160,8535,2858,638,81,7760048,21018,1184,25817,426,3.2776018043516,71.181382656866
41627,1099,1031,8560,2852,585,96,3467456,10684,1057,30526,118,38.993079521071,37.414375770608
41578,1045,1071,8257,2753,586,96,4103595,10529,1120,26218,149,3.1684401563248,42.423512500799
41623,1038,1077,7601,2541,499,81,4163388,9370,1128,26541,166,1.1828053295401,37.750110094241
41437,1035,1044,8128,2721,566,91,3636666,7984,1074,27476,137,5.0131751283089,37.320862739608
41323,1023,1113,7933,2644,550,86,4360207,8375,1149,29741,156,2.6909040998413,38.955718299325
41425,985,1006,7690,2571,532,83,3730529,8900,1042,26772,130,2.7758197635394,31.794089825702
41568,976,1093,7742,2588,544,88,3937122,8216,1129,25188,139,7.2607028969918,40.12152072569
41642,969,1128,7557,2532,554,88,4363809,7086,1176,25084,147,5.7434023241219,45.099727590181
41499,939,1070,7369,2463,525,87,3949878,9944,1129,22651,144,1.5571034196062,35.950725033529
41621,933,970,7355,2457,516,84,4079952,6583,1009,21449,138,0.73496788246053,30.919269002016
41637,919,1049,7202,2411,513,84,3758203,8882,1088,25093,136,2.7911900706328,36.109620210521
41609,900,1069,7046,2358,534,88,3824624,8901,1119,25408,149,1.4504938419397,36.001769711521
41667,900,1004,7074,2368,496,80,3934917,6321,1040,25000,138,1.1507880491785,33.603553822324
41414,891,1093,6765,2262,462,78,3272908,10924,1137,26259,123,2.1386381147983,35.528995805564
41412,891,1010,6786,2274,494,81,3311187,8410,1040,25830,133,3.2269320730288,36.00361829348
41636,888,1089,6914,2322,488,80,4190602,6559,1135,25119,157,3.9263154933486,38.667194212941
41669,860,1049,6775,2264,479,79,4122118,5547,1081,25423,126,1.0330034961409,34.62005203739
41654,858,998,6607,2219,458,74,4033737,7344,1038,23593,123,2.5670804408861,37.32261617049
41397,842,1048,6618,2221,455,75,3795383,8225,1095,23682,145,1.6282652068547,36.741721469878
41327,816,1016,6408,2136,435,72,4030052,5848,1043,22224,115,5.8298073084354,32.043233655671
41656,813,1049,6439,2148,462,78,3720293,6254,1080,20211,156,4.1649110046924,33.830624453959
41666,789,656,6211,2073,466,64,19049807,13923,933,24148,214,3.1515749573374,25.908564012081
41454,784,958,6178,2064,440,72,3924514,5694,982,20667,112,3.3801220630059,32.241793693226
41538,738,952,5755,1919,402,69,3769223,6858,991,21540,130,4.5774882023921,31.777649865279
41660,737,1029,5777,1934,387,63,3618359,6017,1057,23589,108,5.7542083955377,26.957067088673
41746,716,1393,5596,1872,409,62,2541417,28564,1366,21856,550,6.3633234784079,56.495193210471
41524,665,949,5146,1724,350,58,4157346,5006,984,18811,134,9.8994996777463,31.569741016193
41492,589,993,4618,1545,310,53,3361553,3543,1011,13977,109,1.9614103193349,31.880274277221
41439,574,964,4436,1483,302,52,3635643,4322,998,17217,121,2.8656596428017,30.833167971232
41615,497,965,3934,1314,283,48,2990627,3889,989,11754,99,5.7366914048348,29.271216305413
41506,494,993,3829,1278,264,46,3459067,2472,1024,11975,91,2.943487204485,30.146207821314
41658,472,958,3642,1218,239,39,2744114,2815,991,13940,75,5.3403536229707,34.394107312141
41445,469,994,3640,1214,260,45,2974601,2862,1019,13631,78,3.3049737541255,38.27030525787
41659,462,987,3559,1195,247,43,3034088,2567,1013,12688,93,1.9472871090282,27.396517696494
41635,449,986,3447,1158,231,39,2606574,3568,1009,13900,94,1.5662013984145,40.021220628955
41602,443,964,3432,1143,218,36,2898138,2999,985,12737,93,1.6558812094377,31.447076959093
41317,440,972,3440,1152,243,40,2399999,3164,1008,13273,79,2.7700564062724,30.334617324331
41603,439,965,3435,1145,215,39,2937193,3176,1006,13379,101,2.2116253898198,35.091453616367
41342,439,983,3412,1142,248,40,2705560,2167,1004,10198,79,7.6174487169056,33.55784874013
41645,439,975,3300,1105,205,35,3071971,2404,998,11196,89,2.525827838169,29.832124741515
41475,438,988,3458,1150,235,40,3038785,2354,1010,11831,84,5.450194450959,31.714993576618
41402,421,1028,3159,1057,198,34,3057079,2964,1058,13066,95,1.2705750575335,32.810121871656
41488,420,981,3295,1102,218,39,3039194,2649,1002,10673,88,4.6001013127602,33.451446945837
41431,418,1002,3227,1077,219,39,2443865,3641,1023,12897,67,3.9181200159243,33.944196131355
41464,417,967,3229,1079,242,40,2724870,2485,990,11272,62,2.3151263195944,29.807156439346
41534,416,998,3219,1077,221,40,2795667,2658,1024,11587,66,2.5653197602624,35.932854513223
41304,411,986,3073,1034,227,41,2433800,3494,1009,12627,83,1.8326918239805,35.29850953194
41648,410,993,3194,1072,223,39,2640783,2863,1023,13671,70,4.0087472300917,30.66128605585
41610,409,974,3161,1058,221,37,2955028,2715,1006,11897,105,4.581046717433,30.462043771899
41328,406,993,3084,1040,212,35,2427036,2676,1015,13467,70,14.023595013817,28.738764825829
41306,406,977,3088,1037,223,38,2593600,3330,1015,13989,92,1.2110083510472,29.775674486477
41378,397,990,3134,1046,208,34,2436040,2458,1020,10839,81,1.4462561675893,33.984993485087
41620,395,963,3068,1022,209,37,2741877,2620,985,12097,65,1.6647771889774,30.852638920174
41565,394,1007,3057,1023,214,38,2566692,2664,1033,12592,85,4.7012198411102,33.638166766133
41490,389,990,3010,1003,212,36,2756582,2451,1020,12393,84,0.98356962307611,33.655038882888
41588,386,1002,2969,990,226,38,2533494,2610,1025,11856,67,3.6862554367613,27.158517591073
41638,382,1007,2870,959,179,31,2544147,2318,1031,11152,81,2.5463364291947,37.706408156974
41557,379,1009,2938,985,222,38,2531093,2688,1039,11827,74,14.458307572974,36.661651494979
41326,369,976,2926,969,197,33,2326820,2338,997,8938,51,4.4926689795087,30.444733987176
41400,369,993,1879,643,122,20,2124640,2850,1038,10062,67,3.4811132984408,38.871450446402
41395,367,967,2882,962,190,33,2414506,1950,997,9833,65,1.0429947372226,29.645784894778
41591,366,983,2785,934,179,30,2521051,2449,1004,12533,54,57.289480654001,30.44356028311
41376,356,957,2699,904,190,31,2235297,1664,976,10064,77,2.8761870270814,31.05425548164
41549,355,986,2796,935,178,31,2455024,2131,1016,10797,61,2.9355987075668,28.998984726545
41337,349,977,2642,886,186,31,2621599,2294,1003,9583,89,1.3714682829531,34.490109326843
41415,349,1004,2738,916,183,31,2476417,1990,1022,9918,78,2.5176455556541,32.995272023755
41391,349,983,2664,893,192,33,2442639,1989,1005,10597,73,2.7516344165874,30.519928469626
41518,347,990,2666,892,178,31,2224043,2333,1017,10095,67,2.461649431225,32.168120933307
41626,347,956,2578,854,165,31,2456121,2675,989,10609,69,5.5406357401789,31.22421337318
41633,339,973,2616,872,175,29,2440498,2545,999,11131,76,3.9744253180867,28.174337147263
41516,337,977,2592,864,173,29,2655969,1806,997,7656,59,1.4828616578737,31.12803098601
41629,337,1003,2483,821,162,28,2719100,2672,1035,11241,62,14.366161455405,30.03009434661
41541,334,982,2562,852,172,31,2801697,2410,1016,10111,101,3.5773104712085,29.642129945868
