room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,25980,1478,205891,68850,15348,2451,164947904,865016,1500,907211,768,3.7434583294355,64.874998554556
41673,25236,1417,200680,67107,14896,2382,130803062,721394,1500,782110,608,4.9256687967361,66.549365922444
41672,23052,1406,183515,61383,13656,2174,149314894,523487,1500,603661,549,1.9907514742334,66.01098586151
41661,22597,1416,180170,60244,13340,2129,145209739,477043,1498,580042,495,8.1031785562314,65.579455856249
41668,20730,1387,164723,55080,12280,1944,158134355,367600,1489,467837,428,4.1168070060075,64.183768287513
41569,19294,1425,153855,51461,11442,1805,140239282,265070,1485,385841,358,10.206487397375,79.205541807328
41348,15349,1416,122660,41033,9113,1420,109766265,208003,1499,273050,168,18.077212031662,60.134276726967
41652,12625,1263,100618,33649,7455,1172,110746964,156555,1282,183610,174,6.3656661366093,56.080714348417
41746,11309,1372,90665,30328,6716,1063,117971711,135274,1366,149486,187,5.5112521423702,58.763599284962
41670,10309,1118,82012,27420,6077,947,103267311,97602,1184,140921,127,2.5581387137604,89.328703949282
41674,10138,1367,80404,26894,5862,943,32141239,102546,1497,175212,81,4.2917116403075,46.549428751113
41665,9819,1388,77772,25993,5662,912,31351997,96838,1500,165797,71,3.2067387216684,47.588939700326
41373,9807,1316,78366,26201,5765,934,40547811,74640,1499,155153,96,5.1116090359325,101.48135249083
41622,8679,1385,69086,23081,5093,824,27110725,70551,1498,141014,72,4.3017875966096,108.532572858
41599,7749,1254,62032,20732,4509,727,26049492,49124,1359,119023,73,1.6811143632281,96.359637112593
41675,6571,1186,52327,17491,3830,628,25591205,40807,1329,100411,55,6.3428697283012,78.324646799086
41320,6334,1113,50706,16959,3674,597,20734850,34521,1180,90507,44,1.4061053551631,66.721453911111
41612,6208,1093,49618,16602,3642,601,22809453,32645,1145,85290,54,2.8542868438279,59.979148012545
41436,5917,1126,47019,15723,3362,537,20826691,38090,1200,91521,46,4.582718261922,75.824076282832
41662,5882,1166,46764,15640,3375,554,18269176,34704,1231,90543,55,1.6636035745304,77.282469477553
41578,5808,1058,46596,15576,3415,565,21320558,29617,1120,77195,45,1.3761458276495,65.697954244474
41876,5629,1066,45302,15149,3334,546,53938445,33344,1109,46928,62,6.0123956279809,63.715763506721
41425,5545,987,44294,14812,3177,517,17602139,30329,1042,76467,47,4.6763981096607,55.288866180311
41623,5491,1035,43419,14523,3126,514,22465428,27569,1128,74317,77,3.2702672813548,59.874451639749
41642,5369,1104,42912,14357,3090,503,20517036,23321,1176,73254,54,3.9234065855059,62.418706688726
41609,5278,1047,42255,14129,3102,510,18452370,26298,1119,72656,52,2.3505665180551,56.00067023057
41568,5229,1070,41962,14025,3048,500,18040161,24224,1129,72978,39,6.9485464016164,58.610519349407
41323,5189,1088,41377,13829,3005,492,17074020,25677,1149,75175,43,2.6501159818488,59.283244955869
41636,5089,1068,40607,13584,2953,489,19579329,24206,1135,74059,58,18.090823539906,59.777624669699
41627,4996,1013,39802,13290,2812,465,14334415,26512,1057,76335,38,6.1844359187019,51.337205672927
41637,4959,1036,39732,13293,2883,479,17559185,24500,1088,71262,56,1.8089926298537,61.290304513254
41499,4958,1041,39683,13274,2909,482,18701278,25704,1129,65492,54,1.5694018548618,53.181274141052
41412,4805,979,38122,12751,2765,458,14799601,22443,1040,66391,32,6.7241709563062,52.113765451432
41666,4799,571,38460,12848,2783,421,104568378,57030,933,50217,79,5.7320055306797,20.258274310025
41397,4787,1024,38347,12821,2771,460,18902621,24271,1095,65830,44,5.2118389973617,50.58039958032
41656,4643,1032,37240,12444,2736,457,16838261,22803,1080,59948,50,1.6939961516655,55.359920870114
41437,4599,1020,36735,12292,2643,435,15616719,22518,1074,70311,45,3.4186142528387,53.366779022334
41414,4579,1055,36196,12100,2559,421,14016418,28213,1137,71748,40,4.7526230868396,56.165027653394
41669,4573,1032,36628,12238,2659,440,18098364,20045,1081,66232,46,1.1621892936035,54.816701732823
41667,4559,981,36505,12201,2647,433,16577718,19456,1040,65355,47,2.7798671789928,49.294979556948
41454,4513,939,36213,12106,2655,442,17966308,21839,982,57852,46,0.76902236607824,61.597681947677
41327,4293,1001,34290,11454,2468,410,16494990,20220,1043,58146,43,5.3188605406346,50.758932422598
41621,4213,954,33779,11286,2448,402,13860737,18976,1009,57179,38,5.9312857840261,41.631584962626
41654,4136,974,32869,11001,2390,396,14076855,20428,1038,57955,18,1.1661733555257,49.7609812469
