room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,12166995,781,117860,39412,9774,1629,89947085,5465549,1500,2243803,205,5.7481806226795,36.834307186281
45200,11581589,1500,42152,14094,3675,612,26131145,2863153,1493,2225668,1048,6.4022581519812,76.912688591219
45195,11043089,1500,21524,7197,1962,326,40487624,2686520,1500,1795607,1146,7.8908464195587,37.375611506438
44930,8869481,1107,146157,48875,12198,2033,66249570,4114736,1500,1621243,282,4.1356153236456,57.034027151101
44999,7003499,1201,151843,50775,12774,2128,45046494,3606542,1122,1477769,305,10.605577671106,63.003925844264
44480,5522889,1340,455972,152496,38052,6341,71210670,7344567,1500,2598548,376,3.0295321692864,68.952078319908
44460,4582219,930,351302,117486,29496,4915,77254175,6598421,1500,2022787,190,5.0239987966241,42.351437968575
45053,4438199,1370,98925,33102,8267,1377,29100286,1564366,1110,801001,295,2.1468784803848,202.33075446678
44536,4153071,1280,488504,163356,40176,6696,68664669,5955179,1500,2329757,381,19.503964607183,63.424105010309
44512,4061969,1340,473083,158223,39732,6621,63850933,5733026,1500,2210835,297,7.292203668248,71.635489735214
44547,3204289,1124,352182,117777,29526,4920,70392530,4915738,1500,1817982,213,2.2615937648763,53.202464673027
44558,2860690,1489,456663,152734,37710,6285,54519238,3868466,1482,1615743,312,9.135594001941,79.10240833839
44411,2846499,881,350759,117288,29430,4904,56139791,3951121,1500,1340085,88,1.803983610403,37.399122204319
44472,2709989,981,435031,145503,36930,6154,65452666,5256237,1500,1842875,199,2.1442388176334,41.387653815779
44451,2688189,978,283506,94818,24288,4047,57500668,3160181,1500,1129215,105,1.3273652143892,43.20834572004
44610,2138999,1415,274857,91932,23322,3886,48020270,2251330,1315,872575,186,2.3642607553074,71.119289190113
44731,1768799,1273,284766,95256,24330,4054,44922065,2181110,1206,858785,159,2.4029938404022,68.547910785633
44569,1562039,1477,432382,144606,36558,6092,37861597,2480223,1367,1127288,195,3.0424897915548,75.924497829935
44600,1142999,1291,320208,107091,26304,4383,23799848,1235276,1150,603023,93,2.4412226738685,77.48546901566
44925,1131451,1222,203202,67962,16338,2723,23393804,1037909,1023,415392,138,4.9113272906927,262.62368259956
44444,1047299,1263,459997,153834,37854,6308,30731232,2020886,1500,1251915,119,2.9112355144817,74.648715862394
44918,1046790,1002,63148,21114,5004,834,28505281,355468,1011,209147,102,31.797727046176,126.95784749569
45133,388659,1082,31941,10683,2580,429,14871090,179566,1115,102798,94,6.1141203155051,96.286689142101
45082,355494,1206,54705,18293,4554,759,18624395,257176,1130,150503,84,4.1549273840501,122.34477786754
45251,265639,1479,13422,4491,1146,190,8454276,143793,1392,97357,533,9.1517897473233,89.355328847594
44554,142879,1499,248866,83238,20022,3336,26078379,292585,1014,268331,91,3.2710791344395,363.20475931955
44457,140469,1499,281601,94176,22852,3808,22775849,373113,997,351926,101,2.8482502355974,388.53868999588
45161,106184,1089,14848,4964,1188,198,11806383,77028,1032,38252,125,2.9706847774574,69.090175347269
44422,91770,1499,189428,63347,15126,2521,22527384,205651,1038,216231,84,2.5791861535677,296.59939290199
44363,84583,1500,290473,97148,22896,3816,15119129,289710,1073,368410,68,3.3552559353388,374.77642423923
45154,75462,1007,7738,2586,636,106,13939716,53748,1131,32631,63,5.1907452809309,56.639768402029
44822,71969,952,23491,7851,1962,327,11830963,47059,1090,50651,23,4.413874632162,73.803243474289
44366,57959,1491,244399,81738,19092,3181,19947630,238460,1061,327638,70,2.3679527082523,316.79762307157
44351,56479,1493,314030,105033,24120,4019,15267874,292652,1360,459005,67,5.3960997254069,288.51949805337
44349,54879,1499,313676,104907,24084,4013,14400616,354112,1297,428744,56,2.0204854870675,298.79403344182
