room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,13494,1480,106478,35603,7943,1247,91133819,647799,1500,508213,794,3.3643439204986,67.784752636274
41673,13070,1420,103421,34588,7678,1219,72764684,537811,1500,443923,672,12.20239354531,60.205990966553
41672,11852,1411,93837,31371,7029,1111,83213966,372018,1500,332419,578,4.7672621366729,62.329194339252
41661,11800,1421,93525,31273,6937,1084,76144962,311104,1498,323490,532,5.230859508307,59.32118922648
41668,10383,1395,81879,27383,6108,949,91195277,226080,1489,251663,463,4.1366535708475,55.862578161146
41569,9719,1433,77172,25823,5760,892,75980733,165250,1485,202375,399,2.4188792761478,67.977963793172
41348,8989,1432,71596,23950,5346,830,58983101,147554,1499,185706,197,3.7898498936449,63.496506461161
41652,7029,1271,55842,18672,4157,637,56657015,101777,1282,111451,218,6.1196722109642,53.113435283003
41674,6459,1375,50930,17032,3703,588,18117142,82898,1497,121273,89,2.2897622927675,58.687517812627
41665,5965,1400,46824,15646,3438,553,16497017,76760,1500,111652,79,4.2283518635357,47.170740606945
41373,5729,1334,45611,15252,3366,537,23234106,54937,1499,98670,81,4.2539382077743,88.432282467092
41746,5672,1379,45296,15158,3373,530,61875574,90328,1366,84865,201,15.744382924499,57.375491675424
41670,5668,1139,44777,14970,3321,502,58498135,67015,1184,84446,194,2.0456576992594,63.946514669787
41622,4959,1397,39119,13069,2889,458,15295951,45721,1498,95731,70,9.3507494544015,83.792304108883
41599,4689,1263,37405,12499,2704,429,14974702,35132,1359,80815,49,8.2368642341183,81.86950636847
41675,3938,1202,31141,10401,2284,372,15372975,28776,1329,68555,60,7.3986044625203,67.88452778218
41320,3721,1121,29717,9940,2139,344,12194221,24658,1180,60879,48,4.342062567505,51.564050247264
41612,3649,1101,28999,9700,2112,346,13275803,23093,1145,56101,54,5.3857200818101,54.756502072275
41662,3577,1174,28206,9437,2023,330,11208275,26999,1231,63667,50,3.2000967095545,75.058718213496
41436,3530,1133,27806,9298,1975,311,11795650,27525,1200,64212,51,8.4358745038613,61.918866394795
41578,3379,1064,27045,9039,1965,323,13105882,22134,1120,52368,62,7.1058648653001,52.070159481276
41425,3247,998,25862,8650,1843,296,10526821,21230,1042,52427,49,4.1602453936702,42.587227737879
41323,3191,1102,25339,8473,1828,297,11084109,19102,1149,52782,41,1.5386370396624,52.213026704764
41627,3139,1020,24908,8315,1732,285,9684241,19888,1057,53668,36,2.9614802537564,49.71854079907
41609,3129,1060,24994,8362,1826,298,11866839,19534,1119,47999,50,2.522749845726,50.952295368129
41623,3103,1050,24203,8096,1735,285,13054034,18282,1128,48836,52,9.3256600594576,50.638978626848
41642,3099,1118,24648,8248,1787,286,12634092,16640,1176,48914,48,1.1633350617267,53.70776632733
41568,3069,1086,24552,8208,1773,289,11411666,17782,1129,48134,46,1.2040064224442,50.347300113581
41876,2959,1090,23816,7963,1747,285,29113182,20040,1109,27429,85,7.2477987309226,66.37393523289
41499,2955,1050,23576,7884,1728,286,12349551,18541,1129,43384,45,3.3654512717635,48.261726107268
41637,2941,1042,23487,7858,1694,281,11087158,17587,1088,47614,56,1.4158636637679,52.349579140196
41636,2900,1083,23040,7707,1678,277,11959957,16108,1135,48810,44,1.8015602946897,51.088395930123
41397,2848,1035,22723,7600,1630,270,12172123,17525,1095,44328,43,2.2291933423937,44.857080052376
41437,2812,1039,22377,7482,1598,262,9649123,16579,1074,49498,43,7.3073601988555,51.902265116447
41666,2719,593,21733,7258,1607,240,65883620,42209,933,38000,99,4.9602747017826,19.509779300098
41656,2706,1041,21645,7233,1590,266,10641616,15848,1080,39233,35,8.683988913567,47.05029020606
41667,2703,996,21566,7209,1556,254,11025859,12984,1040,43667,39,3.2792167294017,46.771873710152
41621,2679,965,21429,7159,1542,251,9802235,13583,1009,39282,27,4.7724733296567,38.816852528604
41412,2669,996,20997,7027,1525,252,8934289,15795,1040,46283,35,3.0319407593822,44.064849506851
41414,2649,1079,20751,6942,1434,237,8440963,20042,1137,49119,39,6.4074645000787,45.838832658704
41669,2627,1041,20988,7009,1499,248,11267788,13156,1081,44647,39,1.9300180788804,44.956184656644
41654,2609,986,20617,6909,1484,246,10040860,15125,1038,42037,35,3.44218228516,44.549410269456
41327,2607,1010,20768,6934,1486,247,10958328,13921,1043,39997,37,3.6605611055687,39.204652039413
41454,2575,950,20590,6884,1502,249,11050662,14850,982,37923,39,2.9131986964634,42.218195744287
41538,2343,943,18637,6227,1340,223,9858294,15223,991,38401,42,4.2617847428987,41.416540980226
41524,2318,935,18431,6168,1303,217,10408981,12042,984,34680,40,1.99332863274,37.880474006355
41660,2219,1022,17633,5903,1259,209,9276950,13464,1057,41510,35,3.479867909046,44.621336250413
41492,2192,973,17505,5853,1252,211,9543739,10714,1011,26626,37,3.3243178572317,41.286029885558
41439,2190,954,17397,5815,1251,208,10106027,11896,998,32915,39,6.2032651291207,41.084901817613
41342,1909,970,15229,5095,1121,186,8205681,7276,1004,21188,28,4.8986070227791,40.690137011981
41610,1883,961,14992,5015,1038,172,8901555,8473,1006,23810,28,6.5285314077114,40.258676067082
41602,1869,958,14851,4967,1049,174,7755837,8692,985,24558,35,8.1674202564734,42.401420466011
41615,1829,956,14645,4896,1062,177,8023234,9370,989,22908,38,6.2674284712636,43.208529176212
41514,1739,951,13877,4638,1009,169,6382643,5972,997,16482,23,9.4071702177675,40.858933555913
41488,1730,972,13802,4614,983,166,7963077,8219,1002,21375,28,4.0386435794655,39.507984301012
41445,1689,975,13473,4497,976,164,7263650,8051,1019,23638,24,1.1598779369508,39.655131261122
41378,1669,978,13320,4452,930,154,8299840,7907,1020,21355,28,4.6818988657004,38.628086095113
41475,1639,980,13119,4378,927,155,7619825,7009,1010,21758,24,8.1393987048234,41.339885822861
41575,1569,1013,12513,4180,854,143,7370067,6556,1046,14956,22,8.2798838883599,42.763704883925
41506,1568,985,12460,4170,906,153,8302727,7043,1024,21511,38,2.3491906512956,38.6545012951
41638,1553,993,12260,4093,852,143,7262920,7130,1031,20842,24,8.171022126563,42.136901166645
41927,1549,992,12383,4139,898,148,10648179,7146,1024,12270,35,11.828035704721,47.968244687259
41603,1533,951,12240,4084,841,144,7722663,8103,1006,23149,19,8.4607619841379,38.578788091725
41595,1505,965,11943,3992,820,139,6355646,7178,998,22317,27,3.8721223339641,38.361130670169
41659,1480,975,11730,3914,837,142,6761095,7177,1013,22878,24,7.2999434203239,38.367766633189
41518,1469,974,11647,3891,832,140,6090185,6957,1017,19402,19,2.0882417134384,41.979168287661
41658,1439,948,11351,3785,779,129,6772487,7589,991,23601,21,5.1097058536385,37.297137139503
41395,1430,952,11370,3801,791,136,6666693,6285,997,18191,21,8.2635862111933,42.928376750803
41565,1416,994,11303,3767,814,138,6721022,7949,1033,22982,18,3.3737894703235,59.865139637975
41645,1409,968,11150,3716,778,130,6852606,7149,998,19626,23,3.8199245240052,35.309403892181
41557,1365,995,10854,3625,812,136,6612152,7103,1039,21504,19,5.4517564920418,41.106537139106
41317,1357,957,10752,3591,772,128,5909634,7406,1008,22601,17,3.6846699556491,36.237200794036
41635,1350,975,10674,3557,768,129,5951452,8146,1009,25309,24,3.1433334121188,39.617274873763
41328,1349,983,10607,3544,720,121,6273275,8041,1015,22184,28,2.5056820528302,38.353306250606
41629,1349,994,10600,3530,753,128,6795328,7994,1035,19579,31,5.4553332848053,37.407230747969
42122,1349,999,10849,3626,769,125,10988068,6600,1026,11757,60,2.4908165281718,40.68262497926
41402,1344,1013,10572,3534,707,118,7991788,7761,1058,22271,25,4.325793240775,42.5137743016
41980,1339,1028,10764,3598,778,128,9742861,5309,1046,9854,30,5.2977574422406,42.395264451365
41464,1312,948,10420,3467,728,121,6055219,6927,990,20194,27,4.0193800727384,35.115898031984
41550,1300,942,10375,3463,720,119,5246500,5028,991,16583,21,3.4351768524168,40.890616821349
41588,1279,988,10171,3388,737,123,6683656,7434,1025,20627,17,5.4536090880389,38.702280676901
41306,1266,961,9972,3331,728,122,6127861,7605,1015,22430,25,2.4033376023644,35.830082422319
41431,1232,983,9789,3239,711,121,6061161,8766,1023,22184,30,2.9376595520713,36.786471644042
41541,1222,968,9688,3215,689,116,7100777,7031,1016,18821,22,2.6556697873542,36.606765599831
41631,1199,997,9510,3170,653,111,5826724,5868,1031,16436,22,1.4111040833832,40.652042367703
41534,1199,986,9575,3178,670,114,6063479,6893,1024,20599,17,5.0843378431211,37.264155460937
41364,1189,942,9379,3131,650,109,5818291,5770,979,14793,17,9.5334651880656,41.940505066985
41376,1189,939,9355,3092,663,111,5102890,5355,976,17392,16,3.1673341316829,37.425990124565
41567,1188,948,9475,3150,659,110,6233274,6043,980,18258,16,8.4690812139716,38.471128944343
41516,1179,964,9378,3128,662,110,7078084,5260,997,14231,18,3.3368433440121,39.727776333201
41620,1179,956,9416,3123,647,110,6507599,6865,985,19252,28,4.5060318918762,36.011074546681
41601,1169,967,9237,3088,660,110,6537921,5417,1000,14673,17,6.7565617689558,43.465330820131
41490,1165,971,9338,3087,655,111,5924801,6391,1020,20213,30,3.1690384218791,41.284151199793
41415,1129,981,9036,2994,650,110,5695451,5556,1022,17559,17,0.88819674626463,37.46106644306
41352,1105,1007,8836,2949,607,102,6513082,5547,1051,14219,31,1.955102578907,39.181055216155
41857,1100,995,8738,2917,644,107,7725768,4353,1030,9422,22,7.0881670833061,37.264040617642
41633,1092,961,8741,2876,611,102,5746917,7098,999,18653,11,2.6254331974431,34.952114965298
41329,1091,993,8649,2890,590,98,4827119,3787,1026,12775,16,6.7477713928597,37.527477568798
41304,1085,973,8613,2811,603,104,5216404,8432,1009,21176,17,1.3903211782332,40.590952590481
41549,1080,975,8673,2863,602,101,5440522,6334,1016,18328,20,3.1741939996089,35.974178714143
41626,1079,944,8416,2788,591,103,6560201,7155,989,17970,24,2.3435509894265,37.157595039377
41591,1069,973,8507,2798,587,100,5338432,7182,1004,21068,21,2.5160213588735,35.570919628212
41553,1064,976,8404,2800,596,99,6429504,4345,1005,13108,20,2.5351715554429,39.924094564989
41377,1059,973,8443,2804,576,96,5367369,4544,1011,14212,12,1.3726279037545,36.856174424594
41452,1046,943,8231,2722,595,101,5893588,5410,996,13704,13,4.3357851737636,34.204728765199
41500,1039,979,8095,2697,572,97,6092666,4945,1010,13482,27,1.848047798721,36.31678197477
41498,1032,969,8255,2722,543,93,6584339,5584,1017,16336,23,5.8337047602279,37.4814921934
42182,1019,1021,8149,2728,586,95,7902741,6789,1034,8890,88,2.379459182912,36.46847861201
41554,1019,974,7829,2590,512,88,5360774,4433,1013,14927,23,2.0932689164778,38.994779948759
41648,1003,979,8161,2651,553,94,5705904,6545,1023,21500,26,3.7884504763494,32.668657780012
41326,1000,957,8034,2641,569,95,5503045,5465,997,14460,24,2.4906448106488,35.144081050409
41391,987,973,7950,2610,562,94,5237051,5996,1005,17525,13,4.6064278911262,32.837777576727
41337,978,962,7816,2561,541,91,6486057,6314,1003,15998,19,2.1590791048303,35.503903135688
41552,963,985,7734,2547,531,91,6746400,6225,1023,14934,20,2.4840583763602,44.389083509402
41367,953,943,7631,2513,547,93,5652885,5635,988,14903,17,1.6571142049937,37.746180217256
41653,951,944,7605,2495,518,87,5854888,5871,988,19158,33,1.6349051636905,35.015665408559
41586,950,984,7585,2475,540,91,5079656,5763,1019,18201,19,6.9233533217326,40.17223885556
41434,942,990,7537,2469,518,85,5621897,5257,1017,15100,21,1.6033094751708,41.209858554322
42050,928,995,7490,2498,539,90,7375513,3364,1023,7603,38,2.3506148863418,37.78049621572
41461,911,963,7239,2393,486,81,5420916,4537,1006,14182,28,1.7775812268227,35.049631696486
41483,908,949,7246,2386,509,88,6163126,5718,1000,14547,13,2.6531781556149,38.694728053372
41349,899,991,7113,2359,476,83,5394948,3967,1033,12147,24,6.7578712672771,36.430358269858
41455,879,1001,7068,2324,499,85,4056520,3957,1027,12307,16,2.7149699158605,37.420894230194
41491,870,972,6981,2254,480,80,5333712,5496,1014,16086,25,18.857804798116,43.991341088372
41398,859,969,6977,2281,477,81,5154503,4523,1002,12614,16,3.5156770956571,40.068912587593
41606,849,1009,6862,2258,482,80,5677123,4189,1051,12280,13,2.95969987886,39.12232021274
41762,839,1010,6699,2222,449,75,6848045,4569,1041,10256,16,2.087953559716,39.40494700707
