room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43742,472361,1485,118831,39738,9066,1511,29374057,274009,1500,578403,1029,4.9646331030819,70.161999870779
43752,257990,1500,138594,46356,10620,1770,15001998,459929,1499,494275,844,11.136194738524,67.733528683715
43166,243655,1299,514609,172131,38622,6437,83438756,875021,1500,2158837,704,7.2119672122688,74.751252491297
43763,195361,1500,91076,30456,7062,1177,13691268,173252,1115,262794,693,3.9889652226677,91.402382784265
43089,189830,770,436050,145819,32736,5456,98344451,542273,1500,1744530,252,3.1055453615471,35.173852557622
43138,150499,1127,409470,136944,30870,5144,95611484,353220,1500,1413198,396,4.5421630898528,62.889750631825
43175,130999,1233,450457,150672,33942,5656,81371251,472682,1500,1508958,477,8.9411136092583,60.671500907069
43213,110908,1274,413938,138447,30996,5166,73361322,403648,1500,1292766,462,5.9363342827813,76.498247218751
43189,102969,1268,382952,128070,28968,4827,75861137,299621,1500,1048766,366,3.8800169723028,62.822940767684
43248,76429,1292,348840,116664,26166,4360,63926505,311593,1500,815309,317,2.9867234856859,60.198393576431
43785,60229,1500,46703,15615,3690,614,5945973,120036,1059,92186,524,5.9839335477739,100.18841509376
43294,58659,1364,266650,89172,20154,3358,59530195,183938,1124,515764,249,2.8556518577495,90.732259992938
43095,42349,1405,210074,70257,16392,2731,30370544,169186,985,280893,104,8.517280583992,63.337431149468
43475,39229,1032,135846,45444,10866,1810,24739996,140104,1014,170145,85,5.0054823814852,48.172224359034
43102,32469,1468,213422,71376,16194,2698,43477803,145736,1117,321948,144,9.1825340739978,85.213394975198
43495,31325,1381,167859,56133,12732,2122,35348039,122875,1069,253680,195,6.257416412454,82.409916047447
43178,23291,1474,158423,52986,12036,2006,29921276,99249,1008,168320,141,7.296973326206,243.16947806723
42996,19389,1494,140870,47109,10650,1774,21124689,69800,1060,159646,99,2.7286192770719,201.32816217246
42884,16499,1476,121567,40653,9228,1537,21209555,76510,1255,130843,82,6.2907176553453,183.67800715285
43219,16209,1437,112125,37506,8490,1414,28008206,61805,1202,114207,97,1.8094005722575,186.18287547672
42883,16087,1483,114804,38388,8688,1448,26606924,68135,1500,126937,95,6.544153839247,188.87312764653
42917,15749,1490,112797,37716,8574,1428,20234039,61172,1027,128905,78,3.4883504612708,157.12420896313
42980,15460,1486,109384,36589,8250,1375,20373842,52174,1017,132499,86,4.7954519873565,169.45367822323
42984,15279,1485,112720,37692,8466,1410,17007636,56627,1038,135690,92,5.6344566380394,195.19032024478
42911,13899,1499,98492,32937,7554,1258,22317460,46757,1006,117985,89,6.2825127404246,153.77017947898
42885,13800,1491,102411,34258,7734,1289,20682917,58439,1271,110983,63,3.7136712191098,181.22428154164
42912,12499,1500,92109,30801,6966,1160,21392198,43029,1083,104610,77,3.8048268537003,157.61198474557
42981,11869,1493,87871,29397,6612,1101,17865612,38283,1026,113402,72,3.9848055719461,153.50422229938
42974,11404,1500,83710,28004,6354,1059,13690592,43588,1016,103788,65,4.6385085983086,219.41860539649
42882,10589,1498,75844,25359,5735,955,15526281,61708,1499,95571,57,3.7782794368237,171.46140816049
42988,9599,1498,71934,24066,5442,906,13844258,31670,1032,91521,67,3.4141398701081,191.04806979271
42881,9579,1497,69927,23391,5272,878,13259783,47555,1500,88636,62,2.2991025501414,172.05636851274
42986,9572,1498,69052,23095,5232,872,14444745,35806,1047,96829,77,12.339083939046,128.5409713485
42994,8919,1499,64434,21549,4878,812,14201243,34662,1021,86123,69,1.9454610258153,151.13234794651
42916,8658,1500,59274,19822,4524,754,12886048,31938,1061,78904,66,4.4411049315495,128.47502237219
42886,8602,1500,59503,19897,4524,754,13003816,43584,1500,82769,46,14.572773492279,133.10999051298
42941,8479,1362,60607,20280,4620,769,16380886,33468,963,74393,74,8.3078282744715,145.73973042589
43692,8079,955,16348,5466,1323,221,7971964,13156,1151,25255,32,4.9808910572561,42.579043001722
42949,7986,1500,56629,18935,4242,707,12494512,28871,1038,73725,69,5.2096074176766,116.35998428266
42887,7449,1500,52423,17532,3978,662,11470882,44525,1500,79205,48,8.2398907450534,156.90143916462
42958,6394,1245,45363,15176,3462,577,15228415,18847,953,56820,59,5.9279918545273,91.220924985668
42920,6064,1236,41853,14000,3168,528,12377843,22017,1038,52630,52,2.9311399413472,97.809106390867
42972,5916,1241,41150,13760,3108,518,12213046,19009,945,58144,67,2.1183172649925,87.892192386059
42987,5697,1499,39087,13072,2970,495,11668487,22159,1051,70699,53,13.978374241116,126.25509768891
42995,5579,1383,40748,13629,3082,514,11899866,19415,989,62441,65,2.9112331553073,102.11314396297
42983,5409,1456,38376,12837,2889,481,11049801,21350,1046,68669,65,3.5088693173023,113.07151404693
42946,5249,1418,36525,12210,2778,462,11625182,21370,979,54469,56,8.7069574102733,98.637474566598
42992,5179,1358,37964,12696,2886,480,10446059,20028,1038,62160,73,4.7685299590199,71.710158495373
42985,5081,1410,34526,11543,2658,443,9680909,19527,1015,64232,51,23.271823867031,108.99987297742
42991,5049,1367,35722,11946,2676,446,8567581,23956,1029,65513,52,2.1941076073595,105.71364352781
42973,5032,1280,34581,11561,2646,441,11150130,18941,982,55158,69,2.6051550782682,131.67283797777
42998,5029,1290,36979,12366,2788,465,9860063,20356,1022,55622,60,18.935127230553,93.283257151138
42976,4609,1195,32328,10812,2454,408,10114087,16658,993,56155,49,4.6929076446502,78.536348697155
42910,4232,1432,29542,9879,2250,375,8889782,19887,1064,59564,52,3.5761265634187,101.44408569748
42982,4220,1166,29989,10023,2262,377,9757180,16030,986,47235,59,4.0174998824855,83.093301625172
42993,4179,1353,30468,10185,2327,387,9634952,16723,1043,56357,44,5.5028731129488,102.31453325374
43017,4179,1260,31076,10395,2352,391,9168251,15162,1013,44859,50,5.5571619258013,87.895113089179
42989,4089,1281,28921,9678,2203,368,9486337,13703,1025,49252,52,6.0506129375487,106.83660155577
42926,3944,1326,27822,9308,2148,358,10378186,14686,1036,40473,45,8.1086529128323,85.575240966794
42977,3897,1206,27024,9032,2040,340,9485284,14620,956,45971,51,6.1519875723816,77.137539363643
42902,3839,1422,25152,8409,1909,318,9319260,14318,1078,42130,34,1.6705864770272,104.11223501512
42990,3819,1226,26379,8823,2005,334,9433514,14508,991,50477,45,7.5357220693252,78.29684889947
42913,3769,1237,26759,8955,2034,338,9192098,14198,1007,39871,36,5.6330864825531,78.027351901232
43016,3559,1198,25658,8580,1962,327,7463331,12650,1010,36725,35,3.7864966122829,82.038663999353
42967,3559,1107,26540,8877,1990,331,9682207,9858,993,36662,41,3.5966899349472,72.553176708007
42924,3489,1077,24385,8154,1860,309,8903701,11185,991,29087,36,6.4930441149702,56.113290864678
42997,3393,1249,25016,8372,1860,310,8802245,13179,997,43217,50,3.2076284681881,81.107876580408
43008,3392,1313,24232,8103,1830,305,8300392,14055,1045,44133,47,6.1966907053166,85.30201243694
43031,3347,1256,23727,7932,1806,301,8830434,13511,1006,40299,48,5.6187695941765,93.911746716507
42975,3254,1112,23157,7749,1734,289,9036230,9409,929,36844,50,2.6511524880359,59.17208518179
43065,3249,1141,23569,7884,1805,300,9956487,10384,978,34835,46,2.9463002633363,76.211991066419
43026,3169,1244,22879,7659,1716,286,8835702,11511,1019,41156,50,8.8241220468983,78.91320688363
43027,3159,1263,21849,7308,1615,270,6994696,12320,1011,39658,42,2.615012656932,81.01683057016
43034,3139,1188,23070,7722,1750,291,7289607,12967,992,37094,46,11.707653784887,73.593208093139
43019,3099,1189,22808,7626,1713,285,8824041,9969,990,34368,43,2.0281519992182,75.09455975434
43033,3089,1216,21198,7092,1574,262,6809070,11191,1026,40205,36,3.2251291842708,78.903455841509
43028,2974,1390,21803,7292,1638,273,7609174,10830,1179,34866,42,4.9215114635022,86.701122811351
43032,2939,1224,20689,6915,1569,261,7884080,11115,1015,35651,44,3.7200742366502,71.905038169312
