room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47686,100000000,1242,375256,125499,29388,4898,125843298,4596397,1500,16782659,336,11.06160437758,217.85576023585
47365,100000000,1170,424283,141888,34278,5713,94204342,5439137,1083,13645967,69,3.1057121830785,40.934511014959
47321,100000000,998,131572,44001,10300,1716,73033203,2337635,1499,12831591,23,2.0859025254141,25.367098701599
47051,100000000,1119,337003,112713,27852,4642,148381300,16854155,1500,13406960,127,3.3016906999045,38.913031576202
47075,100000000,1286,369766,123678,29700,4949,126241474,18695453,1500,14553579,271,2.0866608450777,48.410627061631
47020,99989404,1500,272208,91055,22044,3674,136848117,17803860,1500,13412649,776,8.3937397732863,60.725302734044
47038,87012272,1500,367571,122929,31368,5228,163871154,13146235,1500,11874251,613,1.9066031686087,57.165135293603
47090,84374980,1500,385570,128967,31908,5318,184976769,18192759,1499,11814162,622,2.8962704059751,55.828807647715
47180,79258279,1500,341827,114330,29014,4835,144590217,12161760,1037,10397726,484,2.0242218269424,48.47647769177
47091,70381886,1500,343097,114756,30270,5045,134012981,9553355,1499,9897156,449,3.6602905633076,41.095055317175
47000,69518006,1499,426255,142551,36294,6049,107834174,9706233,1500,9831685,351,5.927189535837,61.61849199733
47092,58632180,1500,339806,113636,28638,4773,100646202,11550121,1500,8964155,486,7.2818460530855,63.233754741966
47693,58474538,1498,390962,130768,31566,5261,123636966,14138170,1068,9018690,669,9.6628502330133,369.39406621965
47100,50938999,1500,460308,153969,38164,6361,162890494,11639127,1302,8211560,427,49.826127717914,61.820106069952
47687,50103070,1500,406257,135864,32382,5397,75217323,3251906,1242,9064067,512,4.7765450323284,395.57121051037
47039,48844589,1497,308660,103230,26370,4394,105535245,8548459,1500,7014110,317,3.9725378160413,67.506585339949
47634,43597899,1242,450650,150741,35334,5888,62105712,7867552,1364,7888115,671,8.5815544637393,174.10828041343
47030,38056949,1454,634406,212184,53280,8879,159490280,11432911,1499,8100028,423,2.6981832669661,60.293541334358
47200,32208499,1462,270487,90456,23106,3850,71049506,5923141,1139,4886268,270,10.92749677887,44.446675093834
47595,21192099,602,281506,94137,22641,3773,71270088,4844375,1400,4459285,143,1.2068948564756,32.576764986105
47093,20730989,1248,460720,154059,40516,6752,112131484,7553788,1427,4535393,288,3.0281626155707,57.564893996252
47560,12890619,534,242580,81117,18456,3076,26600131,3360217,1053,3421542,51,2.0451702049923,26.728544841428
47213,12619229,939,306811,102624,26087,4347,102420492,3893218,1113,2829197,115,3.3849446911256,32.264839777339
47770,12523430,1257,326990,109349,27612,4602,56016746,4772736,1056,3433644,292,4.8585873596803,327.94221029944
47050,7473729,1241,273826,91566,23638,3940,50939976,1292276,996,1581241,61,2.8000632476881,152.51540760012
47402,7459019,1157,72730,24321,6001,1000,45307408,1393528,1364,1219449,54,2.3955586640354,35.935446515404
47010,5093899,1376,272041,90972,23011,3835,31042357,1119046,1045,1268282,56,3.2300642129593,189.44131239319
47300,3440473,884,64645,21630,5466,911,38324505,566104,997,639019,47,1.9871808898025,72.47608478384
47491,1825667,1098,55257,18489,4590,765,22179652,290166,998,361559,26,0.69003278400384,86.709001571496
47073,1741331,1464,191493,64039,16506,2751,32555389,795219,1500,656879,65,5.1953943690063,218.88140752277
46960,1632839,1485,258595,86487,21796,3632,26093124,730310,984,600053,54,5.0041883367963,292.42117298443
46902,1632769,1475,375733,125652,31932,5321,27926955,865221,1029,894051,62,7.3255095420586,253.03379310151
46913,1167499,1492,301005,100674,25584,4263,35886548,748367,994,623078,55,2.9740738537328,234.08261457568
46919,1164493,1500,353463,118211,30360,5060,32028642,788158,1003,729965,80,2.4454826488508,257.10996148671
47040,1130499,1043,126382,42267,10503,1750,29216681,426380,856,382695,52,5.8172641542603,149.98576589811
47074,1072389,1447,295295,98748,25398,4232,29939377,897233,1499,686162,65,0.89911492817087,252.80150784385
