room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,16678699,1500,110466,36945,9582,1596,24686497,3355411,1500,3421196,801,6.6459517346949,144.47443147901
45776,11757185,1500,123391,41276,10914,1819,24863662,3297354,1500,2907288,740,4.188004392549,160.9309478045
45931,9456209,1500,85672,28659,7396,1232,31475567,2928160,1500,2052803,948,6.1055076028844,124.47583270536
45811,9051992,1500,121371,40595,10578,1763,25904711,2489191,1500,1890314,636,4.3399729736711,120.73035392505
45810,8021581,1500,110792,37062,10284,1714,27919340,2506604,1412,1765699,595,4.7935805968814,112.69180520031
45779,7830799,1500,123090,41163,10956,1825,27083024,2099008,1499,1803100,495,5.2109758078441,247.45800942152
45947,7599279,1500,79469,26586,7221,1203,21500910,2065834,1500,1555003,591,3.9877653986048,159.93031259342
45955,6213155,1500,94294,31533,8058,1343,21292984,903513,1140,1256403,616,7.8007659857851,143.89380133089
45778,5019361,1500,149197,49892,13404,2234,21360695,2300510,1500,1438332,482,1.8233845329329,175.19854761735
46100,3436398,1500,24353,8144,1950,325,18612085,936651,1500,794233,1133,2.9797851918577,69.54699787023
45869,3277310,1286,54024,18056,4686,781,23309773,957340,1500,738044,373,5.9151827161756,115.85512458605
46120,2960769,1500,33273,11127,2964,493,17777427,785445,1447,650912,886,3.6789302145913,108.44906241237
45780,2736185,1500,154981,51828,13554,2259,19281826,1718421,1500,988358,390,7.2143128987288,157.65382167888
45814,1393147,1500,104306,34887,9336,1556,13396052,951747,1120,541063,280,3.6083470226633,165.51699576292
45813,946279,1500,71015,23742,6136,1022,11072943,411885,1500,346292,255,4.1823458493654,109.14014911935
45812,858451,1499,46803,15653,3936,656,12217335,359867,1099,266819,231,3.0444515235694,126.30089535319
45765,782189,1468,123217,41211,10716,1785,11694488,552225,1207,392320,210,4.976067441979,241.95773311699
46024,622156,1139,29715,9938,2310,385,7427439,185543,1082,158363,165,6.3137424937667,110.56317974257
45755,368000,1490,85261,28517,6990,1165,10901990,328476,1500,270924,145,2.3539539373454,231.39837992889
45761,355393,1488,97641,32655,8244,1374,9998138,415149,1198,256361,145,5.8337074568437,210.14886217119
45763,312061,1498,90611,30295,7650,1275,8043859,286459,997,216813,137,6.7612780669372,255.6299530493
45770,228077,1500,74815,25012,6174,1029,8586730,218348,1007,156237,168,10.368224259137,213.69169332767
45762,219282,1498,76613,25625,6288,1048,8062405,274295,1093,171218,134,6.9605806541256,186.63185738887
45764,191839,1500,61349,20520,5067,844,8287184,207471,999,172875,141,11.022027123057,205.12508196742
45756,182119,1500,86717,28995,7398,1232,7856325,273740,1420,245898,139,6.929461159098,212.43875440266
45660,101477,1500,136516,45653,11148,1858,5601604,276667,1107,281721,98,2.4184748821484,213.82117320655
45760,100562,1492,43253,14462,3426,571,6249189,153355,1119,125670,146,10.485509489424,200.7738779594
45652,99789,1500,146587,49044,11796,1965,5172729,249450,1025,276898,129,2.7726869033021,240.21490263496
45634,97349,1500,148998,49851,12204,2033,4983226,257582,1044,267037,124,1.954794742335,258.26378876349
45647,91400,1500,171003,57188,13878,2313,5529199,334519,1067,338582,123,2.9387829290421,251.47525804674
45659,76899,1500,159301,53271,13245,2208,5267388,286772,1139,302940,98,3.1794913671736,267.4106195867
45655,76578,1500,179937,60173,14574,2429,6015406,347971,1081,348520,127,2.0302643817145,282.33400147077
45650,65440,1500,113928,38108,9366,1561,5385641,204558,1011,245109,108,7.4775041058874,223.71026173425
45633,63589,1500,130293,43578,10506,1750,5072774,225877,1060,254333,121,6.033638865509,209.19284650224
45632,62971,1499,185245,61955,14790,2465,3799838,349330,1456,404059,106,3.8764287480495,239.91789702135
45639,60760,1500,121042,40491,9756,1626,4556932,226967,1036,252278,105,7.8504060010487,205.40392885886
45630,57859,1500,224200,75003,17634,2938,3958157,396605,1446,453255,114,5.3586074816309,227.68762714694
45661,56753,1500,91669,30653,7662,1277,5266834,170060,1006,187867,101,4.6173558822927,198.077773
45631,55699,1500,226997,75918,17757,2959,3678378,392677,1500,448755,133,2.2771736404493,214.77583679139
45640,54486,1500,127693,42701,10440,1740,5142627,230812,1016,232261,100,3.4497746220192,203.98604233055
45654,48189,1499,76173,25473,6156,1025,4395113,151636,1059,176452,103,4.4157548422221,186.19791373097
45657,45207,1500,123799,41400,9840,1640,5005476,208740,1029,227090,111,8.2678920570915,210.19139597686
45658,44546,1500,88329,29534,7296,1216,5407774,160660,1030,194732,90,3.4150327860252,198.89191854504
45643,42925,1500,109035,36461,8982,1497,4450474,164502,1016,197036,101,4.8250806193564,173.59019725398
45642,40963,1500,91317,30540,7152,1192,4415849,158134,992,166381,100,2.3435381195064,158.03123355215
45685,39962,1326,29751,9948,2430,405,4837563,53200,988,83861,118,67.036442590795,118.8970559019
45644,39881,1500,82666,27643,6846,1141,4409261,138649,1017,182312,117,6.9190062023437,221.06042090477
45662,39383,1500,109406,36588,8706,1451,4815890,168199,1021,221254,93,3.2080890315007,210.56292745623
45758,39166,1375,16538,5529,1416,236,5086704,56417,1024,63233,83,4.3331224081541,126.35567050585
45665,38999,1500,112024,37470,9084,1513,5516780,172818,1021,208849,95,3.2851079334348,191.22908763337
45638,37239,1500,100616,33645,8220,1369,4153660,192877,1016,193989,102,5.0063050235198,203.98142079268
45664,37130,1492,51084,17084,4326,721,4526028,92905,1040,154263,106,3.4755206191189,147.01341927973
45646,33778,1499,78702,26325,6612,1102,4477271,128961,1023,182059,100,2.0812786553089,164.62106015969
45637,32379,1500,106003,35466,8502,1416,5041183,184686,1072,205858,84,7.3341822106524,210.00847897893
45663,30993,1499,75117,25116,6282,1047,3752087,146786,1036,167141,84,4.7293184947527,184.57519304131
45635,30229,1500,84132,28140,6960,1159,4857050,131787,1041,186782,92,5.3782408805452,173.49573431967
45641,30184,1484,58706,19631,5100,850,4349504,144317,1022,163018,111,4.525491972925,168.69282618481
45649,29208,1499,62037,20751,5028,838,4406900,117850,1051,151922,98,4.7399382088998,157.3203151324
45645,28189,1500,59267,19818,4824,803,3707304,114712,1029,161171,77,1.8939728678002,161.15199308651
45695,26289,1274,10295,3444,876,145,4325822,23133,988,60225,106,4.1778756100562,84.995875257765
45781,25198,1081,12449,4166,1026,171,4999380,29530,975,41528,73,3.4895028522895,85.07812355034
45648,24139,1500,68372,22863,5729,954,3452273,116759,1042,163998,76,3.6978194086716,188.88004972577
45653,23482,1399,55345,18506,4536,756,4762673,85745,1020,126799,104,3.2031986974439,134.79101827253
45675,19739,1298,24629,8235,2004,333,4944495,49760,988,85286,105,7.7340703295861,113.51828827521
45656,19549,1429,69212,23151,5418,902,3471383,118805,1025,146836,103,2.0670142454844,157.56895895044
45636,19086,1310,46985,15713,3666,611,4242364,86409,1042,120800,96,3.7774981101309,124.77823653026
45757,17786,1190,12498,4181,990,165,3876198,27902,1041,50727,69,2.6068512498129,89.467732143683
45759,17644,1125,8990,3008,702,117,3004867,23534,1025,50748,56,3.3526556302674,77.273364042437
45651,16817,1334,35248,11787,2598,433,3771451,76923,1028,112828,81,5.6201907436881,114.53431419117
45740,16620,1264,15069,5039,1212,202,3531927,30548,1142,55065,79,2.137393585797,105.28995200316
45667,14749,1294,26120,8733,2214,368,4298635,38120,1002,88180,99,3.9409094001622,85.604465002548
45677,13925,1304,23343,7805,1992,332,3677432,53369,1007,93223,84,8.8372061568777,107.03240285242
45666,12439,1299,17410,5820,1416,236,4357226,34842,1014,69121,75,4.28861557401,97.349655888717
45775,12075,1099,10103,3377,804,134,3101559,15363,933,33514,68,1.3654709065154,85.937131969268
45694,11519,1266,22767,7614,1875,313,2943222,51389,990,75836,88,4.196090849875,121.50343110214
45692,11130,1304,12248,4096,936,156,3180913,20518,1059,49575,75,10.566119922243,78.012114421225
45674,10595,1339,27311,9141,2118,353,4052267,42612,1026,84488,103,5.8373279802495,108.76025209889
45726,10538,1264,16112,5389,1248,208,3568984,35566,985,53632,90,1.9066615298499,100.33546133983
45672,10399,1302,26156,8751,2114,352,3318697,48007,988,82868,71,4.0102251273892,96.848239569467
45709,10189,1255,20461,6843,1659,276,3080504,46622,989,58341,85,2.801711824219,103.43426996083
45711,10189,1145,17311,5787,1461,244,3558363,24110,981,55546,87,2.1010161478571,85.127205703129
45673,10018,1396,24220,8101,1956,326,3707610,54555,1017,85851,101,19.756744666764,81.256258230676
45671,9820,1368,27942,9347,2154,359,4230674,43101,997,79286,100,1.7358088138012,104.57599518343
45668,9798,1334,18523,6192,1476,246,3731565,38099,1001,75558,84,6.3646903283608,112.47390544359
45714,9469,1192,20798,6957,1610,268,3754901,34896,970,62554,83,2.9895124009527,106.64894241632
45669,9079,1334,22702,7590,1810,301,3639648,41507,1007,81371,83,4.0178052128906,118.76123539912
46208,8948,1031,1269,426,72,12,911360,9159,1042,9908,169,5.8116756704086,48.02674123343
45670,8582,1229,23398,7829,1836,306,3755844,40631,997,72686,71,1.0717952663736,96.865158870146
45681,8499,1219,14897,4983,1175,196,3329643,24383,993,55642,69,5.7522911164834,93.509525624898
45678,8399,1096,15717,5256,1272,212,3924989,23835,972,49890,73,2.4393017229266,64.758055735681
45697,8395,1210,13788,4611,1182,197,2858987,23044,986,47762,48,2.7687645417177,79.185037954116
45698,8388,1171,10137,3387,858,143,2898326,15176,985,47207,55,1.821272419658,89.316600859242
45682,7690,1403,23756,7946,1848,308,3839382,34506,1005,67115,73,5.684604741991,114.90877763234
45699,7669,1176,15101,5049,1159,193,3892398,20905,983,45533,74,2.7462260472994,72.996401231065
45686,7573,1215,16222,5423,1302,217,3821935,24023,982,63736,82,2.404483307483,99.922598178358
45701,7496,1143,13695,4582,1104,184,3320229,16608,963,49397,52,3.7867285964556,82.608247596269
46086,7074,1094,2145,716,180,30,2793576,3923,1030,10339,69,2.1477555228713,39.081406813995
45720,7056,1182,14617,4891,1212,202,3622807,17822,980,46514,64,1.7825764041576,91.569245469049
45749,7049,1244,10087,3375,777,129,3015357,18294,974,41730,88,24.79086855451,78.934761328234
45723,7009,1169,10758,3594,820,136,3386542,13324,983,35524,79,2.7626959263053,78.857134037396
45700,6929,1248,14531,4857,1218,203,3020798,23182,978,57122,69,4.0723638406753,86.006020811844
45774,6876,1065,6924,2317,558,93,2886768,17346,953,31534,57,2.7894085559398,51.928915106994
45693,6647,1191,16152,5400,1326,221,3633359,29078,997,56032,76,1.3863547960146,102.30418448677
45713,6589,1181,8479,2838,697,117,2921655,15850,993,38379,74,27.445159409232,68.549209332134
45717,6449,1190,9835,3288,784,130,3028625,13860,986,42440,62,6.8989495919851,75.846084096124
45696,6448,1183,13878,4643,1002,167,3278734,21812,1001,50558,61,2.5726364492517,77.097916152289
45687,6259,1290,14375,4809,1156,192,3353202,29952,983,52662,86,2.6094019008427,92.816075443434
45725,6247,1141,6384,2133,564,94,3027774,10023,981,31867,55,2.2453828432873,70.641749331145
45839,6229,1059,5905,1974,534,89,2741698,8926,969,22939,55,4.2467966456197,85.250166138418
45870,6199,1144,4748,1590,397,67,2843666,7802,1044,22441,42,6.861549362689,66.203585873923
45707,6169,1218,14163,4734,1239,206,3268287,20115,976,53162,60,3.0882704277385,91.414928208087
45683,6149,1214,20502,6855,1708,284,4148002,28873,984,58616,67,2.6973245134908,104.00899607561
45799,6089,1111,6732,2250,487,81,2767298,16329,984,30387,47,7.6828098276026,84.723835436831
45684,6079,1175,12415,4149,884,147,2682060,24151,1001,65291,48,2.5140934538934,97.494047743247
45815,6067,1129,8843,2960,708,118,2992785,11097,1022,29360,48,6.5889359641628,83.094373981946
45689,6044,1212,12619,4219,1002,167,3488011,21407,984,54187,70,2.1096282823614,66.558424502592
45977,5957,1016,6595,2202,456,76,1691979,25533,963,21695,44,2.6080564403467,55.585471099241
45703,5763,1211,10319,3450,822,137,3091705,21648,1004,44807,65,3.8070608075574,80.479432125096
45690,5737,1198,9454,3166,780,130,3333348,15310,983,46473,57,1.9423185610214,71.498142053886
45676,5687,1220,14721,4921,1128,188,3268808,26753,973,56349,70,4.466797229569,104.83353353772
45680,5409,1237,20884,6984,1659,276,3997936,24736,992,62342,75,5.1495929692248,84.433745480735
45737,5369,1155,8185,2736,685,114,2864067,9494,997,31449,61,3.6172296406288,78.342545444145
45767,5259,1108,8560,2862,709,118,2959305,11506,966,36035,47,2.0060835415064,72.95587916773
45821,5192,1089,8232,2754,702,117,2526582,10258,981,31015,55,9.4506260868983,72.612553890038
45741,5189,1117,9222,3084,724,120,2416885,21375,992,43347,65,4.9525277329793,109.64093997867
45691,4997,1180,18752,6272,1416,236,3470346,26549,990,54765,78,3.2663225252423,96.292536888643
45746,4961,1179,10212,3413,834,139,3648695,12573,983,31449,63,6.5634203357976,80.018249348278
45733,4649,1147,10539,3525,820,137,3128349,10430,975,33272,55,4.9322395327219,74.110289049669
45807,4579,1093,5809,1941,489,81,2487773,8294,967,27213,41,2.0736461485787,70.387940507536
45702,4557,1169,11553,3862,888,148,2928296,15420,973,47371,58,2.8582477783279,87.154448013004
45731,4537,1156,12657,4233,1092,182,3002577,19026,976,44837,56,1.3706707429053,65.635195197213
45817,4519,1102,6379,2130,459,76,2521766,6982,977,28453,56,3.2480861145424,74.692836649239
45688,4269,1193,14227,4755,1086,181,3241775,34126,975,61921,64,2.1592536760192,75.968593510924
45800,4196,1105,8588,2875,660,110,2481769,10552,971,34461,72,7.3902334914551,74.435356809829
45743,4079,1185,9508,3180,768,128,2610276,16917,1001,40611,62,4.4849549660204,83.932502918864
45750,3903,1107,8223,2750,588,98,2777227,14893,970,36772,51,4.1167465400534,74.898905169996
45738,3819,1161,11418,3822,891,148,2772950,13152,987,39836,50,2.3472290475883,65.80055524809
45716,3799,1158,9859,3297,828,138,2548741,12321,970,39829,65,2.4710651366025,62.339573874258
45736,3745,1149,8565,2863,654,109,2979315,16005,972,36439,60,3.1586603933424,82.532941733502
45730,3549,1148,10053,3363,874,145,2997185,16946,990,38618,56,3.2412392318351,74.799608152331
45706,3402,1084,7876,2634,672,112,2869543,14507,976,40546,47,1.9878207839202,74.50033174635
45838,3349,1070,5803,1938,504,84,2162445,8098,977,29882,48,2.8964515365326,68.571175246276
45718,3348,1118,7271,2431,564,94,3283985,11812,1029,36632,61,4.3765427377977,67.026896449032
45788,3289,1077,6271,2097,540,90,2530472,8617,974,23906,49,2.3959927904877,69.279591076787
45860,3276,1067,4117,1378,390,65,2153769,6302,985,20584,61,5.181742700343,68.515759619339
45804,3198,1066,5306,1773,498,83,2523689,8924,959,28977,41,5.6685315177367,62.626577732991
45745,3191,1147,8755,2929,660,110,3062580,9711,980,34159,58,2.992209695913,76.91638204391
45732,3099,1097,5640,1884,453,75,2301027,8939,985,31347,62,1.4809549563356,83.561478932133
45739,3089,1127,10272,3432,759,126,2626537,11662,983,36852,62,1.68480295286,75.889449293286
45837,3030,1078,7292,2439,558,93,2996757,10213,974,27340,60,1.5820742939025,74.756562568955
46022,2998,1084,4760,1592,378,63,3199471,9093,1010,13268,62,1.9149959964185,57.231330103035
45999,2985,1053,1425,465,156,26,1691486,3646,1010,12372,37,1.7643382200547,46.227381576951
45857,2965,1058,4914,1644,462,77,2507700,7687,961,21613,45,9.427114899048,61.535748266894
45679,2934,1141,9254,3099,696,116,2599684,14419,957,47009,62,3.2845299488375,75.002001538204
45854,2934,1059,6451,2159,528,88,2233956,8541,946,22463,44,2.6077343642797,72.820711083186
45729,2901,1069,6040,2017,462,77,2716981,8975,980,29693,54,5.4015925866538,62.463403065373
45766,2865,1146,8022,2685,642,107,2776234,9395,991,27887,63,6.5025112476097,79.159196989597
45793,2859,1071,5806,1938,447,74,2595936,7430,983,23175,54,1.5333584836603,59.140020366666
45772,2849,1071,7615,2544,662,110,2451348,11035,950,31758,42,2.8701384904633,60.448085460243
45913,2773,1055,2720,904,294,49,1817675,4813,993,16535,36,1.9125824740023,74.378919916993
45721,2741,1186,9712,3246,792,132,3100934,10275,984,36177,59,65.019774533623,81.696193667508
45705,2698,1134,8002,2676,690,115,3476035,12497,1013,38461,58,1.4839287017634,40.848617506441
45943,2677,1002,1232,402,102,17,1576476,2259,986,9968,34,3.5285758331259,54.121994966534
45747,2555,1079,5976,1999,504,84,2398386,9044,985,29406,48,4.4152639985549,73.704038125076
45708,2487,1100,7499,2505,618,103,2813595,10961,981,34988,49,2.812567667994,68.128235139757
45754,2478,1114,7328,2448,570,95,2725901,12419,975,33404,55,4.1773651236402,68.079002324473
45704,2474,1137,7521,2515,582,97,2916662,7997,979,32157,64,5.8688072219573,44.715977873844
45768,2439,1071,8105,2712,684,113,2753128,10798,949,31301,58,4.727767612002,72.266362703193
45712,2432,1091,7747,2588,666,111,2796836,7596,958,34862,47,3.5720473367624,47.706951608547
45734,2361,1093,7617,2546,636,106,2787440,10008,969,29812,54,1.8927244053455,51.981580486197
45802,2349,1093,4418,1473,366,61,3602092,6262,972,18915,70,2.882106313304,63.624193722934
45808,2309,1030,4371,1458,300,50,1940244,5072,955,23528,49,4.0489834787513,54.048888449692
45942,2309,1044,2961,987,258,43,1874481,3666,990,21118,40,6.4998984974146,45.636338254339
45829,2279,1044,5769,1929,462,77,2006342,7376,954,26222,50,10.661352130086,96.115268246508
45727,2274,1128,6167,2054,498,83,2108363,11091,969,39639,42,3.8349365931872,87.612817395365
45773,2235,1035,5764,1927,474,79,2040708,6732,971,25318,35,3.5383279582036,66.247946232129
45771,2194,1085,4775,1595,396,66,2568462,8438,960,28494,48,2.3902088221795,54.628803282164
46128,2194,1010,1069,354,114,19,1198897,2236,1002,6751,59,1.8036286629355,39.358022705774
45981,2173,1043,3259,1087,300,50,1583105,4204,982,11925,34,4.5220962452762,65.484314948824
45719,2168,1098,10184,3404,792,132,3117432,7422,975,34146,60,5.4705062249559,66.691419008902
45751,2139,1018,4196,1398,344,57,2369139,5547,969,26211,48,3.5182982082023,73.542085192526
45852,2099,1034,6080,2034,520,87,1919870,14462,964,31180,52,3.1572558239732,116.28092561165
45769,2087,1046,5346,1788,450,75,2330841,6615,965,26272,49,2.3429209079977,64.892588366285
46069,2066,1052,1247,414,114,19,1859873,2287,1017,9404,46,3.7071262233214,52.795639120853
45835,2042,1063,6309,2110,516,86,2305920,8149,969,22525,49,4.0090254072535,84.849198485899
45748,2041,1095,6178,2067,552,92,3009638,7756,971,31818,52,4.1289849053515,59.713326983545
45850,2039,1023,5582,1866,475,79,2207859,5449,977,21772,39,5.3639030134143,65.630680030358
45715,2038,1058,5584,1868,438,73,2578984,5737,975,27191,56,4.0195725397507,63.229393354189
45801,2019,1033,4285,1431,348,58,2483472,4032,959,16949,44,3.0300306100044,63.47407794247
45742,1985,1067,6603,2207,534,89,2082499,6651,958,24476,47,2.9731621048024,75.559884598216
46197,1956,1012,982,327,84,14,1089603,3108,1012,7474,120,6.6536979244578,57.522816761756
45752,1954,1050,7722,2583,630,105,2257150,9364,975,26005,51,5.0211449824568,68.208495262037
45724,1944,1059,6290,2102,504,84,2531979,5009,975,24995,48,5.5108175264473,53.887395809333
45789,1940,1085,7106,2376,516,86,2814705,8421,978,26188,64,9.3509189551869,87.921534716307
