room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47365,100000000,1229,424130,141837,34278,5713,94204282,5424989,1083,13642561,99,2.1962609274334,43.361443654609
47321,100000000,1022,131448,43959,10300,1716,72904143,2322436,1499,12827580,26,5.8514289332489,32.922100273111
47051,100000000,1212,336819,112653,27852,4642,148381096,16817807,1500,13401046,178,2.0780948858547,42.376043608707
47075,96747413,1500,356100,119102,28782,4796,121900299,17395420,1500,13924767,682,1.3634933352009,60.21451453156
47020,91954599,1500,238108,79644,19422,3236,121907629,15101512,1500,12229671,679,10.651030879654,30.744778558431
47686,81276268,1500,364319,121839,28590,4765,123275109,4207665,1500,14520795,860,18.723379137899,238.66584912512
47090,81163923,1500,332927,111359,27378,4563,162522902,16315022,1499,11054638,596,6.3056743293025,63.101657540071
47038,80109489,1500,320217,107094,27456,4575,143973853,11098312,1500,10780996,577,2.056123417587,68.688314637383
47180,78043772,1500,287490,96151,24516,4086,124195176,10886081,1037,10003841,490,5.0340425547458,59.101067287502
47091,61491485,1500,308134,103056,27474,4579,118545999,8420391,1499,8745048,412,2.1804737389052,58.901653277894
47000,60908919,1500,380807,127356,32592,5431,96695240,8439557,1500,8689917,332,7.1092985135428,63.22979326293
47693,56555829,1500,299882,100302,24479,4080,98521468,11762216,1068,8184069,724,16.607504181215,279.53843880847
47092,52751199,1500,299134,100032,25288,4215,88911196,10150095,1500,7962802,507,23.523436560776,64.051295309775
47100,42869597,1499,410285,137241,34086,5681,147178368,10538252,1302,7088551,403,2.2945193658705,58.887955483755
47039,42235182,1500,278486,93140,23874,3979,94687380,7523715,1500,6147286,332,2.5298382541661,59.03212961396
47687,35529784,1500,313205,104736,25020,4170,62711203,2386457,1242,6825402,473,60.831389707896,380.33513006209
47030,34305029,1490,562896,188265,47007,7834,142637500,10389192,1499,7335668,428,5.1044502962062,65.071135995071
47634,31051769,795,375235,125520,29478,4912,49591018,6644736,1364,5726818,306,2.0122009244864,123.97607938646
47200,29468557,1404,250765,83858,21468,3578,60838388,5476508,1139,4418230,232,27.306302588367,43.389377942308
47595,16551508,617,266215,89020,21330,3555,64832517,4479134,1400,3923348,138,3.337278948072,28.1815951396
47213,11939219,960,283314,94767,24108,4017,94569392,3703458,1113,2701474,124,6.6037262239987,36.981441067948
47093,11864289,1175,434633,145341,38302,6383,105208908,6525371,1427,3476052,234,3.3031103822445,47.442942036324
47560,11831080,553,239244,80002,18168,3028,23888555,3271476,1053,3303867,54,4.2495285909439,14.023021607662
47770,9195484,1268,253294,84705,21474,3579,44630105,3967054,1056,2805474,337,2.4792845754537,243.39175613084
47050,7218397,1250,255799,85538,22056,3676,47555479,1240238,996,1527234,61,1.1637046211743,161.39306957761
47402,7200819,1172,64191,21468,5299,883,42027698,1307742,1364,1174643,49,3.1305647231905,35.392751812309
47010,4923325,1387,258467,86430,21786,3631,28221406,1080399,1045,1230108,60,0.88326013112204,194.53040267022
47300,3051359,880,56676,18963,4829,804,34913359,526296,997,590724,54,2.8538540151181,48.380894725541
47491,1595579,1103,51775,17325,4313,718,20661702,266310,998,332738,31,0.68700933446885,84.352034282974
46902,1588899,1480,348559,116565,29592,4931,25395640,826947,1029,862277,67,0.99714068331733,255.92402897112
47073,1583198,1466,173559,58044,14868,2478,29593173,738697,1500,614713,70,1.4836714593694,188.40252163022
46960,1530799,1483,228902,76557,19212,3201,23760289,642171,984,558846,63,1.8188992674681,247.69457786079
46913,1129469,1500,278221,93054,23622,3936,32608045,713788,994,596700,71,2.3112698430698,259.65710223132
46919,1020971,1492,319382,106811,27390,4565,28693340,718069,1003,680389,72,0.91661968828354,276.04657287042
47074,971482,1452,261060,87300,22470,3745,27028139,822093,1499,644372,74,2.3493873191025,260.72342607529
47040,908925,1045,107658,36005,8862,1477,26396672,360176,856,337513,58,1.0671617981352,133.04042296234
46917,788635,1499,297461,99491,25080,4180,25950646,622274,1025,539413,75,2.2553574862982,315.92782021761
46947,742783,1500,246725,82504,21384,3564,19603627,509346,992,475671,67,2.9009747748538,338.43784311352
46928,619939,1500,251247,84012,20808,3467,20737764,457015,1004,514055,59,5.9064262514607,211.75551810335
46936,612581,1499,345853,115680,29022,4837,18549124,567551,1008,573354,70,0.49580524712443,281.18984958961
46911,487169,1487,203377,68034,17308,2884,21807351,505800,1003,475146,43,2.7277085379519,212.16751448165
47601,480389,1030,15245,5091,1159,193,9177200,144207,1000,136889,26,19.828203293424,62.822351620726
47838,438342,988,5400,1798,396,66,6545390,77678,997,107423,51,3.6414613853916,56.788709525147
46932,433689,1344,148293,49596,12557,2092,17477311,334269,1000,318666,72,0.57293705720171,237.98734800028
46906,429959,1500,230219,76989,19656,3275,22009119,470207,997,387083,72,3.1466815306636,272.8723387447
46920,428499,1479,356140,119124,30270,5044,21016325,718029,1006,691871,59,2.5803833376341,260.80975532759
46935,360139,1494,542115,181323,46542,7756,15769200,1271754,1001,707653,61,3.0657446793497,336.14767500915
46953,352790,1500,162464,54337,13512,2252,14155319,275476,1002,300546,65,4.3812932186814,225.42105978216
46963,334278,1126,40070,13397,3516,586,11359409,87202,973,142591,39,2.1829906860286,101.99137414013
46942,285029,1500,274812,91908,22194,3699,14310900,442249,997,426580,47,3.190042054859,214.94410879461
47642,281669,995,15762,5253,1419,237,4190020,137273,995,102156,25,3.1534015902515,99.038889272527
47438,269349,1034,11941,3972,894,149,4928678,96630,1012,184352,21,1.4124475100405,219.10663790913
46926,249053,1498,204654,68450,17400,2900,18436385,324374,990,348985,65,4.0520224084092,247.57239521645
46933,235191,1500,332324,111147,27780,4630,20674555,447564,1002,513525,60,7.9457027448038,273.6122429581
47514,230759,1007,16109,5373,1437,239,8673917,115828,993,137366,27,7.4488926692593,84.992831190968
47029,219589,1123,50976,17043,3807,634,10738211,103952,949,130726,44,1.3190690847486,86.274719319882
47745,198435,995,8799,2931,708,118,5825360,58260,986,53975,29,2.0672823982019,57.057341759135
46952,198399,1498,124500,41649,10626,1770,14815997,231477,987,275066,48,1.7659808598219,203.71297321819
47224,196489,1055,12022,3996,992,165,7840888,44387,991,70022,37,2.1178319226521,42.365896602898
47833,184865,992,10595,3536,714,119,4808755,93162,996,52001,19,5.5394119350611,54.073908356169
47528,180889,1022,26532,8862,2290,381,6675015,84458,992,77298,22,2.7698492203967,123.65395829027
47580,180849,1040,17674,5904,1515,252,7755750,62179,991,63001,30,3.1176143646359,81.35424559891
46949,167093,1500,171823,57476,14232,2372,15658998,258704,993,293850,59,2.0118518908397,294.78900329271
46914,162256,1443,124538,41648,10638,1773,12830561,252987,979,297448,43,1.8575125467194,143.77503730575
46950,141989,1500,156892,52476,13140,2189,16150931,259272,1019,313982,39,2.5518237616437,200.71606724184
46910,136840,1270,75188,25151,6492,1082,12793956,137047,993,193757,47,1.0840755369543,109.11551195342
46930,130549,1499,173704,58095,14514,2418,12025561,276439,1012,345910,47,2.1217661301634,203.77932084313
47116,130259,1173,13822,4587,1178,197,4786661,52253,997,86800,25,0.4220047774164,64.946407950351
46905,126063,1494,111089,37156,9414,1569,11450778,149494,1000,244403,40,1.3064235363221,178.24486534921
46929,125661,1500,203756,68133,16446,2741,11772956,284162,996,343480,35,5.1428264330745,186.29548391624
46923,117772,1500,169057,56542,14472,2412,12482438,216953,1005,284277,40,1.9214093366306,222.74306196269
46934,116069,1499,210990,70575,17550,2924,12509697,344724,1000,365582,51,4.3000979940569,231.96565120479
46964,111799,1110,40464,13530,3567,594,9655589,69282,987,119412,29,1.0921843699102,76.611563187156
46994,111290,1187,71829,24023,6012,1002,9982472,150687,980,165984,37,1.0261185136077,417.9398752399
46969,109389,1188,73884,24720,6423,1070,10740303,155903,986,194533,30,2.2060553312729,178.36113055885
47305,105392,1024,7196,2361,582,97,3478085,53783,991,63779,21,2.9784970810787,42.759931408028
47001,101199,964,35492,11874,2949,491,10946671,51313,1028,97244,18,2.1367826200839,63.64563834759
47076,97246,1096,13096,4308,960,160,6001422,56666,977,107223,34,0.49394733368712,76.852401797496
47175,94458,1079,14151,4704,1188,198,5914963,26769,997,55134,19,1.3918272109397,53.129455560311
46940,92159,1499,142075,47520,11424,1903,13903569,191487,1002,263477,42,1.6672621782997,222.55360913387
47470,91959,1006,10160,3363,852,142,7661686,39970,1011,69682,19,0.86300287232805,21.307437481475
46903,91448,1499,171152,57245,13968,2328,12607283,236224,1002,271761,32,1.1910050895738,205.84171905151
46922,89199,1499,111513,37290,9334,1555,11400543,211594,1012,246515,49,5.5052293828389,188.93952747587
46984,88762,1130,44193,14779,3618,603,9849690,112887,937,119946,28,15.113204820247,58.50720639758
46951,88399,1497,147303,49269,12306,2050,10992745,198344,994,294726,39,1.3049120932755,183.68581375828
46925,88370,1326,83396,27892,6684,1114,10077033,135116,1018,213994,40,0.91391225784388,126.62363234896
46944,82229,1500,149370,49953,12336,2055,13525010,227466,1002,284285,45,1.8462679696117,216.43082962611
46909,78959,1500,107208,35859,9210,1534,15461381,154173,998,217290,32,1.8557431546171,153.46584081746
46918,78279,1221,96280,32196,7835,1305,17204411,121689,999,161115,36,4.3722513285034,120.56600094285
47405,77574,1039,8063,2661,696,116,4333348,34177,984,48048,24,10.771906426713,84.325691315468
47003,77249,1125,35875,12000,3355,559,9347495,58120,976,104508,23,3.6142500582494,73.451345789154
47132,75284,1121,19702,6576,1614,269,10336106,37308,995,56194,27,10.791995163264,62.63154246532
46939,74699,1498,92704,31014,7734,1288,11514290,178098,988,228789,38,3.0075542999316,167.70141062352
47123,74661,1135,19125,6386,1824,304,7333396,35545,998,69090,20,2.426477469248,62.565721078547
47122,71652,1035,3848,1215,294,49,2921520,8056,985,33446,26,3.3398862084225,41.751717973941
46931,69719,1474,148675,49731,12084,2013,11859134,193532,1009,269071,39,4.9700977885135,206.25478482099
46945,69237,1252,85082,28460,7074,1179,11864903,113371,1001,192230,37,35.385088817575,113.48651422737
47500,68622,977,4984,1608,456,76,1955891,26000,987,51198,13,1.1800529585736,45.784722471756
47696,65669,986,11052,3690,962,161,4882787,18155,992,37378,14,1.7266581295559,58.844290785558
47096,65269,1105,16050,5355,1363,227,8489451,16240,987,46762,29,2.1605403966423,54.111039880465
47008,64459,1089,17317,5700,1477,246,5707174,53216,965,76526,17,1.9021737797432,45.940175969385
46927,64385,1228,85779,28697,7122,1187,11973488,129632,981,160653,40,2.52588833055,121.54273452343
47182,63866,1113,13073,4344,1128,188,4839098,16775,996,60073,19,4.6102201075424,58.716399806616
47044,63849,1163,32440,10839,2698,450,8961042,74174,963,121485,27,2.1015510806816,65.133784000513
47750,62287,994,8138,2712,702,117,4494338,31329,992,34610,25,2.7976753091933,62.228626916681
46946,61399,1139,76292,25518,6192,1031,9579836,119555,995,168865,35,1.4429361109925,114.03626591835
47245,60287,1061,14598,4842,1110,185,3164174,116640,1002,106012,9,2.6867571441783,45.111317389419
46916,59898,1299,73440,24563,5952,992,7397977,134731,989,227438,40,4.257425934836,113.56720439714
47048,58999,1167,42387,14163,3750,625,7180676,157216,979,108422,28,2.647207965912,65.561314024755
46980,58086,1177,66057,22094,5370,895,8266631,71415,975,134759,24,4.5348951199688,128.86629743096
47446,57299,990,2333,750,216,36,2065226,10832,994,24719,16,3.3313363870774,28.858623940959
46937,56579,1335,115049,38475,9180,1529,12519062,139231,997,198139,27,3.4977563279576,145.55448717287
47672,56398,981,3744,1222,348,58,4200177,22164,995,32469,16,5.2422033801052,48.524861005532
46956,56299,1234,31318,10455,2573,428,8090588,61286,977,130648,26,8.5256045703956,76.099207943305
46971,55699,1167,28863,9636,2333,389,6756235,62625,986,116398,21,2.3432969206039,80.607442912503
47022,54749,1151,28975,9693,2552,425,9244119,44099,974,95833,24,3.6966567256076,80.805403980891
47083,54589,1075,25840,8628,2204,367,6530212,42616,961,107123,17,0.43837656340377,61.411245570072
46983,53777,1163,31671,10591,2946,491,8526337,46023,979,100147,23,6.0203445509566,79.196043835337
47005,53738,1167,36828,12314,3144,524,9619716,58416,963,105542,29,2.5283874400038,102.47936120726
47025,52909,1124,23957,8001,2120,353,7941808,35053,941,79055,28,2.6563138720707,62.647339988589
47077,51034,1144,21367,7130,1866,311,6683220,28968,974,70917,19,2.548881575584,60.471191735228
47661,49028,999,10409,3477,882,147,4171306,14705,994,36691,15,2.8117997785275,75.372742901072
47024,47389,1108,40716,13608,3276,545,10206298,49048,950,99231,24,3.6401433765091,83.556460352871
47140,47219,1085,20576,6882,1840,306,5634907,31311,992,82147,31,0.94962930600125,83.355214032726
47198,46886,1051,6865,2246,618,103,3893833,19597,998,69443,11,2.7966327382018,41.620189206013
47236,46599,1128,21479,7158,1738,290,6308738,78448,983,63359,21,7.2438909149892,67.153947210767
46915,45849,1310,92216,30837,7691,1281,11238362,132502,990,168295,38,11.984824245511,134.93099108506
47798,45744,992,5887,1963,438,73,5209423,26358,1017,37785,17,1.6531654819094,72.509500053724
46975,45545,1181,48025,16059,3966,661,9050619,80411,991,123901,29,5.2050684108059,69.184108509848
47104,45228,1112,6998,2268,624,104,3527631,20178,995,66124,13,16.268149957049,48.570373641696
46921,45099,1100,53939,18042,4258,709,9945349,73958,1006,113499,23,0.90092797866206,78.275439020561
47035,44616,1100,29833,9975,2520,420,7426760,37761,979,95829,43,2.9733965672936,66.71249639185
46976,42559,1261,41736,13959,3696,615,10348524,55087,972,116470,23,3.925515530857,95.741135360782
46912,42079,1104,66014,22071,5445,907,10337332,102268,971,152375,27,11.056832975007,122.70997174316
47777,41888,988,7452,2477,624,104,3216255,54416,991,54282,17,2.6720637233277,52.02600325863
47263,41654,1006,3330,1071,234,39,2995824,9952,990,27971,17,33.234779038181,35.603832996322
47049,41532,1063,15029,5007,1278,213,7188789,20696,973,54796,27,2.8034318620093,42.453354601494
47739,41472,954,2104,684,186,31,2015573,11684,973,20575,7,3.0419926193105,32.861725968673
