room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,100000000,1429,70058,23424,5232,871,36006280,2211440,1500,13548804,24,2.553182782062,41.779317015001
49666,100000000,1298,179974,60186,14058,2343,42425882,3235262,1500,14171643,17,2.5568562894242,48.367814297079
49645,100000000,1250,265896,88935,21226,3537,42953512,4044756,1500,17502311,20,3.4716475594995,45.907262973063
49705,100000000,1278,343701,114966,27240,4540,50301522,5363315,1500,16514725,34,4.5846899329659,44.479536560182
49514,100000000,1301,120993,40458,10530,1755,136193507,4397122,1500,15763849,35,10.589914471762,41.531578570599
49492,100000000,1252,169282,56625,14202,2367,85816874,5419957,1215,16688778,18,11.453989930254,50.791508562864
49481,100000000,1242,176274,58950,15414,2569,139260381,7344408,1500,19396522,46,1.4298227714237,44.121153082774
49470,100000000,1396,821270,274692,68544,11424,59743191,10055525,1201,17191979,39,1.8351717663077,52.514472768985
49531,97185579,1500,288064,96348,23412,3902,156759692,6429115,1114,17953619,523,5.5724108203678,69.677044794679
49372,88217829,1500,621617,207900,52266,8711,171241671,9526892,1500,20243769,543,2.5047378405443,87.103495066491
49556,83664570,1500,336260,112473,27876,4646,140918086,5441060,1141,15177054,382,1.4677969543263,77.127795714946
49992,73911623,1500,705802,236082,56274,9379,105362013,11320247,1280,16725083,722,8.6470074276679,125.3327416415
49373,62788559,1500,510198,170640,42378,7063,155279714,7150606,1169,15126704,396,9.6081873575359,61.163222492112
49500,52057833,1500,403632,134979,34086,5681,174374662,4360354,1500,11104222,293,3.447790894479,70.966556657471
49678,49735889,1500,429339,143580,36396,6066,110429869,4019745,1052,9006308,256,2.6218507759462,119.71100272233
50137,47367129,1500,875161,292680,69678,11613,68285295,12672449,1140,14255132,627,6.3524561050719,121.49925073453
49777,46918921,1500,470054,157193,38730,6455,66578274,3985737,1072,8473228,226,8.1719715924245,130.606387914
49589,36135091,1500,305415,102136,26022,4337,63819347,2211240,1146,6168331,119,3.4725064109782,64.439103125532
50110,34055337,1500,697992,233445,54858,9143,61500628,11185542,1082,12463877,679,5.2844190667358,299.13463967998
49573,33347468,1499,189512,63396,15978,2663,69486838,1735350,1247,5356269,113,2.2483044965518,39.589159362318
49617,16831509,1499,129389,43260,10158,1693,42990175,1015172,1071,2809731,71,1.8181076126328,72.725685635217
49343,4565146,1499,402716,134674,34206,5701,22486693,962974,995,1286649,70,2.4579000376985,570.83827372225
49394,4002242,1500,343204,114779,30642,5107,24575095,960444,1002,1276264,60,6.7521967280273,539.89553389405
49438,3790309,1498,115258,38535,9441,1574,19341453,417944,1003,745641,51,2.263078221772,279.1732249724
49530,3508874,1499,147661,49383,12492,2082,25339411,514031,987,641703,55,2.4380594980249,355.05101875269
49385,3047643,1282,55629,18600,4800,800,16685526,276816,986,823123,60,1.8753231424974,261.4018893672
49907,2783274,1110,28621,9551,2184,364,20565980,222115,1008,667433,44,5.390462909481,112.22998672592
49327,2497596,1497,712232,238223,63786,10631,26854980,1484558,1037,1634512,90,4.0967962740979,608.8079494071
49367,2332455,1499,433205,144899,38916,6486,19639837,870727,1009,1027736,58,0.8465692520356,497.82644591686
49455,2045625,1499,201885,67513,17952,2992,17233362,517297,993,671767,59,0.91375584051316,385.36052374494
50060,1891093,1017,4179,1378,355,59,3912143,48343,992,241422,15,8.0366158049397,77.943884764031
49339,1668654,1499,444498,148652,40482,6747,25534846,979869,1013,1042529,69,2.7867360009972,525.62296379665
49395,1559866,1500,484463,162018,44076,7346,22287440,1047549,1000,1055461,53,4.062658340505,507.28578567142
49403,1455573,1500,128367,42945,11292,1882,16739104,284719,993,460053,56,0.85864685929721,324.2463756802
49433,1403540,1220,48650,16261,4110,685,13939815,145512,979,332344,33,1.2607568875057,237.75153879479
49329,1339809,1500,323851,108336,30060,5010,19538574,731337,1014,721606,61,34.733804813564,415.21696187042
49362,1331879,1498,211772,70818,18150,3024,17305586,548269,991,556051,45,2.9733585868197,354.32290769968
49473,1327988,1500,165497,55334,14058,2343,19509002,495854,995,502167,29,2.621797863438,360.39722981083
49391,1326379,1500,509083,170253,44466,7410,21912510,981739,986,996378,56,1.9870863004036,258.34052114995
49510,1219918,1017,19191,6361,1452,242,8847490,139556,974,261442,33,4.3479715400916,68.218392132673
49382,1186013,1500,458273,153290,39630,6605,17208455,909137,995,984286,51,3.0736231696079,558.28794778642
50174,1165745,1055,5087,1649,348,58,9534077,43319,1010,238588,26,4.2648208476189,70.826725275183
49426,1154729,1326,76393,25557,6648,1108,15804448,236633,990,314330,42,4.7564666169066,111.35337631351
49425,1039399,1498,185265,61965,16308,2717,14788410,373812,993,446412,38,5.5444386394481,343.06773643992
49761,1030697,975,4540,1483,372,62,6107698,65922,989,227863,14,1.0743404169317,78.057404230277
49430,1023342,1195,38496,12867,3402,567,8086142,91854,1002,261780,27,7.7999874190356,256.09399294174
49453,1011455,1500,310112,103705,27480,4580,17090013,612585,989,706453,62,2.5659772719688,535.26753037696
49692,1001801,1020,32072,10702,2388,398,6343861,199946,995,231651,18,0.777188078431,105.96293044565
49358,984653,1500,169169,56573,14058,2343,15040828,449361,998,531272,96,3.9002277789072,730.25550919917
49390,971656,1500,290214,97055,25278,4213,14641488,566573,991,645216,80,2.8143700750183,241.9283915144
49467,933145,1244,53639,17932,4608,768,10170200,153117,982,284283,47,3.7277479026443,189.60099884507
49356,932979,1500,243199,81336,21270,3544,17245557,427314,1003,511050,71,5.6156913840616,415.14142478241
49336,890857,1499,381285,127530,34032,5672,19577455,698380,1000,712561,78,1.0642377899801,352.80671664005
49636,859665,1315,82167,27489,6900,1150,17888277,311319,1025,261454,44,6.0417471866776,50.879061250898
50018,853166,1039,12091,3983,966,161,11061407,110582,991,424270,33,1.6544950724102,95.239080055011
49380,847979,1500,376623,125964,33750,5624,14402765,672630,986,696434,53,1.753914803931,387.32204665208
49447,792140,1274,60873,20357,5238,873,12373698,196216,990,292811,33,1.8883365640519,186.30588879552
49331,751031,1136,45183,15110,3906,651,10595137,143452,985,252136,24,2.7768461754505,126.32566785484
49449,730168,1500,199739,66807,17448,2908,13016975,386904,990,555342,44,3.6462680374859,289.91299716724
49457,684109,1498,344003,115059,30335,5055,17728721,603176,986,614067,42,3.5348783433324,477.01207096037
49516,656527,1081,27098,9047,2328,388,8146826,68091,976,160800,23,2.2901565670097,70.24581712317
49511,651499,1156,36323,12138,3317,552,6426373,99374,974,235568,24,2.2398945470677,180.01356626397
49407,604719,1253,51456,17205,4607,768,9373280,126793,990,226335,33,5.6386802121491,173.22447028922
49371,603048,1127,37827,12639,3300,550,6816325,74849,989,181137,20,2.4780066958413,118.98620646644
49547,598206,1060,35197,11726,3072,512,4431367,247014,980,246403,18,0.95168208100343,236.65440972649
49440,583299,1499,170306,56943,14662,2443,14116152,370355,988,408764,36,2.2709870689466,293.14056599343
49442,579834,1496,136143,45530,11970,1995,15066549,333930,998,412266,49,9.4777206620798,254.28089986055
49353,555477,1500,111555,37316,9444,1574,10086914,314403,1018,434921,36,2.2760334753539,218.03896427742
49469,549459,1499,147632,49377,12486,2080,14137536,358381,995,405219,37,2.8558375607381,399.56543146446
49495,532289,1083,19494,6480,1694,282,6384391,46492,976,148782,21,0.5631766348501,103.4707279475
49333,527079,1462,189003,63207,16368,2727,15690951,413366,995,403256,45,0.97487190392083,310.91653796435
49668,487446,1080,32942,11014,3174,529,9191601,76368,980,141584,25,5.1059141541913,156.15593287012
49461,479380,1170,28291,9443,2412,402,8270229,77773,992,166376,20,3.1888744795107,130.47209195804
49444,464199,1319,95635,31986,8148,1357,12221650,204250,991,252052,41,1.5040673601828,131.89293345562
49432,455186,1067,43264,14468,3618,603,7761276,94902,990,144165,22,1.266721916173,131.99367532699
49348,455162,1256,43358,14499,3828,638,8725772,105276,993,195782,35,5.7757646504126,161.7587647555
49889,438339,987,9520,3129,740,123,4884803,93119,1001,106712,13,3.7673505593863,75.664614975458
49445,432515,1338,147177,49218,12234,2039,14037179,383430,986,358253,52,1.6694909036169,215.46795986833
49468,427969,1493,136631,45702,11190,1864,11865666,397794,987,445088,46,1.591720618913,261.18761900933
49381,426764,1138,29459,9841,2484,414,7634472,64968,990,152622,24,1.1387319770074,125.72669495739
49513,394293,1148,23495,7821,1974,329,9178394,60140,978,130952,20,0.62747944522173,100.57879861265
49454,391468,1086,23768,7910,1896,316,7174228,49769,987,127921,17,5.1659495214853,115.35714963956
49414,388519,1498,196717,65793,16431,2738,13078137,355602,988,430392,35,4.0762793207902,327.44501577274
49436,381629,1400,130408,43614,11376,1895,11935662,291387,993,375329,40,2.7002343025462,178.96957446786
49415,379937,1103,20676,6879,1908,318,6800858,60017,983,154115,21,2.8150718374217,152.67864814384
49474,376789,1340,49156,16437,4354,725,10024704,131479,988,176605,28,2.1646768642471,152.75471861697
49357,355846,1498,160328,53628,13692,2282,10153319,308294,996,455004,32,1.7405660822576,300.26697215964
49338,355429,1398,100157,33498,8241,1374,7724133,353205,995,344338,32,1.6211258014143,354.02430224818
49410,352980,1186,33968,11357,3150,525,8224674,54667,985,147696,29,0.78190414489202,78.866794379788
49359,342738,1066,21867,7275,1908,318,8425010,47796,997,117324,18,2.3690058513244,81.099263338098
49441,339770,1143,25533,8518,2208,368,8562918,44638,978,131561,16,0.89426895054132,113.39813060975
49477,332179,1068,22443,7473,1818,303,7695558,64781,988,112777,30,0.8058815448895,81.122158009597
49427,329122,1088,39914,13345,3504,584,10738589,75351,987,138869,29,4.063389415907,96.22194086628
49369,316297,1269,106002,35453,7956,1326,11268753,641886,984,307585,31,2.7318958328793,161.37024372188
49351,310809,1473,109767,36711,9288,1547,9576010,289822,981,338960,48,6.7998995801028,300.92437145706
49370,310467,1381,74035,24759,6216,1036,9373691,178478,1000,242074,21,1.0869016763073,207.65205019743
49518,304259,1151,43821,14640,3432,572,6335671,168175,983,182587,24,1.5862436873076,155.21110411806
49839,302509,1010,9212,3054,930,155,6451299,35510,994,71055,10,7.785391922343,93.039667879158
49535,295579,1134,28804,9627,2618,436,7673358,72224,1001,139503,22,3.7682773702027,89.018652205365
49416,294695,1205,36200,12106,3138,523,8898910,68978,997,143075,29,2.2375361035361,184.42515910324
49499,289763,1028,14597,4836,1302,217,7453325,39501,993,90723,17,7.4807751426014,64.014566550511
49412,284299,1074,26329,8787,2464,411,8838458,50199,979,131426,35,1.6874711032568,112.67295866133
49540,283317,1089,26850,8928,2088,348,8903632,86109,984,186870,17,1.3961279059449,80.897660037906
49350,281189,1138,44262,14793,3966,660,9554081,100585,998,160364,34,4.0338975355512,118.14571258913
49352,273949,1100,18794,6270,1345,224,4589746,142391,1498,152582,16,1.9830410709834,120.03846282253
49689,272057,1086,13597,4516,1170,195,6304834,32909,987,99780,13,1.8087191720721,97.259266835094
49876,267344,1006,11695,3860,1014,169,6170877,54341,998,78824,17,5.6234992956013,57.811244318805
49437,267280,1093,32638,10894,2538,423,8640740,96111,983,161378,20,3.2792210037269,94.827632724031
49941,266734,986,22188,7398,1716,286,5165222,73562,992,107596,19,2.7951463223911,123.38851708564
49400,262399,1142,34419,11484,2979,496,7016251,88451,990,154019,29,0.67757292881163,98.574088027499
49399,262196,1265,78024,26100,6762,1127,8786076,162582,993,236449,36,5.5126399601716,215.54902556036
49458,253421,1493,99662,33329,7992,1332,9254528,270289,1001,370396,33,4.5910033088065,241.38814707751
49548,251803,1090,22035,7349,1956,326,7288342,35344,983,98467,17,4.2643291606403,91.097685319868
49939,251542,986,5774,1898,432,72,5971095,21638,996,61707,13,1.3631119233917,87.6627806922
49431,249212,1304,51308,17137,4344,724,7459352,117992,995,201021,20,1.4073042343189,178.13346103933
49340,249009,1375,137179,45882,11112,1851,13138585,309612,1000,287213,33,4.9660501502987,293.70176529757
49711,248148,962,3038,962,301,50,2206509,17868,982,68758,8,1.5176363917703,53.652141182793
49398,240559,1054,18750,6231,1590,265,8326267,52633,968,104349,26,3.2602493819763,72.373158640524
49878,240539,1012,8930,2958,726,121,3676842,53260,999,181888,15,3.7875897160568,58.111824757419
49465,231601,1210,65261,21823,5496,916,11014183,185709,999,201840,26,7.3887440317796,157.53087070381
49783,226656,1002,5340,1743,450,75,3240537,16344,989,60900,16,5.8647597096039,58.085639746013
49450,223665,1120,25505,8507,2094,349,8803612,59758,990,124859,17,3.4704823167384,107.02987388549
49335,221732,1305,138032,46166,11724,1954,9598599,309628,993,335658,32,5.2932353563558,208.66212935025
49504,219824,1052,20247,6751,1698,283,8261989,40544,967,94581,21,0.89500508105899,73.280509317486
49435,213299,1180,18135,6015,1719,286,8651509,54302,981,120862,21,5.929750139823,35.966106254112
49402,212399,1241,67812,22668,6039,1006,7348995,139269,994,244310,24,0.990710551309,174.25198346709
49506,211429,1050,15104,5010,1278,213,4939467,50171,972,125153,18,14.874816169239,93.493400364798
49497,207681,1030,19544,6503,1632,272,7185235,39224,967,93017,15,6.0739063031299,84.906521850704
49804,203083,391,1833,588,150,25,1271012,12015,399,38186,9,3.3122283079116,11.710560106361
50029,195615,1021,5983,1967,606,101,4604194,27435,988,50031,9,4.711687877957,62.611692292956
49452,187882,1139,38150,12691,3120,520,7301488,102347,995,174378,29,3.5089253764187,102.9532201053
49560,187339,1043,11989,3942,1069,178,4598806,20791,985,78728,12,1.5239567026096,76.320625769845
49364,185252,1321,62304,20845,5412,902,8605207,153720,1005,202466,29,2.2009614124187,109.63923072178
49386,182257,1192,37082,12394,3348,558,6888044,59190,987,125627,12,4.2884541322089,135.86323601562
49916,180853,1005,10910,3629,1080,180,5502857,18920,997,55826,12,4.563527202543,105.02155965544
49607,178797,1037,11136,3660,1024,170,5094901,27572,992,73123,24,0.59995252541891,58.01924545382
49383,175176,1122,37849,12647,3312,552,8589485,83912,983,153606,19,2.5768335793546,107.65291615203
50000,174867,1009,7954,2615,672,112,5390231,25880,1003,61164,19,1.5414540532569,71.506816282137
50142,172657,995,7690,2532,708,118,4426501,27124,991,104064,19,4.8312772207537,83.633347686416
50023,172192,1022,11414,3795,1086,181,4537746,38866,999,74731,14,2.0111945663967,99.754169289085
49377,171057,1245,77450,25901,6672,1112,11932849,128516,995,198627,28,0.90079060919153,166.37756581622
49451,164299,1183,38636,12909,3527,588,7258315,67825,989,157075,23,3.564428782846,196.83676048535
49489,163176,1118,23082,7683,1872,312,6808451,47729,971,98459,17,4.8749909121937,122.50718038516
49456,162363,1241,58636,19592,4710,785,8672299,179594,994,227956,30,2.5468074595908,134.56558037094
49459,159699,1110,30519,10164,2563,427,5778722,51549,993,135120,13,2.1782131302898,108.53616862815
49378,158871,1112,30044,10037,2952,492,7218636,52872,993,113580,19,1.076008653894,135.57124363264
49546,158207,1070,14036,4636,1326,221,4725564,31385,976,87209,11,2.7713594542338,92.624861176413
49712,157363,981,4776,1557,408,68,3530474,17488,990,57756,9,1.337593660207,47.387695239873
50020,156005,1008,19793,6588,1518,253,2352944,125563,993,162941,17,3.2277423244447,71.084808385279
49326,155370,1195,32869,10953,2754,459,5295262,72055,987,132221,18,5.1884893198396,111.74737847978
49720,151976,1023,22604,7542,2016,336,5227742,37008,986,89947,14,2.0482472816966,132.70002080106
49424,148729,1421,53093,17757,4657,776,7751460,128286,994,178113,27,4.3419410358652,164.99849295284
49342,147030,1280,63326,21190,5526,921,8614033,140418,994,216585,26,1.3855979248277,203.26061592584
50031,142869,1005,17931,5988,1530,255,5930784,24928,991,58149,10,6.6619273029312,88.785536985433
49799,141782,1004,8092,2663,733,122,4605232,14731,991,53260,6,0.4602632884717,49.076017394911
49742,140999,981,9522,3147,856,143,3519056,25218,986,53422,12,0.74246066416285,86.20026516411
49979,140569,983,7644,2532,750,125,3140282,17116,1000,47305,11,1.1840922242635,83.342629539583
50034,140058,994,6970,2283,564,94,2732835,65565,999,126651,8,2.0897585036596,74.324295366363
49628,139283,976,7693,2521,600,100,3256536,22593,986,68966,12,3.9142958998956,75.500029277033
50165,138124,996,9759,3259,750,125,2867909,72773,1003,66267,14,3.4015809357068,75.56826764886
50036,135659,1004,9891,3264,945,158,5492392,14780,1003,46103,12,3.593022660803,91.296789097679
49490,130497,1094,13957,4598,1296,216,4998069,36996,990,89759,12,2.6149047884914,85.885234487371
49981,127794,1004,6846,2259,588,98,2596901,39539,998,59898,15,3.5485540360005,72.919430130395
50071,127367,992,4961,1611,492,82,3278029,11613,995,40003,8,5.4970642656379,71.676523622937
49902,125279,999,5044,1641,543,91,4609059,10282,999,39660,8,9.6021132446676,93.550723927153
49501,124850,1038,23063,7693,1980,330,4874531,44015,972,134360,23,1.6024339374347,85.671895045576
49392,124652,1052,24769,8253,2106,351,7121492,48653,989,102090,21,2.1870473840841,88.05074199614
49354,123059,1097,40570,13563,3405,567,7911014,74971,995,136673,17,4.3240686544309,115.13030573906
49715,122155,1019,12478,4143,1111,184,4201823,35176,981,86796,12,3.8638769224164,65.379841713479
49528,121417,1148,26109,8711,2136,356,5490349,44721,987,99898,16,1.2174725884491,115.75675723067
49576,121229,1009,14343,4773,1320,219,4634135,28827,983,73859,6,2.2094539351448,59.839782760148
49655,119016,994,9674,3182,883,147,4886278,27111,991,66955,5,5.2096552121653,59.776975238609
49747,118539,1004,12376,4101,1146,191,6633489,30406,992,55435,6,3.6801473975736,72.701983726618
49517,117419,1067,12577,4137,1084,181,5393836,26875,995,76545,15,6.4341547137171,88.52408950464
49434,116879,1274,59305,19833,5228,872,9563356,114388,981,156454,19,6.1275548090633,144.36799385624
49405,116161,1131,20904,6952,1656,276,8156086,70580,990,144146,15,4.1379030489451,115.29741874995
49328,115392,1022,27501,9080,2220,370,3812973,58924,970,171537,16,0.33347563400964,338.66400930382
