room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,55483299,1500,60702,20301,5040,839,51615976,5331920,1500,7361431,1003,9.3704031353574,69.782777028276
46120,52730899,1500,101360,33891,8929,1488,59714683,5353439,1447,7199251,756,8.6570394817785,74.311389344975
45777,38787629,1500,209747,70143,17994,2998,66050018,6793327,1500,6566774,543,13.48078457451,71.8069248605
45931,34320799,1500,193339,64674,16872,2811,78977304,6795610,1500,5973265,760,5.5116733962911,81.936993611162
45955,29710389,1500,241087,80631,20322,3386,46081748,2733973,1140,4315125,437,5.0615140947053,324.03612567247
45776,28599699,1500,209361,70044,18516,3085,48771295,5608842,1500,5479130,509,5.7826046083085,75.809196733926
45947,25693736,1500,160553,53696,14334,2389,50485475,4796447,1500,4087802,404,9.5766785653724,89.420406751682
45779,20325460,1473,201898,67525,17514,2919,58221303,4000171,1499,3852254,322,2.9442389653289,80.79423830874
45811,19764784,1471,250102,83646,21210,3535,57438038,4494826,1500,3564253,399,4.3532453967413,72.312298679762
45810,16906170,1446,218256,73006,19776,3296,62936575,4355288,1412,3281825,359,4.3416794852002,68.789066379205
45778,14665879,1500,257628,86160,22656,3775,51827853,4082011,1500,3076083,321,4.1482552493816,84.038932303785
45869,13503359,1450,143005,47814,12048,2007,44359169,2334541,1500,2304889,279,2.2542772763718,69.134941391118
46355,9976989,1500,56973,19059,4902,816,30510408,1370667,1121,1603491,630,3.4855886885948,132.55645681146
45780,5297264,1500,298399,99795,25788,4298,42717340,2647245,1500,1560304,219,4.3481912933025,75.214372110729
46024,4507899,1302,96539,32286,8064,1343,21761004,742779,1082,725526,165,4.3223440678653,228.04219206629
45814,4389729,1500,186730,62451,16470,2744,34313239,1686589,1120,1029061,172,3.4530946461505,89.397695201148
45813,2994999,1500,155316,51930,13151,2191,26579251,839333,1500,689869,129,5.6128529327308,73.957348044617
45812,2423089,1500,109997,36795,9126,1520,23875467,705357,1099,552682,111,7.0351896582363,69.331197863216
45765,1825190,1499,234757,78524,20190,3365,26378322,921749,1207,669340,129,4.1307229897054,378.24276867716
45755,905499,1500,146875,49125,12239,2039,22736434,502570,1500,412473,90,3.393832075872,304.6314945376
45761,863269,1500,186238,62295,15708,2617,20110909,699558,1198,411641,92,4.4560732408544,338.90926496073
45770,549561,1499,166903,55814,13932,2322,19708180,497772,1007,291356,105,6.5474335807039,317.70701984493
45763,514049,1497,179761,60114,15048,2507,16632342,463147,997,329163,77,2.1598079678762,352.10201188779
45762,390999,1499,142339,47604,11730,1954,16284580,435806,1093,263586,67,2.5035463879338,375.04268561177
46405,355993,1057,3624,1210,354,59,6712242,28306,1026,54270,97,4.2917550637856,51.505175563819
45764,322169,1496,119932,40119,9990,1664,17691453,301182,999,259460,54,2.295477848114,254.46344401189
46350,269640,1028,17156,5737,1350,225,11703971,132250,1062,89312,127,11.456975411571,99.862354425369
45756,264266,1488,148437,49643,12540,2090,16326098,379134,1420,325544,56,3.3111788005454,299.01320719879
45760,222789,1492,91983,30759,7383,1230,14109403,255624,1119,194584,67,2.9509152959689,242.39901666847
