room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47686,100000000,1153,375339,125526,29388,4898,125843614,4610252,1500,16788491,215,2.4322056408571,60.227699234162
47365,100000000,1143,424448,141942,34278,5713,94204382,5447423,1083,13651224,46,1.6701071097154,44.180213246606
47321,100000000,991,131711,44049,10300,1716,73167249,2341696,1499,12834236,20,0.88901778011652,32.726329652166
47075,100000000,1173,370406,123891,29700,4949,126241666,18847620,1500,14575318,177,4.0044683503583,44.302730347346
47051,100000000,1059,337174,112770,27852,4642,148381371,16882246,1500,13412531,72,2.7575075041702,41.806601019635
47020,100000000,1198,274702,91890,22182,3697,137498748,18314290,1500,13474480,167,7.1703873817415,26.624214126682
47038,92170842,1500,421793,141058,35742,5957,183221335,15846862,1500,12870600,661,3.5618083884235,65.218074809834
47090,91216296,1500,451965,151169,36900,6150,204200264,21387397,1499,13046194,687,5.968627477887,58.088601414635
47180,80889789,1500,401417,134253,33786,5630,163279604,13373731,1037,11074420,474,6.8951435363252,72.927594592929
47000,77836687,1500,480016,160539,40416,6736,119322380,10983989,1500,10981119,376,5.9524838811068,56.953911027617
47091,73271398,1500,390639,130652,34164,5694,150961215,10761086,1499,10473375,460,4.7881886355252,57.963457389082
47092,64856589,1500,392093,131124,33102,5516,115451567,13163031,1500,9955059,491,4.9168251939809,70.064232133859
47687,63482906,1500,511941,171210,40752,6792,90402211,4172696,1242,11025407,476,6.3127344087088,108.44706635967
47693,60282986,1500,494599,165432,39450,6575,144525515,16949441,1068,9782511,652,5.9885126015873,100.2337334962
47100,53689508,1497,501293,167680,41562,6927,180522008,12394817,1302,8723253,389,3.6108396897684,70.41121977043
47039,53509654,1499,340516,113879,28938,4823,116776882,9406336,1500,7658452,310,2.8272954742184,60.354043652569
47634,53045217,1499,593984,198675,46758,7793,79292700,10325432,1364,9540784,674,3.3666896983402,84.050122740616
47030,46330369,1485,685832,229386,57375,9562,174211405,12318701,1499,9213227,415,2.2996894697089,62.091542866546
47200,40877949,1465,298527,99828,25527,4254,79594633,6698215,1139,5831127,265,6.2901249820226,42.592677339254
47093,27948179,1288,490228,163926,43078,7179,119957622,8587893,1427,5436993,260,2.0817631691123,50.507104768146
47595,25083268,598,295785,98911,23862,3977,76820743,5170151,1400,4879662,134,2.3867604476722,26.539872464903
47770,20095730,1248,381833,127695,32202,5367,64672993,5635628,1056,4418651,307,20.35693948745,344.04921790592
47213,17005229,927,316808,105966,26946,4490,108345856,4252512,1113,3332732,123,4.7678966796152,32.923102596805
47560,12901059,529,246974,82587,18858,3143,29752187,3386003,1053,3432197,44,2.5602647851184,16.795704746831
47402,7977599,1146,79771,26676,6637,1106,48588527,1458811,1364,1286564,52,0.82423052393084,36.618048752255
47050,7928549,1236,287384,96099,24810,4134,54394256,1340701,996,1647751,58,1.8525480612139,155.88244646336
47010,5327973,1365,288413,96445,24486,4081,33461106,1164041,1045,1313044,59,14.217705908984,184.77590477319
47300,3826749,881,71881,24051,6106,1017,41193062,624632,997,687360,43,2.3148192265744,70.830470632821
47073,1855628,1463,219053,73252,18960,3160,35203307,863135,1500,700100,71,2.2990841102714,275.14203297321
47491,1845159,1092,60245,20157,4965,827,23698626,297520,998,369344,29,1.5542110727759,87.399050864194
46960,1696989,1481,279748,93564,23586,3930,28437066,783186,984,628027,52,5.844565796072,244.40598188948
46902,1689059,1474,400131,133809,34020,5669,30736540,903120,1029,931609,76,2.9804649330008,267.48825976153
47040,1364099,1050,139595,46686,11616,1935,32166159,468925,856,425923,63,1.310335044663,148.4759886041
46919,1334299,1495,387891,129726,33228,5537,35342799,856515,1003,781868,91,2.254898123722,319.09942388464
46913,1239869,1489,326057,109050,27654,4608,38961933,786943,994,656190,63,3.0062070757364,270.14413829884
47838,1169959,974,11071,3687,858,143,11005379,144617,997,216612,39,3.8482168286964,64.391313140254
47074,1165579,1451,332368,111147,28601,4766,32042651,972851,1499,726937,54,3.7361348371532,256.08277086611
46917,999050,1500,410984,137460,35058,5843,30530802,900291,1025,699238,124,2.1605413764299,389.67968501209
46947,966698,1500,322560,107864,27936,4656,23893720,634043,992,592096,101,4.9522143877328,325.20825871723
47029,818496,1140,80259,26835,6462,1077,15024167,254129,949,243822,64,2.8634595622058,122.50592463974
46936,723999,1498,415914,139116,35376,5895,22438589,663050,1008,656585,79,4.0430489293217,251.60709247354
46928,688569,1485,312897,104637,26064,4343,25018945,551411,1004,588831,59,11.763532627352,247.14356710691
