room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,14805,1498,118860,39739,8818,1443,95818531,533830,1500,379296,588,4.2088023522259,66.746127968071
39721,13515,1498,108435,36255,8037,1317,100466690,388093,1500,336801,531,3.898666811332,64.765905748864
39791,9229,1479,74035,24771,5445,890,103232579,167028,1062,165225,271,3.4890455076197,60.962831860204
39756,8359,1477,67245,22478,4993,821,87774667,127349,1498,146132,229,4.0432197058461,62.430892199134
39646,8017,1471,64207,21474,4762,783,55456412,129862,1366,164442,166,4.1570283136022,55.754718037511
39800,6982,1480,55863,18678,4131,680,79696507,111135,1500,99398,193,11.216118204206,58.293732417939
39550,6726,1470,53845,18020,3988,659,56888501,60108,1308,114186,122,3.3334452858944,57.32447077758
39810,6666,1468,53612,17925,3902,634,76209385,84466,1095,103788,158,10.2069439637,59.135648022961
39564,6236,1455,49714,16623,3656,600,32409513,80021,1500,124336,68,6.7287987159351,57.964457024136
39540,6179,1466,49433,16536,3616,597,40991581,61280,1237,111124,102,4.5076046296174,58.420660574571
39570,5689,1474,45342,15168,3316,549,33895363,55921,1405,104625,92,4.3690258722583,91.282506247058
39553,5404,1460,43160,14438,3156,525,31958493,50579,1248,93594,76,3.0628558879714,91.048210260163
39539,5383,1458,42603,14235,3048,504,27153660,61189,1357,105616,78,5.310055589156,85.867305288918
39601,5349,1437,42643,14260,3124,522,36177650,52134,1058,85801,85,3.0868551789347,99.187361673754
39578,5323,1475,42655,14263,3138,520,39268118,48804,1499,87468,88,5.6643068031925,98.033225704685
39541,5254,1460,41773,13968,3067,502,29059210,60483,1200,104313,79,3.144603548553,93.176725528794
39559,5129,1460,40999,13710,2996,495,28298759,50124,1307,87879,84,7.9797330094955,89.867806497036
39574,5096,1462,40494,13543,2973,499,26094208,57234,1497,95718,61,5.3246847346383,96.030525160458
39547,4918,1468,39145,13091,2886,477,24697586,51862,1371,99071,72,3.8997993560049,80.994239584755
40127,4841,1460,38827,12985,2821,466,55000719,50084,1235,61297,119,7.1793578683509,55.785557218798
39556,4819,1468,38382,12828,2721,449,30395983,39407,1223,80608,68,2.1187756286324,91.223297245355
39986,4748,1459,38158,12768,2821,468,59972082,45665,1332,60941,109,3.7723015466167,52.086160294144
39566,4670,1470,37070,12392,2721,449,27702228,46966,1313,89403,64,1.9625853653301,50.485831308041
39542,4579,1457,36553,12221,2713,450,28132888,45762,1138,83305,75,1.7479734419862,84.176919648045
39573,4138,1243,33078,11068,2366,394,25899001,31029,1168,64916,78,6.1465071317908,72.875421625451
39571,3217,1129,25558,8551,1826,306,18589617,23757,1169,52333,43,2.3852482641421,51.86788264929
39545,3136,1149,24918,8343,1792,299,16804647,24473,1183,57307,30,7.4328070490009,69.420289101022
39562,2800,1046,22450,7508,1635,272,17407381,18411,1057,43982,38,5.2277662167592,44.511607118068
39557,2677,1120,21475,7148,1544,258,15411789,19594,1166,49532,23,13.331143758657,45.005469121632
39572,2671,1019,21279,7117,1536,259,14629805,17614,1064,42946,38,5.5794520856642,43.894395459589
39596,2665,1109,21255,7102,1522,257,15663858,18579,1090,38689,34,8.7029437245995,47.538364503445
39587,2496,1024,19990,6686,1462,243,14605414,14821,1058,36272,30,2.3351967229371,45.532737021267
39563,2488,1123,19968,6630,1452,244,13992594,18477,1177,45434,31,2.4286799043795,46.965215141623
39575,2413,991,19210,6401,1372,231,13731466,17974,1031,33020,27,4.9256628015148,47.920884097374
39552,2394,1003,19086,6367,1369,229,13530604,16617,1045,40754,32,2.7331268307854,40.32283073261
39549,2247,1025,17954,5971,1300,217,12516235,15979,1080,39862,23,9.4622398055524,41.288040861533
39548,2230,994,17784,5931,1312,219,12335772,14457,1039,32248,38,2.2143662895875,49.452824978518
39605,2229,991,17943,5963,1305,219,12429465,14369,1030,33599,28,7.3450289789212,44.163219952129
39580,2157,999,17324,5768,1236,205,12182103,14167,1056,31684,43,7.2166409459171,47.366793114913
39630,2142,1017,17196,5696,1241,208,11755738,14731,1069,34792,27,2.0361626637967,44.92723591082
39560,2049,997,16416,5440,1173,198,12635867,12345,1063,29320,29,5.8313777027764,38.949974871513
39589,2019,971,15978,5326,1152,193,13068336,12535,1017,28346,30,6.0602339725807,38.110786349617
39598,2016,1007,16090,5367,1178,197,13191068,12942,1043,26442,25,5.2304058572936,43.974423465709
39582,2009,995,16216,5354,1157,193,11253113,13160,1042,29887,35,3.585909161562,40.588821742133
39551,1952,1053,15680,5228,1160,193,14257851,11677,1044,25112,45,6.442057440045,47.775080324907
39597,1947,1007,15611,5187,1130,190,10634806,14083,1055,29600,30,5.2270456823589,40.655857653193
39603,1923,1018,15483,5120,1123,187,10968136,13798,1050,29770,24,2.3947066087523,39.617883011016
39604,1879,1007,15151,5002,1089,182,10681853,12135,1053,29234,24,3.4961452799387,40.550408009648
39610,1863,1000,14794,4927,1082,180,12731874,11477,1049,27396,31,3.1997305533753,42.816072613897
39626,1819,1009,14490,4805,1070,179,10254190,13407,1055,28158,32,7.124312028447,43.725856574062
39633,1777,1009,14307,4734,1042,174,11290971,11335,1060,26192,22,4.1568031750669,39.173406083088
39584,1776,1002,14437,4714,1030,171,8998989,13585,1043,28567,29,2.2119005850488,38.086404925336
39583,1759,976,14288,4706,1029,172,12037509,10703,1019,24537,27,5.8161025119347,41.690055382092
40466,1676,999,13504,4513,989,164,13135407,6657,1036,10357,30,4.3891974098997,39.769049515922
39649,1672,1013,13303,4428,963,161,7607540,9607,1046,25923,19,2.0787080350238,45.35539283382
39590,1669,992,13563,4452,924,155,9965271,10886,1044,26163,36,5.0070093797151,36.786273069192
40660,1656,1006,13377,4473,970,161,18414629,10978,1027,11341,99,28.424123231671,37.926167448035
39636,1652,1013,13225,4372,944,157,9528058,10672,1067,24516,27,2.7625503327507,45.425221092793
39611,1647,984,13122,4330,947,159,9019593,10078,1032,23553,23,2.6315122921896,40.270722721301
39588,1640,1023,13296,4347,947,159,9292127,10752,1062,26390,24,3.8972246039622,40.456746942293
39579,1632,1030,13220,4304,956,158,8328721,13309,1092,31684,28,5.4564867913333,46.343968534658
39651,1619,1007,13170,4282,924,153,9059464,10599,1061,26376,21,5.4661158915669,52.021785485075
39620,1585,982,12925,4241,903,152,9633442,9417,1022,22531,19,4.3417749274303,39.658819554995
39652,1576,956,12939,4213,912,153,9776044,10497,1003,24817,11,7.2213182364334,43.126804793577
39639,1564,976,12850,4168,892,149,8602914,11498,1027,23616,24,2.3114330018578,36.092611051156
39654,1557,1010,12628,4111,914,152,8753015,10075,1057,23114,31,1.3552723654054,44.463503457917
39627,1554,976,12581,4095,891,151,8634066,9903,1030,21826,28,4.3048695796688,35.920597692209
39606,1542,986,12628,4121,896,149,8582663,10834,1031,26667,11,4.3589991942904,35.467029075437
39673,1541,1035,12446,4109,890,150,9563973,10731,1092,23442,26,5.7862355180899,44.327484276181
39585,1517,1000,12255,3998,865,147,10271239,11479,1051,24315,19,11.24262856034,36.581484151459
39615,1509,982,12148,4014,852,143,9684100,8473,1027,21957,26,5.4624173123938,43.865703514788
40255,1493,1040,11938,3988,870,146,14443159,6804,1031,11194,22,14.697133535591,41.166171333607
39697,1487,995,11958,3966,836,139,7942861,6872,1027,19797,16,4.4508704060839,42.304043436058
39568,1480,932,12020,3922,866,145,9918968,8375,987,19070,31,5.4778083645858,37.896474309082
39684,1452,936,11682,3845,844,141,9916633,8708,998,20257,17,1.4875914820775,38.788134764026
39609,1449,997,11832,3828,833,140,9709002,12440,1043,24024,31,3.8755183631583,37.038255379565
39676,1437,996,11661,3784,802,133,8844189,10126,1048,22566,19,3.498059714075,43.368160847478
39607,1430,957,11519,3770,821,139,8994070,10185,1017,22694,25,6.0529735346894,38.047185275335
39608,1417,1003,11757,3777,804,134,8103564,10879,1052,24980,25,5.5710691363688,37.540990439793
39885,1393,998,11199,3730,806,135,7955096,6396,1031,14360,23,10.431398939977,40.623777069049
39543,1382,964,11341,3667,776,132,7423535,7740,1019,21244,15,5.4508336784508,39.66339265732
39592,1379,963,11367,3678,797,134,8454808,9232,1016,22442,21,2.9332419613079,35.479265602794
39581,1352,998,11230,3582,762,129,8286002,9630,1034,23511,22,1.612549287834,37.969793839235
39594,1348,974,11045,3599,774,131,8295507,8470,1012,20406,21,2.1108716802198,37.749358086867
39595,1339,993,10996,3501,731,124,6871462,10129,1036,25569,22,7.9438334197742,35.326926468197
39591,1330,1005,10894,3498,767,128,8447053,10765,1060,24868,36,2.8464943867887,37.423072219349
39655,1329,998,10736,3518,770,128,8985661,7691,1043,18762,10,3.8967024744212,39.649520843539
39666,1324,981,10739,3515,755,128,9035654,8558,1021,17853,28,6.036401797269,42.128465479067
39653,1315,976,10818,3512,769,128,9992725,8504,1028,18137,24,3.6923070553555,39.457921351493
39698,1302,980,10698,3465,775,129,7024795,7635,1013,19690,26,8.3952609328108,37.855524996817
39729,1289,937,10432,3445,730,122,10277275,7140,991,16915,17,11.422197537162,36.441419871962
39668,1289,999,10536,3428,757,127,9569446,8488,1037,20082,31,5.7170429404072,40.409487416156
39623,1288,987,10765,3434,749,125,8606229,9818,1026,21168,17,2.2274319825569,38.566710303843
39687,1279,966,10636,3407,752,126,8003220,8856,1020,19694,19,5.444759589077,47.498092683904
39740,1273,959,10429,3394,737,123,8708520,7756,1003,17370,21,3.2419040526571,44.114170440345
39643,1268,972,10257,3373,706,120,8554119,7466,1015,17804,25,4.2553373562653,37.233726576561
39677,1261,950,10339,3338,724,121,8749171,8570,999,20339,27,5.40739474394,43.615688659968
39723,1254,990,10169,3347,708,118,7730791,6269,1020,16821,21,5.4406468138463,40.896482916439
39658,1246,980,10367,3294,703,119,7728045,9319,1027,21437,16,5.0774112456746,39.44090612719
39862,1239,992,10003,3295,732,122,7268904,5404,1032,14779,18,3.9307101551415,40.672823837343
39692,1208,928,9863,3223,702,118,8049438,7839,988,17189,19,7.5090416853321,46.731969546395
40543,1206,989,9681,3234,720,120,10998064,5128,1023,7759,29,2.4193203250389,33.908076224643
39644,1204,933,9820,3209,682,116,9056127,7712,1020,16027,17,3.5610760352418,34.497813872838
39613,1203,981,9725,3165,680,116,7659566,7299,1017,19659,21,4.0987973413378,35.550011561886
39730,1189,949,9714,3164,689,117,9349897,7266,991,16467,28,5.2764940652973,40.561348265329
39685,1179,970,9678,3106,645,111,8252050,7766,1016,17268,24,7.9826944251608,39.188114331513
39717,1169,967,9526,3093,664,109,7417044,6793,1004,16232,16,1.8773583644779,37.570153133546
39683,1151,959,9350,3026,653,109,7477682,7469,1017,16463,13,2.4014296064653,41.851427613451
39734,1139,916,9275,3033,660,111,7344495,6308,972,14868,27,5.8519188937796,35.749412700829
39667,1139,979,9351,2991,657,110,7504561,8051,1030,17689,20,5.4652945083834,40.632253541532
39712,1128,964,9209,2988,659,110,6644835,6733,1010,16436,14,1.4285720371238,51.346389704374
39700,1125,945,9297,2993,657,110,7386023,7065,996,15639,6,1.2576887076467,36.21102662326
39681,1121,957,9154,2936,648,108,8017477,7952,1010,18960,27,6.4474769118037,36.419082406246
39804,1119,972,9014,2965,645,108,6617676,6091,1006,14229,31,2.5395488038434,37.498531555794
39707,1106,967,8985,2922,642,107,7649687,6207,1016,15839,22,3.5508252976273,37.594999380731
39845,1103,1018,8928,2930,607,103,8029559,5515,1047,13728,15,7.5613271546488,38.953797006676
39593,1097,967,9255,2895,628,105,8201648,8814,1018,17473,21,3.284868480478,32.9180620513
39628,1093,985,9182,2907,634,106,7268857,8672,1034,18885,18,1.9993847897133,37.841384647587
39745,1085,943,8914,2875,632,106,7139602,6758,1001,16359,20,5.6686829698446,41.87612751472
39702,1072,972,8693,2822,595,100,6742885,7198,1007,16582,26,3.9796813597009,39.871566243611
39661,1072,983,8813,2813,601,102,8142178,7348,1024,17783,24,3.3322901106808,36.087177044039
39561,1069,977,8975,2830,603,103,7866583,7942,1017,19089,21,6.2988886517938,35.813420505348
39711,1061,984,8804,2793,612,102,7150079,7865,1020,17385,20,2.0849320339039,41.082008278772
39716,1057,969,8697,2788,587,100,6323528,6977,1009,15526,22,3.5526034665701,39.116717523201
39765,1050,974,8656,2801,602,100,6862261,6068,1014,15200,13,5.3855121701464,38.645766947866
39629,1046,994,8695,2770,602,103,7302076,7549,1031,16453,11,3.0395241911348,35.12944059541
39739,1044,950,8540,2775,592,99,8385492,7372,989,14241,20,3.2585478248696,38.612710883974
39695,1044,946,8546,2770,596,101,7237987,6793,1002,17516,12,2.3893740413635,35.327813999955
39671,1039,956,8719,2759,587,100,7068010,7805,1010,17215,25,2.4315368061824,47.246608914235
39648,1032,984,8666,2749,589,102,6553108,7330,1022,16553,28,1.7113960094078,37.279404377959
39619,1029,950,8424,2711,598,101,7986514,7318,1005,14931,18,5.8188889683583,36.898225891643
39618,1019,982,8699,2716,573,98,6684036,8211,1022,16897,19,2.5338102439168,41.176151793429
39718,1009,964,8256,2678,576,96,7147291,6773,1006,15691,26,6.3969367485779,37.29342077181
39622,1006,958,8488,2675,568,96,6568696,6375,1000,15250,14,2.1136994926858,37.156409406521
39599,995,979,8120,2654,577,96,8551970,6071,1014,12820,22,5.6984657783748,33.819096445588
39674,986,978,8286,2603,557,92,6578622,7936,1027,17600,16,3.0017416106779,35.095446108859
39850,981,1003,8063,2622,557,92,7643520,5871,1038,12947,23,7.0328800036868,36.601757989452
39761,979,975,7947,2593,557,93,6892523,6037,1003,12324,21,2.642150808467,37.975914503949
39555,971,981,8220,2554,549,91,6774174,7226,1034,16934,15,2.2888029402734,33.848936901074
39577,969,984,8068,2556,517,88,6521877,6465,1024,16128,10,0.92531203446079,32.923878188453
39713,960,955,7952,2548,553,92,6691432,6024,996,13946,27,3.2298080255226,39.419963615801
39714,955,932,7990,2542,554,93,6121068,6004,985,15376,11,6.8745636337392,50.933192811892
39665,952,1001,7998,2531,554,92,7003289,6675,1022,15499,29,4.9704554818452,35.997395092035
39749,940,948,7716,2490,540,92,6811525,6752,1007,15268,24,5.4080963688705,38.371927589846
39735,939,943,7789,2494,541,92,6301017,5455,986,13555,18,2.8720036720588,34.321653310305
39709,939,1012,7795,2472,526,90,7276935,7378,1051,15454,17,2.2717403166665,41.273737330023
39662,938,968,7930,2483,511,87,6760616,7613,1006,15731,12,3.771943952953,36.482789252368
39621,937,962,7922,2474,535,91,6669305,6991,1009,17696,22,15.621396367279,35.591218233581
39647,929,1002,7813,2438,504,85,6696645,6486,1050,17360,24,2.744184765281,40.566568038364
39678,929,987,7879,2448,537,90,6130803,7629,1035,16831,25,1.2926343002467,37.629414897364
39843,929,1009,7592,2457,527,88,8166586,5395,1022,12369,19,2.389083077041,38.96098192693
39762,928,998,7597,2467,524,87,6046285,5163,1026,13071,17,6.8290263516317,35.520460721145
39688,925,949,7731,2462,526,87,6341184,5861,998,14966,20,7.2295708565463,48.851343781276
39725,922,979,7618,2433,519,88,6734233,6518,1021,15470,17,7.4025400937212,39.217634408246
39664,911,1001,7661,2421,535,90,6784372,7037,1044,16144,23,2.4463853240705,38.561742501448
39689,911,985,7732,2396,532,88,6598276,6461,1034,15695,12,5.763974590638,41.236659863929
39838,910,979,7470,2416,528,88,7152692,5173,1016,11999,24,7.7003525036399,37.528912568432
39722,907,933,7577,2400,497,86,7384573,7145,1001,14162,16,2.411900615477,39.452937161773
39645,905,985,7558,2386,499,86,7569725,6223,1019,15418,24,7.7785701537576,36.468670699551
39869,899,1016,7425,2390,500,85,6150294,5045,1048,12281,15,4.6755106828504,40.654603575877
39779,898,969,7468,2380,512,85,6736042,5656,1004,13637,20,7.760011543711,37.468219683282
39803,894,998,7528,2373,513,86,6755125,5129,1033,10781,18,6.9088341760477,36.623122589361
39720,894,963,7536,2354,517,86,7265425,6842,1017,15030,13,5.9070197663837,36.050080387164
39657,893,978,7621,2341,469,82,6862246,8001,1027,17729,16,4.8490233161894,36.842361669488
39672,890,995,7566,2358,492,85,6910743,7515,1026,16157,20,1.2407518623043,40.284551624993
39682,890,970,7389,2329,507,85,6941471,6657,1021,16815,24,1.9817865473622,36.307327109878
39624,886,989,7343,2326,482,81,6200506,5090,1020,12266,16,4.8527434777276,34.315569581001
39669,885,952,7578,2367,518,87,6497348,7278,1001,14651,17,6.3087045641117,35.387870916959
39679,878,973,7352,2318,491,83,6669437,6753,1010,14336,25,4.0281591331222,37.014963999458
39660,876,953,7303,2271,493,84,5821543,7776,1024,16245,14,3.2236905890759,35.120013440286
39889,864,1004,7009,2261,494,85,4967894,5069,1040,13350,10,2.515174724855,41.411907681111
39558,864,932,7185,2278,488,82,7481101,5731,987,14521,17,6.0395024879484,36.83315558084
39694,863,994,7162,2271,490,83,7241961,6067,1027,15947,25,4.9957627594718,36.145896629453
39693,858,972,7040,2278,489,82,6189291,4890,1012,11163,15,16.064371952823,36.950558639771
39839,851,987,6991,2258,484,81,5532228,4525,1026,11699,19,4.4829988724938,37.863286618799
39614,847,973,7428,2260,470,80,6545046,7320,1009,13998,16,2.7337300619764,33.501742787347
39746,846,938,7153,2261,482,82,6879030,6170,989,15018,17,2.1787863504704,36.143797177534
39858,844,998,7086,2234,504,84,5937963,5250,1046,13273,15,8.9278304742353,39.285337921004
