room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1046,131149,43860,10300,1716,72623707,2274303,1499,12814128,104,1.1356560336914,33.456278367369
47365,80436999,1500,352893,118020,28650,4774,74477034,4453373,1083,11223726,561,5.4938486773492,52.96647182325
47051,74284393,1500,255236,85354,21696,3616,106591207,11629403,1500,9993320,629,2.3936346272187,59.68907406962
47020,54266789,1500,176279,58965,14302,2383,85068332,10306300,1500,7611771,620,2.4503308166788,55.298554627193
47090,50001500,1500,216271,72339,18096,3016,110317809,10190707,1499,6971092,516,4.4421580310278,55.625991764717
47180,49832199,1500,202786,67824,17628,2937,77602126,7137193,1037,6667731,454,7.225540419198,54.053557429256
47038,49448199,1500,229479,76749,19830,3304,100789564,7279674,1500,6877262,511,3.620347906754,40.038273867834
47075,43739299,1500,288151,96378,23316,3885,91045600,10959152,1500,7474856,590,7.6940388932858,61.398212482683
47091,40617230,1500,204615,68433,18654,3109,73606717,5567610,1499,5984145,417,3.4399917480482,54.588548192174
47000,38991278,1500,261721,87525,22482,3747,65702700,5425581,1500,5826399,333,2.7010561968094,57.181944847763
47100,38160889,1499,226233,75681,19011,3168,94368038,6521647,1302,5817926,446,1.9975452913897,67.940612336936
47039,28487909,1431,192663,64440,16974,2828,64874515,5260333,1500,4291538,291,12.856091628894,60.579503359174
47030,27226697,1268,374123,125129,31242,5207,96555835,7932691,1499,5792305,346,2.0265906089345,46.684532847928
47686,25567889,1500,130110,43524,10374,1728,60297302,1603391,1500,5075285,992,6.060625453054,136.8022675528
47092,24657549,1408,209138,69939,18108,3017,59585456,5946857,1500,4099579,419,2.4069469461804,55.351363531828
47634,15763382,700,244314,81723,18900,3150,16017568,5133728,1364,3690584,310,2.9571981450178,101.03438270174
47200,14770099,1318,189747,63450,16404,2733,40852465,3559848,1139,2627751,178,1.2975442815754,41.021322712168
