room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,54607589,1451,47584,15912,4197,697,124208826,13395077,1500,6943331,883,4.6628128007429,46.163839420823
45200,37569799,1433,92046,30777,7730,1286,100169562,11425760,1493,5727608,606,2.5205757289291,42.857831036321
44999,16976389,1479,265498,88767,22236,3705,92074530,7061324,1122,3160656,478,1.0168135330193,52.249958375361
44888,12318179,539,135568,45333,11178,1862,114746852,5860118,1500,2289141,36,1.9827911176335,11.466132901092
44536,11436257,1500,701776,234675,57666,9611,115886379,10151549,1500,4206914,520,2.3217325894843,53.927428486923
44930,10713298,823,192310,64311,15996,2666,100424621,5516109,1500,1933321,105,2.3684162036988,23.661307592264
45053,8467499,1207,186172,62277,15412,2569,62995638,3262005,1110,1442568,202,1.7807410963183,117.60107023138
44480,7009559,1160,599219,200403,49668,8277,114202428,9607465,1500,3100161,233,3.7642337231505,45.353823312177
44558,6610099,1500,598931,200322,49272,8211,94274846,6777707,1482,2401203,285,3.7890351996976,62.956407760565
44512,6493452,1296,626325,209474,52080,8680,102447649,8224914,1500,2862166,267,1.2378911936263,45.087395385831
45251,6192366,1499,189153,63269,15552,2592,45498125,2427293,1392,1155579,270,1.5302468028892,165.22423639495
44460,5055099,797,423908,141777,35502,5915,104011376,7697476,1500,2169321,105,2.1983969687186,31.918622561884
45333,4769199,1500,131464,43965,11178,1862,25523637,1792955,1120,994475,377,2.3260559860564,160.51181799768
44547,3703935,1018,473366,158318,39348,6558,105897191,5865927,1500,2040712,158,2.1348897387488,41.68155176554
44411,3192539,824,404329,135204,33930,5654,73346787,4315658,1500,1432970,50,1.0816684171981,25.797075991847
44731,3000469,1290,392030,131145,33174,5528,74471231,3237339,1206,1164167,153,0.91633736484781,44.505698545324
44472,2964891,888,567439,189787,47748,7958,103219720,5768903,1500,2019216,138,4.221242314758,29.630076852326
44451,2876387,901,341023,114050,29016,4836,79808580,3467886,1500,1204743,71,2.1092368575697,26.207302417395
