room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,18249,1480,144435,48295,10765,1701,131538389,746942,1500,651720,753,5.1105116292521,64.092652986992
41673,17645,1418,139975,46820,10401,1659,104542536,605550,1500,561728,603,13.866964016768,66.560953597031
41672,16245,1409,129046,43157,9637,1523,113428337,427112,1500,430459,544,2.226334159587,68.316273372431
41661,16054,1420,127678,42687,9451,1491,108302208,408431,1498,420963,502,5.1499334383214,60.801941060627
41668,14229,1392,112732,37698,8403,1312,125932033,295914,1489,324203,444,7.5394759699895,60.628101219772
41569,13339,1427,106250,35546,7921,1246,107339410,209904,1485,273200,356,5.9094328734254,62.969462465332
41348,11754,1427,93763,31364,6973,1083,79655825,178383,1499,221951,174,6.0756399183792,66.24191159036
41652,9356,1268,74442,24893,5537,861,80808454,126779,1282,140957,197,9.1117365102929,57.824615493371
41674,7889,1372,62363,20866,4537,724,24143675,89749,1497,140818,77,3.6418432418008,47.572010223416
41746,7767,1377,62183,20808,4617,727,86204847,109423,1366,108092,206,16.142893383122,58.931725371186
41670,7744,1132,61404,20527,4555,699,76936455,83771,1184,107669,151,6.3385323111614,100.27463101335
41665,7544,1396,59510,19889,4341,699,22620197,84863,1500,132620,78,10.785717609843,47.307613290186
41373,7299,1326,58213,19468,4291,691,30847858,62540,1499,118121,81,7.1422269113307,100.81883067172
41622,6412,1393,50845,16988,3742,600,20368964,54693,1498,112895,65,3.1246588001525,95.76535422319
41599,5887,1261,47064,15726,3413,547,19124379,39712,1359,94543,52,4.9754054154466,95.985406959391
41675,5020,1191,39827,13309,2913,476,19592435,34542,1329,81188,65,7.0652943128739,68.235779108596
41320,4714,1117,37717,12613,2714,438,15817478,27995,1180,71610,48,4.1959127793158,54.691961126769
41612,4589,1096,36576,12236,2670,439,17211009,26578,1145,65822,52,2.3092297222183,57.447551750538
41662,4539,1172,35944,12023,2584,423,14275130,30364,1231,73670,44,6.7883071724095,77.83583885948
41436,4409,1131,34883,11664,2495,396,15634696,30638,1200,73168,37,1.5091585215689,64.403011899739
41578,4370,1062,34995,11697,2562,423,16398488,25117,1120,61224,48,5.6198643542423,63.007625155188
41425,4178,996,33352,11154,2401,389,13753281,24596,1042,61337,52,2.0232455832316,47.060033999179
41876,4087,1083,32867,10992,2414,394,40093600,26691,1109,34791,86,2.397250218345,56.759792586837
41623,4067,1041,31958,10692,2280,375,16619203,21936,1128,57558,61,4.9178363315474,54.217413530425
41609,3999,1053,31997,10699,2340,383,14732468,22394,1119,56816,49,3.9170830756204,53.156673901261
41642,3996,1111,31874,10663,2308,373,16170354,19310,1176,57584,51,3.7357282676415,58.86061376683
41323,3977,1101,31667,10589,2292,374,13880846,21644,1149,61088,37,2.8013161163784,62.320751511919
41568,3964,1082,31780,10624,2310,378,14535494,20200,1129,57292,43,4.1361132881168,56.52489700599
41627,3912,1017,31115,10391,2189,362,11890038,22613,1057,62164,42,2.1950467552263,49.056203913274
41499,3792,1048,30319,10138,2232,370,15253346,21323,1129,52178,40,4.2523518777849,52.032694977703
41636,3735,1079,29756,9949,2168,359,15068873,19234,1135,56589,49,1.1412317504441,59.002840887625
41637,3734,1040,29871,9992,2151,357,14044692,20494,1088,56202,49,1.478532090859,52.015570102486
41397,3635,1032,29050,9716,2091,347,15119852,20172,1095,52311,55,4.2805669050163,49.905341644153
41666,3579,584,28642,9566,2092,314,82746283,48531,933,43025,89,2.0498948504976,20.10392395809
41412,3529,989,27880,9327,2014,333,11479600,18591,1040,53776,42,2.1395087262429,48.651565608312
41437,3529,1030,28143,9413,2007,330,12293085,18841,1074,57452,39,1.9846699458007,48.904985757975
41656,3469,1037,27810,9292,2051,343,13376534,18929,1080,46842,39,2.7326992476758,53.92634950198
41667,3419,990,27330,9135,1977,324,13259966,15234,1040,51636,45,3.9541832400508,49.466985213523
41414,3377,1071,26570,8882,1861,307,10625897,22851,1137,56763,42,4.3839565827371,50.895278398481
41669,3344,1038,26748,8933,1925,319,13847232,15677,1081,52181,36,6.0628987775258,48.345287296174
41621,3329,964,26678,8914,1924,314,11511744,15718,1009,45725,36,1.4053699829807,41.629627199915
41327,3322,1006,26528,8860,1918,319,13416760,16658,1043,47307,30,2.0883501033569,47.166502819851
41454,3306,946,26473,8851,1940,322,13847887,17285,982,45081,52,2.378378258737,48.682047331944
41654,3254,981,25799,8643,1868,309,11805656,17198,1038,48169,32,2.2645527012591,56.830990311565
41538,3091,940,24629,8233,1764,293,12288718,18117,991,45158,37,2.8929733811401,43.52370898454
41524,2969,930,23664,7919,1690,281,12313922,14238,984,40663,44,2.0965029407327,52.885942184244
41660,2947,1019,23504,7866,1674,279,11597694,15825,1057,48129,42,3.3066634294261,43.87677139651
41492,2853,969,22848,7640,1642,276,11930571,13215,1011,31908,34,2.7465409938189,47.317846006626
41439,2797,950,22250,7437,1611,268,11985013,13774,998,38296,45,1.5248712003,43.080256062208
41610,2574,957,20534,6865,1452,241,11402038,10523,1006,29132,36,4.0063239862179,44.449227127442
41342,2526,964,20196,6759,1481,246,10175567,8839,1004,25205,26,2.0573467977684,43.376208474658
41602,2508,954,19987,6685,1405,234,9412648,10489,985,29321,27,3.7008932162899,45.752022235072
41615,2399,952,19233,6432,1395,232,10131512,11291,989,27383,30,5.8999219388561,41.628388316814
41378,2329,972,18629,6228,1304,216,10877531,9980,1020,25142,24,2.923929730722,41.586447548494
41514,2273,948,18158,6069,1333,223,8118247,7322,997,20162,19,10.858723307964,42.413935865523
42122,2249,989,18102,6052,1308,214,17585055,10077,1026,15703,45,18.930579420688,45.139927679635
41488,2241,972,17912,5990,1275,214,9629841,9732,1002,25700,19,3.187558129129,45.663951701976
41927,2229,987,17869,5975,1297,214,15207994,9165,1024,15145,28,19.184315274765,53.93206707417
41475,2199,978,17618,5885,1263,211,9738116,8694,1010,26260,23,3.2564782051266,45.917342478114
41506,2165,982,17262,5776,1254,211,10564401,8817,1024,25513,39,10.295807051445,43.156970268814
41575,2119,1012,16927,5657,1184,198,9179003,8060,1046,18075,21,13.340931726842,57.504637561612
42182,2066,1013,16597,5553,1209,199,15165910,11086,1034,13989,56,3.5441140669353,42.080536654969
41638,2039,989,16160,5396,1140,191,9110779,9044,1031,25052,31,5.8387419654414,41.685255311992
41445,2027,973,16261,5406,1171,196,8329663,9398,1019,27121,24,6.4626968532711,44.106346645117
41980,1969,1019,15845,5297,1148,189,13800434,7361,1046,12776,34,21.403158288363,46.811866241632
41595,1959,962,15602,5215,1078,182,7784529,8567,998,25899,23,2.2173274792499,43.872982973958
41518,1947,969,15488,5174,1109,186,7907495,8575,1017,22642,24,6.7840104806662,45.034012937593
41659,1923,969,15331,5108,1095,185,7990095,8711,1013,26399,21,2.2296355399697,43.822968310303
41603,1919,948,15388,5121,1058,180,9148532,9708,1006,26876,21,9.0445593683319,35.931742702623
41395,1918,944,15282,5108,1063,182,8401860,7586,997,21461,31,3.4122178180638,41.313723092652
41658,1895,945,15029,5012,1050,174,8256548,9535,991,26894,28,6.7993397840005,40.093166299671
41328,1848,982,14602,4880,1006,171,7853639,9920,1015,26007,26,3.0840725708807,47.272439899353
41402,1819,1005,14378,4808,989,165,9952104,9627,1058,26038,33,2.3160218583069,51.246655165513
41629,1816,990,14366,4784,1015,171,8105773,9745,1035,23711,17,10.784227402358,40.187811105852
41635,1787,974,14205,4734,1013,170,7196690,9623,1009,28469,21,3.6165652593264,44.069551972643
41550,1785,929,14295,4772,1008,167,6355642,6100,991,19623,25,2.1568599475678,40.241946815269
41431,1769,980,14115,4686,1029,174,8091206,10749,1023,26028,30,4.1676834302231,41.34818246212
41317,1750,952,13906,4642,1007,167,7141613,8593,1008,26092,25,3.8247207164403,37.571877301119
41645,1749,963,13919,4619,982,164,8086418,8551,998,22806,23,1.7743522413398,37.518119207885
41557,1746,986,13937,4647,1025,173,7959905,8417,1039,24423,27,10.778624752851,44.537593801335
41464,1709,945,13625,4532,959,159,7223232,8228,990,23503,25,0.83426630292279,35.392822046895
41588,1700,986,13576,4521,995,166,8056973,9288,1025,23937,32,3.6283185735571,38.544602164632
41565,1699,989,13720,4522,976,165,7576690,9170,1033,25836,22,3.3907699078079,38.792085660178
41516,1669,960,13302,4437,950,158,9024376,6577,997,17159,30,3.6283613196412,42.063764632599
41631,1659,992,13215,4410,917,155,7677006,7432,1031,19435,23,2.2774272370474,43.568625838654
41364,1641,937,13017,4349,926,155,7224436,6859,979,17310,14,4.3442853434659,41.855622089559
41306,1634,957,12974,4321,935,156,7364552,8943,1015,25689,19,2.1552733680836,37.149264581878
41567,1617,947,12914,4298,913,152,8134645,7449,980,21432,26,9.0775892460437,43.968953887746
41591,1608,969,12831,4243,898,150,7609430,9506,1004,25275,28,2.185645039694,43.070892626876
41376,1579,935,12507,4142,894,150,6343880,6653,976,20424,17,4.1415445611893,39.347978923374
41857,1579,992,12567,4195,911,153,9720048,5612,1030,11690,20,5.0420723680186,38.749272525388
41541,1546,965,12346,4074,876,147,8361402,8350,1016,21564,17,1.196074949664,38.043885185709
41620,1534,952,12329,4066,858,145,7715314,8288,985,22240,19,4.5989565360246,36.923525133046
41553,1529,969,12151,4054,866,145,7788123,5337,1005,15320,22,4.4133874261996,43.89601922586
41500,1519,974,11958,3989,854,144,7666501,6368,1010,16312,31,2.2915388239259,37.47141276418
42050,1519,988,12241,4086,882,147,10976947,5249,1023,9996,30,18.913232790646,41.966540627686
41626,1503,943,11837,3930,808,139,8133997,8394,989,20973,23,7.0342150215444,37.341967777176
41601,1479,958,11760,3923,846,141,8072404,6416,1000,17104,24,5.3896981645018,40.825954999386
41490,1462,967,11828,3880,835,141,7139407,7648,1020,22830,28,4.0982753531618,59.930026817004
41534,1460,984,11836,3879,827,141,7001083,8270,1024,23701,29,2.4378845350867,37.096470225123
41415,1442,978,11617,3832,842,141,7066239,6929,1022,20456,16,2.6045476722544,42.021550128868
41329,1435,987,11458,3817,788,131,6023271,4942,1026,15287,23,9.5113791621656,41.739612820153
41498,1424,957,11420,3773,772,131,8003711,6994,1017,18889,18,2.6369825438838,47.625534930912
41352,1419,1005,11399,3785,793,133,8083973,6872,1051,16549,20,6.4264198806647,43.169589802796
41653,1375,939,11017,3634,765,128,7898628,7528,988,22344,33,2.1025484485993,43.662434868637
41349,1374,988,10931,3633,758,130,7038953,5404,1033,14576,21,6.8711711727973,40.342196485818
41633,1372,959,11082,3618,773,129,7107420,8449,999,21304,23,0.90004867162637,36.670078767692
41377,1371,970,11003,3647,768,128,6462295,5517,1011,16349,23,11.430930578,40.167243884165
41554,1362,969,10595,3508,711,121,6353964,5446,1013,17324,30,2.1150834341876,40.635634198751
41452,1354,939,10800,3550,765,131,6831305,6519,996,15685,19,1.8646231202679,36.674012349381
41552,1339,980,10750,3544,743,126,8198314,7436,1023,17150,27,6.0211373495822,46.809612655554
42168,1323,993,10580,3539,769,128,7344601,4819,1018,10003,22,2.4471625656231,40.698410717525
41455,1320,994,10599,3506,753,127,5349676,5427,1027,15073,20,1.2619265345057,38.615530767299
41549,1314,974,10715,3495,734,123,6480618,7430,1016,20690,15,1.6430360673636,38.134357462542
42181,1314,988,10553,3529,764,127,7220507,4296,1009,8833,27,2.8621734278544,35.55619925656
41304,1292,967,10485,3364,724,125,5994803,9725,1009,23814,16,3.1472476408559,37.007057255715
41326,1277,949,10352,3389,725,121,6949482,6700,997,16764,21,2.1700208267314,42.40196595637
41367,1266,939,10172,3351,731,123,6940925,6940,988,17461,16,5.4283273419024,39.213655267888
41337,1259,956,10105,3307,711,120,7714219,7550,1003,18391,20,3.2401016528087,36.098238407779
41461,1223,957,9788,3236,665,111,6720487,5676,1006,16152,16,7.6587934012991,40.035446917159
41586,1213,981,9826,3184,679,114,6027870,6924,1019,20793,16,2.0189053485327,40.048382445882
41391,1201,967,9830,3175,694,116,6135776,7070,1005,19705,20,5.5683835026791,35.041436193003
41606,1185,1007,9575,3162,675,113,6797188,5138,1051,14310,20,5.5352300579843,39.723927171944
41648,1183,973,9827,3135,661,112,6412471,7665,1023,24035,19,2.2547236857781,36.315981334824
41483,1181,944,9440,3105,671,115,7530585,6704,1000,16469,19,1.9219990267408,37.48212725903
41495,1169,976,9272,3041,630,109,6880872,5954,1018,16801,25,11.172177340379,56.147611522863
41762,1147,1002,9181,3043,635,106,9338291,5827,1041,11936,18,11.297461104782,49.060731263719
41582,1129,948,9064,2970,619,107,7004090,6623,1003,16431,20,4.3107831966702,41.804659383305
41434,1129,984,9174,2965,620,102,6634041,6302,1017,16636,15,1.987992928473,39.062009540127
41566,1119,962,9053,2968,606,103,6460392,5982,1017,15265,18,6.3791365666063,39.677830048842
41576,1089,951,8770,2878,602,100,7255592,5587,999,15836,19,1.9826212573948,37.488155328013
41398,1079,964,8861,2875,609,103,6403373,5580,1002,13985,12,4.3042642899063,39.255146044156
41555,1069,959,8611,2787,590,100,6492523,6516,1014,20224,23,2.0863232791636,38.925451258445
41491,1060,963,8725,2758,583,97,6273997,6457,1014,18128,25,2.0320131154412,40.851139637438
41508,1059,962,8490,2780,577,99,6019939,5059,1003,14089,28,5.9580606938809,45.61127677361
41597,1053,946,8753,2785,604,101,6583962,5841,1003,15554,19,6.0595477778777,37.331267524054
41409,1053,960,8436,2775,595,99,5726158,4352,1004,13004,16,2.3124557210078,39.834613964588
41353,1041,952,8340,2692,560,95,5526309,6597,992,18554,21,3.1610761705652,33.986033445552
41441,1039,986,8429,2764,595,99,5977080,4538,1020,14052,18,6.4581600875351,41.920857448018
41548,1033,943,8306,2708,539,92,6412726,5134,989,14710,17,6.2987392893005,37.453937376915
41611,1033,962,8239,2687,578,98,5821401,5027,1020,14920,15,7.3450527344253,38.811157336842
41564,1021,966,8234,2663,580,98,6876839,5826,1023,16963,18,2.1688505068229,39.239472465686
41613,1013,959,8229,2675,583,97,6411867,4809,998,15616,25,3.4857535727575,35.847044071959
41442,1013,973,8235,2692,556,95,7221062,4826,1015,13422,23,2.1940135097587,36.700487426877
41382,1010,964,8161,2675,571,96,4954317,4589,1010,13442,24,4.8976855020616,42.050423662999
41604,1009,952,8337,2669,557,94,6256466,5674,994,16312,30,4.2884229511313,34.870079717123
