room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49666,100000000,1288,179938,60174,14058,2343,42425882,3233730,1500,14170090,16,4.5402108573947,43.07901559263
49659,100000000,1412,70047,23421,5232,871,36006280,2202932,1500,13537685,19,3.2183864611927,71.96350528037
49645,100000000,1242,265868,88926,21226,3537,42928168,4043524,1500,17500535,17,2.0528472846313,40.820551058782
49514,100000000,1307,120882,40419,10530,1755,136193481,4389870,1500,15729968,36,4.5288186470989,44.327783785651
49470,100000000,1402,820726,274511,68544,11424,59665359,10020740,1201,17173399,43,3.0351226985175,50.759366203349
49492,100000000,1247,169222,56604,14202,2367,85816874,5418142,1215,16676767,15,0.99633991445768,45.301781178897
49705,100000000,1286,343683,114960,27240,4540,50301522,5362287,1500,16513200,35,23.315114634827,28.420586203358
49481,100000000,1247,176176,58917,15414,2569,139260381,7332415,1500,19314978,54,0.88231063651686,42.197366633161
49531,96791382,1500,191220,63959,16116,2686,156430296,5686885,1114,17113869,469,7.0098235181115,71.634105718009
49372,87689107,1500,541116,180975,46428,7738,170761285,8900051,1500,19244885,543,1.2100850988155,57.214675779456
49556,83356824,1500,261751,87545,22200,3700,140206429,5031924,1141,14581124,377,1.3145226405426,49.397587187566
49992,73338303,1500,649298,217185,52086,8681,104503551,10753005,1280,15871008,737,6.6397401437902,41.842947941885
49373,62386438,1500,442593,148026,37230,6205,154346816,6799927,1169,14435243,406,2.9635273614591,75.809808059361
49500,51732176,1498,351050,117399,30162,5027,172861917,4152752,1500,10574751,282,2.0661709864116,57.987790191437
49678,49606354,1500,386959,129405,33198,5533,108869016,3853641,1052,8766343,261,2.267148891668,60.959381905065
49777,46811695,1500,429783,143726,35850,5975,65279992,3835087,1072,8273193,214,5.0672603088044,54.017420510892
50137,46517160,1500,844211,282332,67302,11217,67314301,12180517,1140,13499015,637,7.4105803009008,84.979301053645
49589,36052723,1500,280671,93864,24276,4046,62671901,2124335,1146,6041082,123,4.1732240344995,38.739698713181
49573,33265595,1500,167381,55989,14214,2369,68497606,1661597,1247,5223937,109,2.4081218451279,52.119068432478
50110,33229170,1500,668103,223451,52794,8799,60507208,10636140,1082,11670831,709,8.9590710853758,298.61660784795
49617,16766000,1500,123927,41436,9786,1631,42423115,982261,1071,2736323,65,4.450919434302,55.065623003272
49343,4523929,1500,390553,130605,33174,5528,22123980,943418,995,1267150,76,6.8842084068123,577.68439343388
49394,3903579,1499,330830,110640,29703,4950,24268148,934606,1002,1234966,51,7.8951095044363,501.92486564396
49438,3774922,1500,102762,34357,8574,1429,19032848,392198,1003,721252,40,8.7212145322114,244.0990659091
49530,3412490,1500,140029,46832,11814,1969,24924591,494889,987,620899,50,2.96434793735,318.5563614275
49385,2961724,1278,52113,17424,4554,759,16250819,259917,986,749367,53,0.86959068763214,280.54116750161
49907,2728691,1108,23018,7679,1800,300,20153557,198183,1008,602103,35,1.8661977127916,93.783923691335
49327,2480085,1500,680908,227748,61098,10183,26532434,1439330,1037,1607824,90,2.5416917151973,602.30672000895
49367,2311699,1499,417481,139638,37596,6265,19373941,844648,1009,1007823,49,3.2338840715268,428.43918925201
49455,2025221,1499,193132,64583,17166,2861,16910467,507562,993,660804,69,4.0549906053885,356.44695394155
50060,1870680,1013,3648,1202,319,53,3733196,43597,992,233984,15,3.1848024500221,71.289747381512
49339,1635762,1500,435939,145790,39618,6603,25040318,966931,1013,1030743,65,1.5527010199834,484.16060371329
49395,1548081,1500,461517,154350,42138,7023,22028951,1023290,1000,1039721,50,3.4503040412596,524.68696719703
49403,1445659,1499,124015,41487,10821,1803,16438738,276805,993,451643,51,5.8190430042494,369.57048492468
49433,1393175,1219,44476,14864,3732,622,13710125,130940,979,324042,41,3.148344599226,220.20747531495
49329,1335269,1500,318035,106389,29412,4901,19232644,722129,1014,713199,49,2.064449597665,415.30529581417
49362,1329757,1500,208240,69637,17790,2965,17057111,543873,991,550498,38,1.2747672461358,370.19295318332
49473,1319281,1500,156853,52445,13422,2237,19357000,478341,995,489678,34,9.5000500072204,330.40746264797
49391,1316697,1499,500205,167282,43590,7265,21617234,971817,986,988704,43,1.8797710604323,235.89146335101
49510,1188184,1015,18034,5975,1368,228,8590297,130085,974,247438,29,4.6142061869759,72.809121316415
49382,1167651,1500,449783,150449,39078,6513,16969065,893899,995,958725,46,2.4781163084685,282.43939593811
50174,1159589,1054,4348,1401,309,51,9224507,39911,1010,226243,20,4.8552199891857,50.484471196019
49426,1147774,1325,74639,24970,6480,1080,15484574,233173,990,311179,39,3.0031516018021,111.28967381327
49425,1034570,1500,179724,60112,15876,2646,14549441,368409,993,441817,38,2.9770077592429,344.49901902098
49761,1023478,975,4396,1437,354,59,6037797,63270,989,217604,20,0.98189049971486,72.714330595385
49430,1020625,1191,36933,12343,3300,550,7967711,87673,1002,256523,20,1.9114560326843,277.50814469572
