room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1032,131328,43920,10300,1716,72741377,2318766,1499,12824193,45,2.7883174087648,31.492058233112
47365,100000000,1295,423865,141747,34278,5713,94068476,5408920,1083,13636047,154,2.1422180696722,42.403757082607
47051,97042784,1500,322748,107943,26790,4465,141598934,15552898,1500,12902857,645,2.3694931174695,57.264791685077
47020,80818109,1500,207228,69315,16857,2810,104482845,12842233,1500,10737801,616,2.1009769255274,56.231502410566
47075,79652075,1500,324653,108586,26208,4367,106444673,14767436,1500,11730499,623,3.3672774146775,58.28498995615
47180,70120699,1500,246697,82506,21111,3518,103069334,9315295,1037,8953788,488,5.8114986095449,58.08595428824
47038,67166385,1500,280721,93883,24300,4050,126369653,9354849,1500,9063548,537,7.1690786940179,64.931157647016
47090,64207999,1500,285866,95619,23784,3963,142301839,13459374,1499,8993392,526,6.3040673747513,52.143314428334
47686,50419185,1500,277570,92829,22110,3685,103655431,3238656,1500,9877220,856,7.4539142774803,221.238614118
47091,48495828,1499,270691,90533,24270,4045,102684180,7035537,1499,7128692,413,1.2950103733086,59.072411362179
47000,48380299,1500,335083,112062,28506,4750,84662610,7090230,1500,7280897,313,6.1225047922654,33.090376619886
47693,48038999,1500,191503,64059,15683,2613,70315798,8057804,1068,6751618,762,8.4225737387114,178.58375925172
47092,41959099,1500,259860,86901,22330,3721,75951071,8491041,1500,6449646,493,19.734546600635,69.282310713076
47100,40375309,1500,343092,114768,28446,4741,126728175,8747256,1302,6518626,427,4.3162019428011,57.488168622793
47039,38236668,1500,240419,80403,20736,3456,81667215,6629634,1500,5547212,332,1.939824842867,42.876325785004
47030,31064310,1308,452669,151399,37914,6319,125940828,8722035,1499,6483833,347,4.1629084202908,54.89285804445
47200,24208599,1375,222043,74253,19074,3178,51188045,4702503,1139,3729724,234,7.628333314105,47.848918144357
47634,22389999,716,317770,106293,24934,4156,35494844,5902237,1364,4634740,290,10.115851186756,109.54974170444
47687,21365466,1500,229225,76650,18408,3068,52928540,1743194,1242,4530818,443,12.111338956362,264.83286750207
47595,14295015,663,249358,83380,19848,3308,54006433,4273150,1400,3645928,160,2.9125948796614,28.838777998341
47560,11103315,596,233679,78143,17694,2949,19511776,3210919,1053,3217534,76,0.66082015328715,21.783034773761
47213,11094689,988,254405,85095,21827,3637,83806590,3483325,1113,2540138,128,15.657635664057,34.777134044656
47093,8415396,1161,395706,132323,34680,5780,94649153,5940576,1427,2987676,172,2.0385262975053,40.40872532716
47050,6997290,1269,238916,79889,20646,3441,43359904,1200724,996,1483060,56,0.8589080006804,196.00837944164
47402,6256993,1184,55909,18698,4620,770,38279935,1198328,1364,1058706,63,0.57871820371513,44.813328518349
47770,5162639,1186,170272,56940,14514,2418,28797135,2856909,1056,1977203,323,5.61593166646,168.69096884273
47010,4680699,1387,241534,80766,20418,3402,25019201,1035731,1045,1181133,47,2.056618836478,210.89652599292
47300,2879067,885,50190,16791,4314,719,30599574,490472,997,563173,57,1.555993564448,64.674317407266
47073,1462695,1464,157767,52761,13488,2248,26216092,658163,1500,578428,57,2.2361071228147,208.75814753444
46902,1439589,1482,317836,106293,26892,4481,22381954,775786,1029,809375,57,5.4516871839463,242.5468675945
46960,1418335,1482,197594,66083,16536,2756,20912163,572505,984,515427,58,2.6649852415686,211.59093847467
47491,1410239,1107,46787,15657,3903,650,18387223,249656,998,306160,23,3.6556750605298,86.75464693345
46913,1087079,1500,248988,83274,21096,3515,28377866,668754,994,561704,80,2.1436390782826,253.91166179586
