room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,28771,1477,227397,76037,16976,2702,172497087,908432,1500,1028578,792,5.1424662415215,65.16733045804
41673,27869,1414,221506,74066,16462,2627,137400330,758953,1500,881831,632,3.704339923093,61.512391537194
41672,25556,1404,203387,68031,15093,2407,156959807,550706,1500,691399,569,3.1057993783922,68.22631189216
41661,25108,1413,200105,66904,14813,2362,152195838,508939,1498,660049,543,3.582198261584,66.586001986748
41668,23070,1384,183318,61301,13649,2167,165206918,391349,1489,534221,439,6.2440293466775,62.559184773043
41569,21351,1413,170255,56944,12665,1992,149148179,284173,1485,432409,348,4.8646611964958,65.003366279695
41348,16719,1408,133611,44696,9905,1532,118487410,219640,1499,292688,191,4.3968267027288,72.307322241552
41652,13761,1255,109746,36698,8134,1283,119757744,167971,1282,200945,179,7.3860368510643,53.404060317639
41746,12517,1370,100341,33566,7435,1182,127691013,144109,1366,166470,198,5.43336030138,56.987205775675
41670,11099,1114,88307,29527,6550,1025,111563244,103398,1184,152036,133,2.4900447155698,89.654218395359
41674,10911,1355,86591,28966,6301,1014,34701548,107144,1497,185708,72,19.756910129618,52.92775550129
41373,10697,1304,85508,28595,6272,1016,43303535,79308,1499,169224,96,6.3785751423143,93.22920223239
41665,10573,1369,83812,28013,6091,982,33634812,100476,1500,178743,73,6.9501702891047,47.632049589865
41622,9444,1375,75145,25104,5521,891,28947056,74275,1498,154448,81,5.2686130217377,99.148691494153
41599,8499,1243,68018,22731,4918,794,28104621,53770,1359,129692,63,9.8709932835514,112.35011876888
41675,7137,1184,56869,19009,4166,684,27368402,42922,1329,108834,58,4.2076076162976,101.01593694783
41320,6889,1107,55161,18448,4007,652,22224382,37267,1180,98145,63,4.6768067828294,64.965298646633
41612,6798,1088,54356,18186,3989,657,24591582,35263,1145,92448,57,2.3886601570257,74.838131138122
41436,6434,1124,51132,17099,3636,580,22230555,40798,1200,97979,50,3.3805629283114,87.382443639231
41662,6415,1163,51036,17072,3688,606,19594242,36646,1231,98993,62,4.8647695191418,74.011001106857
41578,6330,1050,50789,16979,3731,617,22774296,31607,1120,84452,58,4.2388431451844,62.39777649496
41876,6141,1064,49408,16526,3637,597,58356498,37011,1109,50650,80,6.9558105483682,74.058847460334
41425,5979,984,47778,15977,3440,560,18689205,32310,1042,83353,60,5.0773441144925,54.931456959515
41623,5969,1034,47269,15806,3409,561,24216150,29463,1128,80790,77,8.6812784082096,59.199154586131
41642,5822,1103,46535,15567,3355,547,21780344,25175,1176,79000,54,1.1959574015806,61.78351869811
41609,5805,1043,46482,15545,3391,557,19772064,28415,1119,79186,64,3.8658385254446,54.705761079723
41568,5688,1068,45658,15260,3320,546,19188492,25968,1129,79245,45,4.2197874535284,58.525472297163
41323,5632,1076,44938,15020,3271,537,18264520,27123,1149,81200,50,23.140023326143,70.25885851164
41636,5562,1063,44379,14842,3222,534,20929824,25859,1135,79996,67,1.8903357943312,59.892791260066
41637,5427,1033,43482,14545,3165,526,18837552,26294,1088,77384,52,6.8490627021524,68.600109571402
41627,5399,1011,43049,14376,3048,505,15265012,28036,1057,81815,37,3.4445784386095,56.231132614231
41499,5386,1037,43127,14426,3163,525,20002762,27483,1129,71024,50,2.4922455650613,55.297206100686
41666,5349,569,42889,14328,3119,476,110955808,59576,933,54315,92,2.0690936821304,20.750109020694
41412,5289,978,41982,14046,3040,503,15981721,24076,1040,71927,49,4.1296936023534,52.558184367378
41397,5199,1022,41655,13925,3006,498,20308044,25776,1095,71474,53,3.1294648637709,50.901863278856
41656,5099,1030,40917,13677,3010,502,18194368,24445,1080,66124,55,4.637709285257,57.453122665624
41669,5006,1029,40097,13395,2907,481,19693587,21909,1081,72448,69,6.8664149573122,57.510413132648
41437,4990,1016,39875,13344,2883,475,17014505,24010,1074,77146,65,1.0806351424351,51.779474358348
41667,4985,980,39946,13351,2899,474,17650303,20912,1040,71039,60,7.1087245009146,50.023984436443
41414,4973,1047,39361,13155,2773,457,14911871,30174,1137,77518,64,2.0508918631437,56.682879028774
41454,4939,938,39637,13254,2901,483,19420322,23875,982,63399,57,0.82263987086822,52.060363739387
41327,4639,995,37079,12386,2676,444,17669908,21751,1043,62577,45,4.1070428129375,50.778451209331
41621,4529,951,36324,12138,2638,434,14918265,20042,1009,61673,40,6.6516554957781,41.036665949643
41660,4405,1011,35231,11793,2501,416,15322803,21207,1057,65145,46,1.4059169376672,49.97403627909
41654,4402,974,35006,11716,2552,423,14681389,21605,1038,61271,34,2.2925775820976,49.061142215119
41538,4345,930,34698,11599,2508,417,16316727,22967,991,59729,45,7.2250281096451,43.933168157232
41524,4325,921,34571,11572,2494,414,16321176,19355,984,57153,54,1.9049194119404,42.214520741081
41492,4108,964,32943,11015,2376,398,16136681,17481,1011,43562,38,0.94494060632145,49.35226179134
41439,4089,940,32655,10916,2369,394,15655009,18224,998,53506,53,1.1498492186978,46.757253962606
41610,3933,949,31462,10517,2244,372,15243783,14784,1006,42010,37,1.6371220987328,45.635076691055
42122,3819,979,30712,10271,2214,363,29236667,17244,1026,24145,45,5.1727045265298,52.158857018242
41602,3808,947,30479,10189,2146,358,12451226,15517,985,41253,48,4.7149932839052,49.057733877749
41615,3789,947,30412,10172,2211,369,14874224,17236,989,39239,43,2.1334576333067,45.047172059527
41927,3696,976,29658,9916,2095,346,23767164,13285,1024,22360,37,4.6647663940054,54.377312726548
42182,3651,1002,29340,9819,2156,356,26872027,16636,1034,21943,52,8.0166495668216,51.217086247171
41342,3643,956,29207,9771,2133,355,13696900,12185,1004,34462,31,7.2225606622889,46.011104769894
41378,3479,952,27866,9318,1990,330,14566787,13566,1020,35550,30,3.5805156221766,44.212931144178
41506,3389,972,27121,9076,1956,328,14269718,12692,1024,37040,38,1.6058332471045,46.912127113364
41475,3247,971,25986,8684,1883,314,13103106,12067,1010,36836,37,6.5983836490154,47.631522066809
41575,3234,1008,25924,8663,1839,306,12429114,11027,1046,25793,26,18.689824125496,49.985697538338
41980,3232,1007,26011,8694,1886,313,20415940,11668,1046,19218,27,5.2452293442871,52.180353531442
41514,3199,942,25608,8557,1857,310,10625221,10061,997,28455,15,10.643760043296,50.083030428794
41488,3199,957,25641,8570,1843,309,12257466,13057,1002,35058,31,0.80860645514854,45.3161427315
41638,3014,974,24031,8017,1718,288,12056470,12138,1031,34366,36,1.8231131663454,48.768039811795
41518,3011,962,24037,8036,1735,290,11785808,12205,1017,31944,33,4.9373872945881,50.429768948967
41395,2970,937,23715,7924,1689,286,11657315,10895,997,30670,27,19.904769615838,34.380367418573
41431,2940,967,23508,7832,1709,287,11490419,14968,1023,37094,44,23.795287585725,50.549407494518
41550,2901,923,23279,7778,1658,275,9031988,9073,991,27900,27,10.613419883703,49.813847962312
41595,2810,954,22509,7506,1588,267,10037978,11575,998,34959,39,1.370119176986,45.419992943277
41445,2809,964,22569,7474,1609,269,10525678,12752,1019,35981,30,3.0984530979555,41.295168699236
41603,2778,939,22297,7416,1541,262,11696134,12840,1006,35804,38,4.1639331336661,39.501323760892
41631,2769,988,22143,7400,1559,262,11371807,11130,1031,28026,27,2.3507903551065,56.116983645259
42050,2750,976,22158,7403,1610,268,17646626,8737,1023,15296,28,3.817707846712,56.056143215681
41402,2749,997,21889,7314,1535,256,12946188,13472,1058,35238,27,3.1780675938269,51.24247902668
41658,2738,936,21829,7268,1538,255,10671375,12778,991,35404,28,5.5570638685921,43.695058670594
41659,2718,956,21766,7233,1562,263,10391071,11796,1013,34169,45,4.1137531565418,45.119946810025
41317,2712,947,21658,7230,1567,260,9753748,11526,1008,34458,28,1.4930703684299,41.170754893335
41328,2701,969,21481,7167,1510,255,10584601,13489,1015,35450,29,8.2258024375428,51.436622452501
41635,2690,963,21454,7153,1523,256,9421925,13150,1009,38205,43,8.6695633622626,60.953834445502
41364,2682,932,21363,7140,1542,258,9894814,9882,979,25015,38,10.76947466015,58.626662714838
41591,2669,958,21369,7100,1503,250,10772617,12803,1004,34569,31,7.4049765225393,42.486509617911
41464,2604,935,20802,6928,1476,246,9739304,11253,990,31969,27,2.0165404391912,37.57144058476
41645,2602,953,20825,6905,1476,247,10826216,11653,998,30543,44,2.1267480320305,39.69744339548
41626,2576,936,20443,6811,1441,244,11090095,11609,989,29364,36,0.93191632627746,44.22786365293
41516,2559,950,20510,6827,1473,245,12524861,9306,997,24886,29,5.4069315433901,45.352947861629
41629,2556,977,20460,6761,1453,244,10197312,12883,1035,31726,31,10.127898164398,43.951984415813
