room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,13572,1480,107099,35810,7991,1255,92831324,648692,1500,511046,792,2.2845401624532,63.472121974676
41673,13184,1420,104340,34895,7744,1230,73102171,539225,1500,446360,659,21.675060897295,81.146070430891
41672,11931,1411,94447,31575,7077,1119,84369802,373149,1500,333921,568,4.1237817104994,60.850534738074
41661,11884,1421,94194,31497,6985,1092,77140963,316118,1498,325482,518,9.5922706005923,58.129066859408
41668,10449,1394,82410,27561,6148,955,92337308,226549,1489,252819,456,2.1746507428438,57.836039887805
41569,9797,1433,77793,26030,5802,900,76771906,165865,1485,203947,413,3.9582607997256,68.05227572581
41348,9028,1432,71911,24055,5364,834,59630456,147844,1499,186294,192,6.1482612592833,57.835041166421
41652,7073,1271,56192,18789,4183,641,57282199,103110,1282,111958,208,2.2882700786438,51.826891350049
41674,6495,1375,51208,17125,3718,590,18275784,83132,1497,121741,88,3.1806352445524,45.893085653574
41665,5999,1400,47090,15734,3456,556,16671908,76840,1500,112163,81,2.223633956256,51.035201785283
41373,5759,1334,45854,15333,3382,540,23425052,55033,1499,98980,83,9.7009492204882,87.243216889802
41670,5709,1139,45102,15079,3351,506,58984615,67261,1184,84864,189,2.393827005533,61.069640456835
41746,5709,1379,45593,15258,3396,533,62500241,90523,1366,85218,197,12.606244912279,59.447339353766
41622,4977,1397,39266,13117,2897,460,15436450,45782,1498,95922,65,5.4515828920528,90.843208855358
41599,4709,1263,37567,12553,2716,431,15079497,35189,1359,81104,58,6.8079520476814,85.168829961106
41675,3961,1202,31321,10462,2302,375,15469754,28868,1329,68804,61,7.8751515856464,82.931995767286
41320,3749,1121,29946,10016,2154,346,12269925,24746,1180,61187,51,3.1014467305507,50.542754902423
41612,3669,1101,29158,9754,2126,348,13368231,23199,1145,56264,52,4.4609820680449,57.436218780161
41662,3595,1174,28357,9487,2035,332,11283367,27040,1231,63845,42,2.1763340647331,64.001668872218
41436,3549,1133,27964,9351,1981,312,11882259,27598,1200,64375,44,4.1838344504198,57.99531684575
41578,3403,1064,27237,9103,1980,326,13189910,22193,1120,52495,51,1.5176562935602,52.142904016066
41425,3269,998,26037,8709,1855,298,10594221,21313,1042,52610,46,24.998657366227,41.864789872659
41323,3211,1102,25499,8526,1840,299,11169736,19234,1149,52970,51,13.244747012919,56.578411890171
41627,3153,1020,25015,8351,1739,287,9743410,19945,1057,53875,38,1.6662486034998,50.798598394064
41609,3149,1060,25156,8416,1838,300,11942449,19575,1119,48100,46,2.5641605033708,50.335557188032
41623,3119,1050,24331,8138,1746,286,13119573,18312,1128,48907,53,2.8335019150744,50.201261645516
41642,3119,1118,24801,8299,1800,288,12716179,16710,1176,49058,50,7.1002253391833,53.41298370783
41568,3086,1086,24686,8253,1785,291,11481744,17823,1129,48288,44,2.5348924104275,51.722727243637
41499,2979,1050,23768,7949,1741,288,12419575,18591,1129,43519,40,6.2710042109691,47.654508922979
41876,2969,1089,23896,7990,1758,285,29443231,20122,1109,27511,85,2.3860442586947,52.897608713096
41637,2962,1042,23663,7917,1706,283,11156865,17638,1088,47905,55,1.4890428637422,48.60123924807
41636,2919,1083,23197,7759,1684,278,12032840,16146,1135,48925,41,4.9636464376136,51.160730725371
41397,2864,1035,22851,7643,1642,272,12238952,17571,1095,44486,41,1.9024365111274,45.205726957595
41437,2829,1039,22514,7527,1607,263,9709465,16620,1074,49660,43,5.5505407179836,45.740285548254
41666,2753,593,22009,7350,1625,244,66194889,42369,933,38115,97,2.4228285805177,20.70398554122
41656,2719,1041,21747,7267,1599,267,10700559,15902,1080,39345,43,4.7009618612776,47.013191276942
41667,2719,996,21695,7252,1563,255,11076697,13012,1040,43758,36,3.0509345801094,45.48546779493
41621,2693,965,21540,7195,1554,253,9843203,13641,1009,39393,26,0.73691090520211,40.824281270854
41412,2689,996,21158,7081,1537,254,8991578,15933,1040,46495,34,2.0797636797115,43.852538105306
41414,2664,1079,20863,6978,1445,238,8491797,20092,1137,49279,41,2.4330457491431,48.646625745732
41669,2641,1041,21097,7045,1511,250,11310806,13195,1081,44771,36,2.3804797515439,45.323399031374
41327,2624,1009,20902,6979,1498,249,11003764,13964,1043,40096,32,2.3470042446876,42.644297388276
41654,2622,986,20722,6944,1493,247,10101285,15166,1038,42166,35,1.9710095856044,45.812327598462
41454,2591,949,20709,6924,1514,251,11116780,14900,982,38126,37,2.6946610143714,46.434518519941
41538,2364,943,18804,6284,1352,225,9900062,15279,991,38555,36,7.6837313406577,39.974893705024
41524,2337,935,18575,6216,1315,219,10447859,12126,984,34777,39,4.0678892712891,39.986943859994
41660,2234,1022,17751,5942,1266,211,9333280,13513,1057,41607,39,2.4278378421332,44.303439518878
41492,2209,973,17645,5901,1259,212,9589100,10761,1011,26731,34,4.3233501468586,49.757643708471
41439,2207,954,17543,5863,1257,209,10157491,11929,998,32985,39,2.1303265107158,40.809243465433
41342,1926,970,15371,5143,1133,188,8251012,7309,1004,21229,24,3.2750745187873,42.260994997165
41610,1901,961,15135,5062,1050,174,8953292,8516,1006,23871,32,2.956994224021,42.609423261494
41602,1882,958,14955,5002,1060,176,7807727,8734,985,24626,25,4.4324006624254,47.767312475478
41615,1839,956,14726,4923,1068,178,8087925,9413,989,23013,33,3.994503048587,39.358926513308
41514,1759,951,14039,4692,1022,171,6417622,6011,997,16539,24,5.6818589194035,47.38553588806
41488,1745,972,13925,4654,989,167,7991897,8258,1002,21444,25,2.244666765677,36.752931939418
41445,1700,975,13557,4525,984,165,7289364,8088,1019,23706,24,2.4066071457212,43.652160865672
41378,1688,978,13476,4505,935,155,8355794,7942,1020,21392,24,3.2698692401671,37.870560190626
41475,1651,980,13210,4408,938,157,7661346,7038,1010,21845,30,4.2231128529893,41.995313326309
41506,1582,985,12564,4204,918,155,8341873,7074,1024,21558,26,7.3694724163082,40.53196238748
41575,1582,1013,12614,4215,865,145,7422912,6598,1046,15016,25,2.3302703824646,44.353767574734
41638,1560,992,12314,4111,858,144,7306406,7173,1031,20917,26,6.8338648532171,41.442232555846
41927,1559,992,12464,4166,902,149,10772295,7199,1024,12351,35,21.041388767749,45.824586402863
41603,1539,951,12296,4101,842,145,7743384,8120,1006,23187,16,10.026198714002,38.578788091725
41595,1519,965,12056,4030,826,140,6398169,7225,998,22399,28,0.95679205908462,40.072617391222
41659,1489,975,11812,3941,837,143,6777815,7208,1013,22928,24,5.4865029729487,38.367766633189
41518,1481,973,11737,3921,844,142,6134773,6984,1017,19454,25,1.982196413226,45.057992162505
41658,1446,948,11410,3805,785,130,6814639,7614,991,23658,29,3.1157932992737,38.796186827116
41395,1439,951,11451,3826,791,136,6704690,6300,997,18264,19,2.482986963911,42.928376750803
41565,1420,994,11332,3776,820,139,6736512,7972,1033,23000,17,3.432696258833,43.772987162222
41645,1411,968,11167,3721,784,131,6881046,7160,998,19667,25,1.2028818640971,36.532124819342
41557,1375,995,10937,3653,818,137,6650861,7131,1039,21552,22,8.7318762141143,39.690605957858
42122,1374,999,11055,3695,786,128,11148171,6681,1026,11870,66,2.8900614144669,43.875931087303
