room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,21837999,1486,30525,10206,2733,455,52736510,4909220,1500,3116082,1075,12.932036377744,64.902721059547
45200,18716199,1478,60834,20340,5172,861,36922913,4793442,1493,3238472,916,3.2877162641131,82.701210860166
44888,12191458,731,122596,40997,10146,1691,98417953,5578607,1500,2253647,162,5.4569286657652,32.133532888068
44930,9346299,1097,156993,52500,13115,2185,74518162,4576009,1500,1711310,266,3.2467940170298,54.830286337264
44999,7609599,1230,171432,57321,14346,2390,52941274,4088083,1122,1589481,301,10.505462645707,58.08372647082
44480,5943499,1304,490722,164115,40878,6812,79728768,7897669,1500,2721210,326,3.0940029455439,76.512172877719
45053,5555360,1394,117427,39290,9810,1635,35915948,1966399,1110,955322,307,5.238053033927,195.9500207673
44536,4839929,1317,531971,177888,43782,7296,77463766,6588400,1500,2521668,411,5.2938918478545,60.05798781848
44460,4711299,898,369078,123432,30978,5162,83148926,6956130,1500,2062311,148,3.0460928096034,43.099461126446
44512,4596499,1344,503408,168363,42234,7038,71655397,6291577,1500,2335747,304,7.7970911295104,89.145644734031
44558,3613492,1499,494896,165522,40806,6801,61440648,4409784,1482,1791969,315,7.9486514286929,76.538619596852
44547,3255779,1097,386460,129243,32352,5391,77580851,5051837,1500,1863142,187,4.5301070624011,58.537579999059
44411,2933450,872,360308,120481,30234,5039,60409793,4062932,1500,1362277,93,1.094642910496,35.447376502712
44472,2762743,966,467779,156453,39588,6598,73424041,5370808,1500,1882614,178,4.0715321808807,42.926001787719
44451,2724652,961,294912,98630,25272,4212,62384275,3235779,1500,1144686,94,2.8276895391057,39.969279407879
44610,2475007,1471,297011,99341,25170,4195,55113232,2458867,1315,947909,231,4.3198081327525,74.94645272843
44731,2054689,1288,306702,102594,26142,4356,50238990,2417679,1206,918853,171,1.8429568398731,71.135037727441
44569,1693859,1467,474696,158757,40026,6670,42774839,2699548,1367,1197449,180,6.1298804392026,81.720067207257
44925,1230481,1212,226002,75586,18174,3029,26890251,1166832,1023,442785,123,5.63710292771,297.53967202432
44600,1224589,1279,339692,113607,27888,4647,27039053,1312208,1150,625371,81,11.938414081994,68.234150862932
44918,1190480,986,73438,24554,5844,974,30730996,434349,1011,239760,81,4.2078483533341,150.78426663378
44444,1129669,1250,489193,163599,40260,6709,34005285,2151390,1500,1295873,119,3.8367128089852,74.341401742565
45251,1034299,1500,63851,21357,5370,894,15795121,609908,1392,318327,417,9.559980394031,164.18415538589
45133,426334,1063,39453,13193,3156,526,18240355,199488,1115,112959,59,3.2247033443116,103.01200389841
45082,401892,1187,63393,21198,5262,877,21624228,278115,1130,162237,68,5.1909056520501,144.25235154774
44554,160740,1499,276657,92528,22230,3705,29124456,322573,1014,287079,77,2.3849887793701,413.07536699725
45161,159379,1092,25439,8511,2031,338,15171069,109215,1032,57072,89,7.7848523983189,86.274319268782
44457,147349,1499,301576,100860,24384,4063,26318514,389774,997,371532,110,2.0964578825748,405.95834445535
44422,100999,1498,209235,69969,16638,2772,25135761,218282,1038,230180,68,2.962701075596,313.6506415525
44363,92062,1500,310256,103767,24444,4074,17145784,302215,1073,384888,65,2.1638987147452,340.94768863241
45154,83882,1001,9228,3080,750,125,16388138,59129,1131,35553,37,4.4411700802205,57.090380882578
45216,83264,1093,5744,1918,468,78,15656606,41603,1042,35325,79,4.2724975952246,55.728337412334
44822,76399,951,26244,8772,2126,354,12618014,50814,1090,53742,24,3.5622094581987,76.59240143158
44351,61910,1491,340581,113911,26130,4355,16958720,309563,1360,475315,54,7.8147877990971,316.46576884924
44366,61749,1492,262898,87924,20490,3414,22342482,246870,1061,341816,68,4.9004195644213,272.32380048795
44349,58169,1495,332403,111171,25518,4252,16277657,361732,1297,445704,57,2.1422005710008,299.3788744894
44456,57729,1431,148991,49830,11808,1967,17557908,153102,1054,170870,52,2.5136365052806,233.17376881699
44370,56199,1500,225638,75456,17460,2909,19788170,215035,982,235832,52,2.0517906614335,344.88091683809
44356,52449,1496,243974,81609,18936,3155,20286214,195125,1054,304659,61,2.7242765957243,253.23921053283
44347,50783,1497,274238,91731,21072,3512,18495055,234625,1224,388996,63,2.1536175991151,264.67661053543
44350,50631,1500,304758,101932,23358,3893,18894357,276225,1236,435126,61,6.3497297300005,302.36116295528
44365,50179,1491,268611,89850,20790,3464,16355417,230862,1069,352392,51,2.1771038767987,277.02239996419
44348,49462,1498,288073,96344,22050,3675,18122259,243286,1316,410188,65,1.8945562926262,304.73758658362
44374,48299,1496,183292,61296,14448,2407,17354949,173023,1022,249311,55,17.160061900154,234.8851690897
44362,46239,1497,253190,84663,19356,3225,20401013,214550,1080,334920,55,3.5065973599252,271.60273685189
44357,41679,1498,210652,70449,16200,2699,16600548,171642,1080,259829,57,8.1431142728751,243.94510193416
44359,39979,1500,234294,78348,18078,3012,16624199,167965,1081,298104,48,3.007104275726,282.47703078067
44361,39949,1500,241839,80886,18540,3089,17473647,208815,1102,300936,61,6.8472081151426,269.43964076805
44358,38997,1499,203371,68027,15612,2602,14566139,178395,1051,287037,44,1.9895600014318,231.0810686879
44352,38419,1498,184384,61659,14340,2389,14648375,150891,1061,270215,46,8.576733885349,253.23224515476
44364,38389,1496,228520,76437,17490,2914,16570012,171100,1061,283383,41,4.103125022789,279.99549360319
44353,38339,1489,219618,73437,16854,2808,21030094,159319,1094,282760,53,3.899561377301,252.00096688338
44360,36179,1500,184682,61761,14436,2405,15731323,150923,1057,267283,53,5.6566429188298,250.4482733972
44367,33089,1499,178017,59547,13746,2290,15460271,152806,1048,246671,52,6.8706711138653,253.85902567219
44378,28589,1500,156995,52506,12138,2022,18875206,96257,1005,207185,52,6.8282440966662,234.70584881644
