room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48581,100000000,1321,54870,18354,4119,680,72258955,3016820,1500,11194818,371,1.1093586311106,44.541973284849
48520,100000000,1377,96756,32367,7371,1226,47371200,5181419,1500,14013956,56,2.0341230773707,50.116383535178
48583,100000000,1431,92435,30915,7288,1211,77296000,3542652,1500,12326148,425,14.684923209594,51.380409240541
48275,100000000,1379,206563,69087,16092,2682,110297632,22435333,1500,19661211,268,7.2922637082877,58.304897755007
48595,95406399,1500,148052,49521,11823,1966,29877865,4610175,1500,13462583,806,7.1360702426219,84.086266995047
48625,89491269,1500,405337,135540,31782,5297,44182553,7748181,1141,12497561,550,6.0493261571763,89.705211052571
48273,89126289,1500,303625,101544,23790,3963,64890194,16778454,1500,18353852,473,7.8672110902529,70.420523225965
48294,82234299,1500,283779,94923,22542,3756,84954090,18665602,1429,16866761,523,13.484728743924,102.46777038388
48274,65693653,1500,365387,122205,28584,4764,85871048,15173561,1500,14844394,433,8.6202892089604,112.26510177754
48293,62738799,1500,296750,99246,23712,3951,70150021,19091759,1500,13452092,569,6.5220109713534,28.599333125376
48272,52685027,1500,444050,148515,35394,5899,103263634,17112027,1500,11947098,365,3.0733044850095,67.907115719903
48297,51887899,1500,459503,153669,36738,6122,67593968,15988572,1152,10625995,400,3.5175674769332,55.29752998516
48271,44657279,1500,315628,105534,25710,4284,73720640,15711962,1499,10033328,389,5.2645190535845,69.831946373589
48403,34440546,1499,267847,89569,21750,3625,63352641,11864944,1163,7450181,357,4.9954852895562,62.33456977515
48296,24442099,1496,439771,147081,35010,5834,78701360,11386215,1170,6167373,247,8.4757522277185,68.285520227904
48295,24062557,1499,346933,116025,28908,4818,49588758,10855200,1311,6551233,273,4.3682894580561,70.172851167667
48404,23857015,1496,438761,146748,35502,5917,61708925,8835796,1111,5222524,235,3.7713641821271,70.467911381888
48376,16124819,1499,298041,99669,26273,4378,31347450,3119123,1050,2971710,104,3.0821903778959,450.21400999285
48930,16021882,1498,299687,100230,24900,4150,18281662,3911322,1016,3738583,428,4.9796386367806,447.52197270886
48380,9049889,1500,229843,76872,19614,3268,30299448,1861654,1019,1608173,90,7.0153889334828,461.54595662408
48915,7561910,1483,399978,133791,33894,5649,23863762,6135397,1224,11913107,561,13.2482731438,620.39726122673
48237,7400399,1498,433132,144861,38001,6333,23854779,2855075,1094,2307363,91,5.5160601058231,393.86632272104
48278,6375599,1308,94216,31512,7379,1229,14330513,1147671,991,1256759,64,7.2283858206753,675.72583033342
48219,5899079,1232,270104,90327,20454,3408,41614229,3709430,921,2395397,93,5.0983728143089,340.33980474546
48669,5705666,1496,12218,4060,864,144,30776487,196830,984,994995,190,1.4181730127374,314.92313018812
48173,2725149,1499,259471,86784,22938,3822,22977608,1386457,995,989101,48,2.9187413298432,714.28694478176
48140,2450219,1500,480946,160863,42132,7021,20946376,1508401,994,1145101,61,1.6480818058242,448.41353401927
48261,1734978,1500,120420,40276,10404,1734,15712145,514474,981,535870,39,4.6385433531454,185.5366055048
48175,1552899,1500,357721,119625,30936,5155,17457819,1163522,1012,861689,56,2.7613153993364,425.21288262559
48171,1528829,1498,443485,148329,38472,6411,20001266,1390038,999,999986,52,0.8551849869049,447.2601423713
48141,1366799,1498,206431,69042,17682,2946,17999983,969892,984,560875,55,4.0990848357029,496.86456658285
48241,1304569,1500,468928,156825,40872,6811,21123011,1367615,989,956593,57,5.6289374172403,600.94135151097
48151,1193689,1500,348522,116562,31083,5180,16512520,1133367,1003,860816,63,5.6269736957001,485.80946414765
48159,1109999,1499,275096,91998,24636,4105,20335437,837647,1008,646210,56,4.4896077909603,230.11006299469
48179,1072404,1500,370950,124074,33318,5553,18120707,1116354,997,740361,64,1.4392007024353,430.65398670884
48208,1068553,1500,461255,154289,41142,6857,20949897,1381665,1010,962977,71,2.0950924331311,668.3296794633
48178,969839,1498,185978,62196,16236,2705,15923275,679860,1006,521378,50,4.2586256762301,459.7666608611
48221,946400,1500,199091,66578,16962,2827,17621613,702359,996,484061,74,7.928795463469,200.55780449117
48213,917079,1499,397048,132813,34554,5758,19225730,1120768,1006,724393,74,27.70999051089,520.90494435145
48174,895837,1500,237028,79268,21186,3531,16240779,513336,1003,466975,49,3.8549335583287,371.05689103868
48190,872296,1499,116626,38996,9480,1580,12069089,489748,993,466427,54,1.9196221121228,307.6847482675
