room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47075,5002790,1500,31069,10388,2700,450,17070191,1442471,1500,1130599,981,18.021177796363,47.868508910847
47090,3125952,1500,37637,12593,3198,533,23681841,1583333,1499,907819,834,50.791891725715,86.366649964022
47030,2655789,1500,83384,27894,6828,1137,21193165,1834541,1499,1156076,843,3.8696929996339,63.704255259296
47051,2589643,1500,58545,19580,5034,839,25050905,1919464,1500,1024290,904,2.0886008182688,55.906280471021
47020,2375578,1500,40459,13533,3564,594,25570807,1693136,1500,962815,965,6.7861235197083,46.453189796582
47038,1912729,1500,51928,17364,4348,724,21838941,1835037,1500,898400,757,2.6518105300383,73.801031876848
47100,1752587,1500,41909,14016,3390,565,15660172,1182128,1302,805907,786,5.4556257311618,95.040177479922
47000,1446454,1500,69566,23254,5670,945,18833710,1561261,1500,950732,566,3.1795618438118,67.478959506644
47010,1296669,1433,106575,35640,8610,1435,6026375,444721,1045,546573,207,5.9311982534382,238.45040701931
47039,1195461,1500,40321,13490,3396,566,16112386,1099987,1500,659286,634,7.7845624191098,43.559411291555
47180,1019737,1500,32216,10775,2772,462,12913605,942861,1037,558177,780,4.4474168200185,91.887000120877
47092,991396,1500,33325,11150,2814,469,15463049,904006,1500,638931,789,7.330599881515,95.357902145115
47091,905309,1500,39008,13044,3462,576,18555702,950869,1499,629349,654,9.0321539776128,59.582112143154
47093,812756,1482,64571,21594,5730,955,15207180,1650271,1427,722600,689,16.680874522203,69.17694170504
47050,721846,1425,63788,21323,5340,890,8264717,441932,996,468608,262,3.1117512091689,259.12512632398
47213,606189,1498,22579,7551,2002,333,7567039,553883,1113,492035,870,7.2774005052251,47.920069032541
46902,481179,1420,142274,47583,11922,1986,4945140,438761,1029,474045,161,2.5407911251271,218.69362280432
47200,478379,1480,31346,10476,2562,426,7517805,497526,1139,408976,562,8.0003568156637,88.966263451447
47073,290869,1497,34231,11451,2862,476,5702631,234265,1500,281778,182,2.9638399769185,138.23234539287
47074,250960,1500,48779,16313,4032,672,6187913,332727,1499,326596,204,5.8790542346563,186.45488547855
46911,222169,1500,64548,21594,5304,884,4446869,241497,1003,286173,126,4.5914259963836,253.41676118041
46960,208369,1500,52175,17457,4332,721,4404259,224634,984,220723,161,3.898964101059,194.10790719514
46919,198172,1498,90363,30218,7644,1274,4827035,291540,1003,341653,188,3.3282701828079,276.1960210462
46920,187341,1499,133471,44651,10878,1813,3835492,404110,1006,418779,148,10.535865735194,332.22693974488
46917,160989,1499,75658,25314,6072,1011,4375723,221347,1025,237051,166,2.7529321707771,236.77302017892
46928,126489,1500,77326,25857,6150,1024,3351471,218758,1004,258062,150,2.0551206122962,253.90403952567
46936,126319,1500,116085,38823,9492,1581,2968147,277014,1008,298267,133,5.5719165546872,298.73089608631
46913,122532,1500,48010,16061,3654,609,4871446,193551,994,187978,218,3.9616954168809,193.03310689102
46935,118249,1500,156512,52344,12666,2110,2636542,409220,1001,333073,134,5.8098009624241,365.34693956495
46933,107899,1500,135216,45222,11214,1868,3399325,274340,1002,313118,149,1.2120198289011,353.11602286621
47040,106579,908,8992,3009,669,112,3216985,63019,856,115819,129,3.7609027935269,38.743893038759
46942,105899,1500,91540,30618,7260,1209,2978542,242381,997,248373,132,7.4778123265802,309.12494309093
46947,78879,1416,41645,13926,3654,608,2830830,126823,992,157677,150,3.7258520110917,122.95364052073
46934,73379,1500,74784,25014,6239,1039,2825324,204351,1000,208658,118,3.0597577344575,245.05678671955
46929,61599,1500,72403,24213,5706,950,2495331,155433,996,189282,107,2.3568497051304,196.88032509836
46950,57514,1499,26736,8944,2118,353,2811127,121687,1019,157666,97,6.6055144032355,224.3225677616
46930,53757,1499,58352,19512,4776,796,2649777,151515,1012,182521,134,3.3218148677202,198.45910030825
46926,48893,1318,48170,16114,3966,661,2725007,123805,990,138819,133,14.91421721622,158.09815404518
46923,46789,1500,43542,14562,3786,630,2683649,111153,1005,146860,112,2.7921663205806,91.191747975922
46951,46507,1416,52910,17699,4386,731,2383695,108316,994,167731,130,2.8349550507199,208.93350728615
46949,41080,1318,32841,10990,2514,419,2511799,93569,993,123137,114,6.1755163146966,141.32950136977
46944,41042,1427,29532,9872,2436,406,2621289,119462,1002,144079,100,5.4725790161292,193.08401891509
46940,39482,1391,38947,13031,2940,490,2320265,99332,1002,133863,118,13.430210947481,127.82695438476
46952,38399,1312,24129,8067,1888,315,2267438,91761,987,108401,99,11.658118698748,159.69202745178
46906,36367,1255,31798,10634,2616,436,2993603,94529,997,128846,123,1.7445776417593,112.54906698778
46903,33468,1416,39237,13131,3150,525,2389691,108559,1002,129492,125,5.538460682189,189.615985949
46939,32219,1357,16476,5511,1284,214,1985307,76359,988,111789,83,8.551991103857,132.50198128424
46922,31645,1438,25238,8437,1956,326,2471351,95129,1012,113588,118,5.8387920993372,129.94443870413
46932,30749,1105,27076,9057,2172,362,2281492,95641,1000,109496,107,2.5918252544742,67.851787109034
46931,30517,1351,36487,12205,2850,475,2437762,96882,1009,141980,108,4.3619807076712,138.3564098567
46909,29929,1444,22092,7395,1926,320,2648557,75138,998,110612,103,5.7737776198664,205.71929607366
46914,29569,1255,32944,11019,2676,445,2422822,114507,979,137502,112,6.7462057032213,177.20717759947
46905,27709,1359,31580,10560,2640,439,2331002,79215,1000,118183,94,14.147295739833,148.70490760437
46953,27159,1303,31639,10590,2526,420,2522870,85406,1002,108954,101,8.0511114969801,152.87070813237
47001,25066,924,4828,1613,378,63,1852318,17422,1028,33732,56,10.370323600421,65.095425137972
46976,23429,1169,6277,2097,567,95,1918104,27418,972,49752,72,4.3534880585071,78.786890994981
46984,23189,1069,6261,2094,457,76,1703400,33771,937,47386,59,1.5080034718127,47.296086203925
46925,22947,1197,17817,5958,1350,225,2236057,60314,1018,99951,81,51.756905450912,24.625702047574
46937,22738,1235,23925,8003,1770,295,2675080,61976,997,91521,95,4.3123822008507,137.74752119152
46918,21360,1148,19633,6564,1500,250,2437664,52753,999,68900,108,3.8973266140167,140.45975315789
46938,21185,1130,12755,4266,1074,179,2303451,50679,1001,73633,75,6.3493738442806,95.615596526775
46977,20472,1131,10733,3590,912,152,1749807,45861,980,68262,78,5.7361183389618,110.63667773314
46916,20357,1202,23639,7905,1866,311,1766768,77059,989,117772,83,4.5121049306143,144.78176961997
46945,19172,1140,23502,7863,1824,304,2054586,60076,1001,94463,87,5.5774105258993,120.20100774225
47024,18278,1025,4182,1398,312,52,1395676,13721,950,37909,68,3.4155833482705,93.560108512188
46986,18179,1129,8213,2748,615,103,2173440,36091,981,58180,79,1.9474011781686,127.00955408916
46915,17588,1208,17608,5888,1416,236,2163334,59966,990,77447,93,2.4333239829619,118.88416745782
46956,17411,1134,6561,2192,480,80,1753512,31783,977,60719,68,10.548448096794,94.692421594141
46962,16996,1193,15612,5219,1134,189,1526056,58380,1005,75612,75,7.5688419612615,103.83097925906
46910,16459,1177,14857,4971,1221,203,2489557,49315,993,79316,88,5.5871712358907,106.4650371358
46971,16034,1110,8890,2973,720,120,1497436,38868,986,58632,67,4.2586705664857,108.29516634667
46983,14932,1085,6337,2123,540,90,1862307,18666,979,41608,70,3.7615455314294,87.819999951553
46955,14779,1073,8834,2955,733,122,1959902,37973,997,48891,60,5.9147449608357,123.09486271495
46908,14299,1145,24077,8052,1944,323,2001412,83497,996,93417,88,3.2885965144576,106.4018617216
46946,14280,1069,15178,5075,1110,185,1546582,60372,995,72188,65,5.6696384599839,131.25479642725
46970,13919,1209,8587,2874,720,120,1550060,28834,997,59227,64,1.9690157827315,114.86555731274
46989,13478,1082,11278,3772,972,162,1536924,38131,989,62060,64,9.7022813193539,113.74782827284
46924,13355,1108,15899,5316,1326,221,2243041,51734,1005,81938,72,5.9126389266761,96.107866141927
46969,13280,1069,9466,3164,810,135,1880479,33930,986,52439,82,1.0996779603953,105.14555169818
46975,13221,1102,10747,3593,816,136,1891289,36597,991,55287,63,18.322490860958,129.0142931122
46968,12957,1104,6496,2172,636,106,1498853,26955,995,48473,81,1.2459776181441,53.37382804149
47022,12735,1080,3846,1284,348,58,1918387,14824,974,39025,79,2.6210013926837,96.592877780623
46927,12724,1131,13541,4530,1068,178,2153976,45290,981,64356,88,2.3762347274855,78.583914167119
46912,12395,1051,13352,4461,1122,187,2181730,50119,971,70280,90,7.2784601997329,72.53574774071
46959,12349,1070,6735,2253,525,87,1979880,26644,974,47149,75,1.2755835497411,42.660646789537
46966,12336,1108,12331,4127,960,160,1672030,37872,1002,58527,66,3.6138325964474,102.81265420515
46921,12059,1032,8681,2904,668,111,1918624,35933,1006,49958,72,3.6194178879414,60.955323014605
46961,11789,1103,10547,3528,786,131,1426399,44111,992,50407,63,0.47752613493787,77.340717457494
46941,11782,1079,11555,3862,852,142,1916032,40578,997,67042,81,2.0100020810851,124.02558223155
47029,11392,1018,3660,1224,222,37,1291478,16081,949,35813,52,2.4237541410663,71.90588037776
46981,11379,1121,10214,3414,778,129,1903040,34147,980,54916,59,2.4008654682166,109.00192357008
46907,11253,1316,13134,4394,906,151,1801085,34720,1194,62412,84,7.9137581782289,92.416272067401
47018,11154,1036,3724,1251,240,40,1268098,17242,972,38620,58,7.5862260973542,94.443458760882
46990,11134,1076,7385,2472,576,96,1826736,26589,974,48883,56,5.0653130325239,104.15939734249
47003,10999,1070,6616,2211,604,100,1781356,25615,976,39979,69,5.8636167944688,49.08055948626
46954,10872,1098,7273,2433,648,108,1765148,24727,987,50786,58,1.4107883351376,93.192748200018
46965,10811,1082,11698,3910,954,159,1761567,42705,990,57021,85,2.8246775198836,83.18890500702
47055,10798,1065,4180,1399,360,60,1032136,19305,976,30997,67,2.0758769728687,71.396471332807
46904,10679,1126,12186,4074,977,162,2079818,36692,1002,62660,91,2.9817326551405,90.075761417126
47016,10667,1103,5701,1905,438,73,1505256,23930,968,41707,73,1.1924981282513,89.972653991084
46997,10177,1069,5259,1758,432,72,1521675,15337,966,37694,56,5.1487930636664,41.674861838575
46957,9997,1042,7241,2424,588,98,1629834,23234,972,43818,83,23.643704681772,61.353890568145
46980,9892,1089,10609,3548,762,127,1462289,28355,975,52077,72,1.1384196548315,95.148777929607
47023,9628,1036,5716,1914,468,78,1327246,14906,944,36849,61,2.4962999636214,78.23997883358
46994,9446,1086,4523,1509,378,63,1537272,15246,980,34569,69,2.5909510856058,68.456829288377
46982,9344,1070,8615,2880,588,98,1633714,25147,984,44045,62,5.724165762612,86.349366456429
47083,9175,997,3048,1018,252,42,1415541,11368,961,24913,64,6.7401476162606,63.544708646973
46964,8157,1008,6797,2272,582,97,1775556,17898,987,39454,71,5.99188568464,61.092339045857
47132,7998,1034,917,306,96,16,898709,4305,995,12442,98,1.2417699205694,66.108548456233
46967,7699,1058,6861,2295,558,92,1453408,17847,983,51544,59,4.4131828434119,87.801073560183
46943,7589,1009,11703,3918,987,164,1622009,42298,964,48881,75,1.2457843615539,73.800087072641
47042,7479,1008,2871,960,201,33,1090105,9656,945,25042,62,1.2909490364409,98.285314234739
47006,7284,1080,5138,1718,408,68,1600379,15761,971,33941,79,3.1248888317578,96.999253280768
47123,7133,1050,2132,711,168,28,920779,10882,998,15415,77,7.6543602160363,66.027059936687
46972,7109,1086,5509,1842,466,77,1542884,18948,972,43931,63,5.6084574259182,101.66192110949
46978,7087,1019,4470,1494,294,49,1271822,18412,969,34751,62,2.7013274511004,101.14306378818
47035,7028,1037,4806,1606,360,60,1462182,14997,979,38700,55,5.0567079053516,65.131567631278
46958,6810,1004,6646,2225,576,96,2154849,14185,981,36709,68,4.3376399974126,77.466621488493
46995,6797,1113,6872,2298,486,81,1402878,22415,974,36130,62,1.1553781505816,40.878723079716
46988,6720,1082,6175,2064,450,75,1577794,23377,983,36178,57,2.7508544107772,110.5094542828
47044,6658,1063,4326,1447,330,55,1637946,15187,963,33216,74,4.0336836057511,94.339130750643
46993,6594,1104,4570,1526,390,65,1419920,11764,970,27565,53,2.2293552185716,73.662406170959
46985,6449,1034,4438,1485,328,55,1430408,14744,970,36280,57,7.3481605832431,76.911511974591
47005,6432,1054,3508,1172,252,42,1678958,9387,963,29859,76,1.8674105803617,81.248010368922
47047,6253,1061,4921,1648,402,67,1207437,12567,973,33348,51,9.1186739108191,101.85321842533
46973,6169,1100,6249,2091,561,93,1635520,15599,970,40024,57,2.0862828077662,94.961341042567
46963,5988,1048,4963,1658,360,60,1432661,17266,973,35731,67,2.5948705791755,54.474133309774
47028,5669,1037,5740,1920,479,79,1451589,16810,972,34934,66,9.1650224357605,92.49315443957
46991,5619,1062,6110,2046,557,92,1398522,21899,966,37416,58,1.6918865757482,116.67872495886
47173,5590,1028,1890,633,156,26,761630,8345,998,17491,57,2.1172152374281,77.480955718302
47071,5560,1033,2366,792,216,36,1200348,6306,969,24780,53,4.9912594378107,65.756382810552
47036,5471,1010,3588,1201,204,34,1432636,9709,976,28873,58,6.3840887282608,66.548105310145
47053,5413,1038,2227,742,234,39,1112602,8398,984,21583,40,2.9225124161138,82.472810716416
47060,5309,1017,3681,1230,308,52,1379734,13464,965,23001,64,1.3205985762603,100.72954789109
47172,5305,1011,1897,632,192,32,752746,6785,983,17167,85,3.2294324229991,64.703254049083
46987,5189,1021,4962,1659,465,77,1568220,11100,967,31778,63,1.120657257455,73.713233835733
47176,4691,1005,1134,378,114,19,672454,4804,986,17128,84,3.9258489463736,71.354131164342
47116,4670,1074,1403,468,102,17,712396,6325,997,15175,52,2.833127668493,77.803199954421
46999,4498,1018,4881,1633,396,66,1599168,12711,965,29110,54,4.6327023279899,50.757728369664
47037,4479,1016,4890,1635,419,70,1405001,15738,969,31731,50,2.5366616827509,64.62561922284
47032,4425,1022,4368,1460,384,64,1175574,13797,970,33195,46,2.8798336894985,70.258055975859
47002,4387,1042,4174,1395,342,57,1632584,16404,961,34642,59,2.781664613756,72.692344719836
47236,4350,1022,1655,552,174,29,569583,7350,983,11406,67,7.7789289190076,51.788969643532
47048,4344,1081,6947,2325,564,94,1434254,19776,979,28417,51,4.840835663086,77.096509067882
46948,4328,986,4604,1541,390,65,1221467,19616,961,37841,48,2.9080543805304,70.286973126485
47155,4249,1063,2118,708,146,25,1160527,4943,993,16103,72,4.7939980511634,73.220242721265
46998,4099,1063,7728,2583,613,102,1257259,15631,974,35462,70,2.7088547779178,91.888356549196
46996,4097,1076,4155,1389,384,64,1287632,10496,970,32486,62,1.8665748029236,84.044952045069
47046,3927,1026,3016,1005,264,44,1161484,8846,952,25005,55,3.7030145387889,66.408150558427
47197,3886,1040,1898,636,126,21,794824,4740,989,14923,56,12.697852466024,85.52438240738
47045,3858,1002,3657,1223,348,58,1341144,9423,955,24599,50,2.4410472434286,57.842635713322
46974,3852,975,3600,1200,312,52,1212346,11148,971,29248,38,3.1679492677851,45.213398197634
47081,3799,1033,3260,1089,318,53,1057103,9315,986,24853,52,2.0988215380063,78.905221479499
47019,3721,1044,5576,1866,408,68,1438859,15072,981,31590,65,4.1821192477795,66.095904703618
47183,3696,1038,925,309,120,20,904629,2536,1007,11793,47,19.314988646346,36.502378852954
47052,3608,1002,3812,1274,300,50,1192844,13190,952,24120,53,1.0501755881226,75.262676579304
47210,3597,1053,2580,862,186,31,1017750,6007,991,20917,72,3.5950089046501,53.634348777673
47025,3449,1038,4725,1578,373,62,1474466,11450,941,26278,51,2.8041399373206,71.100124548305
47063,3432,1095,2584,865,204,34,1149198,6010,984,22038,57,4.1204661768612,89.403141264322
47021,3417,1011,3737,1248,252,42,1373340,15022,947,29261,57,4.0299718942573,52.860956108853
47160,3389,1031,1182,393,92,15,898044,3451,996,12389,56,2.3988318271468,65.147333222103
47076,3294,998,1796,598,156,26,1002163,6926,977,18892,45,2.4217536049824,34.71368062896
47059,3289,1037,2800,936,220,37,1031036,8212,976,23576,43,1.9553569728007,71.146435524591
47054,3231,1053,1673,558,126,21,1171343,3781,968,16126,50,4.2379427117458,69.819321095349
47011,3047,1041,5100,1707,426,71,1592674,11145,981,29299,59,3.0523997303956,73.211599856263
47017,2974,1077,3453,1151,294,49,1531226,11091,964,27971,59,2.3220286667598,92.611712572511
47009,2948,1057,3351,1122,234,39,1526613,11071,979,33469,57,6.7816827856255,72.545151102946
47072,2863,1036,2718,907,204,34,1092670,7710,997,26933,58,2.7817747203687,76.230325159002
47077,2791,1054,3681,1230,276,46,1100273,12923,974,24623,55,3.388788277337,90.025971445391
47012,2779,1041,3513,1176,304,50,1223552,7718,963,23950,44,11.440188526596,26.327596728932
47082,2685,1050,1626,543,102,17,975247,4990,981,20539,46,3.2270195260988,74.310886118586
47014,2649,1016,3273,1095,296,49,1471203,9184,961,26299,55,2.1474548100296,116.9891544939
47041,2598,979,1710,569,96,16,804567,5519,930,22097,38,3.9398347527939,70.764800372793
47034,2596,1012,3765,1258,270,45,1171350,7738,957,27057,38,4.2994217552411,55.490219044832
47027,2594,973,1702,563,180,30,1308033,3287,932,18177,66,2.7871897904216,73.202495548537
47226,2589,1028,730,243,78,13,646669,2151,1002,10151,69,8.550087503882,56.188020966516
47026,2585,947,4313,1441,330,55,1274866,15017,919,33975,46,3.0828825422623,101.96573851811
47004,2569,1048,2891,966,140,23,1236775,8869,973,25137,55,1.9066069456976,46.473784747708
47049,2510,998,1833,611,168,28,1066372,4270,973,15441,47,5.7760134503218,72.580999894741
47254,2449,1020,687,228,37,6,944041,1803,998,10000,60,3.4495508087905,63.397677716454
47007,2424,1017,4044,1354,396,66,1458543,9718,973,27545,45,3.1285350535335,77.369776969459
47175,2400,1011,622,209,54,9,499017,2447,997,8762,66,2.0596707589355,60.745216277869
47181,2339,1043,1607,537,126,21,658381,5109,989,15475,51,1.6437253566556,67.036530617682
47068,2321,1030,1950,647,204,34,1016659,4294,972,17146,43,2.2564771385029,61.630449189565
47008,2298,1029,3741,1249,342,57,1315439,5624,965,23729,45,11.80098744877,77.839207240256
47182,2295,1050,1325,444,102,17,770908,3225,996,14033,52,2.4930748269502,69.106310350382
46992,2280,1084,4272,1427,330,55,1309090,9226,1117,26746,49,8.8744129530953,105.22578211838
47069,2276,1056,2949,984,216,36,1317927,6936,962,22073,46,3.5928957693878,73.042788127713
47089,2264,1053,3002,1003,258,43,981762,8042,978,26037,53,2.5191454334815,94.493626141326
47015,2251,984,2851,950,276,46,1196570,9002,961,29094,58,2.4270882453882,57.589434726681
47124,2239,1020,2981,996,223,37,900694,5836,980,22220,68,4.5457838656002,90.397534719699
47062,2189,1025,2300,768,240,40,1025684,5122,987,20538,40,5.8886279066081,98.858244665734
47079,2174,1025,1625,539,114,19,730376,5738,971,23979,32,5.2519397165435,89.127599269317
47031,2152,983,3084,1032,234,39,1027327,8482,922,26124,47,0.50792265180324,37.536889992109
47067,2085,1019,2787,930,228,38,1201290,4000,966,18321,46,1.1055927487083,21.319741807973
47158,2006,1051,1597,534,132,22,678742,7441,992,15095,59,4.680630007476,83.393211598117
47274,1991,1001,738,249,42,7,528622,2720,990,11122,136,2.5974502528846,53.1617594883
47192,1991,1060,2356,789,192,32,915611,7307,994,16754,67,2.0538984842131,67.579204688306
47189,1988,1013,889,296,60,10,521340,2130,987,9470,41,2.5041029090821,64.493102999692
47033,1949,998,2327,777,215,36,1091718,5225,947,18691,37,1.7956594407061,49.149769796122
47140,1908,1024,2738,916,222,37,793279,8205,992,21130,61,1.6408935703511,101.8655999299
47070,1887,995,2406,804,150,25,1233006,4853,961,17843,66,4.5149942948963,55.613717147236
47105,1879,1025,1956,654,165,27,751172,5718,984,16996,60,2.9573270762646,32.244961783737
47064,1859,1012,1975,660,149,25,1182911,3916,959,14989,58,2.9813345837935,75.696092019161
47080,1852,1016,1536,507,126,21,930497,4140,970,18630,29,5.0814737495136,71.402305424271
47103,1832,1060,1761,586,150,25,848279,5488,995,19834,47,4.313214736842,95.389656132704
47245,1813,1020,479,159,18,3,638971,1273,1002,7961,84,5.7802303760776,45.369021550779
47043,1804,983,3052,1021,192,32,965992,8243,961,22415,38,3.517901534206,79.444446924687
47086,1789,1015,2224,744,195,33,1041220,4437,965,22021,44,2.5742446948698,81.377033961273
47066,1777,1041,2141,719,198,33,1467109,3136,979,17208,61,2.8079405246711,61.031398038504
47013,1769,1001,2603,870,212,35,1053424,6586,955,21381,44,2.0499078052776,98.017430292634
46979,1749,959,3412,1140,267,44,1249389,6815,918,22516,32,9.2833958329337,51.620176198896
47185,1729,1024,1586,531,183,30,881294,2901,999,13979,62,2.242096123472,77.355608718476
47139,1712,1036,790,262,66,11,692128,2420,998,9780,52,1.4428011578452,23.607832629692
47217,1684,1009,930,311,96,16,682117,2769,996,12239,85,1.2536536903236,88.144001941225
47098,1663,1027,1885,630,222,37,761629,5791,999,14430,60,3.9446259643414,70.38677887673
47243,1649,1007,1552,519,166,28,974329,3684,988,12731,45,2.1807395100588,91.452505117194
47138,1561,1023,2235,745,234,39,780617,7333,999,14439,74,5.1783772694401,78.964549382784
47169,1558,1042,2801,938,258,43,1231200,5708,1000,15816,67,1.9942156337311,54.967667263086
47282,1549,987,504,168,37,7,417223,1454,986,7729,149,3.4828231645745,32.194662177659
47078,1539,1010,2473,825,226,38,1094337,8890,970,18303,43,4.3122674752383,81.893350624498
47056,1493,1050,3417,1144,288,48,1088579,7691,969,23621,58,18.967921853867,74.365269079602
47211,1483,999,1228,409,90,15,370116,5129,993,12366,74,1.3820957376379,44.66767552499
47058,1459,1012,2336,780,192,32,920986,5486,968,16658,45,2.923659289732,73.591348397805
47150,1422,1023,1960,655,180,30,987420,3512,987,16305,44,3.2738737884153,87.992148418259
47177,1399,1007,1958,654,120,20,899912,7136,981,13726,63,9.3738027588964,70.936517812666
47087,1371,1011,2492,834,222,37,1166759,3902,971,17016,50,3.6786347197832,63.079695588434
47085,1350,1011,1592,528,162,27,822181,2857,972,12765,49,1.8509189647679,77.851575428597
47199,1332,1040,1689,567,156,26,848629,3739,987,11988,47,3.1144473634702,72.089761444804
47141,1300,990,755,251,78,13,489066,1385,985,8129,55,10.657759545707,32.609278918205
47057,1289,1044,2301,768,210,35,1126958,3289,979,15535,47,3.9617302033868,67.099176727665
47262,1277,1001,743,249,30,5,528052,2825,993,10064,82,5.9331969975436,48.173396124058
47136,1276,1020,1906,636,132,22,832824,3970,991,14261,40,2.1054237444896,73.228198328016
47241,1250,1000,1543,519,126,21,442400,6828,998,14641,86,3.4110759633229,97.992798617453
47167,1219,998,1032,345,85,15,548020,2763,989,7960,61,1.654994409163,66.567179883843
47235,1196,1017,1290,430,120,20,888725,3414,989,11243,39,4.7405568538275,81.751794017571
47270,1193,999,918,306,84,14,366857,4183,993,8345,117,8.4555018039066,56.166995667722
47191,1191,995,1169,390,60,10,716432,2788,985,10562,40,5.6728740658792,64.219113307407
47144,1189,997,1637,546,193,32,888192,2220,985,14072,52,2.0863241862033,60.606816836578
47101,1189,1037,1772,591,124,21,871922,2072,975,11048,38,3.6904024559123,63.781027551867
47279,1188,997,802,267,48,8,413424,3020,992,8211,123,3.6398882477615,60.671623908917
47184,1187,1006,878,294,48,8,505063,3344,994,9637,65,3.2961191930749,63.802530023421
47269,1164,993,936,313,66,11,371577,3277,990,10740,115,5.5598576296501,83.85378133546
