room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,19094,1480,151146,50537,11260,1783,134406725,762327,1500,680720,761,5.5123528032228,67.503556824073
41673,18410,1417,146107,48872,10863,1736,108066462,616347,1500,583310,608,6.1806254221822,67.377599142318
41672,17050,1409,135468,45303,10109,1600,115692294,447542,1500,451050,541,3.353596219718,63.720915929545
41661,16792,1420,133590,44664,9892,1564,111534817,418077,1498,438354,484,7.9609510125529,61.928899473562
41668,14946,1391,118467,39614,8829,1382,128920556,304317,1489,338803,448,56.545546503887,62.922509687796
41569,14000,1427,111548,37318,8323,1312,110563369,213999,1485,284960,367,2.2945310844014,70.423287592947
41348,12139,1427,96869,32401,7206,1120,83003744,180427,1499,227300,177,4.1574263566337,64.169795300324
41652,9708,1268,77269,25841,5747,896,84384195,128792,1282,144907,195,76.120641224433,57.324673078099
41746,8169,1376,65406,21888,4861,764,89373875,114174,1366,112707,206,5.7462663535121,58.111298783964
41674,8140,1371,64377,21538,4690,750,24956384,91246,1497,144035,67,4.1097178530783,52.83508443676
41670,8039,1129,63783,21321,4726,726,79768046,85967,1184,111386,161,11.808886265555,79.429500822463
41665,7794,1395,61511,20559,4481,721,23537553,85899,1500,136087,85,6.7790514291761,50.648050597371
41373,7579,1325,60469,20220,4457,719,31815043,63735,1499,121510,78,11.317277891643,92.262127869101
41622,6689,1393,53080,17737,3907,627,21083397,57389,1498,115688,71,3.8410616102912,102.61751291209
41599,6069,1260,48530,16215,3523,565,19821708,40444,1359,97209,62,9.1349753297254,90.541160456328
41675,5217,1190,41411,13837,3021,494,20229300,35117,1329,83524,57,8.2657429639273,85.209056528093
41320,4867,1117,38945,13024,2801,452,16357035,28767,1180,73535,51,3.8870823223244,55.344908358824
41612,4725,1094,37670,12604,2754,453,17857691,27225,1145,67853,64,3.8951533861322,57.336982547633
41662,4671,1171,37006,12378,2665,437,14744854,30819,1231,75188,31,6.1021961053028,72.608587748526
41436,4559,1130,36091,12068,2586,411,16139371,31383,1200,74931,51,1.7951696555688,67.966753552126
41578,4529,1061,36285,12126,2658,439,16878933,25660,1120,62672,49,1.9861153553571,60.360633248109
41425,4307,996,34381,11496,2479,402,14297554,25203,1042,62627,47,5.3075376153509,46.285425221656
41876,4269,1079,34325,11479,2525,412,41543382,27339,1109,36049,85,6.0866685705301,60.095032510494
41623,4218,1041,33171,11097,2369,389,17279823,22389,1128,59495,66,8.8413687734334,53.638219279014
41642,4140,1111,33033,11049,2398,388,16608929,19762,1176,59051,46,5.7379225705257,64.931424587913
41609,4129,1053,33037,11047,2420,396,15086126,22796,1119,58081,42,2.3193293609572,53.595233728849
