room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,12085259,922,103439,34593,8628,1437,68221190,4996801,1500,2164714,354,2.0288289728341,46.862848105137
44930,8187753,1216,117560,39311,9924,1654,46528565,3345491,1500,1489581,427,3.4660688235617,61.081855255916
44999,5685363,1307,113035,37796,9570,1595,28127836,2703684,1122,1259402,441,11.725149746854,67.71867808813
44480,4676499,1386,386958,129417,32370,5394,53448958,6263136,1500,2338154,458,2.9513246432265,76.890961608856
44460,4505639,1015,305122,102039,25860,4310,62555228,5956419,1500,1954473,257,6.9048417805939,48.21642816221
44536,3546250,1316,392150,131143,32334,5389,52756788,5080107,1500,2064809,423,7.2535754476486,56.209853630946
44512,3047099,1371,402192,134511,33906,5650,48244139,4758519,1500,1952510,377,4.4723720612564,70.373886478867
44547,2984739,1159,298354,99777,25146,4190,56730515,4331634,1500,1713253,283,5.8910410502816,55.83513665374
44411,2756069,930,318206,106407,26808,4467,47652847,3796138,1500,1301729,119,1.9323298299784,36.332477404635
44451,2589089,1022,255577,85479,21948,3657,48000103,2951882,1500,1089469,133,6.5122138529339,41.788025375547
44472,2582219,1057,363029,121431,31146,5190,50294081,4972950,1500,1744151,250,4.5761969279453,47.492673429756
45053,2437089,1366,67108,22455,5673,945,17537265,956958,1110,520476,349,4.0824124019955,143.14676121778
44558,1991094,1451,381732,127662,31632,5272,40763242,3074292,1482,1365992,337,4.4727968564202,77.520284809215
44610,1850349,1416,227093,75957,19254,3208,36470618,1798061,1315,766784,210,2.5240040839924,81.509885656474
44731,1489890,1317,239963,80267,20664,3444,33235790,1795966,1206,767707,201,4.2818002131452,70.918692933696
44569,1275477,1478,349029,116736,29760,4960,28655430,2039592,1367,984972,227,3.5738616929221,80.334759793331
44600,942896,1295,265896,88926,21864,3644,18664912,1027912,1150,530489,131,2.5582056888028,85.167282714724
44444,930549,1281,396076,132459,32586,5430,23823371,1778909,1500,1165042,157,4.9724560920721,74.403455461681
44918,844650,1026,41097,13739,3246,541,21079970,254860,1011,168016,150,2.1716165038125,100.1341439339
44925,811099,1220,150345,50286,12102,2016,17288343,655339,1023,329544,185,6.3128704107721,212.38403140302
45082,245899,1262,35930,12015,3034,505,11944739,202611,1130,118287,148,20.506764382024,120.76516597386
45133,205755,1134,8585,2873,720,120,8660456,87847,1115,57728,186,5.8407021155917,74.05901275534
45195,119628,1499,550,183,48,8,3653240,47707,1500,65322,1298,7.3420572003514,49.578533674897
44457,117699,1498,239472,80091,19560,3259,16266468,326578,997,311712,117,5.2697923677125,323.68396639676
44554,112999,1500,201033,67248,16260,2709,19087460,229860,1014,227371,109,6.304018278182,291.7325302677
44422,75159,1498,154024,51507,12384,2063,16346019,180148,1038,187960,104,19.363955943128,252.83960105888
44363,65961,1498,242632,81146,19194,3199,12010832,257817,1073,336275,71,3.3794555249006,266.70864041177
44822,64799,960,19800,6618,1674,279,9922753,43514,1090,46308,30,3.0028304094334,82.852597044428
44366,49849,1499,208802,69840,16368,2727,15735404,218930,1061,302433,70,1.8940619420564,240.09365194564
44349,49299,1500,277406,92778,21318,3552,10946704,337624,1297,401989,75,2.7290061677721,295.07424975207
44351,47330,1500,267156,89356,20544,3424,11746838,268165,1360,426385,79,7.7898721723161,234.30805566511
44370,46949,1499,167966,56169,13122,2186,13046386,177725,982,201153,84,3.3439591596894,267.92739655719
44456,46849,1427,110028,36801,8844,1473,12229865,124085,1054,145867,55,9.9012051534051,212.38431021291
44365,44259,1500,232326,77715,18024,3003,10962383,218535,1069,315653,60,4.6222576399582,264.70609137461
44356,43489,1499,195964,65544,15300,2549,13541171,174542,1054,265007,78,5.6945461812241,225.27150110803
44350,42249,1499,255485,85455,19632,3271,11956236,258684,1236,394033,76,3.3167740591572,256.30359719196
45154,41466,1090,3438,1151,264,44,7999329,27875,1131,21632,161,2.015164229016,52.639658107971
44347,40699,1500,221731,74163,17118,2852,12618176,207640,1224,346112,66,8.0309369968093,270.6846126634
44348,40279,1500,239516,80100,18366,3060,12620413,221200,1316,374419,68,11.133210765647,235.28618921929
44374,40089,1500,144385,48285,11508,1917,11568210,156799,1022,216417,77,3.3068764710191,215.67933406594
