room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,6224930,1500,79331,26530,6942,1157,15563308,2075143,1500,1854068,853,14.359373609681,69.018433592662
45776,5703899,1499,80927,27072,7272,1211,17601441,2144982,1500,1855876,796,6.4004188473419,46.439100938829
45810,4560391,1491,67153,22464,6180,1030,17434860,1495734,1412,1115623,654,6.7063913227286,88.349666034242
45811,3886379,1473,79604,26628,7008,1168,16358658,1514160,1500,1102566,678,10.054795871671,92.012435493351
45947,2816889,1340,40649,13596,3606,600,11926802,813868,1500,805287,579,3.8373949636925,86.866842144004
45931,2769649,1500,45863,15342,3960,659,18874915,1417922,1500,904357,1030,13.955365047868,73.219925826946
45779,2629999,1438,82289,27513,7452,1241,18743854,1309057,1499,925510,534,3.8543236420836,98.400994941656
45955,2525612,1500,43494,14543,3732,622,12906938,398769,1140,595037,764,6.1603299291013,86.29282211792
45869,2107099,1049,33487,11193,2910,484,18101307,766506,1500,527245,262,2.7707501875672,68.718402687502
45778,1882535,1435,101400,33912,9192,1532,13367803,1541843,1500,808855,488,5.4163993523559,74.807966041129
45780,1290644,1460,105899,35415,9246,1541,12321467,1249336,1500,683504,443,3.352526363125,76.57927010053
45814,588644,1484,64919,21710,5790,965,8034544,610572,1120,345245,311,6.5262113132527,87.672775021371
46100,455767,1500,1476,494,144,24,4104630,133274,1500,126154,1275,9.8919591501406,58.903741630414
45765,429680,1468,85974,28750,7512,1252,7386267,414318,1207,293110,242,4.1235133822894,212.97424577441
45813,405560,1451,38365,12831,3348,558,7144661,256966,1500,207482,265,4.7158536286004,96.669998986274
45812,374660,1455,27554,9217,2310,385,8331157,246341,1099,170808,251,7.185396778742,67.2711455132
45755,234069,1473,60543,20247,4950,824,7584789,269169,1500,217729,198,10.221428873082,186.6703015239
46120,218074,1486,108,38,12,2,868808,13628,1447,39397,1091,4.2734465169349,72.165844093999
46024,213193,1143,11164,3734,852,142,3496620,92966,1082,80387,239,3.5328375723959,84.932014676518
45761,183189,1481,67560,22599,5652,941,6951533,296620,1198,188044,176,2.336022867981,167.22572369195
45763,180989,1493,60146,20109,5106,850,5391287,199580,997,160259,185,4.345774583127,214.84799446115
