room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,2662,1472,21584,7188,1596,266,18446744071930839643,36383,1500,42789,150,4.0289263032061,85.640158711562
6058,1889,1450,15649,5103,1128,188,18446743391472220760,25396,1500,29578,74,2.3052125471504,63.542081831077
6033,1567,1475,13142,4235,936,156,18446744062077305908,23241,1500,24316,64,3.2296875593225,62.910538896658
6060,1449,1457,12276,3915,867,145,21882229,22574,1358,22993,67,1.7971674751284,66.3381874691
6028,1389,1470,11795,3753,828,139,19950581,21934,1361,22765,67,1.7984376328803,55.82316861957
6067,1358,1447,11620,3672,810,135,20079584,21026,1500,21453,53,5.9807193369471,58.375894416914
6057,1338,1446,11468,3618,798,133,19884176,21345,1500,21926,61,1.9621647701686,59.430224979344
6068,1315,1471,11408,3554,786,131,23045463,20131,1392,20816,45,5.9646927780181,57.215858561396
6110,1313,1477,11261,3549,786,131,18328217,21840,1305,21430,71,3.0584727867661,57.364241698524
5443,1288,1474,11098,3483,768,128,18446744060543339601,20948,1370,20555,49,8.3269988337419,57.02560751535
5694,1256,1441,10823,3394,750,125,18532171,20125,1328,20529,54,1.9472254107325,78.881591751943
6017,1255,1454,10852,3392,750,125,18137686,19739,1348,20658,61,2.762454752069,67.305283674869
6062,1229,1464,10663,3321,732,123,18496732,19804,1500,19357,54,3.3069533524478,64.064581161068
6133,1201,1330,10434,3245,720,120,18446743873762997939,17661,1284,17326,44,5.7917916472923,59.562085390039
6179,1196,1394,10436,3231,714,119,17730278,18572,1278,18916,41,2.7334806195768,52.85171005893
5732,1192,1480,10432,3219,714,119,17707052,19145,1378,19243,65,2.7887715251811,72.324765623538
6051,1168,1424,10130,3157,696,116,16719567,19179,1352,19028,60,4.2473625997185,59.771890174183
6108,1166,1420,10189,3151,696,116,15744770,19255,1291,19246,38,3.0775561859291,52.174890652024
5469,1158,1463,10162,3132,690,115,16277568,18491,1403,20110,59,1.4026339574538,64.177346469936
6012,1157,1468,10089,3127,690,115,18446743792958619876,17321,1401,18120,44,9.9203488082625,64.497101600004
5847,1149,1409,10052,3105,688,115,16135428,17327,1311,17620,56,3.4028204987258,58.858742604156
6001,1122,1340,9802,3032,672,112,16605200,17146,1269,16711,52,2.6901919577216,52.56227348359
6014,1098,1373,9705,2967,654,109,16371186,16811,1298,16752,55,2.1128236848168,56.636203869048
6016,1095,1281,9647,2958,654,109,16917655,16673,1261,15949,40,3.3100291436095,50.666601713232
6013,1067,1271,9414,2886,636,106,15758796,17207,1221,15886,47,1.5422854398321,45.588661709265
6030,1067,1366,9400,2886,636,106,16378378,15953,1273,16711,53,2.4519216526223,53.9097049532
6040,1067,1319,9376,2885,636,106,15927511,16705,1275,16008,49,1.562567789458,51.24464168776
6027,1059,1285,9361,2862,630,105,15711294,14657,1245,15062,55,3.3958608860257,53.097584762517
6023,1049,1345,9221,2835,624,105,15934992,17376,1268,15809,57,2.0760308234737,55.859614486838
5823,1038,1328,9226,2805,618,103,15244045,16146,1269,15475,44,2.3000579721553,53.497341391846
6039,1035,1276,9197,2798,618,103,14440019,15488,1212,15325,41,2.1492775875901,45.986422133626
6070,1025,1293,9122,2772,612,102,15051331,15835,1238,14792,39,5.8418986069401,49.1981837191
6043,1025,1362,9042,2769,612,102,15632758,15622,1286,14576,42,11.100942876929,39.525911000102
6101,1017,1278,9015,2749,606,101,15165797,15168,1245,14333,35,53.925652516865,46.832926182988
6080,1017,1260,9034,2751,606,101,15720611,15833,1230,14558,47,1.498723060153,51.849616746413
6065,1016,1294,9076,2745,606,101,15745318,15240,1250,14394,39,4.4675448118807,48.030671334487
6049,1012,1250,8953,2733,606,101,14820725,14888,1214,14763,44,5.9854568030476,53.342191017798
6005,1008,1369,9063,2726,600,100,15941433,15948,1305,15406,54,4.3049873524111,50.392834708057
6096,996,1262,8783,2694,594,99,13865199,15345,1243,14315,62,3.39995297984,55.625527577057
6098,986,1268,8731,2665,588,98,14586457,14693,1251,13811,44,3.3059410084782,52.621696437034
6050,980,1277,8716,2647,588,98,13474357,14247,1232,14699,62,3.5030713199521,60.444743989661
6066,976,1245,8697,2639,582,97,13289766,14867,1203,14370,55,5.8960580352914,47.24341836978
6048,971,1284,8650,2622,582,97,13228855,14658,1238,14942,69,9.9188158471983,50.220867511905
6188,959,1220,8493,2592,570,95,14868647,13463,1199,12983,53,4.0383641701218,47.360420489337
6175,954,1210,8483,2577,570,95,15381241,13190,1186,13098,50,7.8273900569903,42.378337632298
6146,947,1233,8493,2560,564,94,14118502,14619,1216,13277,46,7.756254868093,43.397622689417
6052,939,1231,8430,2538,558,93,14132248,13677,1195,13656,48,2.3383168552961,49.227909458734
6083,932,1245,8405,2520,558,93,13404714,14164,1214,13521,43,2.1751921759164,48.467243456535
6144,923,1222,8272,2496,552,92,13830015,13080,1206,13568,48,3.0693875473312,46.038818881767
6069,914,1271,8209,2472,546,91,13379389,13614,1238,13143,53,1.4824205657886,43.193072661702
6042,914,1245,8258,2471,546,91,14542515,13637,1200,12794,49,1.9652127361735,48.833878694173
6045,910,1213,8109,2460,546,91,12735965,12648,1194,11905,37,6.2189769922669,46.533375253105
6073,907,1304,8209,2453,540,90,13660318,13397,1275,13002,47,4.7351103675004,44.863349564117
6009,906,1233,8140,2450,540,90,13134625,13967,1224,13126,28,3.0858142222121,58.485636647234
5371,904,1212,8194,2443,540,90,13348128,14298,1187,12703,51,2.2171240641565,47.775861343161
6215,903,1176,8080,2442,540,90,14147191,13803,1168,12343,58,3.1888189370982,39.300608211929
6205,903,1263,8228,2441,540,90,13293948,13505,1223,13433,41,7.4423129263495,56.430274258584
6046,902,1219,8118,2436,540,90,13014545,14272,1192,13391,58,2.4195870235734,43.920206855466
6176,896,1192,8160,2421,534,89,13760456,12570,1165,12182,50,2.0651353596286,41.525386313468
6211,888,1250,8038,2403,528,88,13167855,13279,1197,12301,53,5.2034513481145,47.239216016596
6089,888,1325,8075,2401,528,88,12602236,12404,1297,12735,44,3.2043441437021,50.391871149508
6106,881,1229,8064,2381,528,88,13552650,13080,1216,12085,51,2.2091603989443,46.175519121929
6076,874,1210,7855,2362,522,87,12285987,12986,1190,12140,42,3.7664471404934,43.424010269315
6061,869,1294,7854,2349,516,87,13891529,12077,1242,11707,50,5.2929976902864,52.9874055212
6064,869,1211,7849,2349,517,87,12869480,12678,1180,12152,55,7.6270053664895,43.273072037777
6047,867,1288,7914,2346,516,86,12549824,13482,1260,12582,51,4.9656784514821,57.730080319456
6159,865,1231,7848,2339,516,86,12195248,13724,1184,12176,41,4.2360895062525,47.743738527606
6166,863,1221,7874,2331,516,86,12722355,12746,1189,11356,42,6.446039909215,52.58910723583
6082,862,1270,7775,2331,516,86,12171852,13778,1227,12687,30,2.414374966969,57.906045864528
6053,856,1201,7724,2315,510,85,13036935,12664,1180,11988,39,2.7563405985354,44.515361261983
6180,852,1218,7722,2301,510,85,12468830,11911,1208,11827,30,5.4819981558133,43.281328050984
6120,848,1245,7640,2294,504,84,11874549,12419,1218,12275,39,6.8829294376993,61.424233389233
6129,846,1268,7741,2287,504,84,13259193,13139,1231,11675,38,1.8877373142009,56.979941541634
6093,837,1229,7624,2264,498,83,12338141,12804,1184,11941,53,2.0356633090352,48.217280802844
6041,833,1184,7607,2251,498,83,12349522,12583,1179,11472,47,1.8701499648141,40.30316405799
6081,833,1331,7561,2252,498,83,11745190,13069,1295,12296,42,3.1225393280326,51.448375148095
6136,833,1235,7642,2252,498,83,12558394,12195,1212,11447,38,2.6241998674942,46.448860598885
6212,832,1222,7599,2249,498,83,11931428,12114,1205,12037,35,5.5331974985891,45.53469417378
5442,827,1189,7579,2236,492,82,12910305,11771,1188,11534,44,3.3473854964531,43.277744628201
6109,818,1233,7424,2212,486,81,12023090,12597,1222,10890,42,4.7441011981364,42.258504167289
6079,810,1252,7473,2190,486,81,12931828,12644,1234,11830,51,5.4553992888822,37.189124140532
6186,809,1227,7414,2187,480,80,11883693,12728,1185,11103,39,3.1218543224158,46.685215758024
6095,808,1162,7405,2184,480,80,11304409,11985,1168,10914,31,4.0272391582607,51.172021844306
6118,808,1212,7427,2187,480,80,13386504,11470,1197,10509,29,5.0597557705567,49.508430084564
6216,808,1310,7367,2186,480,80,12538733,12001,1282,11509,33,5.4840697218542,49.21955096649
5624,803,1233,7370,2169,480,80,11639135,12280,1201,11642,31,6.6990896875894,45.55868839684
6084,801,1193,7294,2166,480,80,12000949,10959,1164,10714,51,9.9034269817154,65.334767537508
6085,795,1189,7250,2149,474,79,12107531,11498,1174,11084,50,6.8800207941309,48.623771395447
6156,795,1207,7241,2151,474,79,12181998,11080,1176,10663,44,9.9425469688724,47.400484179208
6148,794,1227,7349,2148,474,79,11746531,11052,1212,10733,46,5.9036552132334,42.937295521996
5298,791,1245,7316,2138,474,79,11692367,10742,1224,11242,50,6.3174605000215,49.411484404455
6111,784,1243,7268,2119,468,78,11940128,10612,1246,11240,42,2.081679823974,46.091725606157
6113,782,1250,7162,2113,468,78,10811173,11947,1220,11016,43,3.9245724588183,45.672034622958
6167,782,1258,7225,2112,468,78,11524089,10780,1237,10950,26,4.0178706838209,50.521230223796
6149,776,1216,7156,2097,462,77,11102262,10397,1187,10532,29,5.8623283636686,44.475046467351
6154,774,1222,7116,2092,462,77,11135289,11650,1200,10878,34,5.0590175924041,48.726164064945
6169,773,1231,7084,2088,462,77,11884547,10807,1216,10641,46,2.0850755461527,49.093575687714
6077,773,1215,7135,2090,462,77,11315234,12042,1202,11083,41,4.2865039695342,44.448431610585
6181,770,1203,7012,2079,462,77,11257809,11471,1189,9915,43,6.8326468633089,41.725813518741
6210,770,1181,7215,2082,462,77,11385006,11129,1168,10775,36,5.9039796381194,55.025211732532
5444,769,1254,7107,2079,456,76,11146455,11671,1215,11016,39,1.6275183251779,43.826888828139
11395,766,1058,7077,2070,456,76,11923239,9713,1068,9289,33,3.7879816831391,43.393801686521
6168,766,1235,7156,2073,456,76,11235541,10606,1204,10318,47,8.254351215767,50.276125704437
6105,765,1223,7074,2068,456,76,11601921,11741,1218,11273,31,3.2804282168704,47.525869468424
6088,765,1202,7064,2069,456,76,11238422,11466,1204,10516,28,2.350726157668,49.149187301937
6165,765,1219,6899,2068,456,76,11599096,11123,1207,10578,33,4.7617301767009,47.929446803437
6086,762,1213,6986,2059,456,76,11607344,10478,1225,10419,47,5.6688706019757,55.501222312684
6137,757,1258,7072,2049,450,75,11999230,11500,1237,11018,36,10.754325572681,44.620219435446
5370,752,1190,6966,2034,450,75,11376669,10762,1180,10338,33,5.2659323935572,42.315040288297
6172,752,1196,6904,2033,450,75,11252816,11050,1182,10190,31,4.0963098599775,42.513108387092
6025,749,1200,6952,2025,444,74,10244271,11689,1190,10819,42,6.1409985061292,45.455849102714
6174,749,1184,6971,2025,444,75,11788543,11504,1179,10400,41,5.9025430719112,43.039116477668
5408,748,1291,6918,2024,444,74,10565461,11357,1250,10752,48,4.2108174530816,44.934674808025
6132,747,1202,6919,2019,444,74,18446743990387110356,12012,1210,10350,42,4.4750015361612,53.088466566821
6063,741,1232,6866,2003,444,74,18446744070756741425,10664,1196,10240,41,5.7414947542491,42.69723777052
6206,739,1228,6903,1998,438,73,12052992,10419,1249,10932,41,6.6961371002097,51.162300603957
6119,738,1219,6771,1998,438,73,10534954,11405,1185,10499,44,6.5411272555616,74.027642226735
6112,738,1189,6793,1996,438,73,10665030,11067,1193,10251,30,5.9051990853419,46.625523444871
6196,735,1190,6827,1987,438,73,10960979,10054,1174,10388,33,3.0020963174763,47.944302235106
6201,730,1268,6784,1971,438,73,11254441,11259,1255,11552,54,3.5419329002849,49.840966576951
6182,729,1175,6764,1971,433,73,11442180,11146,1201,9459,35,8.4522420188664,40.003215452193
5767,728,1183,6772,1971,432,72,11101112,11409,1196,10263,40,6.0517833936125,53.208366194542
6200,724,1343,6598,1957,432,72,11990277,9774,1398,9683,34,2.8561317676752,48.248370984461
6214,720,1186,6744,1945,432,72,10177854,10906,1178,10181,43,8.0904276658861,39.883032074492
5911,718,1272,6651,1942,426,71,9809356,11249,1277,10460,35,2.5475332286655,54.800392054482
6122,716,1212,6668,1935,426,71,10409630,10446,1196,9784,46,5.6767785735232,71.741851043595
6191,715,1194,6579,1932,426,71,10136962,11355,1194,10539,31,7.279752040187,50.843785276964
6177,712,1247,6607,1926,426,71,11448838,10839,1226,10223,27,3.0023013501157,42.897294947975
6100,712,1196,6598,1924,426,71,11286145,10841,1206,10101,44,6.0108523750199,42.787997405665
6170,709,1173,6605,1917,423,71,10242763,10518,1185,9784,30,6.6834376961552,55.168847316257
6075,705,1213,6545,1906,420,70,10513913,10219,1199,10352,34,2.1681229246663,44.521979425767
6155,703,1195,6618,1900,420,70,10718719,10537,1188,9760,44,7.2757530710349,46.192207058848
6202,700,1203,6492,1892,420,70,18446744073634798754,10754,1204,9351,57,4.6292170103114,42.027105019815
6203,697,1156,6499,1886,414,69,11417327,9995,1169,9583,28,4.3037965001391,46.105511128124
6019,695,1233,6470,1878,414,69,10376122,10035,1232,9971,29,8.8540586837551,55.867848836107
6158,688,1211,6435,1860,408,68,10343253,9651,1191,9978,39,9.7870960271474,54.898627215996
6121,688,1275,6428,1862,408,68,10713127,10204,1252,9903,44,2.7304657729598,51.265626284226
6099,678,1189,6276,1834,402,67,9199723,10002,1178,9948,33,5.7480770243426,41.181073703294
6135,674,1162,6282,1821,402,67,10288906,9480,1169,9144,30,9.4384818206992,41.042339861599
6195,673,1155,6389,1821,402,67,9966404,9566,1174,9105,38,4.2284386015789,44.255762929269
6115,673,1182,6325,1819,402,67,9761727,10061,1190,9527,41,1.3046843631122,32.587166433055
