room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,16946399,1496,25738,8607,2354,391,45446018,3854508,1500,2533279,1121,7.0625006524096,65.306521719336
45200,14515099,1477,55480,18549,4792,798,31885156,3749996,1493,2658036,941,5.9228562850838,74.576411981452
44888,12172299,742,120179,40188,9952,1658,94707699,5496395,1500,2247846,178,3.2344117526577,38.09958793839
44930,9074899,1099,151843,50778,12690,2114,70455773,4341705,1500,1658562,285,3.5644012864921,52.325172228472
44999,7262899,1211,160827,53778,13482,2246,49377565,3835322,1122,1523221,298,3.4391489186501,76.470647745046
44480,5819699,1329,468814,156789,39102,6516,75676732,7688369,1500,2668538,341,4.8427097382401,67.198663292109
45053,4884399,1365,109038,36486,9093,1515,32863443,1712145,1110,863009,290,8.1788451634095,174.18760997493
44460,4645599,915,360173,120453,30222,5036,80492203,6785499,1500,2043313,168,2.9324785880498,43.389324717416
44536,4355699,1296,513082,171573,42258,7042,73162226,6201456,1500,2407690,392,5.7442947005911,63.387399952329
44512,4300589,1337,491710,164454,41262,6876,67652320,5967508,1500,2270757,306,9.9201697324715,66.168870502675
44547,3230399,1106,370337,123852,31014,5168,73758536,4986201,1500,1841642,203,5.3162284097835,51.392281384026
44558,3171693,1500,478568,160059,39498,6583,57798924,4115768,1482,1700240,319,4.1201020320313,82.094068882296
44411,2896170,880,355332,118819,29820,4970,58191874,4019071,1500,1352097,89,2.0192757074369,34.624439643525
44472,2733589,975,450362,150627,38184,6363,69866164,5313682,1500,1861164,185,10.625634931787,45.781884794751
44451,2703289,967,291488,97485,24960,4159,59829974,3198883,1500,1138093,100,6.2652378538638,39.182167761132
44610,2251389,1430,284967,95313,24156,4025,51859467,2330838,1315,898723,194,2.3627501968215,70.772428819198
44731,1902850,1285,296282,99107,25272,4212,47520152,2297774,1206,887433,168,2.5850397529136,80.700560754516
44569,1625899,1469,455243,152253,38424,6403,40176320,2596702,1367,1163398,185,4.4014103245991,74.293434065977
44600,1196464,1285,329905,110332,27084,4514,25420224,1278564,1150,616699,92,2.1691556448588,69.024500732762
44925,1182489,1212,215400,72042,17316,2885,25309286,1097906,1023,429657,119,2.2335134896777,339.96150258905
44918,1137699,996,68727,22980,5458,909,29477594,400087,1011,229777,92,3.2105558480202,126.64681896693
44444,1087399,1254,476704,159423,39222,6536,32484778,2079579,1500,1276078,123,7.7805532224121,68.456280026476
45251,638740,1500,37297,12476,3114,519,12357492,350759,1392,199902,473,4.2482577864346,116.57137370255
45133,412159,1069,36348,12156,2926,487,16663193,193250,1115,109269,72,3.9732992192558,95.469736285091
45082,384959,1192,59082,19755,4903,817,20122449,269139,1130,157643,79,12.665025835653,153.62609358057
