room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,7734961,1500,87409,29235,7638,1273,17176027,2290885,1500,2097724,833,5.6141892617811,76.999408707855
45776,6511889,1500,89571,29964,8016,1335,19023170,2372772,1500,2016581,805,4.5099009671908,61.373954996353
45811,5075266,1500,86052,28785,7530,1255,18219063,1679356,1500,1270128,698,4.418920926127,78.381545566379
45810,5043136,1500,76273,25514,6990,1165,19361285,1683610,1412,1219840,668,9.6494941910398,102.84848947246
45779,3803739,1500,89605,29961,8046,1340,20139353,1439357,1499,1079947,576,4.4596722156849,117.95890139367
45947,3564649,1466,47062,15741,4182,696,13779949,1002980,1500,933888,667,4.3932760298096,99.825753241805
45931,3499374,1500,55068,18420,4740,790,21221271,1764593,1500,1064679,1031,5.6318917155961,74.644925454031
45955,3202884,1500,51922,17362,4500,750,14451186,473853,1140,716348,710,2.1688050814014,101.76896150025
45869,2337862,1023,36806,12302,3180,530,19101529,798424,1500,563724,234,8.0179928470545,55.339819539774
45778,2319250,1435,110615,36991,9972,1662,14720563,1680488,1500,895441,484,3.9292166151152,106.27657250922
45780,1482519,1481,115729,38703,10134,1688,13597816,1346750,1500,733892,443,1.8653398617423,98.995410406071
46100,742510,1500,4248,1421,372,62,7310749,244717,1500,204266,1214,4.4330676709308,63.520541019845
45814,712589,1492,72596,24279,6484,1080,8989366,674399,1120,380136,301,5.3356827857694,87.927693941522
45765,510955,1459,92686,30993,8100,1350,8100215,443271,1207,313188,238,3.0607218521729,182.09417474278
45813,494649,1456,44488,14874,3888,647,7809986,286602,1500,231910,262,6.6454950892727,134.4007862966
45812,419779,1446,31455,10521,2646,440,9104052,267110,1099,185057,230,6.6361788434206,81.184448586252
46024,293491,1128,14914,4987,1164,194,4154638,109757,1082,99209,195,1.6965253331537,93.341047253965
45755,249789,1472,66053,22092,5400,899,8085795,281678,1500,228549,173,3.5360444968127,167.92722541347
45761,228649,1479,72345,24198,6096,1015,7567313,317362,1198,201741,193,4.3393575012294,181.83174774417
46120,218970,1452,2977,998,222,37,5141331,111702,1447,101840,1016,6.2340449174316,60.741632799254
45763,195659,1491,67124,22443,5682,946,5827345,214912,997,170597,184,5.0617050473505,213.28063737585
45762,165251,1498,54441,18205,4506,751,5984603,213834,1093,136880,159,2.1691714387276,168.88030921208
45770,155849,1499,44096,14739,3624,603,5863701,142109,1007,111918,192,2.5344276448417,157.34815946795
