room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,22103,1495,177536,59340,13170,2170,138209462,744623,1500,567609,643,6.772240888024,70.170618351575
39721,20214,1484,162392,54301,12042,1985,137290207,490330,1500,507993,526,6.5132511369436,58.070145400693
39791,13923,1454,111848,37410,8242,1357,140310887,211597,1062,242806,288,41.657792592976,61.416055268444
39756,12288,1452,98931,33075,7330,1212,124214634,166553,1498,203944,224,8.2622529137474,72.868712021511
39646,10606,1445,85071,28453,6300,1040,83812717,154385,1366,206613,148,3.4955553796933,57.859060213745
39800,9819,1463,78686,26302,5779,955,115390418,136566,1500,137876,196,11.04051340374,56.687475964005
39810,9359,1445,75286,25172,5456,892,109288939,104940,1095,140742,155,8.1935972302261,58.491380039819
39550,9344,1456,74929,25068,5523,916,81555604,77876,1308,157255,130,2.2848746519506,52.24683548528
39540,8261,1445,66192,22137,4841,799,57474214,74806,1237,145867,88,6.1350181135918,66.042253406234
39564,8130,1423,64876,21695,4758,784,44171655,95577,1500,158685,102,5.1065206233663,51.093473506618
39570,7631,1451,60930,20380,4425,734,50589127,68397,1405,140681,105,4.2935651858496,89.523806826265
39601,7306,1418,58357,19515,4270,713,52330954,63934,1058,114884,107,3.9559814443347,103.83573226153
39553,7279,1430,58196,19465,4273,711,45274967,62941,1248,126318,87,5.3458352282741,91.728081401872
39539,7210,1418,57203,19123,4112,682,40388779,74635,1357,136680,79,2.3545076778899,86.812935814496
39578,7059,1449,56641,18940,4176,693,55490976,60686,1499,113579,100,5.3256467213776,98.037739659144
39559,7027,1438,56225,18803,4133,684,40260292,63225,1307,118517,84,5.4952037579463,98.767355058663
39574,6904,1444,54993,18390,4039,676,37507881,71222,1497,129098,106,5.4231915994492,86.581826578147
40127,6859,1442,55069,18416,4019,665,81766552,64297,1235,82796,93,1.6659775996841,59.645947043807
39541,6806,1425,54246,18138,3971,653,40639799,71228,1200,132189,84,8.715939862996,95.698694898548
39986,6619,1434,53213,17808,3898,647,85743267,59838,1332,81167,98,6.8354397304563,55.616217044338
39547,6489,1439,51771,17313,3808,630,35221280,64174,1371,127958,77,6.3493351097388,91.357956310693
39556,6419,1438,51249,17137,3673,607,42082417,49803,1223,108103,84,4.3894912812628,94.588177112905
39566,6284,1435,50057,16731,3673,607,38588712,57274,1313,118133,75,8.2234142689129,50.16260953666
39542,6032,1427,48190,16114,3557,593,39065148,55182,1138,108770,77,4.8551775184993,93.730568947216
39573,5679,1224,45459,15212,3284,547,36430238,40547,1168,87853,76,1.3816455309737,73.746803294033
39571,4311,1104,34335,11476,2474,414,24675650,30520,1169,69121,65,3.013000567064,51.886088297409
39545,4166,1134,33186,11101,2398,400,22459081,31772,1183,74394,60,7.4765024985674,50.845433086645
39572,3613,999,28903,9643,2084,351,19808158,22982,1064,55928,55,1.4606271344753,35.707755967373
39562,3589,1036,28911,9628,2105,350,21785931,24114,1057,55986,47,11.567145968265,43.185463682471
39557,3492,1101,28132,9322,2036,340,19582057,25250,1166,63096,58,2.0939135916517,49.200973770149
39596,3475,1100,27892,9286,2008,338,19901317,23566,1090,50403,21,2.163368532349,46.708855543458
39563,3400,1109,27348,9067,1987,333,18862630,23681,1177,58325,46,5.0673404698803,47.480446813228
39587,3384,1012,27203,9079,1990,331,19559039,19871,1058,48307,39,5.7640243613989,45.946596122816
39552,3215,992,25811,8582,1855,310,17940019,21629,1045,52567,38,4.6909843398317,45.525624440973
40660,3121,997,25208,8425,1839,305,40262024,20757,1027,18693,63,1.8226698929123,43.38099604688
