room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,59642199,1447,54993,18390,4799,798,160851871,15510478,1500,7606752,867,1.2410112857411,45.873980421893
45200,40797286,1421,101309,33870,8500,1413,124009951,13034966,1493,6300927,618,3.808726854683,51.579310849021
44999,20206799,1481,300198,100374,25086,4180,105708579,8147625,1122,3864271,472,0.98638270639433,57.792674388772
44536,13234999,1497,760559,254334,62568,10427,129985016,11242942,1500,4647321,521,2.460162140309,53.851165352302
44888,12326649,523,137769,46068,11348,1890,117562744,5882657,1500,2293827,33,8.5887922921603,14.01329939004
44930,10837639,797,199436,66696,16600,2766,107074954,5597752,1500,1958115,81,1.0957598530618,22.664453757382
45053,9058199,1222,204526,68415,16974,2829,72544728,3526500,1110,1551142,224,3.6665978103545,143.07407371489
44480,7253380,1135,638096,213407,52866,8811,123882838,10062812,1500,3200206,229,5.4373754617531,42.736630102216
44558,7230994,1495,636616,212922,52344,8724,105031867,7476973,1482,2579987,283,4.5056038598355,55.753611452084
45251,7152199,1500,218010,72918,17961,2993,55279534,2963192,1392,1333678,273,3.3220244873998,201.66393625626
44512,7105755,1296,661355,221190,54972,9162,113418151,8872470,1500,3032050,282,2.7139695156211,44.062357627227
45333,6730782,1500,181792,60788,15336,2556,34718482,2573853,1120,1310838,378,2.7456640597563,207.98302824305
44460,5129699,785,437276,146247,36612,6100,110263479,7869356,1500,2194191,91,2.6458601848287,28.576584047259
44547,3951299,1027,496046,165903,41196,6865,114533862,6242582,1500,2119132,171,4.5063544515426,35.30119314428
44731,3269674,1282,426618,142708,36054,6009,80871179,3485178,1206,1238844,151,0.85035254192132,43.280071805001
44411,3228684,813,416367,139230,34896,5816,76964654,4353413,1500,1449411,52,2.1523378668797,24.608376801574
44472,3189699,885,583910,195294,49068,8177,110144850,6061630,1500,2072851,142,2.8469253699645,28.799170564817
44569,3166999,1498,647176,216444,54060,9009,71969248,4090039,1367,1657777,206,2.446412627468,56.770501713878
44451,2905674,900,353386,118187,29982,4997,84943640,3509843,1500,1218455,65,1.9682541789375,27.81883444203
44925,1528380,1185,346993,116055,27954,4659,44551428,1669989,1023,589525,93,6.3056061605372,172.55798773282
44600,1467559,1252,443623,148362,36540,6089,41506815,1586631,1150,735045,78,5.3125074040049,48.363840781576
44444,1359989,1212,610727,204240,50076,8345,52838026,2504958,1500,1448259,91,1.218802439851,40.142637433968
44918,1339691,935,125656,42013,10092,1682,46359765,586076,1011,299659,51,3.5442215648628,78.919100174331
45420,778069,1254,44028,14721,3550,591,17894598,582348,1138,192899,207,1.2768663309291,98.160954188287
45133,626088,1017,66010,22074,5382,897,27736624,298687,1115,159671,52,2.4824876223874,56.398494408487
45082,536059,1130,109572,36648,8987,1497,35317428,381797,1130,218762,43,8.2352903986575,104.45302968876
45161,336425,1078,65805,22016,5244,874,31554496,239833,1032,111102,51,1.0340766507291,67.987173760287
45362,320189,1161,19160,6411,1476,246,20617526,151184,1138,77083,80,2.8115901978865,50.783958498826
44554,213455,1478,395547,132288,31434,5239,46420710,442147,1014,387650,74,2.3747400008327,228.03747411511
