room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49372,256631,1500,713,240,78,13,6523088,22969,1500,110005,1271,12.655282099617,64.397349737886
49352,178374,1500,47437,15864,3558,593,2200300,331966,1078,351760,603,3.8401837160617,168.87373954947
49327,74371,1500,52279,17486,4266,711,1349921,175255,1037,289669,497,7.0429166124482,369.59752450446
49391,65309,1499,44592,14913,3624,603,1206509,147512,986,220394,455,3.2535412322391,371.55593177817
49373,64530,1500,1052,351,60,10,2366211,15698,1169,70823,1179,5.1579937159679,75.473931768891
49339,60635,1500,46248,15470,3480,580,1461594,132091,1013,202017,413,3.6355147447606,307.24258284705
49395,58786,1500,44736,14958,3516,586,1216835,143534,1000,239931,400,5.8524689060662,375.14122207528
49394,57700,1500,16154,5399,1338,223,1183283,82719,1002,133098,441,5.9658008166479,181.07502868551
49367,52489,1500,35180,11763,2712,451,1040525,111132,1009,184076,384,2.8137450174612,473.64602845663
49382,49266,1499,35665,11928,2556,426,1235485,116819,995,171484,407,4.9778892066707,249.27012767466
49457,30688,1500,23308,7793,1782,297,991139,75743,986,114440,302,5.2764071479554,198.54524236859
49380,29630,1332,24125,8066,2016,336,984837,78225,986,111936,314,2.6188011133772,183.42971260203
49336,26014,1273,19393,6491,1524,254,986300,63516,1000,113413,270,5.7271681658635,135.10313721362
49449,25289,1212,17440,5838,1564,260,837869,60943,990,110183,267,2.580826336867,199.76320858721
49453,24303,1074,19678,6578,1542,257,863386,80366,989,94037,237,1.2010242337005,150.79802350034
49329,23620,1134,24829,8301,2160,360,713166,73536,1014,88324,228,2.6722555301641,152.78052577125
49414,22502,1178,22182,7416,1608,268,803975,68645,988,97082,227,5.8348604206065,228.69698753568
49357,22173,1142,15814,5286,1170,195,688431,55825,996,86484,214,2.5497578968282,151.1557581417
49440,21348,1146,14784,4944,1188,198,789638,54546,988,74065,236,3.2368660938316,147.49226131735
49390,20819,1190,17326,5799,1330,222,738212,66371,991,92501,242,3.3637858734107,143.66859471174
49343,19749,1038,14006,4686,933,156,780845,54078,995,75651,210,2.3695680606948,98.714421959533
49362,19016,1051,10323,3453,816,136,535287,46175,991,71920,201,5.3586894289153,148.63011109258
49351,18994,1043,11144,3726,858,143,586061,50157,981,62492,200,2.4337202018064,124.71192615378
49455,18567,1083,10302,3444,810,135,525791,46760,993,68249,190,1.3661594349557,159.5140385461
49353,18530,1159,11828,3953,1014,169,748739,60359,1018,87219,230,4.190514620814,112.22255410239
49436,18268,1035,11177,3738,906,151,740675,51278,993,88002,196,2.895442930798,195.51262717403
49333,18017,1068,15329,5130,1098,183,767740,66378,995,75617,195,2.1053063855744,135.75950776804
49356,17853,1078,9433,3152,810,135,885454,43171,1003,61002,219,3.2515197626935,139.26672585853
