room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,29338,1477,231772,77496,17288,2751,173331961,913848,1500,1053868,808,3.2151238349196,67.609493701332
41673,28384,1414,225498,75401,16764,2675,138653933,769808,1500,901600,636,9.1502601392262,60.801945362405
41672,26072,1404,207476,69395,15389,2454,157837213,558176,1500,708812,585,3.2847836955536,63.615017558178
41661,25585,1412,203838,68150,15097,2405,153377924,512244,1498,675515,529,5.394195970445,69.509689489281
41668,23499,1383,186727,62441,13907,2209,166618256,393456,1489,548250,450,6.6380586265385,64.344560779826
41569,21760,1411,173517,58034,12909,2031,150522073,285927,1485,443236,351,7.1758806640954,69.209203809159
41348,16967,1408,135597,45360,10039,1554,120223814,222903,1499,296159,180,2.6091797915413,68.979187902779
41652,14106,1254,112518,37628,8335,1315,120745555,175592,1282,205186,188,2.8354876559894,55.6831385605
41746,12789,1370,102509,34292,7603,1206,129327058,147226,1366,170979,199,4.793177566795,63.296071678698
41670,11249,1112,89518,29932,6637,1040,113077848,104816,1184,154333,135,3.5883599909654,111.1228869989
41674,11059,1354,87779,29363,6386,1028,35176667,107699,1497,188359,86,7.906430601123,47.642306534626
41373,10859,1303,86804,29029,6366,1030,43868411,80192,1499,171963,97,4.1051766985529,93.269901255446
41665,10759,1362,85314,28515,6200,998,34096029,102698,1500,181866,81,2.1308062640659,51.799293807742
41622,9598,1375,76373,25517,5611,906,29262278,75075,1498,157231,76,7.9965951217405,113.78470895442
41599,8629,1242,69062,23080,4998,806,28509690,54281,1359,131847,78,1.2494443838506,94.097449613259
41675,7259,1182,57850,19338,4239,695,27674980,43779,1329,110619,59,11.514428745902,73.898338953062
41320,7009,1105,56126,18770,4074,663,22497821,37933,1180,99973,68,1.5469811807278,65.122753110326
41612,6928,1088,55406,18536,4067,670,24864589,36343,1145,93923,58,2.9111984427443,62.024124338357
41436,6545,1122,52036,17401,3685,588,22466098,41111,1200,99520,48,3.1754567527486,76.849669658054
41662,6529,1163,51953,17378,3731,614,19801558,36975,1231,100489,58,7.6065072402686,70.758853846066
41578,6441,1049,51685,17279,3797,628,23058527,31952,1120,86294,66,3.345577048842,59.86365830509
41876,6239,1064,50196,16788,3692,606,59291188,37417,1109,51689,80,12.926198272889,83.771347666728
41425,6079,984,48577,16244,3498,570,18957830,32942,1042,84676,51,4.6344340883367,49.156355709747
41623,6059,1031,47988,16047,3462,570,24553815,29757,1128,82093,80,3.0287059323427,72.819377609943
41642,5930,1103,47403,15859,3421,558,21964672,25652,1176,80406,55,3.2504092384375,65.082481006151
41609,5915,1042,47369,15841,3457,568,20068259,28780,1119,80685,65,4.8599363385907,59.591197499372
41568,5785,1068,46420,15516,3380,556,19417561,26390,1129,80579,65,5.3064183900109,58.303287499627
41323,5719,1075,45604,15242,3320,545,18501368,27461,1149,82382,44,7.1402268625636,73.005072536457
41636,5652,1060,45114,15088,3276,543,21239727,26214,1135,81621,67,1.7285846041167,62.550082420952
41637,5523,1033,44248,14801,3225,536,19136346,26687,1088,79029,66,10.844899840596,67.426909920054
41499,5491,1037,43972,14705,3219,534,20229465,27776,1129,72601,53,1.3410975210175,53.706321339827
41627,5479,1009,43680,14587,3094,512,15472652,28336,1057,82858,43,1.1296556831671,56.952642645283
41666,5472,567,43869,14656,3191,489,112166523,60166,933,55504,96,3.3247656644486,20.222454965093
41412,5369,978,42626,14260,3086,510,16181016,24373,1040,72992,45,3.163933024417,50.34522210115
41397,5274,1022,42257,14126,3052,506,20538753,26087,1095,72378,48,0.95394132251088,56.937201705199
41656,5201,1030,41742,13952,3072,513,18451741,24889,1080,67476,59,3.3804024187186,55.799482967544
41669,5086,1027,40725,13607,2955,489,19998310,22158,1081,73499,51,5.7150816997814,53.273950372832
41437,5079,1014,40588,13583,2936,483,17294165,24297,1074,78750,62,4.8254888286941,53.721642963055
41667,5069,980,40606,13569,2947,482,17863968,21159,1040,72240,44,5.4776466250717,51.008881871653
41414,5053,1043,39983,13367,2821,465,15101613,30505,1137,78878,41,1.7970843407574,59.138393822821
41454,5028,937,40346,13491,2955,492,19687597,24280,982,64617,50,2.3658943246753,59.904144181662
41327,4714,993,37672,12585,2720,452,17847830,21996,1043,63637,45,6.0326154917008,55.371627668781
41621,4599,950,36885,12327,2678,440,15187400,20314,1009,63005,58,2.7885754742567,40.337318676781
41660,4478,1010,35814,11989,2543,423,15488530,21484,1057,66042,45,2.8626769521799,49.142386449427
41654,4453,973,35410,11851,2582,428,14828694,21779,1038,61886,37,5.3802830359492,48.352341258976
41538,4415,928,35251,11783,2550,424,16545138,23290,991,60555,66,4.5559876492082,47.613764643948
