room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1384,96709,32349,7371,1226,47371180,5172797,1500,14011287,106,2.2284866393752,49.701192489109
48275,92987999,1500,175589,58731,13890,2314,94109087,18699415,1500,18032142,650,7.4525991265938,41.889401403895
48581,88294339,1500,44161,14772,3338,551,69154569,2394128,1500,9867316,947,6.9371245605867,24.096780801587
48583,79400480,1500,81227,27163,6393,1063,73989407,2814248,1500,9868423,848,8.9614121309191,58.26120681552
48595,79040999,1500,127543,42663,10225,1701,25017310,3981255,1500,11711188,828,4.768413597683,95.502622117325
48625,74022799,1500,349709,116934,27504,4583,36549796,6406451,1141,10631485,550,12.369177321364,94.146563717888
48273,73913275,1500,254713,85175,20232,3371,58738142,13957044,1500,15289963,464,4.2410045482554,58.786978583894
48294,61894629,1500,262860,87930,20928,3487,80626861,15535612,1429,12812775,524,10.3644591627,132.84272617755
48274,50628499,1500,321611,107562,25296,4215,76667169,12778517,1500,11996034,429,12.510388835539,107.67754682013
48293,46787262,1500,262041,87633,21120,3520,62715465,16088335,1500,10593992,589,5.0886434719195,64.50843314312
48272,40490393,1500,390832,130718,31332,5222,94460199,15031064,1500,9721444,363,5.5107918647128,42.293858893164
48297,38835912,1500,405993,135771,32994,5499,60360750,13586858,1152,8460747,395,5.4114839674403,123.25625705874
48271,37646209,1500,282638,94503,22884,3813,66132865,13894901,1499,8498110,389,110.56960275843,70.278007807835
48403,25863359,1500,234333,78369,19050,3174,56548204,10035567,1163,5914672,372,12.756940179247,32.57147033676
48404,19601799,1500,373359,124878,30558,5092,54146123,7540971,1111,4404403,268,12.375641788595,50.457157643378
48295,19375799,1500,298457,99816,25223,4203,43291786,9402189,1311,5618425,300,3.0732443626993,46.448494796998
48296,16620299,1461,382706,127998,30666,5110,71526683,10006193,1170,4892655,258,5.6059359030037,67.481636989133
48376,13657449,1500,277607,92835,24648,4107,26818036,2841977,1050,2616589,97,3.8775861680561,401.13037122132
48930,8922781,1462,168411,56325,14154,2359,11283546,2143816,1016,2124283,551,6.9474634195399,325.9403828143
48380,7655379,1482,211217,70644,18012,3001,25636276,1693691,1019,1408195,83,1.7019344197299,385.08079021224
48237,6638779,1482,397585,132972,34770,5794,20705742,2641809,1094,2160041,85,4.2930118832955,280.68890627717
48219,5481509,1263,233475,78075,17352,2891,35709635,3354312,921,2237662,128,2.2483858785532,327.40905493447
48278,4968693,1308,75751,25337,5868,978,11688684,944903,991,1046592,68,2.5706522620345,657.59123489668
48915,4433920,1500,247368,82740,20994,3499,16047002,4165368,1224,9065648,854,6.4526356322075,522.207397567
48669,3731891,1500,4656,1538,318,53,22276306,116549,984,555717,310,1.7583164195972,97.822562671074
48173,2364469,1495,232980,77925,20562,3426,20353993,1244302,995,899326,53,6.4364255766197,681.84677209116
48140,2185881,1498,452155,151233,39576,6596,18436138,1429443,994,1085392,66,2.4587431816322,444.776897777
48175,1438622,1500,330026,110366,28470,4745,15609256,1067727,1012,814592,48,3.1172463850231,420.83966360877
48261,1399346,1498,113483,37957,9726,1621,13990758,475893,981,482382,42,7.0545478422444,419.4104685783
48171,1391249,1500,415601,139008,35952,5991,17306243,1330771,999,954886,48,4.6451013228949,449.95349731114
48241,1221649,1500,430145,143856,37524,6253,18597159,1294897,989,919015,71,5.2550839909436,691.32268647202
48141,1198299,1496,173742,58110,14790,2464,15971873,846439,984,504357,67,2.2997169690391,382.28408707683
48151,1128088,1500,331732,110951,29538,4923,14191147,1083663,1003,830419,53,6.5742244350817,436.97633727116
48159,1021730,1500,256980,85943,23022,3837,17646355,773590,1008,616257,48,11.010236807382,311.28823061667
48208,951499,1499,414484,138639,36888,6147,18518757,1245889,1010,907122,89,5.6567969437301,734.43447188415
48179,890159,1494,339994,113715,30432,5071,15536536,1024638,997,685430,55,8.8170203084524,414.68934610332
48178,865291,1500,166553,55699,14442,2407,13670339,629223,1006,481980,50,2.2877494496545,454.78921704653
48221,839089,1488,175016,58524,14841,2473,15060586,634217,996,447640,74,6.2099538877405,190.75168853193
48174,801289,1500,218563,73101,19542,3256,14396970,483786,1003,437687,52,1.2743732186928,301.58379244084
48213,795060,1500,359702,120323,31224,5204,16454854,1011505,1006,676217,57,2.2456482801381,445.57218817511
48220,696689,1496,129391,43272,10875,1812,12941994,442057,1012,398161,47,4.4471034431089,301.68830885436
48190,692629,1500,103896,34737,8406,1401,10761159,435539,993,424816,35,0.79475289207858,254.45337681229
48264,642089,1500,274577,91830,23688,3947,12910805,670429,996,540841,49,2.3794370624024,237.93697448436
48230,604049,1500,295343,98772,25194,4198,12674278,634641,1016,572107,42,77.618272218768,450.48446450791
48189,580869,1500,436180,145881,37926,6320,13899509,1125592,1003,725976,58,6.9488863440852,763.02122812192
48224,549150,1500,164554,55046,13782,2297,12783771,562564,990,473455,48,12.113104817867,288.43956283045
48196,545181,1500,306952,102650,26778,4463,13401701,720397,1028,627505,44,2.950338025965,385.07061885323
48501,536974,1042,5476,1805,408,68,4472113,88262,985,109598,23,5.0776438509536,65.890352793682
48197,498189,1171,43775,14643,3675,612,9942998,127975,982,169869,40,2.8879294210574,102.53568340083
48144,474199,1500,227736,76170,20010,3334,15254329,678400,1004,447139,44,1.7407929308435,315.35732119363
48450,459499,1032,8409,2793,754,126,6700513,76107,974,105855,15,6.0468291644603,50.281055091673
48379,431159,1219,27026,9033,2337,389,10969096,151961,1019,126334,33,5.4258199666222,124.56429527266
48233,418189,1499,234898,78558,20106,3350,13277636,606374,980,437961,51,1.6734456994331,311.23443277795
48157,402889,1500,285146,95352,24438,4072,12119320,711897,1012,490669,54,4.8570721034321,499.68358406613
48143,383676,1261,47877,16013,4032,672,8480869,169262,984,203183,25,1.8309395692234,153.47533911966
48328,360577,1097,19384,6469,1542,257,5404276,114775,990,118083,22,2.355393532853,179.92987764041
48368,289409,1145,21865,7314,1884,314,8051774,89526,979,112256,16,6.2439491891741,102.20578403112
48202,284983,1309,102262,34207,8478,1413,10343420,330922,1000,257824,52,6.0424406905263,216.86270416018
48424,279179,1103,16505,5508,1282,214,5192376,63652,997,125295,14,4.0958463798501,122.27411366175
48186,276929,1498,170825,57126,14262,2376,11924220,462648,999,334849,42,6.6777906438224,491.69363881008
48269,273696,1090,36624,12239,3186,531,8222522,106817,944,150670,21,4.8871848074529,128.11638867473
48181,271983,1148,30945,10352,2688,448,8310495,65062,993,104866,30,31.239439395528,119.0015791291
48184,264569,1274,61369,20529,5286,881,8508158,175072,994,194838,22,1.4446758152252,117.77417529666
48263,255097,1499,98417,32921,8676,1446,11818037,270575,995,246864,37,3.3431330575424,286.35753477544
48265,253269,1093,21295,7122,2016,336,7212691,82472,994,120169,26,1.8822654412097,153.46128587759
48154,247981,1246,68939,23060,5754,959,8899489,200812,997,211377,32,6.5427724484473,220.45845336888
48209,241653,1252,119578,39989,9858,1643,10760048,345153,1006,290637,37,4.9207645819526,247.82032167074
48191,241467,1201,19778,6614,1734,289,6939174,85866,987,135642,22,0.7934085763028,123.5495121017
48243,240779,1182,41997,14052,3405,567,7769555,129378,983,159672,39,2.4605837659293,141.83917914451
48291,240339,1158,20599,6888,1834,305,7679047,64122,979,98771,23,2.6325509642042,111.39465657602
48690,227212,1033,14366,4804,1146,191,9454700,66614,979,71596,22,6.8504328915221,85.79522306163
48329,211389,1099,19075,6378,1814,302,6592795,68103,988,91908,20,3.0307322815481,95.988031706485
48372,210481,1136,7965,2634,660,110,6510985,37933,980,67833,30,1.174471627407,44.559865591548
48757,206996,981,10659,3564,930,155,5194745,43212,989,69237,20,2.1160462275173,118.60834919677
48216,204773,1100,20274,6775,1776,296,5349146,49770,972,80219,14,2.2818506512696,77.290173382003
