room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,10357,1459,83637,27969,6210,1035,77047584479276,93959,1500,240505,405,5.0732843423959,54.967803875183
37651,9507,1441,76796,25673,5700,950,50551449613422,88907,1500,200969,400,9.0991337806786,44.595635902473
37645,6421,1456,51864,17340,3852,642,18370796359455,56057,1500,116119,197,2.5742471792315,40.262034721781
37671,6212,1447,50198,16775,3726,621,101025835268287,49266,1500,109546,165,1.9153664618665,40.208974775216
37558,6101,1394,49261,16474,3660,610,35544194888641,54996,1500,126938,144,2.3485385397689,38.09956540855
37561,5365,1450,43325,14487,3216,536,6218330017272,52145,1499,117164,142,9.5584913552347,38.538231287017
37584,4724,1405,38161,12758,2832,472,589142816842,45404,1382,103074,139,6.1132487370573,36.373223019019
37569,4604,1428,37233,12435,2760,460,4709409942327,44423,1199,101023,152,2.228059197493,42.772052379487
37777,4550,1444,36743,12286,2730,455,5267965398735,39954,1499,76973,127,11.637390368902,37.020004430175
37554,4276,1424,34571,11550,2562,427,299838552,43117,1151,94904,125,3.4047542314497,35.532659607378
37560,3927,1448,31798,10605,2352,392,674406945481,40550,1095,84376,108,4.9317361179565,49.587424691385
37578,3912,1442,31658,10563,2346,391,114334974,40170,1141,82208,150,1.6151613042857,36.657418560253
37885,3877,1459,31345,10473,2322,387,3292235828537,33083,1303,61425,120,4.1433436962268,36.405395694053
37555,3719,1449,30132,10044,2229,372,4420638880640,38806,1069,84632,106,5.9263837079669,46.591802355965
37556,3693,1427,29950,9975,2214,369,54660304039,41961,1164,87774,131,10.052454265687,51.664006375843
37552,3488,1449,28294,9420,2088,348,76877048,36567,1159,79558,114,1.1165180932279,53.435047809223
37601,3474,1426,28236,9384,2082,347,6425027950811,32962,1029,72546,85,2.5131221656434,45.487865548482
37557,3434,1414,27878,9276,2058,343,1490839611479,36172,1082,76271,107,7.6833229047384,46.296354756613
38315,3336,1434,26959,9011,1998,333,1612869342016,27925,1132,41011,108,10.36313805333,74.589800545561
37572,3269,1444,26617,8829,1960,327,2876092195197,37437,1127,78601,95,9.7951244094021,48.750458653357
37567,3238,1462,26379,8747,1938,323,196035539992,36366,1182,74779,89,1.9840684507287,50.118212122302
37586,3229,1435,26298,8721,1933,322,1229222158,34899,1102,75185,86,2.0346690046259,37.677660365904
37621,3179,1413,25868,8586,1907,318,180529572189,31119,1026,65729,79,5.766442879286,45.803174238045
37600,3164,1445,25739,8547,1896,316,150337394,32122,1073,69881,71,5.6406272411234,47.689455385466
37573,3058,1432,24926,8260,1830,305,61592514,33214,1048,70035,82,1.85853550902,43.50096181286
37580,3038,1391,24858,8208,1818,303,1813576776,33044,1110,70302,79,5.6717368589734,41.266443650272
37562,2958,1438,24213,7992,1770,295,54863094,33735,1161,66528,130,5.2074775297858,42.252910259152
37593,2953,1429,24111,7975,1770,295,302049483965,29569,1051,61339,104,3.2437591752838,50.777948890526
37553,2949,1430,24137,7965,1764,295,302849197536,33301,1124,69551,112,3.5611539384302,45.156939333493
37568,2919,1455,23881,7884,1751,292,50340164,34577,1082,68986,111,4.6556401301862,35.434429252293
37581,2888,1412,23665,7800,1728,288,54405783,33129,1126,68398,81,4.7929161387265,42.558645944015
37575,2867,1438,23502,7745,1716,286,60359603,33644,1127,66629,84,9.9081502116021,40.594042999349
37574,2845,1440,23301,7685,1704,284,138387268,34151,1080,68360,82,10.370423373647,44.251170880449
37565,2845,1429,23336,7685,1704,284,48752231,34763,1100,66398,126,4.1710065259926,45.82285809838
37583,2801,1461,22924,7563,1680,280,47869125,31906,1073,64809,79,2.0954267176839,45.447209301547
37576,2716,1452,22383,7338,1626,271,46462600,30783,1141,59927,78,2.6172677819705,47.197500621605
37579,2716,1359,22305,7338,1626,271,43950040,31987,1059,60301,80,6.8788198806807,41.689176200528
37582,2668,1473,21903,7209,1596,266,44135154,32039,1078,63758,74,14.699119505999,45.495659297676
37570,2588,1281,21285,6993,1548,258,490558917054,26280,1024,50396,81,6.7255728729928,43.742206232931
37585,2572,1377,21209,6946,1542,257,39723653,30164,1062,57548,59,2.8155094595098,40.95741382426
37563,2538,1456,20914,6857,1518,253,36203343,31008,1184,61038,98,3.6460680893755,42.068836100609
37587,2535,1446,20987,6849,1518,253,21514900044,30591,1087,60996,56,7.7317433434415,44.05034337777
37602,2449,1283,20249,6615,1466,244,54575024,27481,1055,50724,81,4.5161594201392,38.412527673313
37566,2422,1447,20110,6542,1452,242,36137284,28983,1066,54314,78,4.7456981400859,46.927303874906
37603,2367,1309,19630,6393,1416,236,38217707,26411,1050,48342,62,2.9165672770196,46.683817690408
37589,2325,1369,19342,6282,1392,232,39354465,25439,1081,47447,64,2.8205435942161,43.455000814996
37613,2324,1252,19277,6279,1392,232,36213725,25810,1023,48115,54,4.1825404566588,37.087643180903
37597,2319,1251,19242,6264,1391,232,39902863,25659,1044,46377,65,10.792389364588,37.822247960044
37609,2218,1198,18439,5994,1326,221,40284760,23529,1043,41873,59,3.3039079309912,33.711662237127
37607,2157,1148,17981,5829,1290,215,35264232,24798,1035,40727,61,3.9653605827535,55.447303904157
37588,2157,1274,17995,5827,1290,215,53023872,24365,1020,43021,69,3.2148093897803,35.668212463684
37606,2123,1216,17836,5735,1272,212,42526095,23303,1054,41652,80,3.6094632456289,39.038918149287
37564,2107,1155,17643,5693,1260,210,31604541,23586,1013,40555,46,16.587876790962,32.394278699646
37590,2066,1186,17348,5581,1236,206,304976800954,21446,1018,41124,49,3.9040712534192,33.104168019726
37608,2066,1222,17344,5580,1236,206,34513589,22932,1038,40306,60,3.5521022788568,33.937388444486
37617,2057,1156,17197,5556,1230,205,31425768,22814,1050,39396,47,8.3249307947079,32.788721646207
37599,2056,1189,17222,5556,1230,205,34037435,21671,1012,39071,56,5.2610520612134,35.338110144646
37596,2055,1212,17279,5550,1230,205,33329852,23397,1028,40430,56,2.4511431964889,40.851059919136
38561,2053,1133,16655,5546,1230,205,54205497,15028,1054,18309,68,2.757765375656,48.260498157776
37622,2023,1245,17057,5466,1212,202,101033429467,22656,1032,41996,66,6.2743224381184,34.633503390995
37605,2021,1237,16982,5460,1212,202,34259013,21748,1011,40260,61,4.8234482016951,31.723196834798
37639,2014,1147,16967,5441,1206,201,95764300,19340,1022,34481,40,4.0665991845178,32.52058201634
37625,2011,1223,16845,5430,1206,201,30687226,21260,1047,38513,69,3.4309205016225,35.205767726131
37604,2002,1155,16892,5408,1200,200,31268355,22200,1016,38658,105,8.7651726531804,29.0007915927
37655,1997,1106,16678,5396,1194,199,41154351,20320,1008,34294,84,9.3939461192097,29.272312091719
37707,1992,1223,16573,5382,1194,199,38856040,17963,1111,33074,73,9.1894519740237,34.551630543791
37571,1972,1129,16689,5328,1182,197,30061682,22587,1022,37131,83,5.7866824484185,38.063247717089
37612,1939,1189,16286,5238,1161,194,29546326,21762,1018,38334,79,7.5743566738734,33.825110101932
37623,1921,1211,16268,5187,1152,192,26136843,21000,1031,38231,69,8.8124094935625,38.129315212721
37646,1902,1156,16115,5138,1140,190,32874790,19549,1021,35135,55,6.1405841908903,35.276367411703
37595,1891,1124,16016,5109,1134,189,27137432,21138,1008,33500,71,7.2270834129571,32.002569647163
37638,1889,1197,15924,5103,1129,189,30120093,19924,1015,35330,67,4.2887223354312,34.193631866518
37681,1858,1171,15645,5022,1110,185,5342201180433,17760,997,32649,50,6.4263286327348,35.878706018905
37594,1857,1180,15778,5017,1110,185,25590682,20232,1017,36438,42,3.4403463213295,34.217166125481
37654,1853,1117,15719,5007,1110,185,612942018,18851,1016,33107,37,1.3993591117643,30.910585834116
37618,1848,1137,15595,4993,1104,184,28461512,20246,1010,34568,52,11.690411982659,28.439927562764
37615,1844,1225,15644,4983,1104,184,24893496,21296,1079,36912,76,4.1817617241588,33.059881611764
37610,1830,1165,15618,4943,1098,183,25223772,21744,1034,34822,67,50.342140836577,34.177287028133
37619,1814,1181,15429,4900,1086,181,23812973,20488,1033,35162,49,1.1228238539684,31.35813718911
37630,1814,1082,15307,4899,1086,181,31227922,18948,1028,30036,53,5.4981316217701,34.014994108198
37611,1804,1125,15485,4872,1080,180,34624117,19509,1014,32345,47,8.8355909087543,30.895096377844
37631,1800,1160,15304,4861,1080,180,28235607,19032,1013,33378,55,3.7416048581453,35.534876098895
37577,1778,1178,15236,4805,1062,177,27278669,20721,1038,36563,51,9.3147784565619,35.83343636035
37614,1773,1157,15156,4789,1062,177,25186811,20802,1058,33602,61,5.1239454326207,44.90880909382
37592,1764,1126,15125,4764,1056,176,24980386,20430,996,33054,38,1.7387164108739,15.515481724776
37647,1740,1140,14779,4698,1044,174,25944050,18352,1010,30452,49,5.1036710553369,32.76139370212
37633,1736,1131,14690,4690,1038,173,24682313,18258,1014,31195,39,2.5894153991846,31.96221697339
37634,1725,1107,14619,4661,1032,172,31465709,17558,1018,28423,40,1.4598301288936,32.243033127618
37620,1710,1184,14689,4620,1026,171,26398709,20079,1042,34346,58,10.732943694033,32.560673190573
