room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1312,96883,32409,7371,1226,47371322,5198613,1500,14025092,18,30.0125550938,49.428016443382
48625,100000000,1380,465794,155763,36594,6099,52022530,9288552,1141,13905916,79,3.8995783300135,76.860461240734
48581,100000000,1115,55171,18456,4119,680,72471365,3056098,1500,11203929,58,1.0834026635555,46.24914490474
48583,100000000,1205,92698,31005,7288,1211,77437584,3611329,1500,12370986,85,1.9623616566257,37.39532634042
48595,100000000,1290,156934,52494,12381,2060,32665865,4962758,1500,14081996,116,4.5341472599576,72.948358631131
48275,100000000,1181,208261,69651,16092,2682,110298066,23640398,1500,19891239,58,3.2434690838863,46.153935632552
48294,100000000,1317,350235,117138,27426,4571,96819815,22786140,1429,20481428,132,4.84152815047,26.267761313548
48273,100000000,1307,339470,113538,26544,4423,70480860,19861670,1500,20778474,91,3.5010400133041,49.402652424498
48293,100000000,1364,408114,136489,31656,5275,92752544,26585779,1500,20718022,253,2.6671308785208,61.166029081659
48274,87463990,1500,544329,182052,42234,7039,115663499,20724985,1500,20527462,496,11.537555348125,122.19973369298
48272,62014437,1500,647942,216709,50526,8421,133146079,21509569,1500,15227138,368,3.2446398087128,77.220021164657
48297,61255409,1500,691598,231303,53976,8995,94867145,20812145,1152,13452195,374,3.4689860490698,62.55611061688
48930,52003333,1500,501551,167742,41142,6857,30851658,7456966,1016,9280729,386,4.2483917628979,531.81286701311
48403,50239813,1500,423815,141740,33756,5626,92728257,15926142,1163,10896098,349,12.382855019626,42.963423576388
48271,47944209,1500,494273,165282,39114,6518,105896188,19699460,1499,12340476,343,7.2631408738626,66.951478463675
48295,41722788,1500,474187,158580,38052,6342,69286655,13744708,1311,10019143,259,6.4845269887108,76.318601420469
48296,37563405,1500,592241,198081,46602,7767,99811254,14208069,1170,8951763,246,4.4512477995631,38.924154576406
48404,37179586,1500,573117,191673,45438,7573,81311795,11173262,1111,7776082,221,3.2483797774453,68.378205687951
48915,21677328,1500,749866,250818,60540,10090,39402480,9725672,1224,17404279,505,1.8633649126328,621.99913594653
48376,20146170,1500,361513,120897,31140,5190,43587842,3699028,1050,3778242,110,29.867111566756,340.15571567605
48380,12856589,1498,294976,98658,24719,4119,40105539,2317032,1019,2273252,83,3.8645288224487,360.62919596008
48237,9468311,1494,563144,188342,49140,8190,31118851,3326162,1094,2920792,105,1.2631780888076,427.60737608734
48669,9239800,1492,43857,14631,3330,555,47260389,681691,984,1654453,186,2.0420626332063,272.01188264544
48219,9162249,1169,355019,118722,27442,4573,50932192,4224534,921,3145040,77,5.4169297639122,302.47428589545
48278,8534197,1293,170839,57143,13716,2286,19841768,1663555,991,1692625,48,2.0053741641979,395.0347282577
49050,6165099,1500,313143,104730,25752,4291,28671975,4561480,1472,3845208,695,5.1392242814382,65.683220426884
48173,3845156,1499,331203,110771,29118,4853,28547763,1769257,995,1248320,56,1.5015439725766,310.53904351653
48140,2912029,1496,571130,191031,49950,8324,27010916,1699825,994,1296966,69,1.5635023226409,409.04560226575
48261,2282359,1500,169479,56682,14574,2428,19890521,632401,981,673808,47,6.2107211384082,265.03574195301
48141,1894432,1499,282781,94576,24372,4062,23102598,1181313,984,707479,53,1.8921765258887,397.92503989173
