room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1914934,1462,371228,124166,29790,4965,56942424,6656672,1171,2124818,724,6.7825103549199,68.231075337683
44002,1054451,1485,281690,94200,22812,3802,27967276,2149532,1132,825053,438,2.9000912880769,55.200674245348
43138,964182,1241,1127447,377025,86310,14385,157806103,3036049,1500,3659527,406,3.1879445406695,44.063308052376
44031,872871,1500,143960,48152,11826,1971,18292706,1072354,1378,420592,294,5.7970110602894,70.350311169254
43742,758589,656,299205,100065,22650,3773,133574069,412383,1500,1065896,144,2.331713758664,31.435128587761
43166,748994,1229,1342969,449169,102444,17074,143019009,4356901,1500,5001666,481,2.6260204646539,74.495060607269
43752,608239,909,380533,127272,29080,4847,84438757,1122625,1499,1006640,133,4.1641223863902,40.891843950786
43175,548379,1231,1201001,401685,91650,15274,132745981,3411529,1500,3525516,316,3.733901496724,68.005664319718
44096,455395,1500,172067,57545,14166,2361,10102851,1200821,1072,495434,477,5.9020532548269,235.41359778402
43917,439482,1114,260054,86974,20394,3399,41380188,760777,1151,575831,101,8.5241509688541,50.057723864355
43089,373426,621,838527,280448,63744,10624,145331071,1800287,1500,2405551,105,4.6645219487818,30.97406981271
43763,366169,1000,315377,105477,23958,3993,68433262,741024,1115,666732,76,2.6808338746057,38.297923180218
43785,363989,1194,342356,114498,26190,4364,52206871,913765,1059,579211,84,2.549264745714,250.2683451586
43189,348447,1178,902373,301788,68610,11435,134599707,1378994,1500,2079714,251,4.7380588885128,60.463780740965
43813,334149,1201,328227,109785,25440,4239,49408154,742220,1059,550281,76,5.0084912035111,283.75704718301
43213,332639,1187,1055566,353040,80046,13340,131632856,1696010,1500,2730733,315,2.2003056459013,59.442185521546
43294,203643,1305,599785,200586,45972,7662,117826212,713705,1124,937987,180,2.9345950570451,112.56945840986
43248,169866,1153,658206,220152,49806,8301,142224648,674320,1500,1254383,183,9.1589709223891,67.438946803513
43495,88939,1299,345848,115665,26280,4379,98144740,235019,1069,459750,124,5.7473163680758,67.381003536002
43102,69189,1401,362141,121125,27498,4582,88407890,247261,1117,471577,87,2.7240131272845,47.168347316334
43095,63961,1255,301910,100980,23364,3894,62197871,208282,985,366203,60,13.815433766312,47.860369855863
44140,63174,1253,14579,4878,1254,209,5185024,66858,1017,27537,307,4.9136162555838,59.189303531174
44050,60346,1078,41370,13834,3306,551,11796145,85588,1064,41558,83,7.6997819840689,80.73500585937
43178,53409,1445,293446,98136,22338,3722,76092621,172473,1008,294461,94,4.613633446588,276.78914857161
43475,47839,913,182568,61068,14442,2406,44455086,157351,1014,210732,24,1.6360156405878,70.410114718726
42996,36099,1488,238548,79785,18048,3007,43137105,102111,1060,248971,52,6.898732000117,263.60827084685
43219,35719,1417,203595,68097,15402,2566,63191878,98272,1202,197125,64,2.7606268478858,264.38538044239
42883,33335,1463,218307,73002,16518,2753,54912283,111213,1500,209497,69,5.5166312607084,265.64076388572
42980,28849,1460,195534,65403,14718,2452,45520327,76898,1017,218042,61,4.6741383298767,210.29900568899
42911,28399,1478,184677,61758,14052,2341,45338405,78143,1006,194275,74,3.317435553993,205.47302640161
42917,28261,1457,196926,65849,14934,2489,44833355,91460,1027,209425,61,10.990227120172,199.3970650638
42884,28090,1429,203409,68036,15390,2565,43318507,106906,1255,205074,55,25.70754018786,225.2667635215
42984,27040,1458,195450,65354,14712,2452,35636606,82025,1038,219965,78,5.1962002956728,221.17636783715
42885,23669,1466,167161,55911,12618,2102,36953112,77178,1271,170654,54,3.564950272974,211.49054296201
42912,23039,1465,159844,53454,12060,2009,42714588,64538,1083,167454,58,8.3089088508282,180.81284567836
42941,22760,1373,152200,50908,11484,1914,37645199,67888,963,145179,69,4.189755614434,175.39363667078
42981,22299,1481,163515,54699,12294,2048,33659612,59149,1026,185555,55,4.4041253234858,193.41209665419
42974,21329,1492,156833,52458,11850,1974,29256886,61589,1016,178630,71,19.48156689737,192.67719743845
42994,21209,1472,144992,48486,10908,1817,31143725,58758,1021,157804,61,2.0542015787685,151.00613936679
42988,20269,1493,151295,50604,11388,1897,30968367,53464,1032,165497,70,6.0968151900176,194.4106626406
42986,19369,1482,138350,46272,10398,1732,29465320,52822,1047,167574,56,11.481608783432,175.50191593701
