room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,992,131734,44055,10300,1716,73192436,2346652,1499,12835096,17,0.85139732909844,34.611242693005
47686,100000000,1148,375367,125535,29388,4898,125843648,4616562,1500,16789558,189,9.7771030587353,57.503845193116
47365,100000000,1144,424502,141960,34278,5713,94204422,5453262,1083,13653308,43,6.3090296804365,42.254157764007
47075,100000000,1154,370535,123933,29700,4949,126241724,18915498,1500,14585065,154,2.5125648176647,43.585763633854
47020,100000000,1178,274775,91914,22182,3697,137498852,18322593,1500,13477194,147,4.0083098018125,39.185059799433
47051,100000000,1045,337216,112785,27852,4642,148381471,16890079,1500,13416332,68,3.0855459033701,36.205259278914
47090,94794938,1500,463864,155149,37782,6297,206832122,22086202,1499,13651033,721,5.4751727418878,75.096839802476
47038,93687400,1500,435458,145629,36678,6113,186432009,16447771,1500,13287476,679,5.560943522713,65.982125277906
47180,81285166,1500,416421,139270,35010,5835,166235541,13774568,1037,11324341,486,6.0629533272071,63.052231098113
47000,78317999,1500,494800,165483,41520,6919,121770768,11268106,1500,11141762,380,3.7741767986772,64.829905431833
47091,74286679,1500,402469,134607,35010,5835,153716265,11186334,1499,10712024,433,2.9751639717966,61.503426199414
47092,66619980,1500,402137,134484,33948,5658,117791899,13618535,1500,10270381,523,2.9708980543295,37.940063230155
47687,66409681,1500,530815,177522,42240,7040,93271665,4332834,1242,11403070,462,4.7898944029994,100.21317081539
47693,60573394,1500,519016,173595,41184,6864,147962310,17528560,1068,10081922,664,7.2709895596566,92.811025383431
47100,54741142,1500,510709,170826,42234,7039,183405978,12634775,1302,8954625,379,3.4888708849364,69.848082869262
47039,54703775,1500,348181,116443,29454,4909,118799375,9675974,1500,7875206,325,4.4826109518404,44.299889666831
47634,53821623,1494,627724,209961,49086,8181,81910612,10872304,1364,9870515,652,2.0093109916924,60.356328763891
47030,50190623,1490,696294,232886,58116,9686,175987044,12662749,1499,9749429,433,4.1258685727291,68.546506911296
47200,41917015,1475,307561,102850,26130,4355,81369101,6864038,1139,6008443,284,2.9907383540523,69.910129538709
47093,28510007,1280,498835,166805,43746,7291,121930352,8754854,1427,5528809,250,3.7360639819146,49.312543985756
47595,26726299,599,297557,99504,23982,3996,77435921,5305840,1400,5075809,139,1.0674182228653,16.445172543343
