room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,100000000,1331,69600,23271,5232,871,35885388,2149399,1500,13527059,206,14.85672717728,41.570766065223
49666,79312499,1500,166351,55629,13043,2174,38613254,2830718,1500,12406882,821,8.2942401541545,47.96023161672
49645,69090649,1500,257891,86256,20625,3437,40074461,3658817,1500,13582812,894,12.29210086963,52.741056347573
49492,63064810,1500,134744,45073,11304,1884,55042023,3765424,1215,11117317,528,5.4205811930851,52.702001673621
49514,45529589,1500,77220,25818,7043,1174,76736639,2113546,1500,7611751,460,2.0533796149796,47.071164543246
49705,34367299,1500,248575,83142,19757,3293,33929074,3543452,1500,7350245,745,6.655142180842,48.417234615581
49470,34315289,1500,464640,155412,39348,6557,28468865,5182181,1201,7773797,450,4.0252080744271,58.018056548337
49531,28096289,1500,70024,23418,6353,1059,71248650,1390369,1114,4609338,386,0.89560037394157,45.714132965086
49481,27085439,1500,112536,37641,9906,1650,105861029,2647908,1500,5765521,599,2.1267799191001,54.670754755151
49556,22446887,1500,116121,38842,10098,1683,63435913,1492339,1141,3896192,360,1.6221567163604,45.925558385947
49500,18096179,1500,128012,42810,11304,1883,87914483,1766045,1500,3715588,425,1.9124734467287,54.345162274379
49373,16611469,1500,168506,56355,15342,2556,87741257,2340960,1169,4354966,418,2.3795522306427,55.278395589903
49372,13698399,1500,237910,79560,21426,3570,93364707,2949261,1500,4202333,426,37.360903942805,84.624837353969
49678,13501274,1500,136524,45654,12114,2019,42479920,1148627,1052,2668281,349,1.5748126658693,58.860895969467
49573,7869699,1478,70702,23658,5969,995,33259002,636228,1247,1510908,146,10.888504912161,59.600355240894
49589,7325158,1465,130720,43712,11268,1878,32666134,844684,1146,1767418,161,3.3493888563303,56.637260163194
50137,5019699,1500,114487,38292,9582,1596,10430116,2430531,1140,2358182,941,12.604435564432,73.777993276125
49617,3943432,1473,59196,19791,4902,817,19727140,445511,1071,833741,101,2.1595167339385,47.854629102172
49777,3203369,1433,156057,52185,13398,2232,21408788,967305,1072,1253638,257,6.0787416980582,48.090694876888
49394,1996829,1500,207683,69456,19030,3171,11892212,630256,1002,816151,61,4.6062494504068,528.24528897318
49992,1375816,1500,49529,16581,3930,655,9608373,868964,1280,738568,1029,6.7186779057698,80.413919404945
49343,1031319,1500,188318,62976,14790,2464,8579726,497766,995,637809,64,2.0014992893396,397.46488705893
49327,986469,1500,356854,119358,31289,5214,11824588,877202,1037,1067951,91,0.92720617932689,479.80265489292
49339,898497,1500,270949,90615,24252,4042,11056347,650212,1013,736523,68,2.0379673118159,368.56541453293
49391,885199,1500,320576,107208,27870,4644,10125214,706899,986,773641,56,0.66213844441932,378.38163914868
49329,871299,1500,191359,64017,17322,2886,9179730,492231,1014,493815,71,3.0909404227126,308.58520571429
49395,852069,1500,273367,91422,24390,4064,10011407,648622,1000,734789,71,2.0075944880664,334.81384354277
49367,828394,1500,254116,84989,22572,3762,9054456,532596,1009,644175,46,1.092332532835,390.4359175829
49438,817429,1500,44572,14901,3753,625,7611012,186879,1003,224779,61,2.0621978304068,225.95824309282
49455,620229,1500,84073,28110,7330,1222,6841183,271217,993,342069,51,3.0058453172088,295.57484799402
49530,591176,1421,36413,12176,3180,530,7865429,127496,987,160120,84,1.826510662381,168.17593599285
49473,577692,1500,74087,24762,6060,1010,8873224,297311,995,285402,54,1.0890912380558,268.56846581848
49380,546484,1500,252807,84552,22914,3819,7891961,527075,986,531669,61,2.0580915236734,737.86219335039
49382,543796,1499,284932,95308,24678,4113,8491135,616810,995,640385,68,3.1758067463458,405.21054381062
49453,521389,1500,158200,52905,13542,2256,8022832,383621,989,422816,52,2.322421099778,205.35601577468
