room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,15292,1480,120869,40413,9011,1418,110639776,687923,1500,561652,805,3.532048591004,72.042295095791
41673,14874,1420,117811,39408,8748,1389,86377941,557156,1500,488177,621,13.765185161201,67.630701112202
41672,13518,1410,107233,35855,8016,1268,97089176,391181,1500,368418,564,2.6381568683691,70.7978981908
41661,13446,1420,106765,35700,7913,1245,90248452,352987,1498,360923,509,4.8467128042835,57.541164141376
41668,11876,1393,93904,31401,6998,1083,106067164,249143,1489,279100,459,5.6901910292477,56.226892131854
41569,11157,1432,88703,29677,6618,1034,89699417,182989,1485,230664,401,4.1452105486259,60.92267880038
41348,10194,1429,81275,27188,6054,940,67189775,162218,1499,201675,189,3.5571167456447,63.927373843242
41652,7932,1271,63028,21074,4696,726,66936946,113735,1282,123174,209,2.2119955295922,53.03059378931
41674,7009,1374,55350,18512,4027,640,20733873,85856,1497,128351,80,2.1656481228284,49.21687592477
41665,6619,1400,52062,17401,3802,611,19023610,80021,1500,119979,80,4.2925787743583,44.322192932192
41670,6492,1139,51413,17189,3816,581,66375064,73964,1184,93132,170,2.5697043429929,78.012596563928
41746,6479,1379,51791,17331,3858,605,72208510,98150,1366,92543,204,15.695333165854,55.712190047585
41373,6361,1333,50683,16948,3747,601,26469648,57897,1499,106577,92,4.3717403236828,91.385396103833
41622,5479,1394,43320,14473,3190,508,17406423,47878,1498,101765,62,2.2146134987991,95.15986436243
41599,5169,1263,41276,13793,2981,475,16648305,36730,1359,85642,51,4.3683936621682,123.16766241821
41675,4339,1196,34374,11482,2528,412,17101804,30900,1329,72828,56,6.196693608066,65.017891575352
41320,4145,1120,33128,11080,2383,383,13666236,26225,1180,65167,42,7.4896156412923,54.33358224786
41612,4024,1100,32030,10714,2336,384,14926922,24496,1145,59796,58,2.5923175525763,58.798117952892
41662,3984,1172,31491,10537,2251,368,12466288,28397,1231,67860,58,2.334613281003,65.412134363535
41436,3859,1133,30460,10185,2171,344,13491019,28929,1200,67328,40,4.6449506456803,60.186568837021
41578,3759,1064,30084,10051,2193,361,14465288,23108,1120,55164,39,2.0376797805407,53.620585012144
41425,3629,997,28927,9674,2073,334,11745335,22790,1042,55793,41,2.9033379491831,45.474542669457
41323,3519,1102,27983,9358,2021,329,12384956,20192,1149,55819,31,3.5382132133852,59.52599615101
41623,3479,1043,27225,9107,1936,318,14414143,19484,1128,52148,66,2.729910598139,51.091534965942
41609,3474,1057,27774,9287,2034,333,12967938,20696,1119,50854,54,4.3202800393549,51.083097518017
41627,3459,1020,27482,9176,1919,317,10596165,20920,1057,56873,44,2.2869687772149,52.395065821087
41642,3449,1118,27459,9186,2000,321,13896270,17790,1176,51939,49,8.1237267468017,68.001557067209
41568,3431,1083,27468,9183,1992,325,12563835,18806,1129,51586,45,4.2755799588923,62.877815998396
41876,3369,1087,27089,9058,1995,325,33877477,22089,1109,30100,85,1.9514855039997,55.611118340555
41499,3302,1049,26360,8815,1938,321,13736752,19678,1129,46296,43,4.1894084047824,50.114703618406
41637,3249,1041,25961,8685,1868,309,12466995,18644,1088,50772,44,2.2480177138249,48.599130843749
41636,3219,1083,25617,8566,1865,308,13181152,17274,1135,51485,53,2.3958763257146,56.403634476821
41397,3165,1034,25272,8453,1816,301,13331414,18539,1095,47519,45,2.707057247435,46.222921142542
41437,3114,1039,24809,8294,1767,290,10643862,17756,1074,52873,32,1.3959519346063,48.903415652248
41412,3039,993,23983,8024,1732,287,9883847,17069,1040,49135,37,5.8852118055145,44.048307985676
41666,3016,591,24111,8053,1774,267,72922397,45054,933,39718,90,4.1533960817108,19.98524260323
41667,2984,994,23825,7964,1719,281,11933903,13801,1040,46118,32,4.1333814343259,44.559995024832
41656,2981,1039,23868,7975,1758,294,11792229,16849,1080,41681,51,7.9212739032845,49.476458170034
41621,2949,964,23611,7888,1698,277,10415629,14523,1009,41733,33,4.0412087170611,41.962774088066
41414,2919,1077,22879,7649,1589,262,9287495,20984,1137,52126,51,3.004599020347,46.514278951715
41327,2912,1007,23225,7754,1672,278,11849675,15188,1043,42515,38,4.2401971400408,42.402563655997
41654,2902,983,22978,7699,1661,275,10947018,16145,1038,44550,23,1.0369373946322,50.499966494932
41669,2899,1038,23187,7744,1656,274,12222537,14178,1081,47358,41,2.2068533369493,47.206441796635
41454,2859,948,22872,7646,1670,277,12297300,15957,982,41028,42,2.1488875436999,43.394134752034
41538,2659,942,21187,7082,1527,253,10865327,16620,991,41036,33,5.9070709966762,44.077558494193
41524,2555,933,20336,6805,1447,241,11122239,12788,984,36423,28,2.6903227028124,37.164087659141
41660,2474,1020,19684,6589,1410,235,10203423,14231,1057,43947,45,2.6890824513925,42.474479326775
41492,2459,973,19661,6576,1409,237,10590579,11860,1011,28618,29,1.1002601436868,54.587336832469
41439,2445,952,19441,6500,1401,233,11007382,12668,998,34808,27,6.3502180805318,42.525988996174
41342,2176,968,17382,5816,1277,212,9120342,7909,1004,22495,27,3.0572534927733,41.967693156563
41610,2159,957,17214,5757,1204,199,9904431,9317,1006,25784,30,8.2902955736613,46.114517831029
41602,2149,957,17107,5723,1200,199,8498584,9422,985,26357,26,4.2752499914447,44.565895873238
41615,2093,953,16774,5609,1219,203,9011119,10235,989,24649,40,6.1236730933989,38.636711652517
41514,1969,950,15719,5254,1150,192,7108888,6565,997,17935,19,2.3884599188033,41.642101343841
41488,1941,972,15505,5182,1101,185,8609283,8820,1002,23033,38,3.4830892278428,39.972804339638
41378,1929,977,15420,5154,1071,177,9369353,8658,1020,22721,31,2.2771656814711,40.079073208576
41475,1852,979,14825,4949,1058,177,8505702,7744,1010,23539,42,2.3239130414563,43.745823812505
41927,1825,990,14613,4886,1057,175,12600815,7975,1024,13459,34,14.076709378413,55.368557215607
41445,1821,974,14554,4851,1056,177,7717034,8550,1019,24993,30,2.9589495139241,43.332115653602
41506,1804,985,14364,4805,1050,177,9238216,7681,1024,22915,31,7.1211622662354,41.100505913152
41575,1789,1013,14271,4768,985,165,8042626,7077,1046,15957,18,3.1444470175924,41.572865416295
42122,1749,997,14083,4706,1014,165,13726046,8302,1026,13477,53,2.0416720007927,40.296875159132
41638,1719,992,13594,4537,948,159,7911904,7752,1031,22151,25,5.2947876506301,41.023175400576
41595,1683,964,13372,4471,928,157,6988839,7704,998,23477,23,2.2031682208791,41.418082713986
41603,1664,951,13331,4438,919,157,8229096,8708,1006,24392,35,9.0195117651136,37.173081753864
41518,1664,970,13218,4417,952,160,6889543,7601,1017,20603,21,2.3255323003881,43.314733966428
41659,1658,972,13189,4400,939,159,7239049,7798,1013,24072,24,2.410856594063,38.579002475035
41395,1636,949,13035,4356,899,154,7348196,6812,997,19422,23,3.114183819472,37.975515784743
41658,1611,947,12742,4248,887,147,7429288,8225,991,24671,22,2.3292462263871,37.527797290408
