room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,69164671,1500,48279,16143,3732,622,29501488,1523691,1500,9548787,1017,1.6884207703237,67.901344002855
49666,39497859,1500,99637,33321,7716,1285,25624366,1691227,1500,6334236,926,8.9240836566659,47.017431054061
49492,27285389,1500,108036,36144,9125,1521,45865368,2192386,1215,5433526,591,1.6745354783471,69.363017985604
49514,24399719,1500,56244,18807,5176,862,56130894,1287661,1500,4424856,540,2.041613823256,43.001686402534
49705,23806852,1500,146383,48968,11556,1926,22305549,2117264,1500,4789286,910,3.5644574347228,26.851953528308
49645,21362336,1500,175811,58802,14118,2353,28910723,2468826,1500,6213302,984,2.2056230369806,33.376126944706
49470,18415597,1500,317199,106098,26688,4448,19852379,3620407,1201,5095010,469,1.9800631503779,67.969555800063
49556,11765869,1500,71264,23841,6390,1064,45263182,874613,1141,2222367,412,1.6920914808852,56.579128309563
49500,11023709,1500,75281,25173,6726,1120,63649148,1194450,1500,2423082,515,4.5071174705914,55.218945068799
49531,10175649,1500,45008,15051,4146,690,51836528,676687,1114,1943887,417,1.0375515413857,44.691705449168
49373,10174559,1500,115623,38670,10437,1739,69322487,1557440,1169,2919922,523,2.1211869630223,52.274707549207
49372,8414978,1500,163631,54720,14628,2438,72139457,2047389,1500,2939074,557,10.490590969836,82.793352871969
49481,8180289,1500,86312,28872,7656,1275,81618503,1405930,1500,2375542,653,2.4352079217078,48.234150248845
49589,4306399,1500,80841,27036,6870,1145,23480413,578946,1146,1154880,239,4.5014812066551,56.685078581577
49573,4056262,1500,46538,15570,3858,643,23071668,419522,1247,916612,235,4.5294258502741,43.274538794631
49678,3773833,1500,75038,25091,6636,1106,25356564,527441,1052,1073414,412,0.56241007943288,51.283586506408
49617,2185790,1500,39693,13272,3252,542,14372361,326672,1071,548945,154,3.0349101787872,46.650606041099
49394,1377999,1500,179346,59985,16319,2719,8736739,535245,1002,699916,86,3.6811332292727,502.93849370122
49777,1265572,1500,64871,21690,5664,944,10289730,477471,1072,600663,465,6.7056875368799,62.422894154837
49327,760239,1500,295277,98757,25182,4196,8433739,742340,1037,947057,121,1.7555836023767,356.13402389328
49391,705239,1500,268767,89886,23254,3875,7397255,617294,986,698611,100,3.3894928323815,363.44627898703
49339,631577,1500,228176,76317,20262,3377,7979125,562924,1013,648469,89,2.3733699648081,296.17849525126
49367,623528,1500,211849,70843,18516,3086,6724934,454075,1009,569786,71,4.2379968422554,346.23975088052
49343,572535,1500,143081,47846,10518,1753,6646747,391276,995,512429,78,3.8222917432477,417.15901478434
49395,571798,1500,235263,78686,20736,3456,7100811,557708,1000,655184,98,0.44455401848534,304.84150445667
49329,554899,1500,159706,53424,14364,2393,6642361,399954,1014,408525,81,4.2496916079903,275.28099770338
49453,415567,1500,132600,44342,11232,1872,6057886,340214,989,374999,76,2.7242330521375,227.95991568044
49473,413995,1500,52115,17416,4272,712,6381913,232351,995,230239,68,2.570447836875,283.04452581448
49380,406099,1500,204466,68385,18060,3009,6066619,442075,986,439514,72,2.7740314248982,481.65711390743
49457,393899,1500,117821,39402,10326,1720,6793613,292748,986,359698,71,2.779306422608,222.89040512092
49438,388314,1484,23165,7739,1860,310,4004769,97861,1003,125545,139,4.2086094640912,142.39054279272
49455,375574,1500,64916,21705,5646,941,4397371,212569,993,267634,72,2.7592720835018,247.61807699151
49382,374587,1500,242896,81245,20868,3478,6323305,538746,995,567747,84,2.2067135047106,174.10907814972
49425,338279,1500,44987,15048,3727,621,5378190,181213,993,222261,51,8.4145657007179,220.64357260348
49362,320044,1500,60668,20290,4620,770,4991323,247275,991,258906,71,19.469276550297,185.19850486789
49336,309447,1500,164567,55049,14538,2423,6860600,381214,1000,397266,85,6.1663476745675,494.2832419808
49390,298088,1500,97420,32584,8022,1337,4982584,282692,991,310719,76,3.9547779364883,238.72468123245
49449,213209,1500,95330,31887,7972,1328,4318913,234726,990,318187,58,2.6543436627678,234.22605787111
49356,212819,1500,72814,24357,6393,1065,5348321,214082,1003,230381,61,1.3942821109131,276.619962079
49414,211649,1500,107512,35958,8313,1386,4615814,237573,988,284907,49,2.029175545328,223.68367653973
49440,210809,1500,86453,28905,7338,1222,5220469,239131,988,244937,51,0.68378483002188,187.31255708328
49530,190894,1294,17891,5984,1608,268,4667982,64362,987,81445,79,1.0014623843036,92.381576531364
49636,190850,1179,14587,4880,1188,198,4790378,109324,1025,86576,64,1.0898531862152,33.320353731621
49403,176979,1323,28375,9492,2298,382,4240279,100509,993,151256,60,0.93070251454931,180.45184575125
49468,168190,1500,56973,19059,4446,741,5012949,235298,987,250737,68,1.9663111642531,210.83737780754
49436,163383,1322,51580,17254,4308,718,4656875,174270,993,223093,76,0.72747910772607,152.23107586677
49338,151869,1340,40770,13635,3112,518,4166655,169574,995,191545,75,3.2207645291278,199.64291798759
49469,148293,1500,55546,18573,4452,742,4538114,206243,995,221767,45,2.4072494129498,289.59655390759
49353,146874,1500,50547,16908,4116,686,4026895,197676,1018,239081,53,1.8699154775569,147.77048237499
49358,133440,1386,51187,17117,4176,696,4358292,175044,998,185989,82,4.3922776007466,343.83440593956
49357,133210,1500,73582,24614,6114,1019,3792543,200120,996,278228,48,3.3051420800685,213.84521285634
49511,114875,1097,9202,3077,816,136,2002825,34571,974,78574,27,1.8731893014428,178.1459707745
49467,110541,1162,11860,3965,996,166,3459382,44412,982,74537,46,3.2944434009636,74.726514952949
49441,109103,1103,7027,2347,588,98,3166993,17695,978,55135,36,1.7972447782266,61.455191564674
49445,104324,1247,49585,16585,3930,655,3853798,185267,986,164549,63,1.1928665095109,167.16662133081
49458,103238,1500,52198,17454,3996,666,3920821,190623,1001,213487,53,2.2825604495328,182.03054580461
49331,102664,1071,8713,2914,672,112,2962467,34507,985,59500,42,2.0328683437348,71.749750251415
49442,101963,1366,52511,17563,4482,747,4512459,149471,998,209036,63,1.5759280260705,137.43900075898
49333,99082,1374,54881,18357,4176,696,4790712,190106,995,184920,71,3.8433544214821,149.19955977428
49424,97565,1355,16882,5649,1386,231,3112378,77357,994,96646,43,2.3811982778373,104.5418584608
49444,94680,1234,30407,10172,2430,405,3435660,112657,991,120698,45,5.974957515097,228.73948217115
