room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,65654399,1500,83913,28062,6707,1117,50639166,1532570,1499,9668454,1055,3.3773096377931,45.027988664234
47075,30064499,1500,126618,42345,10572,1762,52139186,5134341,1500,4472486,699,1.6517395690859,49.987419950822
47090,29900496,1500,108328,36235,9432,1572,62655705,5376148,1499,4231184,644,2.1522734431669,58.134668034702
47038,29036399,1500,139366,46608,12204,2033,55325708,4842531,1500,4518665,607,13.616989046604,40.446639290882
47365,27419199,1500,192971,64533,15900,2649,28333004,2543465,1083,4763287,690,4.6701246924155,46.890477553861
47100,22030729,1500,135497,45318,11418,1902,49246861,4207308,1302,3587400,578,1.5776714357619,82.360820798658
47051,21899202,1500,172555,57710,14976,2496,65874492,5990473,1500,3831529,671,4.1227166461586,52.3879584937
47020,21382253,1500,106326,35562,9162,1527,57049188,5466897,1500,3536566,678,7.6734724207003,33.534453644758
47180,18830799,1499,126906,42444,11106,1850,44931722,3861916,1037,2980096,503,1.7601214106404,55.425110740963
47030,16166628,1496,232727,77847,19602,3267,56160147,5241825,1499,3930613,567,5.562758712788,55.980792869186
47000,14719319,1500,185155,61911,15690,2614,40730638,3369844,1500,2932429,340,2.544631416322,56.765686277149
47091,11460189,1499,136939,45792,12456,2075,46733686,2925708,1499,2344741,427,11.992800721129,31.826641040457
47039,10651379,1497,115431,38607,10134,1688,43237209,2740062,1500,2058770,391,3.2141689799918,53.544360842104
47092,7460196,1482,121664,40683,10392,1732,39050919,3187194,1500,1787794,459,6.2445646069721,52.045056780893
47213,6619489,1369,130015,43494,11364,1894,36647390,2383161,1113,1721676,349,7.3451951760499,45.384789072118
47093,6095249,1432,234273,78336,20724,3453,39810491,4752230,1427,2295382,350,2.5127696134491,50.521914056287
47200,5203075,1410,122884,41090,10290,1715,26526463,2026938,1139,1314228,274,5.44739910514,42.421073973044
47050,4701389,1456,139662,46692,12120,2019,22738812,879342,996,1102964,167,3.4790821464497,133.78062145364
47010,3213080,1466,171904,57486,14550,2425,13565374,811115,1045,923767,90,2.7249372301547,181.81958069658
47402,2753866,1299,26143,8744,2070,345,21471942,781306,1364,621977,136,1.5974077088496,39.140819935421
47560,967161,980,30481,10191,2292,382,5478268,944704,1053,1146056,452,2.5011964031498,36.102860496681
46902,945140,1497,218734,73153,18522,3087,10657673,600740,1029,648856,104,4.5744975691893,166.53993505655
47300,889969,955,26608,8904,2274,379,12253465,288003,997,313858,130,2.8778919836679,53.829980864076
47491,634097,1184,14997,5018,1098,183,6559895,140292,998,186460,104,6.1680941153333,55.078790116152
47073,621428,1482,92294,30868,7968,1328,13197244,413768,1500,412396,74,1.1975137826695,150.91759881
46960,599199,1496,106950,35769,9002,1500,9621776,350234,984,344567,85,1.9895179433601,121.63223247179
47595,558780,1447,17832,5967,1464,244,4564792,792105,1400,757075,1121,3.6239963449908,68.600072750753
46913,530260,1499,127251,42565,10674,1779,13291568,400033,994,359512,110,2.0519945395279,136.22816764427
47074,521749,1481,126574,42330,10822,1803,12868323,562988,1499,472098,74,12.228945000299,170.7200150651
46919,444939,1500,167009,55860,14490,2414,11351088,432967,1003,470892,93,4.122469989773,163.17332431532
46911,390419,1500,113459,37950,9750,1624,9797479,352870,1003,378031,69,6.7904582489138,79.677271297776
46917,386871,1500,153963,51499,12810,2135,10142097,353090,1025,357892,93,4.3906439681129,159.0091577167
47040,316767,1045,33900,11343,2622,437,10545646,150418,856,196769,83,2.018682214174,64.306946508662
46928,289169,1498,137209,45879,11364,1893,8406448,306216,1004,358005,74,3.2217464348533,147.0905267793
46920,287359,1495,216547,72432,18312,3051,8557446,545804,1006,535641,60,0.64733365619659,188.34569033162
46936,285615,1500,189253,63297,15840,2640,7369444,383727,1008,408408,79,1.6884135501849,160.28203761223
46947,247999,1500,99397,33240,8592,1431,8225886,252445,992,269324,92,5.8549161435831,103.3877866503
46935,210454,1499,302657,101223,25530,4255,5781850,736259,1001,490695,64,0.82898759961108,229.48419231723
46942,151998,1500,164109,54885,13302,2217,6596416,325265,997,317275,56,1.5513866330173,168.3698697217
46933,151239,1500,202839,67842,17040,2839,7865662,340547,1002,401810,63,11.702104543251,159.95017098815
46906,125773,1463,94142,31481,8208,1368,7898996,201806,997,227019,110,1.5844833623037,140.25660170621
46926,124829,1499,92216,30849,7836,1305,7008743,192933,990,224105,97,2.7859283564792,107.69890168338
46950,93569,1500,63359,21189,5226,870,6671951,177750,1019,220892,69,1.4382840604013,118.31089127209
46932,88975,1261,52320,17494,4434,739,5791462,152024,1000,171568,73,2.1285968022546,65.179378443028
46934,87188,1500,111738,37368,9456,1576,5477678,254767,1000,274660,52,4.1718533766935,131.12573623689
46929,85389,1499,113425,37929,9287,1547,5347105,205398,996,251460,60,1.9546426433245,118.83203753495
46952,80373,1446,46809,15652,3912,652,5338325,133161,987,165678,49,1.1823844410298,94.431508470879
46930,76819,1500,99938,33423,8345,1390,5597214,209523,1012,253067,63,8.8911883683211,130.3505581189
