room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49659,100000000,1353,69781,23331,5232,871,36006170,2185410,1500,13530293,80,1.9816536724592,21.801140473107
49666,100000000,1271,179399,59994,14058,2343,42268456,3211323,1500,14162364,156,0.69286897728941,40.227911397005
49645,100000000,1266,265225,88713,21226,3537,42307164,4010500,1500,17487300,162,2.0343780556431,39.737356573639
49492,93728967,1500,160728,53762,13584,2264,80371833,5029480,1215,15629869,451,0.67262942405673,55.829160502179
49705,80258299,1500,317574,106224,25182,4196,45074603,4692577,1500,13643465,685,12.454610151916,19.220074971029
49514,71551939,1500,99693,33327,8856,1476,105012295,3045531,1500,11314620,422,0.93903936122055,43.895021628201
49470,70790289,1500,615088,205731,51723,8620,40577337,7322353,1201,12736885,410,2.1986167123668,55.355076529917
49481,62963699,1500,138177,46215,11992,1998,117623016,4656642,1500,12069391,588,3.0702386757716,56.157037728347
49531,61335099,1500,86157,28815,7727,1287,90630431,2639502,1114,9488874,375,1.8260379204001,64.799655509115
49556,54439174,1500,145404,48635,12708,2118,76657631,2660933,1141,8407810,327,0.90418841568497,45.147253961439
49372,32761789,1500,312269,104433,27781,4630,116269624,4076431,1500,7388333,400,6.4991418962905,77.653671328227
49992,29701899,1500,207582,69453,16806,2800,40870576,3872334,1280,5697522,799,8.5779893381566,55.31541143828
49373,29439944,1500,226244,75662,20046,3341,104692263,3280890,1169,6682855,374,1.781069080247,54.478549511875
49678,27705991,1500,200789,67150,17622,2937,61873237,1959724,1052,4742389,286,24.475732671897,50.744006096573
49500,21672089,1485,200929,67203,17616,2935,118921899,2280364,1500,4547501,309,4.2612507564367,52.104844726992
49777,16082079,1483,218776,73161,18768,3127,31747600,1723001,1072,3193497,264,7.9445388631831,58.200974465657
49573,14451369,1473,102966,34449,8896,1483,43305846,872769,1247,2403313,112,2.2274261607912,51.591687189825
50137,13787966,1500,314335,105132,25812,4302,23119491,5622762,1140,5540989,724,4.4957405186407,113.37657661388
49589,12997919,1470,181144,60570,15738,2622,40351145,1118253,1146,2665547,118,11.052269336873,49.832834481813
49617,7107399,1494,72455,24222,6000,999,25274668,575698,1071,1309290,74,1.9495879366359,44.978920013276
49394,2538039,1500,232540,77772,21120,3520,15594770,700915,1002,910135,45,2.6594716393475,565.22547579856
49343,1901000,1500,234103,78280,18822,3137,12336333,611203,995,798327,68,6.108029121708,554.12999287189
49530,1743177,1499,67861,22694,5700,950,12615654,282298,987,338995,63,18.136285645775,241.9650859986
49438,1418059,1499,60958,20379,5160,860,10840965,233965,1003,319115,41,2.6125013568511,253.20074338386
49327,1399099,1500,423342,141597,37176,6195,16502298,998028,1037,1195311,65,3.8135117394381,495.9955231505
50110,1386962,1500,31578,10563,2538,423,5993054,841254,1082,971382,1111,7.0728303961789,118.26223139833
49367,1295269,1499,301459,100824,27228,4537,11990597,632206,1009,751955,59,1.9993656480658,315.6210196033
49339,1196839,1500,307974,103002,27720,4619,14809506,728020,1013,821965,50,5.1529326258548,413.47606484117
49395,1179956,1500,324981,108681,29076,4846,13952182,791039,1000,827464,46,1.660666288097,409.14139361576
49391,1041315,1500,384948,128737,33468,5578,13770705,816579,986,844917,51,16.885288855744,424.75729751201
49329,1004499,1500,225820,75543,20724,3453,11970997,571792,1014,560288,49,2.2682625100217,401.50642724616
49385,979276,1112,18052,6034,1638,273,5249434,67339,986,202508,38,2.1088589983517,159.26880756432
49455,917479,1499,107692,36009,9444,1573,9479223,328384,993,415275,43,0.82721873559494,322.9145483384
49473,860989,1500,98008,32766,8214,1368,12479317,361928,995,348479,45,4.1987339579271,341.84181471184
49382,730459,1500,331082,110745,29116,4853,11373343,697479,995,717319,52,2.6236503505856,349.6857312508
49390,693337,1500,160925,53823,13626,2271,8802838,376222,991,432852,47,1.6143357261862,311.66467049717
49362,654059,1500,108376,36237,8908,1484,9913510,353396,991,369240,44,1.5157473068779,294.09880964473
49425,623059,1500,92715,31011,7816,1302,9247250,258534,993,308361,29,4.6184174493723,319.83593138065
49453,594483,1500,184894,61831,15936,2656,9992530,427803,989,463354,46,2.8907744536387,268.65727423046
49380,564894,1500,258229,86365,23292,3882,8106444,531438,986,537556,36,0.89695598882206,186.14685707345
49433,560211,1161,19117,6383,1782,297,7101975,51525,979,138900,33,2.3098440558871,183.65624036702
49336,525024,1499,242820,81219,21450,3575,12353920,502156,1000,501639,42,4.7829698534484,577.54043738079
49449,516679,1498,130814,43758,11163,1860,8284880,302081,990,421952,39,1.0878433277079,296.16846502219
49636,494896,1262,35802,11980,2910,485,10063345,199439,1025,158644,29,1.0247024348308,41.083087028968
49457,477969,1500,180197,60264,15847,2641,11537270,386361,986,437978,41,1.9184462484698,447.85963704025
