room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,24666589,1500,141749,47403,12330,2054,36814406,4485046,1500,4525403,612,5.6655404987715,54.713845936443
46100,17673599,1500,36809,12309,3039,506,27077760,2201616,1500,2827451,1044,12.070198384465,109.09897543743
45776,15120099,1500,155979,52182,13833,2305,31924861,3959950,1500,3588285,577,4.5537588769061,67.707265098209
45947,13371489,1499,111253,37215,10008,1667,30768603,3077881,1500,2388722,488,4.4487686805365,82.725558447799
45931,13307289,1500,127045,42495,11070,1844,47230816,4090258,1500,2819645,799,3.7798608146935,81.82041695803
45779,12748089,1500,155968,52161,13678,2279,35951236,2779204,1499,2770575,408,3.5886376449251,94.676861706853
46120,11481199,1500,66022,22077,5868,977,32624193,1871484,1447,1933401,773,4.0973731013023,81.405917771349
45955,11244099,1500,148140,49545,12582,2096,27862345,1555580,1140,2015047,489,3.4289588892927,200.02304947797
45810,11242872,1500,147131,49221,13578,2263,39526850,3247032,1412,2343316,468,4.583510300863,57.911426241236
45811,10909281,1500,173616,58066,14904,2484,35301511,3177451,1500,2318886,476,7.7783910659991,39.444960969444
45778,7570099,1500,192267,64296,17160,2859,30527991,2877971,1500,1917722,341,18.150155124832,79.924767025721
45869,7155898,1500,80226,26824,6804,1134,29776689,1390573,1500,1334594,364,6.1641522579555,75.284396947851
45780,3606211,1500,205775,68816,17772,2962,26728609,2031796,1500,1202289,317,4.787857259887,80.1316248788
45814,2439189,1500,136682,45720,12294,2048,19376500,1292636,1120,730773,207,7.4632840082174,90.753130773684
45813,1517889,1500,105616,35316,8922,1486,15904564,552428,1500,461062,194,6.663541280055,90.310123964
46024,1486797,1255,48333,16164,3906,651,11477851,315046,1082,292366,185,3.0535800984701,117.16486249711
45812,1205556,1500,69438,23229,5880,980,15658502,504223,1099,359009,158,2.0250873617137,56.808318647997
45765,1172689,1500,162129,54231,14070,2344,15849034,688548,1207,502083,152,8.0230587300773,320.52480137983
45755,567679,1500,108721,36363,9000,1499,14266289,395823,1500,325927,132,3.4302793077577,245.41242991315
45761,481299,1499,125941,42123,10674,1778,13197836,494738,1198,307504,128,5.0459453451476,193.8018398826
45763,382479,1498,118774,39711,9966,1660,10780494,339849,997,259406,109,2.6008049576563,299.70023202447
45770,312766,1500,102705,34341,8478,1413,12055406,297488,1007,197864,114,2.9937849593327,211.9881439018
45762,292499,1500,99955,33432,8243,1373,10753535,341296,1093,208273,101,2.348233093255,237.85748966963
45764,254719,1499,84524,28269,7002,1166,11394045,253038,999,211146,97,3.3730833595782,238.88038240394
45756,221565,1500,111133,37163,9468,1578,10273453,322802,1420,282620,103,2.10434650447,292.81264380081
45760,139679,1500,61618,20607,4954,825,8667398,193715,1119,154949,100,7.2215520884014,203.64758169587
45660,129159,1500,156839,52455,12864,2143,7386310,306330,1107,314346,68,4.6665691819844,225.19416057801
45652,119899,1500,175575,58740,14193,2365,7026842,280834,1025,312752,83,2.2896810815261,246.53735437972
45634,115099,1498,174835,58494,14382,2396,6779712,281298,1044,300477,97,2.1532316405317,290.3799263332
45647,114867,1500,208828,69845,17010,2835,7250945,388600,1067,388261,93,3.2169432831808,303.47097386233
45655,87889,1500,207939,69534,16872,2811,8293102,372779,1081,385323,104,8.1609272510396,270.19740673328
45659,86060,1500,183672,61418,15264,2544,7299395,308702,1139,333908,92,2.14245368171,294.86026110282
45633,79499,1500,156780,52440,12585,2097,6817004,254564,1060,284475,81,2.8481605856756,220.73277836662
45650,75859,1500,135101,45189,11058,1842,6777356,228839,1011,272716,91,3.6990037628954,257.96664503351
45640,73564,1500,152973,51152,12606,2101,6853790,267217,1016,262275,93,12.683557149432,245.43494906324
45632,72999,1500,215632,72117,17262,2876,5109499,377778,1456,437917,105,8.1247382086562,136.93495384892
45639,71372,1500,141690,47399,11400,1900,6172115,245108,1036,277201,65,8.2513238883674,241.88742948336
45661,66069,1500,108914,36423,9060,1509,6898474,188068,1006,211163,88,4.384158085362,205.0641813628
45630,65899,1500,266331,89094,20951,3491,5401071,429957,1446,488856,88,4.3173081151891,290.80089297778
45685,65298,1394,41930,14023,3420,570,6538903,79681,988,108566,111,1.3125717504335,156.86370045349
45631,64391,1499,265977,88960,20880,3480,4966084,420499,1500,486377,88,4.1201879327349,211.80740551204
45654,63775,1500,98020,32783,7962,1327,5816528,181066,1059,206034,88,2.7142266319936,214.85678012083
45657,57099,1499,145037,48498,11567,1927,6845869,228422,1029,251500,86,2.8873345672467,218.05654142811
45695,53169,1329,16634,5565,1437,239,6213295,36647,988,81431,92,1.8337140332467,112.54749449485
45658,52779,1500,108071,36135,8874,1478,6850196,177584,1030,218708,66,6.4237736276076,224.1302343919
45664,52547,1500,66328,22184,5568,928,5950309,113707,1040,178059,85,7.8918799261319,158.36938744737
