room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,5086,1481,39268,13121,2942,432,39495613,437645,1500,224768,990,7.1891070661182,68.863438805384
41673,4899,1423,38002,12707,2801,428,28986797,366172,1500,200997,858,5.4017495583275,71.630645983561
41661,4352,1424,33998,11367,2532,384,27498056,199779,1498,146856,709,2.4722657756461,56.033901458404
41672,4296,1413,33714,11265,2523,390,35524404,241972,1500,148359,752,4.3196734005445,71.099643147803
41348,3810,1438,30044,10058,2253,343,20986636,93553,1499,106743,333,6.390475766725,64.229981385213
41668,3692,1400,28436,9506,2108,301,35689246,118199,1489,111527,628,9.3448483003089,60.888324052675
41674,3374,1382,26125,8741,1901,294,6661604,58785,1497,78589,177,9.3037294944763,82.695807953237
41569,3192,1441,25017,8373,1889,269,27843447,75345,1485,78144,540,11.882686305657,64.375444525646
41665,3175,1407,24445,8165,1779,278,6089440,58191,1500,74452,156,5.2124922568207,69.77514608885
41373,2830,1335,22287,7449,1646,257,8781519,37946,1499,60985,215,2.2436695491029,58.140857418508
41622,2529,1404,19620,6550,1455,227,6698034,29830,1498,63944,160,7.3332444027854,79.336059340376
41652,2469,1286,19269,6443,1448,210,17476658,51845,1282,51049,339,5.4435858624213,61.118399296478
41599,2305,1277,18274,6100,1321,205,6375734,21860,1359,50498,129,4.5896453174089,64.459556166992
41675,2048,1216,16014,5343,1161,189,6787183,19681,1329,45562,153,5.0937742186559,55.683321555585
41670,2039,1153,15832,5296,1181,159,18137155,35465,1184,38954,335,3.442575340618,52.17137131619
41746,1809,1390,14279,4776,1069,160,13434524,49223,1366,38513,376,9.323025943043,49.396497453969
41320,1803,1133,14303,4781,1030,163,5690887,16401,1180,40389,123,2.6144701294502,41.968490624513
41436,1765,1144,13657,4566,1001,152,5182500,18563,1200,43408,108,3.1956136408707,54.971764170685
41612,1689,1103,13287,4443,962,156,6256819,13115,1145,35377,130,3.3389782028526,45.890089920624
41662,1639,1181,12704,4246,899,145,5057491,16971,1231,39802,95,3.6967677431939,52.901135536504
41627,1546,1027,12144,4051,834,137,4694956,13206,1057,35933,111,1.4365280083145,44.397152709495
