room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1342,96621,32322,7371,1226,47342682,5155991,1500,14007419,181,2.0841724920215,45.690412333264
48275,71417218,1500,150340,50283,12138,2023,77732106,15285547,1500,14231366,672,3.7203690648946,59.903402767306
48595,65723940,1500,93057,31128,7425,1234,18033409,2941530,1500,9708487,835,5.9453288259413,85.58210021035
48581,64209199,1500,29859,9987,2253,371,65211547,1427641,1500,7256327,930,6.1696438096498,39.339497185304
48583,58548493,1500,58391,19527,4749,790,68492996,2018922,1500,7332739,866,13.311298733941,30.700683704138
48625,55507048,1500,298485,99807,23658,3943,29844224,5091114,1141,8398578,574,5.7643439096556,91.093396223767
48294,46218799,1500,224425,75072,18168,3027,69499875,12900837,1429,9940554,518,14.274967549795,111.11854360861
48273,46080697,1500,230444,77060,18420,3070,55028800,11293593,1500,10567268,463,2.8870807078694,63.566863838269
48293,33103119,1500,236383,79053,19068,3177,57326525,13586821,1500,8108085,576,1.853337330331,25.677899151473
48274,31739619,1500,285699,95556,22674,3778,70622350,10371466,1500,8429497,423,5.0220290158449,117.55925643348
48271,31264310,1499,244735,81831,20094,3349,54838060,11847399,1499,7142854,425,1.643963283562,69.14756567116
48297,29032529,1500,340657,113919,28247,4707,52335609,11232731,1152,6690345,393,6.3606512648239,106.08027786525
48272,27527999,1500,322165,107748,25764,4293,86867849,12761005,1500,7533167,377,15.584657978122,65.317381668306
48403,21456169,1499,186543,62394,15286,2547,48393275,8268791,1163,4927669,392,3.3416583683007,41.364500987212
48404,16138238,1500,300760,100602,25128,4188,45988967,6252610,1111,3663916,275,2.6251091047809,58.724380999354
48295,16017119,1462,251073,83967,21522,3586,37385880,7957412,1311,4611164,296,11.390520012306,63.95700556765
48296,14966377,1425,309491,103512,25050,4175,61370488,8582103,1170,4330672,264,2.7061364354175,54.775584544957
48376,11022916,1499,247234,82672,22026,3671,22376375,2481995,1050,2218097,123,5.9504094407317,408.60711269756
48380,6158899,1469,184301,61644,15636,2605,21794849,1480603,1019,1191427,88,3.4940201279022,341.56987565906
48669,5779457,1500,6007,1991,468,78,10924985,281521,984,1644984,422,1.7613974906527,1144.1735912094
48237,5650099,1495,353948,118380,30894,5148,17953961,2384368,1094,1968344,99,1.665180049289,389.16449563773
48219,5028116,1307,185333,61977,13626,2271,28760476,2863433,921,2009688,162,4.5929064802633,294.27439944922
48278,3443773,1321,56876,19025,4362,727,9486273,711219,991,811176,83,61.089922495434,708.22650541376
48173,2006798,1499,206379,69024,18252,3042,17679354,1074621,995,802999,66,2.052648995976,812.42287549511
48140,1868360,1493,415307,138911,36288,6048,15776442,1338232,994,1011971,83,4.8225151574764,382.40980479528
48915,1524499,1500,107018,35787,8718,1452,8315771,1825524,1224,4934154,1040,6.7896920002492,332.79958444673
48175,1290199,1498,307053,102687,26538,4422,13779077,999574,1012,770884,59,2.4175640178088,373.77832935945
48171,1221960,1500,388615,129983,33528,5588,14400962,1261309,999,911464,68,7.1977428293755,437.85497419402
48930,1219739,1154,50726,16968,4056,675,5062169,493500,1016,390383,474,4.9838486326852,121.54560490961
48261,1151658,1499,104145,34835,8892,1482,12181046,441917,981,439606,41,2.5983503112882,379.12289396877
48241,1060089,1500,398415,133242,34620,5769,15723682,1196012,989,867897,80,4.4279378141359,597.15064432475
48151,1036769,1498,309214,103419,27456,4575,12068423,1011903,1003,789648,56,7.9082561667622,360.79936487159
48141,1023770,1496,142996,47833,11982,1997,13742919,727533,984,449892,64,10.211347470395,329.6107988709
48159,941109,1500,232188,77652,20766,3460,15274700,711423,1008,578419,70,2.4333532233997,275.77830357727
48208,857269,1494,374578,125289,33252,5541,15615301,1141147,1010,858707,81,8.2878988008104,664.79441817115
48179,788179,1496,312131,104388,27786,4630,13210588,927706,997,645830,62,5.6342350247271,406.83624586125
48178,733047,1496,148646,49708,12750,2125,11811439,576697,1006,444247,63,7.2952958047509,407.9383944032
48221,731129,1488,152964,51150,12996,2165,12375007,574851,996,412275,65,3.2278839600568,224.74839657317
